"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",5000,0.7746,0.989618436915917,0.490368271752565,0.264771163163106,0.980514960012184,0.579725631851598,0.276781054278311,0.0320498239459083,0.0460745369564598,0.0269560081470699,0.894458656370121,0.834076974409597,0.312398610518821,0.0337483492356433,0.0583028206090953,0.0269635372486085,165.856,7.84500000000025
"11423-2","extra_heavy",5000,0.7846,1.03462848816911,0.539071622720059,0.200516018506154,1.03580023698395,0.694216116177067,0.249381952146258,0.032911813949334,0.0640163361324501,0.0256738458280017,0.969924463618595,0.941433798694536,0.27116156985621,0.0333284039963665,0.0769444139103652,0.0254889939457114,179.14,8.04300000000012
"11423-3","extra_heavy",5000,0.7662,0.960784670885845,0.494946504792704,0.277054449911721,0.948085346867247,0.720822092336218,0.29876111777558,0.0341444948688567,0.0564014125530021,0.0287931338237227,0.844877063712393,1.15261373831395,0.321930346596821,0.0358191351345342,0.0792540986190458,0.0281012458442188,179.091,13.4000000000001
"11423-4","extra_heavy",5000,0.7736,1.01287830627427,0.532473248165253,0.225900603365131,1.01479489707886,0.629000084630596,0.29298662281521,0.0342647259888915,0.0614209891131946,0.0285381865991867,0.925186187424577,0.996736760153663,0.305919751473776,0.0343501686523726,0.0807116285333127,0.0273222463874907,181.449,8.71099999999979
"11423-5","extra_heavy",5000,0.7868,1.02631846259936,0.508152549838309,0.221924575840503,1.00803044116216,0.476008543600033,0.329484247266181,0.0353082135795954,0.0561125363019209,0.0293777097662034,0.87640466212938,0.909049397158176,0.313037670108811,0.0352702048117406,0.0655241532845289,0.0270540602938383,197.171,8.46699999999964
"11423-6","extra_heavy",5000,0.7842,1.00131679386944,0.499390751614014,0.239568367891859,1.0133418599059,0.524851188522938,0.320354887722312,0.0325475484962725,0.0630090638854701,0.0269865116128332,0.885877465427999,1.02866582151206,0.307622920848375,0.0356259522006428,0.0776939362963701,0.0268265679856474,207.925,9.6880000000001
"11423-7","extra_heavy",5000,0.7754,1.07489566169462,0.4856920401022,0.208970526169207,1.09640705490555,0.470035250100623,0.248202883685943,0.032599443372592,0.0474051318915964,0.0273598891066844,0.992662203216553,0.831837205382853,0.274046552823501,0.0336409059847206,0.0674578542014634,0.0269907808422005,180.615,9.3100000000004
"11423-8","extra_heavy",5000,0.7736,0.995544948778991,0.50127958548445,0.241803783740129,1.01217279814097,0.481178345822607,0.335732515163682,0.0335143303363092,0.0536097954490168,0.0280435859948056,0.892687082344169,0.882332218155128,0.308986201174714,0.0367133664978058,0.0658457090599209,0.0292207013654822,217.048,8.0610000000006
"11423-9","extra_heavy",5000,0.7756,0.98497511625822,0.504924932981376,0.258963575781185,1.02793817915309,0.505140526131314,0.322479191642512,0.0327140159511575,0.0538869110777566,0.0267538026382197,0.917064894827445,0.885332860763269,0.304840774198321,0.0344269046034029,0.0679404917394297,0.0261225025596787,209.555,7.64499999999953
"11423-10","extra_heavy",5000,0.7818,1.02921236791437,0.502628973062599,0.218654034048427,1.09304321971021,0.524640447980465,0.213792331146669,0.0345237043043086,0.0641093930254494,0.0285980095100595,0.972587686581524,0.903142037764885,0.263540286705614,0.0334809977446645,0.07306710245057,0.0259811897772571,169.197,12.0910000000003
"11423-11","extra_heavy",5000,0.7732,1.00901280200092,0.480773136880944,0.26357192775846,0.983460214223462,0.668093308582638,0.303471300653889,0.0340763723060655,0.0655390956055085,0.0268507170709902,0.870067900209664,1.00084133587946,0.319885576058307,0.0337319609535298,0.0713149078990847,0.025608607150255,196.398,7.88699999999972
"11423-12","extra_heavy",5000,0.7778,0.996798864252142,0.507283598627192,0.24173779199541,0.974199224672699,0.588615609676327,0.279715725080379,0.0327663484420174,0.047541180502272,0.0269447101061239,0.869330816777824,0.987973146434229,0.321247007627921,0.0329969386697282,0.0731288178041469,0.0258940758310869,158.4,12.433
"11423-13","extra_heavy",5000,0.772,1.03776904910074,0.483111920302169,0.234663453308262,1.06900462086193,0.52776976002613,0.271231598487767,0.0339601440645565,0.0563393235063245,0.0268154198503745,0.980628847940734,0.767672598030527,0.291037023388115,0.0345981564939958,0.0659821226500143,0.026397679414821,190.794,12.0070000000005
"11423-14","extra_heavy",5000,0.7814,0.995368580007939,0.522452996576794,0.25928967806611,0.907180815183662,0.761608784926452,0.319177707149937,0.0348014752988739,0.0573300131623755,0.026399414664122,0.841117796083104,1.07864444802376,0.344505849375927,0.0358868897604078,0.0772260109872587,0.0263036933588394,156.25,8.21599999999944
"11423-15","extra_heavy",5000,0.7818,0.969029678413611,0.491303779175403,0.278426215975864,0.996317748511473,0.55838717505408,0.262913636364288,0.0324243657538553,0.0445984099580945,0.0276008656241759,0.906384819685966,0.843163990061434,0.311610341962027,0.0348848621352211,0.0661247356193193,0.0275769527666587,137.09,7.51000000000022
"11423-16","extra_heavy",5000,0.7788,0.971842829826903,0.512113492891449,0.25518505223068,1.05073802445929,0.381098913835181,0.305946215055925,0.0333412717475744,0.0482171136322603,0.0272244606331116,0.94628197236789,0.776904179646761,0.29921228414052,0.0348359131172029,0.0681946015512619,0.0266813687029069,197.156,12.7210000000005
"11423-17","extra_heavy",5000,0.7752,1.02683889562917,0.50353004132139,0.236936505594761,1.0360266134476,0.533994204024039,0.310734894698169,0.0324395642745244,0.0544527664797261,0.025632270960363,0.937880436695659,0.856852244146958,0.288898265142914,0.03330282930457,0.0645452220507043,0.0261112776590883,216.704000000001,8.53999999999996
"11423-18","extra_heavy",5000,0.7782,1.00955957214817,0.517478858037926,0.242634678317029,1.05238356544786,0.391197736354137,0.302088473189948,0.0365029050213511,0.0793340065495416,0.0263744190173929,0.931907899188988,0.796889651251055,0.286803708032879,0.0330385716679478,0.0579927667874605,0.0252594346909832,202.47,7.87800000000061
"11423-19","extra_heavy",5000,0.7714,1.05912616715005,0.506491774771171,0.204003724283365,1.07003903330949,0.679014727859575,0.233020249693956,0.0339924992828757,0.0619538857625444,0.0281697717706533,0.992800920603019,0.990365189700817,0.262318999112693,0.0356196292244891,0.0855444154987365,0.0270007632623259,182.129000000001,7.7440000000006
"11423-20","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-21","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-22","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-23","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
