"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",2000,0.135,1.01241178339398,0.506068065222354,0.240171269870802,1.04215495601385,0.466184401793861,0.268483128467953,0.0702557049557522,0.0432280022361527,0.0553157457013814,1.02617871086086,0.507826997055146,0.224619820613093,0.0686980189288446,0.0411254543099738,0.0527167299417123,19.28,1.47300000000001
"11437-2","light",2000,0.1205,1.01228125144857,0.517778102545545,0.244614585920613,0.973759255417946,0.480025389820528,0.340897068430337,0.0797000934293393,0.0421774013563989,0.0660721214570149,1.0146791091974,0.495128871263225,0.256702088239844,0.0771940206918751,0.0419052742182947,0.0612547226442113,17.902,1.46499999999997
"11437-3","light",2000,0.1345,1.01763799728332,0.532502404883268,0.233687388754189,0.97303866181409,0.532415645010637,0.312588145591055,0.0912385787346018,0.0446312403798678,0.0737878490384143,0.960542111207399,0.557674669323088,0.269922902912816,0.0870222063010343,0.0417484882092427,0.0663087565195047,20.638,1.738
"11437-4","light",2000,0.1195,1.05769853151858,0.463276887716771,0.213249231995447,1.08871167750547,0.416360655750043,0.237882921609864,0.0705223913726042,0.053869569819025,0.0516560519908072,1.06531901847413,0.464283560378547,0.207706828899235,0.0684265225637055,0.0448977476820983,0.0528301933998158,19.863,1.52199999999999
"11437-5","light",2000,0.1245,0.991039750520886,0.50663486294847,0.279304505790169,0.97435011208957,0.493066031926455,0.329624275881698,0.0716331325140203,0.0426305893028852,0.0573496924054996,0.983195616033108,0.502044585806686,0.278253539360873,0.0700044800813254,0.0412955474296058,0.0562260042918272,18.412,1.46499999999997
"11437-6","light",2000,0.1205,1.00832908959497,0.523790492932204,0.219578551908925,1.04783947044145,0.433984998480886,0.258698721096526,0.0798024135636511,0.0482917603448073,0.0610336801519714,1.00792154220431,0.518703787085786,0.222324265731106,0.0750029363304391,0.0418237569900696,0.0592730715490052,17.076,1.45999999999998
"11437-7","light",2000,0.1205,1.00849511842608,0.519433900126134,0.266011250944912,1.01950051208095,0.484783647126132,0.305343975727749,0.0726873874014596,0.0453096240835434,0.0550677843771262,1.01278030468688,0.506902091034938,0.268582861139767,0.0699602878724394,0.0419347248935808,0.053383444392197,18.268,1.673
"11437-8","light",2000,0.1185,0.940373624145047,0.50626744108576,0.275850523641234,0.93385673531043,0.474069114877767,0.331724336461254,0.0731973215225967,0.0479824696617939,0.0566163868003636,0.927447178891744,0.496782585633378,0.294910272400402,0.0727548619924911,0.0421758958859069,0.0573557871929302,19.724,1.64300000000003
"11437-9","light",2000,0.138,0.941777820211762,0.531295522225537,0.25513960610995,0.916783902148143,0.535750738963543,0.315046843741534,0.0795853769402608,0.0487007505787945,0.0638889133591578,0.921946232337824,0.541608897437257,0.266251889057311,0.0792341885409324,0.0435856998665458,0.0643809393689492,20.66,1.46699999999998
"11437-10","light",2000,0.1155,0.998195261912874,0.536422654774485,0.222283926616774,0.98001171827548,0.552823236996555,0.264489374531733,0.0693529151223253,0.0446747214304678,0.0532970267181736,0.985423211599551,0.557454480319135,0.224602493775278,0.0669558186377688,0.0408919751454221,0.0519622154854459,17.115,1.46700000000004
"11437-11","light",2000,0.1185,0.99525069683769,0.47957033754762,0.246796394033249,0.980477230734972,0.456966891254274,0.300930447472821,0.0727959359287957,0.0469005301661284,0.0568383434785448,0.984261251963589,0.503123532090439,0.241376474401268,0.0707968702637428,0.0413359363122191,0.0555665511951213,17.342,1.63
"11437-12","light",2000,0.1255,1.04588201039403,0.499672397474805,0.253360960823847,1.06987689863188,0.417711294332706,0.301527530340215,0.0728165430035444,0.0419937105338039,0.0571503269211468,1.04990660537211,0.505827119139958,0.247881939115288,0.0722934910263926,0.0413270669305291,0.0562806215993259,20.24,1.66699999999992
"11437-13","light",2000,0.1225,1.01492255512126,0.513558906139715,0.208972070535928,0.980716333889296,0.563238208231843,0.246285778817191,0.0745743587497234,0.0549366249204219,0.0562335765013417,0.974274321013852,0.534768678591618,0.238019254654475,0.0841302458967343,0.0503821392105458,0.0633979875924504,20.604,1.60400000000004
"11437-14","light",2000,0.128,1.01721128344607,0.529989463481772,0.210283956868879,1.0246759398322,0.473242580254201,0.269362969204653,0.0738625966943924,0.0415032515242352,0.0583867435407652,1.03556753400841,0.498937403585491,0.209990408773897,0.0687468121475574,0.036994120264835,0.0555900093511582,18.8910000000001,1.46900000000005
"11437-15","light",2000,0.1235,0.903808546785033,0.499290850982949,0.32148409973349,0.876611121619649,0.513111719655155,0.375558793323725,0.06846659964433,0.0504761293676799,0.0519305241027893,0.873134318273011,0.545570136781715,0.330653520163529,0.0665597852988589,0.0445331456505738,0.052099436099992,17.5179999999999,1.46600000000001
"11437-16","light",2000,0.127,1.05659293049591,0.435374499463139,0.265011802919584,1.06723485500894,0.413696156184475,0.291397044311389,0.0721319829831787,0.0392679443145685,0.0560797779351713,1.04606355596982,0.443441017464829,0.266337331511331,0.0726779049742957,0.0391337550097664,0.0563791828674691,18.841,1.745
