"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",100,0.52,1.00109179002024,0.525968550066593,0.247747682718003,1.09575142017726,0.280362267402429,0.284145195031921,0.412043337690222,0.17700106887708,0.33962423195087,0.990028452462784,0.531039290842971,0.274677188976243,0.423288931579221,0.317844970493839,0.317724498737023,1.542,0.632000000000001
"11441-2","heavy",100,0.46,0.795332740590283,0.634471003452431,0.380567414526486,0.896329951137957,0.227375939797618,0.513575907754037,0.352625130309912,0.520749898995519,0.283863254154506,0.828040672233769,0.467737099080201,0.494326578507718,0.359682421163987,0.598712899306029,0.272743368233724,1.535,0.587
"11441-3","heavy",100,0.45,1.13969539406035,0.539680836646322,0.18876434113546,1.21020940517628,0.605040587366705,0.140015353436456,0.354070541998283,0.295328113620186,0.294794161974319,1.13572589380409,0.80646620030507,0.128545937020081,0.36402559926315,0.422916717746254,0.297904277656679,1.313,0.519
"11441-4","heavy",100,0.46,0.981082245598417,0.31566495647743,0.351429529719519,1.11348607482914,0.0695541878857211,0.375806397815161,0.331468574076114,0.20552099942563,0.265343702873001,1.02573817343571,0.246220627786659,0.361268737897926,0.343408423674436,0.299231186207487,0.246718228007415,1.381,0.593
"11441-5","heavy",100,0.51,0.749318736826159,0.632971171102835,0.375439516187553,1.02596166582976,0.475926950396285,0.207588403974017,0.410167294351364,0.175167121163788,0.346502671578853,0.495865958597535,0.920949156253961,0.43319982437123,0.36088684773704,0.246792042387949,0.28882150935328,1.546,0.585000000000001
"11441-6","heavy",100,0.54,1.02113955536612,0.450342524394279,0.204027400591343,0.966851963887019,0.589415485175518,0.270149008905583,0.325411745260963,0.363794542129621,0.235958140361307,0.935920209631357,0.68311530003523,0.239370958060862,0.341910009929181,0.472960807747864,0.241812674383771,1.554,0.581999999999997
"11441-7","heavy",100,0.5,0.970687048366059,0.538687270598727,0.290491536912712,1.10779795299328,0.671216719371318,0.187406504009476,0.34160517507043,0.272031089498633,0.262224603989973,0.998687375775225,0.722975301925132,0.218071725516548,0.332623576036525,0.335554879664838,0.265583282534402,1.512,0.518999999999998
"11441-8","heavy",100,0.46,0.842164677089952,0.595489758193586,0.306708556847389,0.882727960640564,0.25595999760346,0.432531125069772,0.335922878692808,0.339422894707063,0.256120788057272,0.784146880876682,0.605710461576605,0.351185186904645,0.337540765827498,0.408346299041121,0.251251478208057,1.488,0.606999999999999
"11441-9","heavy",100,0.43,0.864713326457013,0.521028210821819,0.487185909698029,0.756847365121193,0.27558132267946,0.746914084986593,0.403049379175242,0.475134394783707,0.2872405949878,0.689133464459586,0.628691053274628,0.688340313065508,0.397145660708536,0.540980955043985,0.294313694999131,1.42,0.599
"11441-10","heavy",100,0.52,0.86057125398804,0.487493296374966,0.332941560972908,0.855227224643518,0.306647482361222,0.483682811982101,0.344532897293141,0.349356391792701,0.240205766469645,0.796878509936318,0.456044242763122,0.491477211923528,0.360790293410516,0.540071622954416,0.237491250878328,1.347,0.586000000000002
