"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",500,0.81,1.02218729166534,0.481862295478043,0.249413808870304,1.03623693911197,0.275092341410765,0.286302697375405,0.102615882381779,0.0789768338016718,0.0852627840915717,0.96060397065245,0.773126027164006,0.318896397527681,0.105555211452303,0.202865632253293,0.0794656017194597,5.44,1.316
"11428-2","extra_heavy",500,0.754,0.847441200418249,0.612295357957084,0.290948166389563,0.615216611536595,1.43399899769827,0.384497427068446,0.0987850286633918,0.230586198233701,0.0784212558195105,0.506048532337962,1.82639054902775,0.423663206073906,0.105830782500231,0.27590085201865,0.0764208716990172,9.45099999999999,1.15600000000001
"11428-3","extra_heavy",500,0.784,0.984815375927551,0.524076455468185,0.280075493188453,1.13232412157973,0.360815245679901,0.264642413648431,0.0997297274188933,0.133107333987501,0.0931633374175373,1.04967592556627,0.695846961913279,0.315144550154496,0.105908355791851,0.243390451492918,0.0840346688654952,6.643,1.154
"11428-4","extra_heavy",500,0.758,1.06350527537673,0.521465886004196,0.174954052586591,1.08978613189228,0.579999745724588,0.240998531272296,0.106106700323623,0.171013137701505,0.078780657144448,1.07388629112091,0.960128525321528,0.249524652249751,0.112564484360053,0.316900521965915,0.0798681533844701,7.38499999999999,1.16299999999998
"11428-5","extra_heavy",500,0.78,1.02114872848002,0.440144905247163,0.23150942331141,0.940252709273871,0.587230929303116,0.318077493351505,0.112080247409495,0.186932771614921,0.076385202335714,0.881661576898234,0.951043349157183,0.3097078417671,0.109133137035658,0.237740622782333,0.0722303591967973,8.88900000000001,1.16200000000001
"11428-6","extra_heavy",500,0.788,0.941803187743149,0.524262687886331,0.274619139619281,0.927298430856809,1.12611416772442,0.26156907198978,0.101755611856055,0.250401608199484,0.0875930600762331,0.785856016214922,1.56927264377415,0.29359491881272,0.108571511325884,0.319451454599166,0.0828084167525985,10.548,1.18700000000001
"11428-7","extra_heavy",500,0.758,0.970516652017421,0.462376152593473,0.302197947112903,0.959003239226934,0.649138674220673,0.227753839152287,0.109786556524028,0.134826739252117,0.0988571367657989,0.863472104259763,0.900363272295323,0.298164746538313,0.118174083967757,0.183530335012748,0.0958814390946457,7.024,1.20699999999999
"11428-8","extra_heavy",500,0.782,1.02766230742569,0.464550562474962,0.211796049652353,1.208653936615,0.638333103144025,0.0302441801775579,0.0974532110256114,0.150450007338336,0.0917658841019503,1.00223357343166,1.33672688695617,0.161206936076003,0.104864942395432,0.279685851928358,0.0841124183264823,7.858,1.19800000000001
"11428-9","extra_heavy",500,0.754,0.970173462948586,0.482639133993483,0.25537822948857,0.839740000777549,0.798791733763488,0.227421833957652,0.111587549539803,0.139839646233957,0.0879908135020062,0.697422097380205,1.79069678494064,0.306759835988018,0.127278623107969,0.325392006738285,0.0901580224357594,6.554,1.16899999999998
"11428-10","extra_heavy",500,0.744,1.07647326096859,0.425206346726485,0.1787027186587,1.16471569680325,0.37157916323742,0.148381886929406,0.0993969683484498,0.155493534056887,0.0927419416530051,1.08277280503603,0.788855365410054,0.186685430531778,0.104090533091853,0.286436803946529,0.0813340558644423,7.24700000000001,1.15600000000001
"11428-11","extra_heavy",500,0.78,1.03042937517674,0.442999241472419,0.252726999595186,0.916879714932394,0.64142454716653,0.322917657358967,0.105584048324244,0.180738734157773,0.0841733087809017,0.822865283211284,1.03332609858519,0.336823839612714,0.10812151528274,0.238342877802881,0.081480184241069,8.898,1.15800000000002
"11428-12","extra_heavy",500,0.776,0.920611564958449,0.50172521242938,0.315934817187318,0.9497908952588,0.516805197566186,0.311976558182421,0.102259738047245,0.119165183395258,0.078594176745445,0.842820000783471,0.981722559369082,0.386942615801611,0.108074169919047,0.249205153542804,0.0777023779585126,7.11000000000001,1.155
"11428-13","extra_heavy",500,0.78,0.924134847521519,0.569028673770337,0.258518292233833,1.00190153960676,0.484998668212322,0.177016858526767,0.111692970242021,0.106187610762697,0.0887758124739743,0.770480849948862,1.35950582251804,0.322554661099284,0.120254924692559,0.273424704652285,0.087126467928517,5.90299999999999,1.15700000000001
"11428-14","extra_heavy",500,0.792,0.890347517513495,0.496691965044393,0.338842985179938,0.913603403655244,0.825276809777374,0.211324376329257,0.105402716743745,0.132088752034645,0.0936390952323111,0.662314946022787,1.99884814808963,0.37631676994825,0.11664117255267,0.304155106455511,0.0894438530434002,6.571,1.16200000000001
"11428-15","extra_heavy",500,0.794,1.0599262750054,0.566888428145322,0.209617872104133,1.17478746749081,0.248582694443933,0.20982568722344,0.107752716797459,0.0950767103872878,0.0958432060058915,0.94795786358731,1.16318062605072,0.310975082064414,0.111577633291788,0.271541140856362,0.0853183929183641,6.68200000000002,1.15799999999996
