"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",500,0.5,1.05814531246446,0.475194864352705,0.208763855118406,1.06356128227895,0.545888019365245,0.261905191319954,0.148478292545631,0.130693383815769,0.11470278265482,0.902033006872363,0.707692964342414,0.243390367704386,0.158084332942102,0.141306735334424,0.114286136693782,12.456,1.22799999999998
"11433-2","heavy",500,0.49,0.995696887929894,0.473233093992654,0.203910678266309,1.05646110584993,0.461752302464478,0.255116313975203,0.145585724119791,0.147593202403448,0.109110845986108,0.929362371998834,0.686631528439635,0.177235445011718,0.153664085632045,0.159598611293906,0.10688054191217,8.887,0.770999999999987
"11433-3","heavy",500,0.486,0.973740707687883,0.467120674180473,0.255977622622719,1.06184638338198,0.509219210929533,0.297869138987979,0.140691854830513,0.119927490002626,0.10975440582585,0.937473621945892,0.6081742337213,0.237208517105328,0.13872010057656,0.126320323283998,0.111389284338168,8.702,0.718000000000018
"11433-4","heavy",500,0.478,0.951862002187754,0.473123244480626,0.31789855530066,0.9862814302888,0.37325324197145,0.393427437840822,0.143569132412588,0.129280621218352,0.110099856786243,0.917044471098072,0.515102940055886,0.38004996672711,0.153769272504907,0.1571758063406,0.113872143887875,10.038,1.28100000000001
"11433-5","heavy",500,0.484,0.915695988436751,0.58163404246171,0.281819628835134,0.996661966142869,0.423755970312494,0.398607328209651,0.145034455773099,0.144800911106276,0.119430679000143,0.782351793609044,0.830482678648329,0.364004295097527,0.150396510872017,0.177419483818225,0.108439316861005,12.105,1.29299999999998
"11433-6","heavy",500,0.484,1.04956324735543,0.411927398384986,0.266388523754931,1.09340813901397,0.304723985150998,0.335515859148665,0.144096815283497,0.101116416023083,0.117166295599785,0.969203634127126,0.376783143021417,0.37743192733073,0.156038916247006,0.148805252930081,0.119685859665326,11.317,0.765000000000015
"11433-7","heavy",500,0.482,0.965463773866934,0.504776214649124,0.25990380934987,1.09018409904707,0.442094401536671,0.278088428329356,0.147897650990662,0.137739533920565,0.129154067991824,0.933385528150795,0.718347630811413,0.243853377087571,0.158594908341445,0.164393299383189,0.136111182700379,7.899,0.754000000000019
"11433-8","heavy",500,0.518,1.22283169102801,0.510467417828627,0.12774664958442,1.31411301944453,0.317906271041421,0.23159587574146,0.157599192884816,0.106187756077474,0.129282903442354,1.10907132481656,0.589079974454374,0.227719853456998,0.161710857940063,0.140788142325867,0.130999956780683,8.74599999999998,1.22700000000003
"11433-9","heavy",500,0.49,0.93114079355704,0.572031033502464,0.277239560887088,0.989217561297833,0.377417001472754,0.404532049353635,0.155187513918001,0.14399773753868,0.11865550128613,0.908737346558875,0.594592879597012,0.302697799386973,0.147577428396295,0.15187967299842,0.113892169315741,12.638,1.30599999999998
"11433-10","heavy",500,0.486,0.95993868597614,0.509153954175243,0.258339086281111,0.987410955980433,0.555162347278761,0.31099721345158,0.161637901125601,0.130131348057827,0.133604649138648,0.814380051519536,0.865767833709671,0.304706730051867,0.160282839537123,0.171671326382091,0.124578574975327,11.932,1.334
"11433-11","heavy",500,0.476,1.0683060012133,0.512506408712537,0.202142462493398,1.06626234906551,0.569970025972331,0.301468655674477,0.153232011963764,0.123611858684579,0.123020252202946,0.894533134688898,0.828160823904176,0.244561600955459,0.15492557112425,0.145527902598441,0.123667496690754,9.60399999999998,0.752999999999986
"11433-12","heavy",500,0.506,0.905194980852264,0.41818479463894,0.401133832697972,1.00395296023313,0.294835718452256,0.458656946187576,0.140489293949927,0.13716823045264,0.102163266888198,0.893452098965846,0.434824093976967,0.435923648901055,0.141231490807361,0.152199056108246,0.0994040233505038,8.72800000000001,0.894000000000005
"11433-13","heavy",500,0.516,1.0755446185344,0.396008286743851,0.232350545113051,1.18742763877793,0.177622752722585,0.276378129734412,0.139289193931488,0.078199483759443,0.111061962168148,1.07261970965336,0.397229274132338,0.224864184200531,0.138066876111608,0.127770602047986,0.114113504598882,10.419,1.30399999999997
"11433-14","heavy",500,0.482,0.943530244834063,0.588302155772065,0.16860318234109,0.972527050103554,0.762769631298591,0.214104069356387,0.159195605483038,0.164075119144092,0.114386435497925,0.826868089711719,0.989758025851558,0.199503155567173,0.164536175734045,0.18782775270721,0.114368882774755,10.959,1.38299999999998
"11433-15","heavy",500,0.48,0.948576745683072,0.503115409221541,0.336468690586432,1.04032961169498,0.529008610733823,0.313710618886408,0.143094192471311,0.120645746826431,0.109558693237808,0.94599475508168,0.563935304627234,0.312790952625807,0.144701256318261,0.127938576988284,0.108151969790606,12.197,1.05700000000002
"11433-16","heavy",500,0.488,0.989899177010685,0.460837759620862,0.304617835310121,1.16005337830716,0.289683490918974,0.290125070479121,0.147998756724926,0.095530823218851,0.116210887957707,1.08084102493072,0.346968683553397,0.283244747636713,0.151411052401123,0.127055285666634,0.115679452465455,8.59999999999997,0.765999999999963
"11433-17","heavy",500,0.488,1.13804782139612,0.47306113117302,0.176288475022102,1.24688909110615,0.405202147713047,0.195377793252904,0.14081302037829,0.145685598820083,0.103263069998646,1.11369045785406,0.724040269930236,0.134168443826075,0.143931823095167,0.167589802928057,0.103269172290106,8.447,0.728999999999985
"11433-18","heavy",500,0.494,0.889266690389925,0.461943566622452,0.427692212084006,0.918946063773509,0.249028628467103,0.576302781165079,0.145092939266495,0.112274601421149,0.113153660029121,0.794456641066694,0.555291740680802,0.505018257303671,0.150641484676528,0.131954997987852,0.112541034822128,12.332,1.35500000000002
"11433-19","heavy",500,0.476,0.869577047252345,0.548774405566986,0.289321923627955,0.922175323079751,0.594931085338188,0.353599606836621,0.150590786435576,0.169724799891932,0.117955820543808,0.861224301338796,0.744553677150786,0.261304381388022,0.147468427971381,0.184301381979682,0.122988300262921,12.773,1.30400000000003
"11433-20","heavy",500,0.49,1.14954269595994,0.471894567551865,0.195969815740242,1.26807268996045,0.324383381302805,0.226015300648922,0.153257052512195,0.107258830616808,0.13540201622823,1.13519958911041,0.514177865106689,0.202526591745425,0.157610244285192,0.13555717908295,0.134783567187388,11.006,0.791999999999973
"11433-21","heavy",500,0.486,1.03097815983107,0.424204363686884,0.250130410099811,1.12453723287147,0.409503172503353,0.264098514353718,0.144580449476469,0.137093131254818,0.111554249239745,0.959711601547451,0.655788398130254,0.271785757887966,0.150958192127098,0.17942425742267,0.105284725147787,8.28100000000001,0.795000000000016
"11433-22","heavy",500,0.474,1.07043460042849,0.338775428236918,0.261746118195518,1.12229333591654,0.205218979776861,0.329050092868385,0.153199200230097,0.166241847644083,0.11378267568372,1.01503735049145,0.423070584494444,0.309523352931727,0.157456102471827,0.178495200919791,0.116185183985613,9.012,1.23700000000002
"11433-23","heavy",500,0.504,1.00251744629446,0.506429096030812,0.277573950251844,1.11310011563869,0.32225134333082,0.355449782340695,0.139078344546115,0.124658702767292,0.105226434358771,0.954270297591451,0.625590271766714,0.293863932593211,0.143809956904207,0.151145037037623,0.10098655394164,12.978,1.322
"11433-24","heavy",500,0.508,1.18045766949921,0.437315003929427,0.134801368045419,1.27563654801027,0.236580641451417,0.238336137993746,0.153320282676115,0.143863872207451,0.113007913546365,1.1678360645909,0.405608414387729,0.194946473808795,0.152690616184493,0.148217341510597,0.107250159123062,13.499,1.23599999999999
