"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",5000,0.7772,1.00929584626417,0.515183364654406,0.225967093304656,0.994976394721706,0.564703292573146,0.30817227687418,0.0369878832252582,0.0550799912481331,0.0322118433951084,0.906680965459667,0.809050029106938,0.33292766418837,0.0388847724015764,0.0693127061666465,0.0313594745320922,183.126,8.72299999999996
"11434-2","extra_heavy",5000,0.7702,1.02485841092121,0.50176421813876,0.238366585503632,1.00188983638713,0.707096028317548,0.30073447906291,0.0339959197075381,0.0684056395890815,0.0260856117632389,0.898691106662162,1.04674421011641,0.298925213978798,0.0349990483196874,0.0756182071277695,0.0259097415508858,202.119,8.72900000000027
"11434-3","extra_heavy",5000,0.7758,0.982316445759886,0.50929432081538,0.267884052173294,0.968197688276397,0.657856090644247,0.293963742343916,0.0332065888325583,0.0539611315420129,0.0287869580780442,0.898933711939876,0.829476453086134,0.317723994067492,0.0338813017109091,0.0610631851614223,0.0271302882764015,154.591,8.76700000000028
"11434-4","extra_heavy",5000,0.777,1.02471494801926,0.506635859194107,0.218954764544736,1.00175736753797,0.571977049303632,0.276348339350549,0.0334294991084074,0.0521612588997266,0.026618471027958,0.929609533722629,0.825181540056143,0.300608678099784,0.0344924799497325,0.0675882667470409,0.0258103894754152,170.408,10.319
"11434-5","extra_heavy",5000,0.7854,0.931532381091212,0.492686510578673,0.287198265450905,0.949387171979132,0.367868291715076,0.386223650955007,0.0329600455438094,0.04538460808781,0.0267480199629724,0.831561414371255,0.75198638167313,0.373065248889036,0.0342344180971497,0.0607596883430746,0.0268387174676545,204.755999999999,8.49499999999989
"11434-6","extra_heavy",5000,0.7722,1.03146455474112,0.516252648562744,0.202974726367218,1.08513145794307,0.613982478425186,0.215945061842261,0.0340384959864666,0.0580101282388504,0.0278251493711735,1.01292602601565,0.799361335315989,0.20746540996539,0.0337439352452923,0.0627555896769931,0.0271540072305011,194.723,8.70100000000002
"11434-7","extra_heavy",5000,0.7782,0.96578830841845,0.516770772010563,0.270743000743188,1.000257427135,0.72101081243165,0.244008130353574,0.032475700148522,0.0564826972460178,0.0289732779425711,0.90479405775474,0.941611262449958,0.299544897736278,0.0331579754208037,0.0707370474531189,0.0272382309421516,135.549,9.97000000000025
"11434-8","extra_heavy",5000,0.7752,1.02860967529894,0.476323631560126,0.221559899907514,1.06038897429957,0.476118588842183,0.32421403462009,0.0330947085320571,0.0771185366162198,0.0263931590822456,0.967233733212855,0.778325862905338,0.29254933309411,0.0344374039323574,0.0751067699801221,0.0258508903577113,219.349999999999,8.86999999999989
"11434-9","extra_heavy",5000,0.7754,1.07089342839514,0.492284167468847,0.210090597049476,1.11153283621713,0.499920214899988,0.297413825982089,0.0348705824162726,0.0755762012134891,0.0279938055198445,1.00323833904874,0.833232362616164,0.253234789845661,0.0362536583801962,0.067587444453556,0.0282071106569719,216.96,8.60199999999986
"11434-10","extra_heavy",5000,0.7724,1.0111648491492,0.501436870825792,0.260487973477071,1.04121524880129,0.523639600147821,0.309695648302913,0.0333817256780405,0.0546693221755893,0.0262313571792559,0.949308661507355,0.834601387360902,0.306491830784862,0.0340068825914812,0.0640476756522154,0.0255334920759093,183.053,8.4409999999998
"11434-11","extra_heavy",5000,0.7712,1.08077964950595,0.511630935105114,0.189897952952572,1.12452024616387,0.458309854878455,0.254079989090079,0.0341886729030686,0.0596132989311945,0.0276312798592865,1.0279397713305,0.821258938694348,0.226061757226013,0.035739473000821,0.0664614473736449,0.0277070036291482,205.309999999999,8.63300000000072
"11434-12","extra_heavy",5000,0.7738,1.02880743002295,0.502488237376028,0.244683061205619,1.01217802389476,0.552182681424161,0.283583508907042,0.0337864481028523,0.0454699325440038,0.0276261229876226,0.926202743683851,0.835568338098699,0.304979742071226,0.0360248074868373,0.0586336669941494,0.0276666095240044,153.940000000001,8.16800000000057
"11434-13","extra_heavy",5000,0.7824,1.02239870350198,0.507987549573286,0.240770832325731,1.0299267919572,0.574857762770248,0.331739863983953,0.033036559467121,0.0691774541904302,0.027192833588284,0.912323961220835,1.00574773485757,0.295842854654234,0.0350346055947132,0.0765916608809169,0.0272772078545552,196.715,9.40800000000036
"11434-14","extra_heavy",5000,0.7758,1.01992149451498,0.511310223138671,0.245172515092053,1.07861907057451,0.572905191443449,0.188896259639472,0.0368703694794955,0.0544998369305588,0.0272553819901793,0.965901163559545,0.888408306882866,0.247953163606747,0.0342979064335028,0.0599751595313505,0.0259333192831912,122.781,8.32600000000002
"11434-15","extra_heavy",5000,0.7838,1.01930184795495,0.499251758110629,0.270241661419048,1.02921609341877,0.632389028306946,0.287309504144583,0.0320630421644712,0.0557698731730375,0.0260316377060248,0.950380367594824,0.899611449445253,0.305865359569617,0.0337559549098827,0.0697339687029237,0.0266580929746207,179.437,8.35899999999947
"11434-16","extra_heavy",5000,0.7672,1.00959055590062,0.516582021249085,0.250166472943607,1.02159341385175,0.542408930315922,0.276543062820071,0.0326383089752941,0.0512651836239537,0.0270571781600942,0.933248041037735,0.857456517411079,0.318947090818254,0.0333677680542675,0.0738675381918019,0.0251514270664287,140.907,8.40299999999934
"11434-17","extra_heavy",5000,0.78,1.03302335416814,0.515396687175566,0.217615621433405,1.04165743815783,0.601422233504963,0.234594481480998,0.0324084832984645,0.0511906276123755,0.0271680265703505,0.928147463276237,1.01728821216423,0.27933678375086,0.0341418027405515,0.0770004789291864,0.0267244362909692,164.369000000001,8.00200000000041
"11434-18","extra_heavy",5000,0.7788,1.0123155460453,0.518639066501508,0.245280480937646,1.02501132335651,0.473670851874216,0.377358581065296,0.0338658931715567,0.0665089491050112,0.0274267217845316,0.935213554846961,0.707522325414423,0.331381336568889,0.0346105916558389,0.0588663148908609,0.0278880832754742,211.085,8.79899999999998
"11434-19","extra_heavy",5000,0.7692,1.06042255203085,0.490867998972183,0.21749397959242,1.08133115856355,0.62474027945033,0.265745405665825,0.0328518713438616,0.0618166725075225,0.0267018521733573,1.00675068800107,0.876287541705908,0.263074445917845,0.0338833893390878,0.073370668516727,0.0262121775855136,184.849,9.50300000000061
"11434-20","extra_heavy",5000,0.7792,0.963826613402628,0.486442303292138,0.273824918230491,0.967762011556697,0.617672250714092,0.35782922744999,0.033318564764232,0.0718571019299163,0.0266637686394292,0.859988479173343,1.01719429926194,0.31520115203588,0.0354829356288674,0.0745815818919335,0.0270559125015703,207.358,8.13299999999981
"11434-21","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-22","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-23","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-24","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-25","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-26","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-27","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-28","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-29","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-30","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-31","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-32","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-33","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-34","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-35","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-36","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-37","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-38","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-39","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-40","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-41","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-42","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-43","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-44","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-45","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-46","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-47","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-48","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-49","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-50","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
