"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",2000,0.781,0.957210666586372,0.505101445493389,0.286662224595111,0.984081997452982,0.479110208212838,0.335431271173667,0.048748976841625,0.0865714090357357,0.0409772400168209,0.863045159453978,0.898199236471162,0.358398783727729,0.0538475310363753,0.119577652458432,0.0415925774297289,51.994,3.17999999999995
"11441-2","extra_heavy",2000,0.7995,1.02154535023568,0.520994487280218,0.24584429366018,1.13330283536591,0.374201199981309,0.271129250922608,0.053974610305609,0.0726869096608578,0.0450790840268559,1.0279138817626,0.804032218381935,0.293676316483168,0.0615440858572497,0.128465508261339,0.0445326964302347,50.323,3.10000000000002
"11441-3","extra_heavy",2000,0.7695,0.950563942402905,0.507505223631187,0.298049654398155,0.85815174093957,0.727701432393472,0.405428015899893,0.0576112787338335,0.107853497362845,0.0432796562977351,0.769207352384944,1.17886831726575,0.407395913477305,0.0618041436982532,0.139691064558864,0.0448887875231331,52.266,3.76700000000005
"11441-4","extra_heavy",2000,0.7745,1.01997719872197,0.506100932485911,0.215412279435575,1.12290766238933,0.364042434977766,0.224118077538309,0.0524930391067273,0.0705936733937687,0.0490997634455157,0.978528939021531,0.740945409095078,0.311723118482056,0.055574999727105,0.118636853574282,0.0467806641658796,38.2430000000001,3.86199999999997
"11441-5","extra_heavy",2000,0.788,0.939975673094455,0.522744619032396,0.29167035086971,0.848767764168239,0.758040364503851,0.408996834323659,0.0532868338004495,0.0923285219362427,0.043278215460799,0.727863480789671,1.20289007697559,0.39497840973412,0.0529246074730786,0.117400693305508,0.0397134394219401,54.3729999999999,3.02800000000002
"11441-6","extra_heavy",2000,0.791,1.09226147837201,0.488964264162134,0.229915561437038,1.11426657864125,0.69247124511845,0.216392668710127,0.0528824074993769,0.0856760299208247,0.0435695801013412,1.02248960668964,1.0213137735552,0.267776633926247,0.0573944589690216,0.125823282638807,0.0450285958643055,43.734,2.96199999999999
"11441-7","extra_heavy",2000,0.766,1.00897946298109,0.543477238054174,0.194725865323826,1.03440149303751,0.853279314170766,0.192319624410866,0.0510041113169179,0.107251020683997,0.0456706269770428,0.886588915292441,1.52902252294194,0.196037077159682,0.0540732381004408,0.137485307225147,0.0414526259585199,54.2380000000001,2.98500000000001
"11441-8","extra_heavy",2000,0.796,0.901936849775924,0.453155883972728,0.300301364700981,0.911386402525084,0.344782635192156,0.363026970397554,0.0530595477209173,0.0555974974079896,0.0461949227464961,0.838696582110872,0.604908327217998,0.415275012053488,0.0580591438337114,0.103549981755981,0.0460105117765047,36.312,3.79200000000003
"11441-9","extra_heavy",2000,0.778,1.07301388621317,0.50693845903032,0.206676988544476,1.10027097356461,0.707553112089716,0.257500211595029,0.0520297008447761,0.112072510073179,0.0415957481025277,1.0031366642002,1.10497185705204,0.277256266181391,0.0554246456000991,0.152703194842041,0.0410016504799258,50.6450000000001,3.56600000000003
"11441-10","extra_heavy",2000,0.7795,1.00629402722211,0.533603922577263,0.233835433044592,0.999872061978587,0.871375786358688,0.216507608251732,0.0517854722316742,0.105123260896287,0.0443559722148313,0.886277119173542,1.34407167056144,0.244461621351754,0.0565111159630061,0.133574037733721,0.0415142479949022,50.8800000000001,3.1690000000001
