"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,0.51,1.38337640845258,0.476617049702593,0.120721894891306,1.36018869018118,0.576761689059143,0.0910682433626577,0.378609967841498,0.25751858400126,0.248569950173764,1.28185896766322,0.760339138950858,0.0890461440735904,0.39236523384971,0.31523106287299,0.249096466263174,1.397,0.604
"11435-2","heavy",100,0.48,0.927869468689179,0.494733653276016,0.301461777929522,0.953556152263525,0.846002016378985,0.207063590183588,0.351156164445341,0.317017599625162,0.242149748750863,0.892199336097089,1.11726404892272,0.194003599241053,0.36654239237021,0.459509978764306,0.250464994202151,1.393,0.565
"11435-3","heavy",100,0.4,1.24034493819353,0.544101669292382,0.17064489285573,1.16120090961387,0.486157780085101,0.305433417624222,0.298448936907333,0.328740342792801,0.272053437992719,1.05447763171227,0.754377425888593,0.292978216202633,0.312351369960945,0.37040658685749,0.259517760131887,1.395,0.588999999999999
"11435-4","heavy",100,0.51,1.17928308664876,0.422063906476182,0.24702675744526,1.25143917115586,0.355712810670703,0.288079764885923,0.328529895652217,0.290818412373813,0.232866062182279,1.15280346049915,0.555729925391705,0.294201708179333,0.357242764707143,0.405249699282936,0.22845732718401,1.568,0.609
"11435-5","heavy",100,0.49,0.86390800564742,0.558442885323743,0.193030679565899,1.04237474202797,0.291327640930705,0.251187378286043,0.278426885429606,0.233490001197464,0.221311701872473,1.01008190274247,0.448116881766856,0.184187291508344,0.281087135472419,0.286425068337442,0.232858589912145,1.472,0.585000000000001
"11435-6","heavy",100,0.39,1.2496421102345,0.585493456681373,0.0637852832363737,1.37560011730938,0.717423330649123,0.0150340301730421,0.330523824407634,0.432908647271336,0.319797971715852,1.25981943228913,0.807375393807684,0.0754574980528261,0.335574881448748,0.49494430643184,0.310697262044453,1.388,0.564
"11435-7","heavy",100,0.46,0.929767891631248,0.351337476383266,0.3737404214076,0.864187191684137,0.325251698619028,0.456619867663155,0.329826874960159,0.247944969061255,0.209058552217061,0.788535666832097,0.52101317207998,0.4297475432904,0.340482375286734,0.307250814295111,0.218138848944815,1.421,0.567
"11435-8","heavy",100,0.47,0.736059996446705,0.619797411266522,0.313032909536076,0.752299590098787,0.916317765720385,0.322583410079644,0.354159238642555,0.376357446470205,0.251559655987514,0.595647897208113,1.11332681006664,0.322771471155308,0.353687135993752,0.432981480863256,0.233151341146375,1.652,0.582999999999998
"11435-9","heavy",100,0.55,1.38989604894554,0.531898866268148,0.0204704443862222,1.51567111982423,0.265186041038941,0.0857687739113564,0.321087017209346,0.187531595666096,0.239251973382111,1.37877262826333,0.44272183123282,0.111045762642167,0.325744841783576,0.340337395934494,0.233108992516901,1.785,0.561
"11435-10","heavy",100,0.54,0.762700042990711,0.387527257024342,0.465298066626472,0.811378922674718,0.118775256545297,0.58507375952122,0.420932928623333,0.438858930155612,0.329285772570508,0.82903630586446,0.0637808664892053,0.597046516023857,0.459598733200605,0.52217030442565,0.328670349712459,1.698,0.736000000000001
"11435-11","heavy",100,0.48,1.19432406578965,0.499375897139418,0.0770666119835641,1.17709686054611,0.459082633518635,0.207361337819512,0.376918534568682,0.318582854106528,0.292775372598386,1.09951775051553,0.640518691036563,0.145900893129267,0.384398579038672,0.403772860351078,0.297328790277496,2.094,0.747999999999998
"11435-12","heavy",100,0.57,1.02829287171636,0.454607887123024,0.155351736773781,1.32312713618616,0.101119515942056,0.130697715586029,0.486051227846636,0.295968232525327,0.36668812324865,1.26775071636483,0.216970180006874,0.128994516059706,0.523105505716232,0.409015112749525,0.367313332808288,1.875,0.747999999999998
"11435-13","heavy",100,0.45,1.38207755776791,0.201647536438243,-0.10499670987905,1.47903902574024,-0.0960330870902526,-0.0522606933574346,0.348689037514599,0.339001417991141,0.27948800368985,1.4232992875549,0.084415254590288,-0.0825198324216721,0.353241147969341,0.456416321540871,0.278510708877625,1.572,0.841999999999999
"11435-14","heavy",100,0.61,0.745343434697183,0.729127794387042,0.384889473033501,1.33074990087539,0.288975264225389,0.0367662437461844,0.361932704323948,0.135450573459727,0.321054284318754,0.73884716957954,0.956967445002254,0.176254370395789,0.314466878664209,0.240947193061696,0.237537861058064,1.83,0.756999999999998
"11435-15","heavy",100,0.49,1.15748866612477,0.560261206851714,0.00821182092157134,1.30220498371556,0.233273927945236,0.077301699347511,0.312459924676464,0.208068109605957,0.297052804951838,1.12811289736268,0.490197583193389,0.0840802160396943,0.319528418787789,0.296363339448376,0.270294159930469,1.937,0.739999999999995
"11435-16","heavy",100,0.47,0.9148325286524,0.677807398841285,0.272994573169743,0.757108593323675,0.819377842451055,0.573646123555371,0.444901940952777,0.384480490528221,0.349368900858568,0.609055897741382,1.14106525061166,0.553630339894061,0.456015062787514,0.462725006814157,0.353450492606942,1.741,0.738
"11435-17","heavy",100,0.57,0.476603395173,0.532288699086642,0.475839176857999,0.625065655410006,0.448590917328041,0.477800115355959,0.324194687862563,0.228283931890029,0.278495208303505,0.299246031001475,0.643261035306646,0.603462647551488,0.371179122937173,0.38744255532758,0.280339107825515,2.217,0.857999999999997
"11435-18","heavy",100,0.47,0.948678431237662,0.654730477175651,0.255521687942727,0.955323908127232,0.773937000743828,0.434809000801052,0.404838650827903,0.632953455271113,0.275490876492116,0.843598380359124,1.25721535002589,0.334960228882023,0.383545927593247,0.618078937763984,0.258054608977638,1.725,0.756999999999998
"11435-19","heavy",100,0.45,1.01524600981288,0.550597865653345,0.265805888942931,0.988168905514616,0.488249678256525,0.401422511121258,0.298809378566285,0.284257459429115,0.249816200650599,0.893935752665703,0.500624400800764,0.471978124231942,0.333697474125084,0.363750519450848,0.239833075126465,1.787,0.701000000000001
"11435-20","heavy",100,0.5,1.09708318649481,0.427964273429935,0.414732491704313,1.25845755758703,0.180222124630113,0.452704793093474,0.295156306268172,0.19855562573538,0.222559318508719,1.12692334577631,0.426997348099094,0.440821052413049,0.311625868915582,0.284852094428384,0.211423607315786,1.782,0.781000000000006
"11435-21","heavy",100,0.59,1.06731285072879,0.457363222180012,0.336959881519951,1.10590388156065,0.365741708282906,0.375868666735651,0.385456476174922,0.246397248717083,0.266000547467843,0.970611184052632,0.509440748336871,0.406406202320853,0.413158416099157,0.361238462861332,0.26108410834093,2.005,0.588000000000001
"11435-22","heavy",100,0.47,0.859905749403488,0.523728216570661,0.196676943208723,1.00666755311841,0.543212944019987,0.150862027669371,0.323342796913388,0.250540382484423,0.272510648283627,0.6538847381249,1.1200587126857,0.209537818570325,0.345925521618185,0.381349459987247,0.252544825761984,1.39200000000001,0.569999999999993
"11435-23","heavy",100,0.4,0.893866774066325,0.387958812453195,0.366804508267715,0.789295020119106,0.620675064947361,0.439948525695255,0.283368031639387,0.215635876030051,0.181883615206298,0.638561936496761,0.795347901136323,0.43356630018156,0.307382224038148,0.243935601689571,0.182071005399649,1.505,0.632999999999996
"11435-24","heavy",100,0.52,1.20012169652693,0.387480150292915,0.193702033777705,1.20543702067812,0.533835440732562,0.222811862473487,0.340717516180435,0.345364358512885,0.244538190127929,1.12581097556291,0.694841471707047,0.180779146827136,0.363922628956471,0.413315608830763,0.238794875186322,1.598,0.579000000000008
"11435-25","heavy",100,0.43,0.952001999845133,0.631741372869761,0.241699146192187,1.05494418488477,0.652122434569253,0.199401757866442,0.425096413081891,0.543350258488604,0.400703934844975,0.603550854953798,1.71668435968984,0.211405191084642,0.325938139589086,0.461741313975556,0.293953534584345,1.336,0.570999999999998
"11435-26","heavy",100,0.59,1.16634378368074,0.474560029863922,0.239537258278858,1.07827672417357,1.02982812096135,0.170699580664691,0.304386107753054,0.362252941156901,0.256743228729874,0.986683786495492,1.06620861953735,0.189305766054008,0.323352138604389,0.41390602695941,0.258547913799645,1.622,0.587999999999994
"11435-27","heavy",100,0.56,0.892915806625629,0.450883360750667,0.260717964242572,0.948474710096679,0.242456884297985,0.313573757830882,0.28767899036757,0.16303509029967,0.257724820838006,0.74722033565477,0.390675060775902,0.417789426262864,0.3079274542607,0.244661618848487,0.22519544482735,1.47499999999999,0.573000000000008
"11435-28","heavy",100,0.47,1.1317361868116,0.398725528207689,0.208313926853861,1.0418689205309,0.616005138655043,0.293185140671065,0.31334873855004,0.320677407288272,0.217659855619257,0.921119203172922,0.802778778251957,0.280032901676863,0.325243717090171,0.385770091319992,0.222590408367462,1.551,0.563000000000002
"11435-29","heavy",100,0.49,0.865906128414636,0.618358297041426,0.323182758101929,1.01305264320034,0.719652955260798,0.230016637168241,0.320111976992836,0.494006363903411,0.296300928235204,0.983102954669276,0.722763535776014,0.25593653804366,0.363226655542596,0.631823992984141,0.313380669454707,1.411,0.575999999999993
"11435-30","heavy",100,0.42,0.753465747847742,0.463054938431633,0.352768654821732,0.58643662372186,0.78519100248671,0.419834418694279,0.338267998759955,0.300901541160715,0.246693569025542,0.52819427734038,1.01119763870405,0.422940002302322,0.339546447136492,0.37300939584617,0.23649017300819,1.33999999999999,0.570000000000007
"11435-31","heavy",100,0.5,1.1120733121,0.648710835547246,-0.00134722554452759,1.44287886621399,0.47764803944574,-0.114784582239846,0.376482239238438,0.280746938170436,0.356970459377332,1.2547275833966,0.872250021889144,-0.129160104962768,0.358915976261037,0.383576730772239,0.342783984880369,1.551,0.570999999999998
"11435-32","heavy",100,0.48,1.20792888615798,0.735310774658519,-0.0612282288501318,1.30377105364928,0.358324878880838,0.0463425897392116,0.367868725502923,0.331685928871106,0.360301630316041,1.1186175923994,0.739095955929855,0.0661694772971418,0.358492236568432,0.42961555418035,0.322312791350783,1.55000000000001,0.563000000000002
"11435-33","heavy",100,0.51,0.896514327682111,0.29920392738025,0.459562147911764,0.960832530403509,0.149993688307845,0.503705457496858,0.315450708528546,0.273644769287394,0.261717272513154,0.937591615376978,0.237199070770115,0.504565422119061,0.315829377525723,0.387751626199614,0.253520662441243,1.43900000000001,0.561999999999998
"11435-34","heavy",100,0.46,1.0580399861542,0.603659446578729,0.184923534222322,1.16908477362462,0.299833009639457,0.253071749529377,0.317184692279021,0.302958508026335,0.274120869737499,1.05151073806344,0.596457960833652,0.242370251225224,0.312837633543855,0.403970565957282,0.246825700863291,1.462,0.576000000000008
"11435-35","heavy",100,0.49,1.22911432492609,0.495862528718378,0.122444328423514,1.29961635514344,0.152883251187566,0.262245333216776,0.326794700812201,0.344352460406964,0.272866315498956,1.19915823994446,0.435849521239613,0.237675340654796,0.338489487041416,0.393361898589764,0.263370328219349,1.59599999999999,0.569999999999993
"11435-36","heavy",100,0.49,0.919284170772045,0.522055494646114,0.212700952162635,1.10323708341388,0.520504128122813,0.177761377460775,0.30048357125128,0.388977147423933,0.236361308650864,0.953862341595384,0.910525848309935,0.134975732600425,0.292300834080006,0.452795544897182,0.21507974679327,1.61,0.587000000000003
"11435-37","heavy",100,0.51,1.1622614890696,0.349204916494498,0.18595298721221,1.20308891133179,0.283624728257085,0.169030897255801,0.3867783796287,0.241736128060508,0.354365580001385,1.12632423808616,0.390068349015973,0.189466880382792,0.400746436194475,0.360628952334637,0.353194059147634,1.622,0.561999999999998
"11435-38","heavy",100,0.5,1.0551535345193,0.595760255171554,0.263949853159613,1.04980432573333,0.656246390357631,0.356410695202171,0.503425466690818,0.308758033391853,0.425832361420199,0.811480025689965,0.895767711538562,0.395372507476506,0.535202663062133,0.414869966187224,0.405878484776337,1.712,0.566000000000003
"11435-39","heavy",100,0.56,0.959991064081618,0.56976269938679,0.124756555918333,1.04799895914224,0.401488057791038,0.127556814519536,0.371955640205509,0.26891004385204,0.366337091491493,0.775787893291331,0.812657420726928,0.198798943866783,0.323191461464477,0.369659843626695,0.300294652692973,1.453,0.570999999999998
"11435-40","heavy",100,0.51,1.58369153341373,0.428995040634534,-0.150321465762072,1.59596702734117,0.274590267093266,-0.050275869932768,0.276572703423292,0.273801597747576,0.233003360075409,1.4769198204459,0.520546184324487,-0.05620828254847,0.277968967576007,0.33196703271401,0.216053982974782,1.29600000000001,0.570999999999998
"11435-41","heavy",100,0.47,1.32004779093343,0.309613067711446,0.0923208784589379,1.43150118812594,-0.0247910143765328,0.135715131920694,0.296147337242606,0.318274092891003,0.241999772908822,1.35452395068965,0.249220212697562,0.0822882259209455,0.299561659250103,0.395590884136824,0.245970999584581,1.46899999999999,0.585999999999999
"11435-42","heavy",100,0.54,0.612484086696723,0.471643604053579,0.519598068498007,0.585194891606351,0.707173085486999,0.562843217234539,0.34049071759953,0.453075819168072,0.32376202733929,0.328766803007643,0.991753500161864,0.717936785899867,0.362713187959351,0.563113240827405,0.280306185473128,1.54700000000001,0.620999999999995
"11435-43","heavy",100,0.44,1.19233280200399,0.515373144699117,0.138989790733046,1.17003417250433,0.500724637051016,0.226468128108518,0.330986713665876,0.281023451818613,0.250682500894146,1.16108317308796,0.478720891229019,0.239221187602083,0.358805245256318,0.329187062947095,0.263724681711757,1.355,0.554999999999993
