"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",5000,0.7742,0.978474100129443,0.497989460940054,0.271084900072622,0.983183909037759,0.596355113709826,0.341758796510195,0.0338926834167591,0.0671355742732503,0.0280405675350985,0.887056357835097,1.00293635081115,0.319027663126193,0.0347405571592194,0.0783994076366799,0.0269974779300007,178.864,7.76800000000003
"11437-2","extra_heavy",5000,0.7782,0.923145648028921,0.504949788498248,0.317237422430378,0.949042488769853,0.574017601787093,0.354229337650256,0.0343502298271396,0.0570380556131634,0.0256957471602672,0.885263974138609,0.86385917981669,0.368160436280842,0.0351796508758093,0.0793301330892865,0.0251717383468406,165.919,8.60899999999992
"11437-3","extra_heavy",5000,0.7858,1.01256860378367,0.504819976018016,0.21773468453979,1.00393199925759,0.802376391509443,0.213580579345534,0.0348320368838806,0.0576092071027432,0.0274272811074919,0.93048437678312,1.06538738741643,0.241921319568246,0.0352437224755411,0.0755437685146064,0.0263209900655528,157.904,8.63599999999997
"11437-4","extra_heavy",5000,0.768,0.967339364187987,0.507872304032456,0.282174324607825,0.999957960532219,0.716414192838804,0.265159677213123,0.0327049800945009,0.0577414672555642,0.0276994373140254,0.908103183933026,1.00640719706698,0.301517412263066,0.0350662588235394,0.0741656540512901,0.0273088057602212,165.648,8.5
"11437-5","extra_heavy",5000,0.7688,0.983233347145193,0.482437584105767,0.286795261201265,1.00184676748759,0.490060480160793,0.342122672576052,0.035296767352844,0.048408231231933,0.0288694672697235,0.926933914952089,0.730286689225491,0.357726208695303,0.036992255301121,0.0678166134066756,0.0291052800642806,179.1,8.6239999999998
"11437-6","extra_heavy",5000,0.7776,0.997183064849746,0.48141150397134,0.253191639129126,1.00824435652532,0.522076069835278,0.332607777708609,0.0325813591336576,0.0648171876258882,0.0249045202625148,0.946062283945314,0.747688537576223,0.320619820107964,0.0335391425089318,0.0735142756216234,0.0247894219087425,198.597,8.61099999999988
"11437-7","extra_heavy",5000,0.7778,1.05898373932238,0.472108885780401,0.228463200830536,1.08295720274549,0.551341682106572,0.232606074138007,0.0324697418074952,0.0482020636865326,0.027098667886076,1.00925208732132,0.805771655904632,0.26307689893435,0.0342030468001517,0.0658784886498879,0.0260430205135963,151.356,8.49300000000039
"11437-8","extra_heavy",5000,0.778,0.939496728603098,0.5269786671472,0.266295342574394,0.955095677006844,0.600638937857949,0.359676841289198,0.033418280691678,0.0623710757389635,0.0272498388665594,0.858518567541763,0.891274422060778,0.319023428349491,0.0350388437644748,0.0626504362515791,0.0271963155653519,200.536,8.50399999999991
"11437-9","extra_heavy",5000,0.7864,0.994899498262476,0.476175216810972,0.270071492502121,0.997975569832134,0.578330865328015,0.330109619392729,0.0331210201727434,0.0634465226278555,0.0270640904203878,0.926924430761561,0.859859936556515,0.327436323852866,0.0350628271671598,0.0774048009402731,0.0266726352352278,192.778,8.6840000000002
"11437-10","extra_heavy",5000,0.7642,0.99798298015267,0.480420841820762,0.256947733402853,1.04526855393904,0.562483433109647,0.288120325659985,0.0343219008367163,0.061625035054707,0.0283015528118112,0.965337126536217,0.85842025066131,0.289373423790191,0.0359374198021126,0.0787971287690914,0.0281626479378678,192.063999999999,8.50799999999981
"11437-11","extra_heavy",5000,0.7732,0.988732642483016,0.501973717882758,0.267386119283261,0.995884934042326,0.560278746227006,0.333946266315241,0.0363859247441516,0.0608742404002797,0.0293942788398889,0.886489496271814,0.936434340080771,0.327076894114196,0.0363116423783478,0.0698826366599463,0.0277823027002033,198.882,8.63900000000012
"11437-12","extra_heavy",5000,0.7848,1.01065758043444,0.503079041463888,0.23358958261005,0.986804558049539,0.650923756880091,0.272085904519739,0.0324480601820695,0.0524945753060475,0.0267566707807753,0.879912002764112,1.01366421904343,0.29177688733033,0.0330876019172801,0.0707254182519157,0.0258093156036283,182.486,8.53499999999985
"11437-13","extra_heavy",5000,0.7852,1.00681475468086,0.503417820778105,0.23904272115645,1.07298959376679,0.506211523930909,0.284133906258575,0.0331264499144464,0.0601016938749024,0.02648274554149,0.966621166138131,0.832847978331363,0.26199578529814,0.0345921399709571,0.066281564533077,0.0265310600214166,198.395,8.66799999999967
"11437-14","extra_heavy",5000,0.7782,0.993968861010182,0.498737068426078,0.239925563857541,0.964052870009598,0.630739257060176,0.327468081502736,0.0361109490628296,0.0611037084707998,0.0291102831719951,0.874529210864277,0.914722284320822,0.321773756749979,0.0362160588377979,0.0700526105700548,0.0290277353559168,198.596,8.64500000000044
"11437-15","extra_heavy",5000,0.7802,0.991687236657638,0.49216564049898,0.257290249903089,0.988989199890314,0.660590962504451,0.272818333289775,0.0322648425160287,0.0553607268408223,0.0266416172244456,0.900433333396401,1.00381952646766,0.304271985064872,0.0340620215766791,0.0747054359735536,0.0254290455033329,161.731,8.4989999999998
"11437-16","extra_heavy",5000,0.7634,0.965062948278337,0.507995826821873,0.280291354147,1.01987741200883,0.651938639428876,0.293762073277192,0.0345293622191608,0.0653814320516278,0.0283209096095455,0.930964336854017,0.96745000517041,0.302899924254765,0.0362057391848956,0.0818651872772192,0.0280247490479337,187.501999999999,8.45899999999983
"11437-17","extra_heavy",5000,0.7762,1.01475201631749,0.498829524297418,0.248702026370335,1.01383697036701,0.727371792380846,0.274669930384458,0.0339074834049374,0.0631774102002292,0.0275278400805987,0.922487766675978,1.06104615837354,0.278687569107005,0.0363990016809626,0.0764201577854417,0.027367909013096,188.608999999999,8.48100000000068
"11437-18","extra_heavy",5000,0.7784,0.98165250854154,0.493537493616481,0.261843553173664,0.934647680049464,0.737606423307813,0.276163697307358,0.0345916504318063,0.0573331076868929,0.0280887046204008,0.837583341507088,1.04863119397621,0.315686144742505,0.0353929592545465,0.0702640750322296,0.027822901057497,136.875,8.47400000000016
"11437-19","extra_heavy",5000,0.7694,0.944359827077368,0.489314303918603,0.300856039346141,0.991861117775247,0.459162321679642,0.346990375726835,0.0345887968513847,0.0553300762226734,0.0281050217208901,0.914013377310167,0.700820149233451,0.331941845121314,0.0339812903781982,0.0616349451915591,0.0272778752069421,192.327,8.51900000000023
"11437-20","extra_heavy",5000,0.777,1.03742243098944,0.491033457292526,0.248352701275336,1.03441904322734,0.495954684269364,0.293763655890891,0.0361875276584521,0.0523776412311168,0.0308928603041593,0.945887118472197,0.860584141173546,0.333867222722602,0.0384513966958749,0.0784701528476919,0.0305977369878523,123.861,8.52599999999984
"11437-21","extra_heavy",5000,0.7872,1.0031541494654,0.52113037056951,0.224904089377948,1.0369691089713,0.303658330228514,0.347685308404071,0.0324731446227354,0.049611225568244,0.0281398539199979,0.902329097727372,0.732395992477084,0.306054794546175,0.0348354060637518,0.0555758564380037,0.0270394413273869,207.759,8.54200000000037
"11437-22","extra_heavy",5000,0.775,0.931825560814632,0.501448049056391,0.319429251147567,0.96537101909735,0.529942651695795,0.34566146462664,0.0344345260022824,0.0511169228088628,0.0305726647747813,0.870080851933771,0.817476300235626,0.376832117656369,0.0349660731232605,0.067584598226295,0.0286144608714298,168.664,8.63500000000022
"11437-23","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-24","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-25","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-26","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-27","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-28","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-29","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-30","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-31","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-32","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-33","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-34","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-35","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-36","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-37","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-38","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-39","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-40","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-41","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-42","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-43","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-44","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-45","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-46","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-47","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-48","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-49","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11437-50","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
