"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",5000,0.4956,1.01574410247351,0.52680448263817,0.2103976725215,1.04702897050504,0.45779936324155,0.365024421415542,0.0540885019931705,0.0561560726299614,0.0419472287933876,0.947267457746758,0.634095580355302,0.257642738855161,0.0509003414298384,0.0482939279978727,0.0404356029175241,214.058,3.98700000000008
"11424-2","heavy",5000,0.4902,1.00403539428313,0.492973326917436,0.250470224197109,1.04811626595514,0.457669430999865,0.355626906168299,0.05323603936713,0.0642389697786059,0.0373558398344064,0.966045800386812,0.551257089590796,0.274535486457878,0.0476598952272355,0.0436368211019574,0.0357340878856528,213.46,3.97400000000016
"11424-3","heavy",5000,0.499,1.00140798185108,0.502151298937603,0.242935846154408,1.04376867343492,0.436757469347551,0.332387522708019,0.0485359157849367,0.0435292545307279,0.0393904080800128,0.98316507844025,0.575913314820347,0.250763682160387,0.0490399240717418,0.0469851793758575,0.0395153751340739,202.938,3.98399999999992
"11424-4","heavy",5000,0.4746,1.05521438570959,0.475712373647271,0.201077997889308,1.0627425031965,0.438452562946177,0.32330520686541,0.0499216249148282,0.050475785657895,0.0392159620046865,1.02405991446333,0.512666583713008,0.229990338380653,0.0487895459144411,0.0456732510437343,0.0381437027984059,209.809,3.95299999999997
"11424-5","heavy",5000,0.4794,0.99335881693906,0.52408923374008,0.257196214260045,1.04371172742845,0.426902473434278,0.377422695875043,0.0464136293599418,0.0545043487665811,0.0355675616990515,0.987763585427871,0.536627743579802,0.270449781797219,0.0464795177987432,0.0457691081227755,0.0366288149128677,211.856,3.94900000000007
"11424-6","heavy",5000,0.4786,1.00707001414478,0.501779828841751,0.236485651388142,1.09541720902119,0.34860193895154,0.345066416807135,0.0477331114175254,0.049815616772663,0.0373132568281265,1.00325003184077,0.522764667089395,0.246651835098879,0.0470569137926837,0.0435412967126186,0.0386014633478027,209.3,3.95200000000023
"11424-7","heavy",5000,0.4834,1.03794123753034,0.488596185854661,0.251656134342104,1.05367264512743,0.451656385540388,0.362569797489051,0.0511402643238136,0.0522150081944736,0.0383746800562601,1.00142072018907,0.609546594960628,0.2536480526317,0.0488019517193711,0.045734286886738,0.0370075761942553,206.728,3.96699999999964
"11424-8","heavy",5000,0.48,0.977539142347355,0.496369384533462,0.272692201971887,0.982795477413978,0.466543413815155,0.392293900576952,0.0484084690359337,0.0527113065306782,0.0370115530521307,0.935620189220143,0.581794745169697,0.293730586408926,0.0497190751329421,0.0465402692487823,0.0386357252350356,207.968,3.95699999999943
"11424-9","heavy",5000,0.4874,1.00023905651428,0.504772092419997,0.261326623725528,1.10042202489957,0.278363353788173,0.359961702500112,0.0468634308515924,0.0360312897557891,0.0373730194620519,0.950645873608802,0.510801283432544,0.297622170179639,0.0491333851521647,0.0380948780766317,0.0383596080153835,205.634,3.83500000000004
"11424-10","heavy",5000,0.4852,0.998164394009844,0.495968275568644,0.258471500052798,1.04128554698296,0.395471512260217,0.378375015465198,0.0479096494899196,0.0464589450589393,0.0382021719615863,0.972183561056917,0.546356959887065,0.272870586915729,0.0466885337304725,0.0432785688203256,0.0371340574405931,210.39,3.96999999999935
"11424-11","heavy",5000,0.4922,1.0054729801923,0.489852334919313,0.249604156077049,1.0702509024609,0.322997235670263,0.362800361293726,0.0497847465987635,0.0392026725085887,0.0398347063977676,0.978590918620988,0.503675923150264,0.273660729966546,0.048520801178822,0.0375698563893212,0.0387509481630238,209.147,3.97999999999956
"11424-12","heavy",5000,0.4916,1.02215683310022,0.492391542501358,0.211831153760484,1.07430072670454,0.396289362502975,0.33098367664411,0.0500266381394881,0.0481061636331553,0.0384921611342865,0.996777287633714,0.533084408574424,0.232953510151477,0.0482608717276207,0.0418944597248057,0.0383722387892185,211.477,3.96600000000035
"11424-13","heavy",5000,0.4808,1.0267360381705,0.503820987132747,0.242680027694481,1.06224002346918,0.49484277399785,0.342168740002164,0.0496818351407568,0.0570159091444291,0.0372447399695801,0.971561405331814,0.631648664303619,0.265139624750225,0.0505894635901523,0.0507039913365431,0.0370352499602572,207.73,3.96200000000044
"11424-14","heavy",5000,0.4834,0.999746732294591,0.502494234141497,0.245953974263606,1.08313625182766,0.237810477768091,0.374124551795931,0.0524540765711795,0.057382586251659,0.0414051366321749,0.971348312085958,0.500279023175334,0.279365917047877,0.0492769048895591,0.0413352871612762,0.0405154552884689,207.531,3.82899999999972
"11424-15","heavy",5000,0.4796,0.957796568527311,0.524738415722313,0.254291420206605,0.980424862080541,0.452931984321233,0.363489094672341,0.0490716516207469,0.0485644942395429,0.0377121882691051,0.91722097765259,0.607172155269232,0.280764357819489,0.0480574367890812,0.0461348478374346,0.0376231512310828,201.429,3.95100000000002
"11424-16","heavy",5000,0.488,1.04648605415695,0.473153147353116,0.231088185934653,1.12664189955663,0.240372090531302,0.346781419273941,0.0478803125087335,0.0348974347972515,0.0384471337861384,0.999327078479416,0.465403678436053,0.280257240622497,0.047659456313673,0.0365445113551655,0.0364722494888168,208.522,3.96699999999964
"11424-17","heavy",5000,0.4866,1.01217855121422,0.518540008112249,0.228556146603502,1.07345119100416,0.350685931499515,0.328436119948535,0.0503494587254089,0.0423668077533838,0.0388643710089319,0.985503593632842,0.536100719428973,0.246946879815429,0.0504922652182591,0.0415068667045693,0.0400682388414841,203.955,3.95799999999963
"11424-18","heavy",5000,0.487,0.980483132158056,0.502026285526468,0.245964781310945,1.06548297146875,0.367801386543518,0.324336630685319,0.049970661026348,0.050956264807517,0.036345468432307,0.995669665220381,0.515075237145098,0.236802336283632,0.045560241441313,0.04105776915577,0.0359643215770672,205.62,3.97400000000016
"11424-19","heavy",5000,0.489,1.0065582783948,0.528075228987996,0.229138944241809,1.02407693276859,0.492953264384221,0.345429503386035,0.0490891669609795,0.046125364002095,0.0382885160641448,0.944208376701018,0.64579353591385,0.256784844165229,0.0484886501394473,0.0468753162956999,0.0366912086291365,206.034,3.96500000000015
"11424-20","heavy",5000,0.4904,0.965632971856118,0.501599059901823,0.280973857452624,1.00979873330917,0.363740831415496,0.386225115126865,0.0483251270757819,0.0413647641773888,0.0369084583883702,0.912719744454393,0.522647011392209,0.325145737507481,0.0484892640460965,0.0424878705177688,0.036573839443696,205.94,3.96299999999974
"11424-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-37","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-38","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-39","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-40","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-41","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-42","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-43","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-44","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-45","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-46","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-47","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-48","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-49","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-50","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
