"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",5000,0.768,1.03415988288406,0.512705104967041,0.221463339374477,1.04307502041518,0.585221659618766,0.245340703677774,0.0331583956237352,0.0483454599049245,0.0273048387166095,0.920279738898297,1.00525477874465,0.250921854747987,0.0351220914136455,0.0659667747848697,0.0268100385621803,187.915,8.07799999999997
"11428-2","extra_heavy",5000,0.77,0.950431534884606,0.520422105473242,0.277368635613817,0.908766324638289,0.850828113786913,0.298704696938584,0.0330873701607125,0.0637260265357611,0.0275953940568157,0.81729185660728,1.12749945300511,0.326069434594226,0.0344792669540344,0.0722796440039253,0.0275293122847464,159.796,8.17399999999998
"11428-3","extra_heavy",5000,0.773,1.0665623030939,0.492902053977198,0.201860762361394,1.09066289313241,0.543964163413226,0.277215416412082,0.0333873314092928,0.0682357055017093,0.0284785716852867,1.02156987391431,0.809776909701747,0.27952831245421,0.0348100386421072,0.0837413348739224,0.0278855786162162,184.699,8.1840000000002
"11428-4","extra_heavy",5000,0.7704,1.0534811049641,0.52377540248289,0.206185541281537,1.08260779433463,0.551115317472779,0.258254633688871,0.0339121159697897,0.054076811926864,0.0266046116109748,0.987683966499633,0.974729214760168,0.274008709018026,0.0346331662077941,0.079684816886766,0.0250437295455079,177.339,8.51600000000008
"11428-5","extra_heavy",5000,0.7786,1.0139199921206,0.496218409421279,0.256714452287014,1.03739047148875,0.557243188227971,0.279540281372994,0.034342240773093,0.0494337654472113,0.0282309066954693,0.952680929756877,0.836903263576787,0.321921211082661,0.0346458386906177,0.0722922338207798,0.0263780818865869,153.327,8.95100000000002
"11428-6","extra_heavy",5000,0.778,1.01736851418554,0.481251286601383,0.26673118213284,1.02372472160881,0.526219129364803,0.317263413243665,0.0350753000157023,0.0561792575678521,0.027862603328064,0.956434489720018,0.79224795693353,0.329957488219167,0.0361997290943854,0.0727682424080862,0.0270940813323813,176.154,8.89999999999964
"11428-7","extra_heavy",5000,0.7692,0.985377184107822,0.520019045918885,0.252121719646889,1.01285675372382,0.59947894187251,0.303827994294237,0.0354461678394638,0.0729669354015355,0.0285496539571716,0.921202019549019,0.886219643049489,0.30353165786071,0.0357823448042882,0.0723817187202378,0.0285128020318329,182.155,8.90700000000015
"11428-8","extra_heavy",5000,0.7802,1.01899843594691,0.506702784303573,0.226979070123866,1.00390175902909,0.796352865123513,0.238848976876075,0.0336511954485975,0.0610157091710609,0.0276725713928716,0.932026063738099,1.0406942332039,0.273197239749665,0.036071691578983,0.0774599141658035,0.0285385933696063,152.074000000001,8.28399999999965
"11428-9","extra_heavy",5000,0.7814,1.00454334732092,0.505688569268968,0.230862260202901,1.04557687797726,0.610670484045998,0.237916460170003,0.0338903837034436,0.0544684742338901,0.026354015659782,0.981511312360336,0.850088127906358,0.26483444095483,0.0346274235861169,0.0724887916569394,0.0255979996916667,150.507,8.17100000000028
"11428-10","extra_heavy",5000,0.7682,1.03391898581541,0.509723591726014,0.221071826213864,1.03267877195607,0.645772149100436,0.322139204472464,0.0338589374101955,0.0791868555481844,0.0260296749286468,0.935022144258054,1.0150248373955,0.277232478820958,0.0346351454045171,0.0774990766990609,0.0259300555995755,209.047,8.14100000000053
"11428-11","extra_heavy",5000,0.772,1.01810188351689,0.508809055487217,0.231950776888681,1.06861446648318,0.531118261887159,0.260136911483228,0.0343187845777419,0.0515827982869294,0.0285267357262886,0.986250232668347,0.784712552887871,0.270106592569059,0.0358573761546012,0.0639088921332226,0.0288785261815078,174.268,8.83800000000065
"11428-12","extra_heavy",5000,0.7966,0.961869029756543,0.488504618320059,0.268598319414432,0.955614584574128,0.541377562428108,0.291845382403354,0.0353174991761912,0.0472799055678071,0.0285279465492401,0.871368875692035,0.865227568791821,0.329148593934554,0.0370773072000595,0.0676390153065519,0.0282080277264323,140.171,8.32200000000012
"11428-13","extra_heavy",5000,0.775,0.998949989247614,0.506201730953857,0.267105468871622,0.982258186156007,0.526882424749808,0.434813365311288,0.0350551437007793,0.0845610384579298,0.0284757380705688,0.878372918426349,0.8793392355563,0.399987560802263,0.036333491221908,0.0776627852429987,0.0286462799629774,209.755,8.60300000000007
"11428-14","extra_heavy",5000,0.7818,0.992161546143017,0.496076335998244,0.270482595959576,1.03902046424334,0.608887581950156,0.226029691571647,0.0316312035499701,0.0474198213047863,0.0272742402519066,0.941276600237363,0.948644808702749,0.272498628539196,0.0335513173754194,0.067707583945469,0.0260928010241246,140.912,8.28200000000015
"11428-15","extra_heavy",5000,0.7774,1.02512289887709,0.500454070405911,0.22163946876994,1.03231394254716,0.579487265841848,0.246204949484721,0.0321228198862099,0.0522731247591682,0.0260022678696301,0.947799668390333,0.901592579217959,0.280040398491176,0.0350149933585214,0.0721973627590449,0.0269006850849158,151.320000000001,8.16899999999987
"11428-16","extra_heavy",5000,0.7774,0.995257247846271,0.497347293654028,0.266568494310176,1.01459578048119,0.469425883865033,0.354588245143916,0.0334742478083062,0.0618732523477983,0.0266804390336385,0.890629903006786,0.921343225059526,0.325469999324295,0.0338743873668648,0.0702135476412789,0.0261659731477218,205.030000000001,8.30799999999999
"11428-17","extra_heavy",5000,0.7742,1.02145939829893,0.507575111516867,0.243370371206067,1.07514135049911,0.528927237434757,0.325073421508295,0.0326233560336149,0.0619216360751556,0.0271727468611465,0.964951914986973,0.817222667396376,0.299860112248214,0.0347194672435671,0.0682630094269024,0.0271067281372304,203.639,8.04699999999957
"11428-18","extra_heavy",5000,0.77,0.944299814073641,0.512588129323499,0.293916820435107,0.93012683842992,0.672141664742966,0.369623150283829,0.0352671296993426,0.0654139864518624,0.0283011420274329,0.830283514675927,1.03910547571455,0.315547938881328,0.0345223565236509,0.0657252529633463,0.0291460836278629,207.077,8.90400000000045
"11428-19","extra_heavy",5000,0.7726,1.02029613059706,0.497745130141162,0.235289568012084,0.985770620689834,0.791326203975637,0.239679578010851,0.0337830735122192,0.0593544881964472,0.0279744660893279,0.883381721275346,1.2309978025843,0.294293474782641,0.0346136658393162,0.0873032934312142,0.0261527574895693,123.077,8.13200000000052
"11428-20","extra_heavy",5000,0.7778,0.986019225012888,0.498185797025667,0.264118443408061,0.986285866036013,0.577407828323238,0.283334657188192,0.0339425781485226,0.0527091480426986,0.0289132838100458,0.886932053479303,0.897313527258528,0.332038438160688,0.0343478653655993,0.0749566928361311,0.0270577877660253,136.944,8.57099999999991
"11428-21","extra_heavy",5000,0.7774,1.02171450989628,0.503317595840887,0.219705132883556,1.02651752516835,0.639089863732501,0.222695787341075,0.0329991178481293,0.0514245168251261,0.0297782150924416,0.911161254569495,0.892507852546928,0.288029536380795,0.0346546346776082,0.066006283468179,0.0288702090270639,150.642,8.8090000000002
