"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",100,0.79,1.38337640845258,0.476617049702593,0.120721894891306,1.80147526900968,0.00340657876164327,0.00277664161729826,0.2744006736533,0.0321555679589965,0.160365274125597,1.75504801578876,0.289468296124478,0.00764769151312778,0.300299954644772,0.864574012045825,0.15575265657798,1.179,0.827
"11435-2","extra_heavy",100,0.73,1.50371707601957,0.651044156220582,-0.151956253166767,1.5541917434839,0.662110821358813,-0.206889496681587,0.274105008925215,0.328509461625595,0.29074048867561,1.25753480089709,1.94997536942588,-0.0560995802850771,0.262148503064749,0.766241456758904,0.23987609464487,1.53,0.795
"11435-3","extra_heavy",100,0.85,0.817651408476153,0.492656721486619,0.477246806789301,0.629824151190843,0.0153673681608831,0.592285121210913,0.255172573933838,0.00729717793119981,0.167996788707657,0.657717365884304,1.62450476933408,0.494664877551688,0.24561899817096,0.678643418431461,0.159461829873019,1.007,0.771000000000001
"11435-4","extra_heavy",100,0.82,1.10919639741022,0.17691080631516,0.360963556925851,1.56461052901088,0.000685383519488449,-0.0843289608010041,0.312408240183196,0.000534133727964153,0.323312487788413,1.35006919811639,-0.0781364220668691,0.235274708995657,0.295654611550779,0.54708443669816,0.273984732381403,1.019,0.875
"11435-5","extra_heavy",100,0.84,1.31183745265433,0.337854222469632,0.139248576845068,1.11695785656617,0.234961098787242,0.266219129315718,0.26271273458811,0.225544149056241,0.259193125467081,0.979791370407404,0.695554944914413,0.328570295792881,0.260130321015493,0.494837657482591,0.228793451977758,1.441,0.915999999999999
"11435-6","extra_heavy",100,0.76,0.677315465876243,0.599096735257765,0.515164168618735,0.70415096859178,0.0113491114999571,0.726597603959662,0.403119532443086,0.0201600964145318,0.453950041054315,0.600742027408853,1.89743337607276,0.532882604100797,0.281891552281186,0.825409172192028,0.263915273913257,1.253,0.917000000000002
"11435-7","extra_heavy",100,0.76,1.02760400471994,0.631308515726502,0.214838520765404,0.729077314121641,0.895536727739697,0.421120684411587,0.260625391632488,0.3422174086788,0.170727861603114,0.648859275056608,2.39456751997785,0.410256403587804,0.285123845200473,0.87650705201306,0.174200068922041,1.574,0.893999999999998
"11435-8","extra_heavy",100,0.82,1.01015483760875,0.386384338817881,0.395508031076369,1.01098172158559,0.958001296571696,0.271252417363854,0.259678096374493,0.474619442296589,0.25060662935925,0.840290799209159,1.73886928645096,0.364934944159446,0.26429395831504,0.70068927866346,0.233475645887013,1.683,0.789000000000001
"11435-9","extra_heavy",100,0.71,1.09700411274035,0.587186358638301,0.132288092234568,1.10195389321009,0.799419297934604,0.033788267465397,0.235662986282144,0.291204736957564,0.219081024378185,0.857756597106966,1.75250334249491,0.195821261863179,0.238605994277101,0.607251370422721,0.197816064603313,1.559,0.966000000000001
"11435-10","extra_heavy",100,0.81,1.07531880572208,0.59813043844735,0.0294198264925371,1.70978385657246,0.437345701156998,-0.61450806724343,0.257225474158161,0.137515878107447,0.25001891691639,1.18710701928823,1.46186943602008,-0.116283672009952,0.25254865297349,1.07179331346862,0.201576168883979,1.52,0.861999999999998
"11435-11","extra_heavy",100,0.82,1.06798319012955,0.476181635206091,0.335814727247791,0.912672165100666,0.942787885430348,0.385298995060697,0.20644703301061,0.366921140156373,0.180494846488552,0.642817548380101,2.4159939496546,0.519760979021977,0.242163683056695,0.757222511985521,0.175117535852435,1.566,0.785999999999998
"11435-12","extra_heavy",100,0.69,1.08630991290493,0.638494116428875,0.241876820664702,1.17258257412984,0.31451107118353,0.355398207360085,0.250030798760377,0.366503098560562,0.207288532396569,1.05803040422547,1.1254690664776,0.389318320804802,0.272757622528357,0.927568223383568,0.20037064116412,1.491,0.768999999999998
"11435-13","extra_heavy",100,0.82,1.22942502954675,0.485356695781395,0.0491869346118325,1.34932302352595,-0.00535344695301236,0.309448322877571,0.250095387775052,0.00565308747548434,0.208186902827942,1.42676950726928,-0.297421669505499,0.229151422504338,0.272020172916573,0.495508435001548,0.19742601251712,1.034,0.901000000000003
"11435-14","extra_heavy",100,0.77,1.17834485566197,0.450345918058818,0.0611016593646157,1.34944376125458,0.0993218345649525,0.0896913688870532,0.223817280100056,0.165652589998047,0.220203552764091,1.22073741785543,0.759105687233266,0.120629895089193,0.191095799341525,0.733988954080898,0.187683704160838,1.648,0.863
"11435-15","extra_heavy",100,0.74,1.01608440085025,0.461873377859353,0.339097824506789,1.1186842025568,1.11766857270419,0.148434276779358,0.217654962272037,0.561921118472067,0.174560032879371,0.797292178974117,2.41019915308868,0.324456111909597,0.213292834036283,0.843618914328432,0.149501023548288,1.536,0.862000000000002
"11435-16","extra_heavy",100,0.7,1.02579630221029,0.389015770115848,0.259185687249181,1.14535034944589,0.260243870623657,0.265373059355626,0.235362004319834,0.270011627112816,0.173719066799679,1.04014798799819,1.10617892671152,0.277801793696032,0.260967644683706,0.869504552478457,0.17300233153354,1.491,0.866999999999997
"11435-17","extra_heavy",100,0.82,0.604761155040086,0.525248840557988,0.545868038563685,0.815933566264383,0.187547271241784,0.36360897982496,0.265969806135954,0.113930904334751,0.284583238199247,0.371385836354326,2.33539531755712,0.502023314455387,0.249073925420417,0.827579385640006,0.213758710654179,1.413,0.786000000000001
"11435-18","extra_heavy",100,0.79,0.760384673444934,0.423405003440149,0.444284449556533,0.737351676679394,0.730261952224484,0.358763646392874,0.272800698687059,0.361184030319964,0.295376111597934,0.420729620960566,1.47103905389239,0.621142082609285,0.302493698159644,0.728569311120538,0.274179241117187,1.529,0.829000000000001
"11435-19","extra_heavy",100,0.8,1.17619541653917,0.515425263138954,0.2636043963147,1.58450847572526,0.0635934193730157,-0.0127530707616326,0.237722306680936,0.0512646565996575,0.224263868970069,1.14681332094074,1.1802416388425,0.265959314635508,0.295497410659906,0.71363068971127,0.253294683429776,1.288,0.803000000000004
