"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",2000,0.4925,1.01236813566288,0.508135292803275,0.234534151057991,1.061994739043,0.34881249706262,0.341083602591067,0.0786090815501214,0.0598259058806267,0.0647841405561897,0.988838000232775,0.562582590744553,0.237383518646562,0.075794698436465,0.0652880221824478,0.063023440291704,46.7249999999999,2.02800000000002
"11436-2","heavy",2000,0.497,1.02610323528004,0.529059147785573,0.195781206391965,1.07060255058754,0.445265942848295,0.304269213260786,0.0799846057981274,0.0794845362747883,0.0600017759259695,0.937320274959959,0.63037831504937,0.262737933001392,0.0833273778488435,0.0855574119842929,0.0596450636171062,47.495,1.86699999999996
"11436-3","heavy",2000,0.495,1.00382387921682,0.517692686846291,0.242207809417803,1.07849858308496,0.354615805125609,0.327194405229278,0.0731939926749831,0.0640050873639799,0.0575345871621065,0.979963310884252,0.529859766285788,0.250809668634492,0.0737109041023579,0.0644573544153475,0.0565380352910741,47.413,1.827
"11436-4","heavy",2000,0.468,1.03662237449369,0.518371857571162,0.225870121826732,1.04256868845843,0.511551604524953,0.348985795624702,0.0854000805474205,0.0983015791995458,0.0640690628235517,0.960418838704612,0.6240539158875,0.278264236969067,0.0822799331662859,0.079751217889906,0.0634906908117381,47.778,1.84000000000003
"11436-5","heavy",2000,0.4755,1.04819821311629,0.500004793332478,0.20346572376147,1.11754136574023,0.398460191219769,0.27811803301475,0.0770650391562458,0.0693820619417033,0.0612355114556126,1.02869666092789,0.556223120034206,0.198215513286662,0.0712647940378772,0.0650473310362111,0.0602592915510006,47.455,1.66999999999996
"11436-6","heavy",2000,0.471,1.0361323946006,0.474582603250901,0.265299795436587,1.09354242415049,0.38157058117618,0.356850612771686,0.0761944889258553,0.0830247684240002,0.0582287121170691,1.01312469730321,0.522093385147365,0.296194932634691,0.0758562625757837,0.0754624846196081,0.0568005727730693,47.223,1.84900000000005
"11436-7","heavy",2000,0.4765,0.963773588124658,0.49476663194242,0.298971375496466,1.01175840034165,0.389115058541269,0.413054012340497,0.0759523197709313,0.0684348409554131,0.0594362619706411,0.887924219356371,0.575598743691851,0.340368610165368,0.0771483807098942,0.0689784440965772,0.0586707483726133,48.8230000000001,1.77700000000004
"11436-8","heavy",2000,0.472,0.987030641960274,0.520713778250552,0.227345109318068,1.00709751498201,0.510973690999925,0.354978429318832,0.0800192273020474,0.0882348162407149,0.0619130811152919,0.949583198096539,0.709012101023889,0.22629578798418,0.0755975267365013,0.0818444301793493,0.0610288183745419,47.5649999999999,1.99800000000005
"11436-9","heavy",2000,0.494,1.01524622715036,0.507616415111134,0.215774675078643,1.00652782723805,0.423315396199199,0.36338634903662,0.0795101550034695,0.0759213081792665,0.0642989799215245,0.911721147431828,0.65063615063102,0.287730421904499,0.081032458638944,0.0804698964260033,0.0666707167343649,46.7130000000001,1.83199999999999
"11436-10","heavy",2000,0.4605,0.991798739905758,0.474499881473329,0.269447797179849,1.02942249952406,0.473410066656543,0.321774910701419,0.0793464522229217,0.0666364415049915,0.064684640586606,0.951110359872731,0.593242563271633,0.273587390935376,0.0807369718948381,0.0741263784333325,0.064511217930328,45.0779999999999,1.77399999999989
"11436-11","heavy",2000,0.468,0.977684368154324,0.531295054037004,0.267035217676146,1.0331056775197,0.399531526186972,0.373523097593036,0.0753576994684406,0.0807451255797368,0.05857063165118,0.965382219247298,0.579141357943115,0.290646800535524,0.0726325642869144,0.0768535652156506,0.0568866252471612,46.7320000000002,1.58799999999997
"11436-12","heavy",2000,0.485,1.08420391768046,0.438514246276991,0.224834952817351,1.12019968860853,0.339356708476248,0.329378482980177,0.0719770374075893,0.0764993859485709,0.0566929960958769,1.04816109634418,0.44567819655761,0.26871014344793,0.0731678400428312,0.0713783196345196,0.0564075199539489,49.2939999999999,1.58600000000001
"11436-13","heavy",2000,0.461,1.07367812805521,0.472104911153197,0.17668143163833,1.15512614537459,0.240367953062412,0.285658177268973,0.0749627823067518,0.0825015288242726,0.0568816105415353,1.07621454406406,0.442115479323546,0.225690590193143,0.0766018735183472,0.0781870316915932,0.0568916701908277,46.627,1.58799999999997
