"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",2000,0.7805,1.0114859656482,0.498341281052774,0.263091522032225,1.11014438019275,0.520694367362472,0.225719449455296,0.0483489224016803,0.0766356223925688,0.0442696766373559,1.02088113648282,0.727397456792227,0.265010723562761,0.0501456350671592,0.100454058294414,0.0412578540032289,42.355,2.97899999999993
"11430-2","extra_heavy",2000,0.774,0.947551422003787,0.508789629700312,0.310670503439955,0.930762090646599,0.574112155084149,0.375108133132709,0.0521115877241246,0.0872007383351871,0.0465806590932,0.815040882887505,1.03910594805259,0.420955858700217,0.0540919348821598,0.130538979497922,0.0436973349046503,42.162,2.86400000000003
"11430-3","extra_heavy",2000,0.7835,0.96885496694508,0.484080977066371,0.296658699055608,0.985697821417738,0.544459220071906,0.403507972473446,0.0519836922769947,0.122509898957554,0.0434873826480292,0.885479957820872,0.981880180233662,0.368221148951753,0.0582340813972674,0.134050559269644,0.0465685761823995,53.3639999999999,2.85900000000004
"11430-4","extra_heavy",2000,0.77,0.978930159878676,0.514558262312229,0.241233061061539,1.05667262454588,0.51725782208272,0.247792694808323,0.0512602829798919,0.0825738062254877,0.0391743965233991,0.984678985464972,0.921411328889998,0.27855303321455,0.0554926486421669,0.134590371931513,0.039840307833071,34.865,2.96600000000001
"11430-5","extra_heavy",2000,0.7815,0.92697841279105,0.558885243249898,0.24598573390713,0.959852798633303,0.38856154240505,0.379848541966896,0.0540069000407648,0.0918143473591194,0.0449424825570922,0.824388033755271,0.831563974602499,0.347489995442847,0.0570670299231504,0.0982423552084387,0.0441451352498255,53.1079999999999,2.97399999999993
"11430-6","extra_heavy",2000,0.7895,0.949274300173706,0.472932552146217,0.298275902561531,0.983672305500508,0.566044320170868,0.275752802071084,0.0477029680741028,0.0746083309642262,0.0386398991085786,0.880503377337123,1.00038249499699,0.344523781673267,0.0526041246033574,0.132290158277616,0.0381409679600294,38.2769999999999,2.98900000000003
"11430-7","extra_heavy",2000,0.781,1.02992176330851,0.495732119351452,0.228121457562054,1.02552124962365,0.693887263319572,0.303588298303606,0.0536350190803256,0.109175453949936,0.0431431556935329,0.929250171937118,0.99843532909018,0.303285131274759,0.055260065320157,0.119200769557995,0.042257345237935,50.227,2.98799999999994
"11430-8","extra_heavy",2000,0.7745,1.03734691844164,0.47268182205807,0.231269110008566,1.12583297122052,0.478735860442441,0.19100849487203,0.0509921970654116,0.0743921814206281,0.0442185293386567,1.00824730802676,0.901713409067316,0.253636653997972,0.0536777866716991,0.127441547957688,0.0423763952109413,38.61,2.98699999999997
"11430-9","extra_heavy",2000,0.7765,0.957809257691213,0.497785740317549,0.278445903875089,0.936429360748579,0.643978378761388,0.384083464285079,0.0538432980273432,0.121504958419322,0.0424545473535816,0.831986654460461,1.0251235344837,0.355055079062021,0.0589892227564331,0.126960752612525,0.0447213587914019,53.8870000000001,2.8610000000001
"11430-10","extra_heavy",2000,0.7795,0.935545551590307,0.484130148229459,0.289544040146647,0.952716552900092,0.532380070969544,0.297919842353923,0.0526207502410725,0.0735379371126625,0.0406763987166075,0.858203557084423,1.05158867832833,0.328939869072588,0.0582254581234216,0.134983233936648,0.0406989508942944,36.049,2.97699999999986
"11430-11","extra_heavy",2000,0.7795,1.00343387099894,0.501660295386438,0.282593269256203,0.949778856883703,0.706349959969511,0.337429881416105,0.0538952251162627,0.0942021664702097,0.0435395824440814,0.846946433189131,1.14899936511443,0.372245225498262,0.0569712734499504,0.13235105886778,0.0429413608810515,42.424,2.98299999999995
"11430-12","extra_heavy",2000,0.784,1.00827797713726,0.520760613127418,0.25425920594214,1.02117624458559,0.705677196290699,0.33510302244514,0.0534253665596506,0.121000345320436,0.0474477752373499,0.91644613315882,1.09576939379312,0.32137398483565,0.0591847707075673,0.135079454613067,0.0459617256270167,51.845,2.86500000000001
"11430-13","extra_heavy",2000,0.782,1.04549473961782,0.45419312746986,0.26040410664866,0.979448134591841,0.638304812510108,0.263647583754275,0.0508855465024048,0.0692684372389235,0.0417621692945889,0.874444439366211,1.12344363519838,0.324222289887238,0.0549973409492072,0.121558923865735,0.0402475541529606,31.3969999999999,2.9849999999999
"11430-14","extra_heavy",2000,0.776,0.964254829525738,0.507585955133648,0.272406349999905,1.0269398464543,0.653276805325218,0.191036514844085,0.0477505206882582,0.068305623753146,0.0413874036893654,0.905505477590545,1.12943256680929,0.274726555187268,0.0534882094799596,0.126543709096786,0.0404362801262221,34.627,2.87099999999987
"11430-15","extra_heavy",2000,0.77,0.982659922250411,0.556987871098699,0.250820956900471,0.981861375686015,0.567559730177907,0.308564248406129,0.0538405180963695,0.0817288378800977,0.0426081685185707,0.907848364009815,0.898705937896617,0.336245447935087,0.0580655242566841,0.121738093161099,0.0418178761973943,40.194,2.88699999999994
"11430-16","extra_heavy",2000,0.7925,1.07449690706846,0.500997300926405,0.208441548408437,1.08995402341238,0.636652488201715,0.217502373120748,0.0493334296451974,0.084102905852236,0.0413662724285395,0.957808138826644,1.17773148453379,0.244314501924007,0.0517926300517658,0.127067696021732,0.0381517839307258,47.0139999999999,3.03700000000003
"11430-17","extra_heavy",2000,0.783,0.996653681938094,0.498947696914572,0.27679257258983,0.992699108284239,0.631639152943458,0.343396936085696,0.0522595632065371,0.0918052556624283,0.043530563748052,0.924292221234015,0.849685454826817,0.336839364681837,0.0518064138127468,0.104198393551536,0.0417890236454408,49.4079999999999,2.99599999999987
"11430-18","extra_heavy",2000,0.7645,1.01420610550649,0.466066213640168,0.260600899438537,1.03451700149288,0.468218541550309,0.28875380380485,0.0518671978118234,0.0830202667239005,0.040650965748607,0.99776787842207,0.77005770628211,0.305242722712632,0.0553966333872745,0.139579422576924,0.0400199447114036,37.902,2.99400000000014
"11430-19","extra_heavy",2000,0.787,0.993516643348184,0.500608273157478,0.268961324088374,0.99000591394272,0.425380358405789,0.373935993653475,0.0555179167549103,0.101951034977484,0.0456911826587498,0.849154050850008,1.00775038671196,0.341158811679088,0.0595278266093826,0.11938096621823,0.0453340649742117,51.5899999999999,3.02400000000011
"11430-20","extra_heavy",2000,0.794,1.00345903353357,0.465247597837932,0.258041137872229,1.00528474004976,0.491742885306896,0.346649380831632,0.0557871971090752,0.101017223065776,0.0449445840755648,0.920582612095578,0.816487504878921,0.349173566647163,0.059818658760646,0.130145503064554,0.0449283547787568,50.7849999999999,2.86500000000001
