"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",5000,0.4826,1.02657876431156,0.486948352434501,0.233821891848903,1.03690518415692,0.478856101130876,0.357575290939986,0.0509635730939459,0.0544850752561793,0.0394661920272838,0.952995744849393,0.573706211736687,0.28115082938593,0.0524156120478144,0.0452997411112011,0.0406207420392109,188.344,3.38499999999976
"11422-2","heavy",5000,0.4742,0.988325565880937,0.508915459119226,0.256527192957906,1.10158270219553,0.294188159695388,0.327903722259024,0.0462861116027072,0.0399105512658232,0.0368172684994097,0.997401087153319,0.477249481257229,0.265421538503528,0.0475962930827994,0.0391700949425387,0.0366812041541237,178.96,3.36599999999999
"11422-3","heavy",5000,0.4862,1.06326098777552,0.5115048944438,0.200522241587554,1.13373413636303,0.333625691744946,0.339835926684783,0.059662770607743,0.0860511138626696,0.0402910791586214,1.04453104967973,0.5140690215236,0.218001235129126,0.0488174186652541,0.0419144999843142,0.0394532770719097,189.488,3.51600000000008
"11422-4","heavy",5000,0.4822,0.993356039416463,0.484565029274946,0.264928783099837,0.988280883883176,0.45503081010742,0.394986753575214,0.0490225021604735,0.0505582610582592,0.0383182750217892,0.9268506192944,0.572583503704807,0.31467072266333,0.0494713194945178,0.04840015640364,0.0391702155849688,182.184,3.48399999999992
"11422-5","heavy",5000,0.4902,1.0229650541127,0.512891910071975,0.235633060666839,1.10013770760893,0.373788348983035,0.348712431160351,0.0468274062311307,0.050991668759513,0.0361236202265462,0.962651873275479,0.569575721804741,0.263068822052045,0.0462697151891423,0.0410751680084764,0.0360687428972007,188.836,3.52300000000014
"11422-6","heavy",5000,0.4854,1.02604587881821,0.502256444720428,0.220340821424059,1.15258957159374,0.260295334814037,0.285983926969311,0.0482922442504269,0.0405727574369948,0.0371268259620003,0.980019598837719,0.549720130500435,0.237807776259526,0.0461816711916774,0.0393781005327655,0.0357603975830588,183.564,3.51099999999997
"11422-7","heavy",5000,0.4854,1.00763578363431,0.479770445769128,0.269102245988882,1.08685522334836,0.363816256854958,0.347406199511322,0.0483182909534632,0.0447430859184335,0.03711298274105,0.979355475384304,0.571042304737048,0.284728940548169,0.0489381635765364,0.0489544223782558,0.0366382397371645,178.014,3.37699999999995
"11422-8","heavy",5000,0.4764,0.978731725214387,0.513711171463368,0.257276236886824,1.01988229717141,0.463687738348132,0.372823199307854,0.0485724233474938,0.0541641936467533,0.0380535584725217,0.949884134375746,0.586704274960043,0.278043187652025,0.0493840829458559,0.0461697975833198,0.0391782096230565,186.953,3.3720000000003
"11422-9","heavy",5000,0.4954,1.0659871262017,0.504561977147096,0.208676055494272,1.14117590033087,0.353804886641916,0.285067363152034,0.0470896832315517,0.0383820833600658,0.0365473967785582,1.02693399744442,0.556363441377412,0.228033425015084,0.0471981307237052,0.0429676195711971,0.0349893953630178,181.865000000001,3.52499999999964
"11422-10","heavy",5000,0.4808,1.00895408206879,0.487116295166368,0.236911717433855,1.07228969718527,0.309303916483385,0.356798433235406,0.0513532364964114,0.0443010364514053,0.0411126772862654,0.973398194360005,0.478035322795146,0.276511470378902,0.0489325743940646,0.0392900386762135,0.0395605962961743,184.906999999999,3.38000000000011
