"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",2000,0.1145,1.02302648587132,0.494896654626313,0.221781692377603,1.01593154699043,0.454754840777479,0.281619904136712,0.0750432126446861,0.0453388271899437,0.0595458654384716,1.02596476289614,0.479664844878758,0.231971282226571,0.0721496062020621,0.0455223369492876,0.0594925252262329,18.147,1.62299999999999
"11422-2","light",2000,0.1265,0.899474212078952,0.497927267794836,0.305492737256905,0.87082484960479,0.452553694377599,0.383596889697064,0.0777600841966168,0.0450148196128703,0.0609436463920601,0.877102944400193,0.477387689573159,0.337736608957213,0.0739310609680399,0.0435789314467,0.0568643639330995,18.637,1.97399999999999
"11422-3","light",2000,0.1115,0.975508075465926,0.502714508623881,0.257001308077198,0.972762216050671,0.489292559215738,0.298844621992578,0.0738055123664081,0.0483914060290986,0.0569416333752764,0.968538119849143,0.519111341073918,0.256687151813804,0.072198443479015,0.0422053703765441,0.0577493458064455,17.636,1.66899999999998
"11422-4","light",2000,0.113,1.0383179386929,0.498343867114883,0.204763295627489,1.03504895481242,0.468775138458983,0.246834826534593,0.0746995387710928,0.0440564706515422,0.0578580518627088,1.04613788593418,0.506191552020172,0.190378055444743,0.0712268214529585,0.0425890917004429,0.0585245535587955,16.712,1.47199999999998
"11422-5","light",2000,0.126,1.01825716508669,0.468269229472406,0.268294422709207,1.13963530395055,0.174023059166196,0.342540915508346,0.110560260262332,0.17289908240798,0.0562776389428128,1.02692462650189,0.463445641326583,0.262217112121785,0.065851382381155,0.0413388680670674,0.0501704415416324,18.688,1.51499999999999
"11422-6","light",2000,0.1265,0.982168216956554,0.51237201577586,0.245468024923877,1.02293864006653,0.378807033435503,0.300448043161876,0.0758286867512777,0.0450409208699817,0.0595957894735314,0.996129226264983,0.454478902325343,0.25534113570793,0.0708765265089864,0.0397292323294542,0.0570654854489763,18.349,1.48099999999999
"11422-7","light",2000,0.125,0.99862859080826,0.490770421736765,0.236489866185413,0.994540870138042,0.51004533274342,0.268608774735634,0.071106264475096,0.045657859933363,0.0537231921536687,0.989328853575462,0.526515624840203,0.234071007799203,0.0686937742374517,0.0464756723122772,0.0513582012863158,19.35,1.68900000000002
"11422-8","light",2000,0.116,0.99514887615183,0.504178698209854,0.251979625976322,1.00280449443362,0.477905021222489,0.290147471801982,0.0729734876664428,0.0414046207249018,0.0580663463017059,0.997078158922853,0.489391726511319,0.258637523611295,0.0716166785883441,0.0416150366940927,0.0565391707773469,17.328,1.44600000000003
"11422-9","light",2000,0.1155,0.904214230488601,0.50983957515457,0.340949705334475,0.933420353999255,0.507344347033362,0.35278446043986,0.0709379761215392,0.0464596881149689,0.0536908444873427,0.910085836847003,0.540817168412123,0.322147630333766,0.0666866742530822,0.0449683515538913,0.0519510980215006,18.5839999999999,1.57499999999999
"11422-10","light",2000,0.1275,0.938545088800576,0.502790695003847,0.300097044194688,0.953447772030896,0.459617259589476,0.34133651890267,0.072260511356858,0.0384939021768872,0.0574949651876182,0.972407221226437,0.498561379728854,0.268918102799473,0.0723705972497274,0.0423444624468553,0.0591912529619632,19.171,1.48000000000002
"11422-11","light",2000,0.131,1.00677711362661,0.543465989794141,0.217559660595378,0.946062845676736,0.539493759405037,0.316734123132298,0.0754369686509276,0.0420765217914591,0.058889920170169,0.972356529662838,0.539558225708581,0.246485688507132,0.0719780347588796,0.0417556219202893,0.0549184061325305,19.731,1.48300000000006
"11422-12","light",2000,0.115,0.94787724050866,0.52461487756974,0.288398169521805,0.995132552718472,0.406088181044535,0.33724924397508,0.073149757067067,0.0501766526295157,0.0567292777043218,0.960003081129228,0.492502768415889,0.291201954468869,0.0684877038889484,0.0383603381922784,0.0551550028612822,17.647,1.47000000000003
"11422-13","light",2000,0.122,0.95357492516735,0.495677984470262,0.284819869346801,0.957613626189311,0.45266760051509,0.331713399123427,0.0754915243315412,0.0464526755830035,0.0586778528531869,0.9698799843619,0.478641330409441,0.278569661059047,0.0740963600761919,0.0409504955847938,0.0603232801870479,18.8480000000001,1.82900000000006
"11422-14","light",2000,0.1225,0.960065822586022,0.499178280776136,0.276374925039531,0.973129601271907,0.409768263317396,0.35159418519885,0.0759853278743025,0.079225455322274,0.0605943895529651,0.965666335341168,0.517832203659016,0.265900946109457,0.0747217838681265,0.0446160389287596,0.0623684833253791,18.4929999999999,1.50200000000007
"11422-15","light",2000,0.1185,1.02673414445556,0.446161176677666,0.248215222941331,1.12261554154007,0.281242079466814,0.271663123882596,0.104751740213199,0.10634375405635,0.0600668573760651,1.04415172811108,0.418800543438166,0.245968899259246,0.0688994458734693,0.0405558921171887,0.0548102392535208,18.7270000000001,1.63799999999992
"11422-16","light",2000,0.1265,0.949253545129223,0.507157626297674,0.264135720689618,1.07730844163222,0.216812983482362,0.325038300076464,0.133802916532597,0.218653800326328,0.0597498435932882,0.930251504375312,0.519758110118479,0.276930544218373,0.0745553199070064,0.0400176147203583,0.0571068000826469,19.1429999999999,1.48099999999999
"11422-17","light",2000,0.122,0.989005874889054,0.495008619764233,0.276658600151522,0.96896769735597,0.490702855309405,0.326112545902563,0.0720250953963824,0.0460645176299641,0.056786698061031,0.984700088462487,0.505011480117493,0.275935344244097,0.071798974459499,0.0423319232395269,0.0560463567133242,17.779,1.63
"11422-18","light",2000,0.1395,1.09077176518792,0.503133863093625,0.205357508700064,1.15154623615407,0.333683377131959,0.264448925645873,0.0843337167270335,0.0716438511323316,0.060501006668177,1.11366945804767,0.483551767376864,0.195236345070962,0.0683876624962144,0.0447001763704589,0.0571224008761425,18.9929999999999,1.62400000000002
"11422-19","light",2000,0.1295,1.07863463200025,0.502115991241395,0.188179628449309,1.11526241540216,0.436342994014795,0.221781361660128,0.0691136886984813,0.053151262556206,0.0513178687223523,1.08643388840104,0.487697514800387,0.193035342658551,0.0668992139761851,0.0430774634597615,0.0514077691544171,18.568,1.80899999999997
"11422-20","light",2000,0.1135,1.03142991646713,0.496600360799422,0.214246793076375,0.987155065837849,0.450331897729397,0.309131275432338,0.0776229955407711,0.0407991247153464,0.062143298758182,0.989244464063553,0.524408001410286,0.239387480647008,0.0716375998392004,0.0442754165978171,0.05627792683928,17.458,1.46300000000008
"11422-21","light",2000,0.1205,1.00289978733982,0.543635145252182,0.229815151559486,0.981124163208096,0.519044915430241,0.294166714228571,0.0697258311852959,0.0446962153880544,0.0515526468790371,1.02692355981726,0.516257129470456,0.222329787137787,0.0715971033278242,0.0441793871323235,0.0547615600798173,18.6950000000001,1.60199999999998
"11422-22","light",2000,0.1155,0.975783969925021,0.51580337497861,0.238016206316474,0.979484390207142,0.512506891563703,0.270292725176371,0.0678687191747625,0.043246386999382,0.0521878874871839,0.993074147638561,0.52922977935152,0.217367849856321,0.0656460465094162,0.0427127363487262,0.0507633371894562,18.081,1.6049999999999
"11422-23","light",2000,0.1205,0.97431757072844,0.522324311035417,0.275055358990609,1.03219657534863,0.432692681878479,0.289672723882671,0.0700299554834619,0.0390891267397422,0.0542601316863311,1.01332695790565,0.492369328458576,0.249462870272898,0.0690201531475284,0.0403860033088524,0.0541452483045904,17.77,1.51900000000001
"11422-24","light",2000,0.1255,1.04405031578893,0.539853198678706,0.170011612234844,1.05174277542714,0.513152067290896,0.203103091555224,0.0694682184958168,0.0406707650759184,0.0564771323843441,1.04350704986662,0.555403948140593,0.158699493897157,0.0719693036822682,0.0482477992982984,0.0579795195605834,17.812,1.64499999999998
"11422-25","light",2000,0.122,0.978808549920336,0.504806697820451,0.292655726103063,0.976039598885587,0.469683967120561,0.341675735015774,0.0693634791876861,0.0390440057678939,0.0536871300983074,0.974027341123856,0.499731874090311,0.299697141774659,0.0695966605220056,0.0381241145877024,0.0535026768090906,17.456,1.45100000000002
"11422-26","light",2000,0.12,1.05573589864669,0.493523683065039,0.221256907835158,1.04664140177503,0.466599355746678,0.268691164290022,0.0725742758718122,0.0472262197085937,0.0554421301429296,1.06882699961553,0.474250253337892,0.218098983676915,0.0764725689193618,0.0466846320517985,0.0585918393990546,19.2090000000001,1.45799999999997
"11422-27","light",2000,0.1225,0.88717283036945,0.521688671601717,0.320998909810369,0.899861288381001,0.480903059569961,0.36228550081858,0.0746966460440341,0.0404795343524706,0.0621691180674853,0.895252501053188,0.503581290213028,0.320654702819859,0.0728545988107721,0.0362575822990587,0.0592513716248805,18.481,1.80899999999997
"11422-28","light",2000,0.112,0.968092286503276,0.462824080959124,0.276746437568315,0.938884205767263,0.449721112780129,0.341511538502541,0.0694358314095682,0.0393537086670085,0.0553622231194336,0.977665439205148,0.446017663212664,0.272011685274661,0.0673236924023216,0.036586447272584,0.0559467585201526,17.951,1.6690000000001
"11422-29","light",2000,0.123,1.00432564570287,0.518986895638033,0.250831354096892,1.02984512974077,0.411691466292507,0.320229543236709,0.0738804744085869,0.0408397494099702,0.0571275102860419,1.03347271862509,0.50699132836662,0.237204933093382,0.0700932761578693,0.0380888733625096,0.0585527681858087,18.64,1.45600000000002
"11422-30","light",2000,0.13,1.02957727195765,0.487832007144017,0.235678345259863,1.01824446471579,0.465043199863932,0.291242864813508,0.0702430869272374,0.0393024726128954,0.0541414590369815,1.01678018835663,0.485330612494754,0.248967172573983,0.0694879979525996,0.0378495861324709,0.0541290268228956,19.202,1.46199999999999
"11422-31","light",2000,0.1175,1.01831411271726,0.468706869300454,0.244537006136013,1.02011183651284,0.462377139023895,0.272763545160956,0.0704263965780017,0.0408546740135761,0.0542748209895098,1.01277289423948,0.488184572547562,0.239920621487346,0.0698545276625299,0.0427750577590409,0.0540624856537132,17.125,1.46799999999996
"11422-32","light",2000,0.1155,1.03990830996041,0.437376556800707,0.246119681515174,1.02733523059297,0.391351579744469,0.301782041261946,0.0749790785874717,0.0451500121524503,0.0589169266214491,1.02790754883951,0.439139075419538,0.250657830432067,0.0701444999132828,0.0448664529733757,0.0569736322372834,18.419,1.52300000000002
"11422-33","light",2000,0.104,0.959682154011261,0.46078405105753,0.326235880419605,0.990078461831563,0.401743242360959,0.347451199598623,0.0704421884306118,0.0453394530038509,0.0533653680126648,0.936727864626597,0.492382023636777,0.335891050059745,0.0674257601381334,0.0457403652924424,0.0528462907501301,14.191,1.476
"11422-34","light",2000,0.1265,1.08831422031343,0.521593477429296,0.175777000718217,1.09410204681787,0.508318257298424,0.224656094517939,0.0715984613825571,0.0535005417365124,0.0561751485838374,1.08873014010938,0.522175062518556,0.181847141741099,0.069973689840803,0.0471238361747797,0.0545789303747552,20.057,1.45100000000002
"11422-35","light",2000,0.125,1.07831032065176,0.441042372531475,0.218865997551234,1.13731047894558,0.35984851097116,0.235692555729586,0.0837059437816666,0.085273595857628,0.058321273416664,1.08466685388013,0.454271938174641,0.207411205375645,0.077032455205809,0.0507952150379686,0.0609359868211372,19.186,1.46900000000005
"11422-36","light",2000,0.1095,1.00887527095806,0.530087743113469,0.237944616161874,1.0291123646509,0.526104675613122,0.255936710714486,0.0729350258017431,0.0417458887158906,0.0560539369365527,1.03314883938415,0.524955332824388,0.223207995055106,0.0699083180302244,0.0420824915555923,0.0540066123126074,16.145,1.47300000000007
"11422-37","light",2000,0.1085,1.02847199288224,0.463142504848544,0.260075118770444,1.12691413901674,0.283277536553711,0.283648032445288,0.104198220844695,0.122119696821467,0.0599808274620267,1.01382451862031,0.480986330153379,0.270515582701716,0.0715226068657975,0.0458499864589718,0.0558852751230409,15.7619999999999,1.47700000000009
"11422-38","light",2000,0.1195,1.05492219234755,0.506826783370408,0.242224692807396,1.02514510194523,0.511318371526719,0.300467139943277,0.0746264570097242,0.0457803098216186,0.0573554307985492,1.02226598255427,0.53719137130025,0.259374801081676,0.0745673725428058,0.0440041455120706,0.0576813559077533,17.5300000000002,1.71800000000007
"11422-39","light",2000,0.1345,1.03689469638641,0.51287733862278,0.261160709943247,1.00616544521379,0.527029316192116,0.321224517712056,0.0679586291144882,0.0437425686353616,0.0530201885305277,1.01892229033566,0.568909642104721,0.24664028969119,0.070195747076475,0.0401936412655157,0.0536743146442217,20.8410000000001,1.48300000000017
"11422-40","light",2000,0.127,0.952352012893784,0.520763105571685,0.26721610572653,0.946808304355357,0.51231926338603,0.30699267922833,0.0743798601524137,0.0420972344246554,0.0560860518332127,0.927708363614227,0.536995590752605,0.279658443733753,0.0715145871869828,0.0412939647504842,0.05378746826982,19.4759999999999,1.51499999999987
"11422-41","light",2000,0.123,0.961303992205128,0.452214009692091,0.304370858355402,1.0167233814497,0.365458685179894,0.322215598252723,0.0873442896891119,0.0747395708071515,0.0570352254167702,0.978000720838387,0.428805337942496,0.298306818557456,0.0668176537414477,0.0418758258777795,0.0540593853102696,19.174,1.50699999999983
"11422-42","light",2000,0.114,1.04692620141379,0.547032600352888,0.22259601505965,1.03219149934169,0.540598168030092,0.27290434479348,0.0662858459754512,0.0469964383241065,0.0518255797427352,1.04020334596344,0.540429412782841,0.233204333007629,0.0674491533667292,0.0459278097640174,0.0512660496916115,16.8010000000002,1.53499999999985
"11422-43","light",2000,0.1105,1.0462533766655,0.485187469510858,0.230240098757739,1.09887927976363,0.360339463848183,0.268796097725537,0.0834722422017844,0.0774225560192224,0.0590789119166001,1.04805469672774,0.484310320841595,0.225629713595431,0.0715859016428079,0.0377772687327431,0.0583387314674579,16.604,1.471
"11422-44","light",2000,0.112,1.11800501065229,0.472193117111273,0.165118633825898,1.13237929903839,0.443239866349102,0.19343869542219,0.070256485444894,0.0408735357721546,0.0544469208028358,1.12726836426077,0.475306000277925,0.157156367435221,0.0698347149215665,0.0418316961939494,0.0537956853035571,16.4759999999999,1.48000000000002
"11422-45","light",2000,0.1225,0.974205217407015,0.483974544366556,0.247784992354959,0.963537070775067,0.476192293879525,0.288157543260704,0.0707497261436778,0.0475806394796112,0.0552248677205242,0.971069926796174,0.473378242555931,0.252152349536359,0.0699076110859221,0.0455049118239998,0.0549814809477841,19.635,1.47700000000009
"11422-46","light",2000,0.124,1.00827743755305,0.468826898499288,0.265328376579997,1.00355752182622,0.443548999572026,0.317363631832802,0.06958674339495,0.0403297282920387,0.0558621933114986,0.993561584766707,0.488713091014566,0.274478802074589,0.0683712384793684,0.0417328715977617,0.0552916080003304,17.4850000000001,1.73000000000002
"11422-47","light",2000,0.1075,0.928619110629193,0.508179522159245,0.311107402924232,0.925245442571727,0.473733398644137,0.362712475560728,0.0777961758524259,0.0482826814817461,0.0637712227474674,0.937571573434715,0.484228078972276,0.317056228296099,0.0725892955545789,0.0440428031545615,0.0599771962682905,17.0429999999999,1.66300000000001
"11422-48","light",2000,0.1155,1.01089617996812,0.487272426733991,0.23178837171291,1.01092120813439,0.48586128627874,0.260162617724856,0.0688741645742177,0.0437201945501541,0.0530212632158218,1.02218600993703,0.484421213196204,0.221884063483516,0.0692676576386972,0.0418290740124564,0.0542410202270078,17.8119999999999,1.45700000000011
"11422-49","light",2000,0.1185,0.994027723050387,0.544905866096388,0.218271760533283,0.958407366546962,0.526700775177606,0.294256131660268,0.0753193051565977,0.0473520476350307,0.0578972819807054,0.967763787953743,0.546784199958018,0.240441069292992,0.0726686664136999,0.0440448406883398,0.0558207858007525,17.6579999999999,1.62200000000007
