"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",5000,0.124,0.989618436915917,0.490368271752565,0.264771163163106,1.07842269536581,0.249944960462476,0.337082509875292,0.0913606185027203,0.16516310844191,0.0389614773287135,0.993530936116095,0.498609518055567,0.260056515196786,0.044781791109435,0.0277424474047127,0.0357520415945037,84.3190000000002,3.32799999999997
"11423-2","light",5000,0.1192,0.969093308335359,0.515407142491812,0.256316231817918,0.968867087394098,0.50590596856753,0.281065234326212,0.0451673834542915,0.0287062204275636,0.0350416118388741,0.967844591510775,0.51460367887775,0.254704812921119,0.045405615321196,0.0268324117766748,0.0354519272095213,80.1590000000001,3.34100000000012
"11423-3","light",5000,0.1192,0.988285456649591,0.485858455196203,0.278585254566463,0.968237622104616,0.488725971687108,0.323683951144431,0.0437867174724577,0.0286413908866194,0.0343410599186018,0.974265207177459,0.500343717609161,0.287057777930732,0.0435718056031481,0.0276584516102599,0.0343601269109664,82.5540000000001,3.30499999999984
"11423-4","light",5000,0.1204,0.978496433921528,0.495712512385174,0.267264197930319,0.993517266509585,0.462852884912782,0.295046755755253,0.0446219334041071,0.0277706102623352,0.0339422485842653,0.982754641963197,0.506941534910334,0.257411212957485,0.0443897098168006,0.0270302211492022,0.0342370496316367,81.7360000000001,3.17599999999993
"11423-5","light",5000,0.1186,0.979914499938625,0.51311928034805,0.274003671580613,0.958470437318931,0.518536973693978,0.320420159578623,0.0466951002429091,0.0281300840943231,0.0368029671889919,0.981200486374399,0.519435355180919,0.272383683949792,0.04625922400572,0.0271163720199427,0.037438195781273,80.105,3.09399999999982
"11423-6","light",5000,0.1274,0.996966105827074,0.501354853648176,0.236365340297953,0.988885090624439,0.478573078392132,0.286311469499498,0.0465202044087884,0.0279754688082436,0.0366041934580048,1.00058668985029,0.491557090668916,0.237405004363689,0.0435839337116168,0.0263930603394432,0.0353227814733673,86.154,3.06999999999994
"11423-7","light",5000,0.1192,0.961557128828959,0.525321757634342,0.256683243593652,0.951201280296753,0.509845218131594,0.30293338033298,0.0455719815772469,0.0255827747078637,0.0343745090592008,0.971907913785573,0.517092744492686,0.248686946386355,0.0441196019771365,0.0252071448033398,0.034564419511649,82.2760000000001,3.08200000000011
"11423-8","light",5000,0.126,1.02272605397175,0.469667350931371,0.262216005955993,0.986143962048646,0.461609026667361,0.325763658407739,0.0453474239134368,0.0289959001903286,0.0362534298583334,1.02202160164628,0.471476468450846,0.260280356943388,0.0444378132958783,0.0281867939928171,0.0363787203737691,81.3980000000001,3.95799999999986
"11423-9","light",5000,0.127,0.927477938462615,0.482064510589541,0.31726632326292,0.921846029088597,0.438040928470074,0.374813755124618,0.0477686682632816,0.0279985996123437,0.0384359033138753,0.91655539431896,0.481822827428502,0.327528158779821,0.044935761936777,0.0267034152210246,0.036307746697398,85.1170000000002,3.91100000000006
"11423-10","light",5000,0.127,0.997512205727292,0.505315763341735,0.238476396268967,0.987880528598337,0.483356183406143,0.289105919053298,0.0465360714317645,0.0299480853382112,0.0362654369904706,0.998806571249227,0.489479208894413,0.24334768456709,0.0457934333154473,0.0279418898115811,0.0360916546695511,87.8590000000004,3.24500000000035
"11423-11","light",5000,0.1154,0.974612416614244,0.506083424092201,0.263219170794801,0.977868991127211,0.479574731783347,0.30084340131681,0.0485093961719892,0.028476748908825,0.0368221349635041,0.978366786966274,0.513497025091438,0.254853335777346,0.0454959877818834,0.0262812018107367,0.0350150920331083,77.6219999999998,3.596
"11423-12","light",5000,0.1238,1.01253993817413,0.483507935687126,0.248094640822995,0.995810118366019,0.473439750580157,0.299711997958547,0.044676584800654,0.0288208618628653,0.0332724090512871,1.01205184740873,0.490548900512663,0.246887463544936,0.0424397696073294,0.0264611155119602,0.0331626924735734,82.3759999999997,3.98800000000028
"11423-13","light",5000,0.1176,1.00620120219315,0.506271081314118,0.224647584426026,1.00245309971738,0.496591241458838,0.264235972104456,0.0440991420604598,0.026965093625619,0.0338744469912531,1.02057280131609,0.508056998386036,0.21295900092391,0.0442259594985026,0.0265567879183754,0.0349765555129783,80.232,3.08400000000029
"11423-14","light",5000,0.1156,0.991968500710969,0.48836078977924,0.251708543006383,0.958477059894839,0.505079612780329,0.307438857132055,0.0466904302358961,0.029007328926734,0.0355274384285946,0.973597444761921,0.511157850110908,0.258666729041926,0.0459867190706539,0.0277522081912139,0.0361009069955707,78.4830000000002,3.7170000000001
"11423-15","light",5000,0.1192,0.980927079099399,0.519861737647928,0.253511216903394,1.02549534156656,0.424350181340452,0.290349901271091,0.0564111813686494,0.04231849913219,0.0386785458606708,0.985208822645403,0.510013425830021,0.258281143079579,0.0441659758922007,0.0263423726839352,0.0343989939515536,77.0219999999999,3.90599999999995
"11423-16","light",5000,0.1202,1.02185384030367,0.495580649077338,0.233133462522513,1.04321979574422,0.408547756679733,0.285222582134964,0.0446775206209733,0.0303629910106188,0.0351940379614714,1.02484812947943,0.498482582207196,0.230404612146072,0.0433815721581691,0.0250649939269191,0.0340970931101877,81.3070000000002,3.08100000000013
"11423-17","light",5000,0.1184,1.04457406484645,0.506613522057965,0.218140112621891,1.02450562331216,0.505386952833182,0.265958921330517,0.0466612764457385,0.0282525305406768,0.0355385445633702,1.04211897422195,0.520075264715785,0.212207452786297,0.0441774666748031,0.0271251878976584,0.035283767367142,79.8009999999999,3.48099999999977
"11423-18","light",5000,0.1202,0.992348020363638,0.519389591070748,0.248018543173661,0.995279838819794,0.50013927120406,0.284398989496178,0.0452547150037177,0.0282392278632644,0.0345035769757484,0.985812449918469,0.522665508523537,0.25510886713192,0.0437649453631266,0.0282000148331616,0.0331353945721484,79.8110000000001,3.77199999999993
"11423-19","light",5000,0.1182,1.0195088003731,0.474032561630845,0.23337668248208,1.0036746100158,0.475468927523967,0.27311767309413,0.0438898746922534,0.0278721912436724,0.0345387523186267,1.00396671984207,0.4825333407108,0.243070501636565,0.0434130870549981,0.025883661006939,0.0337864175454255,78.5599999999999,3.15900000000011
"11423-20","light",5000,0.129,1.02858800328938,0.493932322630947,0.193402278612189,1.02172899919015,0.440910316069509,0.25896883413763,0.0474410877818343,0.0365002385219134,0.03534110901795,1.02780078730956,0.498302000505585,0.189113540113053,0.0466370597158712,0.0257451618262191,0.0362115695329629,85.7980000000002,3.54199999999992
"11423-21","light",5000,0.1222,1.0410015245139,0.507157398880983,0.218013172415383,1.01866994966178,0.505435041183692,0.274060222888667,0.0442167426123651,0.0265909225724714,0.0349903964845965,1.05183511455452,0.50648439376298,0.206303032385815,0.0444360263920565,0.0263468801372935,0.0346324643704716,84.605,3.30999999999995
"11423-22","light",5000,0.1122,1.01577754708831,0.481114325314309,0.241491570711898,1.01356605003012,0.48538286593331,0.270808048873629,0.0449950376534467,0.0285282337290547,0.0353853303927333,1.02358889092643,0.482616737322853,0.231910383679132,0.044330519386189,0.0262995119596052,0.0357871054228061,77.1110000000003,3.05700000000024
"11423-23","light",5000,0.1238,1.00588542558315,0.503862347746015,0.253456284585204,0.994208039004254,0.484704064713769,0.303847848499776,0.0465467061698756,0.0301373022111301,0.0362880186567536,1.00250409482176,0.511832578500632,0.255603781259141,0.0453809969508033,0.0289618857708981,0.0349689720996495,80.8219999999997,3.5590000000002
"11423-24","light",5000,0.125,0.981270849067057,0.506344105755843,0.253052901713741,0.956305442579803,0.520745059996086,0.298573366994022,0.0439057061371433,0.0297656137003537,0.034118377622539,1.00174604317202,0.494415662943657,0.239069994233742,0.0437268103185743,0.0270744460852372,0.0346176447488512,81.8710000000001,4.01099999999997
"11423-25","light",5000,0.1242,1.05100947459188,0.480981222445816,0.223621295772637,1.03842845694138,0.477881741010197,0.267683725569679,0.046100079882269,0.034478581403518,0.0349028945510973,1.05546488869389,0.503916823644532,0.209000805566229,0.0439159134749733,0.0271602480142095,0.0349116992940132,82.701,3.22600000000011
"11423-26","light",5000,0.1168,0.995930695222949,0.494493482018067,0.260797699949525,1.02802233813087,0.414880957657732,0.295035762402409,0.0577555131709241,0.0630468069983517,0.0365498929974096,1.00081021411511,0.483998949226956,0.258076727442835,0.0454678661894543,0.0272771111219439,0.0354717309795598,79.5329999999999,3.17900000000009
"11423-27","light",5000,0.1244,1.05585627000523,0.494328445137124,0.214397998548063,1.09756643481383,0.389321132391358,0.257271429314995,0.0547184947788801,0.0603796899941562,0.0368855939126867,1.07196521876575,0.465399262514112,0.212437071106611,0.0468115115075842,0.0262288178918068,0.0368599117844894,84.2330000000002,3.37999999999965
"11423-28","light",5000,0.1232,0.993959342576028,0.496219009575727,0.243157016128098,1.00642824628753,0.460334162139651,0.281218226555733,0.0447314270756966,0.0297100833817623,0.0338904847144977,0.998375773517098,0.487654259920804,0.244404342758638,0.0434875379977282,0.0268881426173779,0.0326900149335517,83.9790000000003,3.22299999999996
"11423-29","light",5000,0.1304,0.962236723451976,0.523166176979085,0.270319617735163,0.960080993466823,0.501993522026844,0.320347707717297,0.0472849858806012,0.0339192865683942,0.0347886156306115,0.956969431244973,0.544385117433729,0.267541123481929,0.0446280116851972,0.0263104554157245,0.03496648381973,87.0360000000001,3.77300000000014
"11423-30","light",5000,0.1188,1.01350505649953,0.473878411000608,0.237010098051552,1.02217317049766,0.429088109079865,0.276111073714717,0.0449326895670327,0.0258172030778387,0.0353235955887584,1.02286225312621,0.460418463064093,0.235533655267737,0.0456710674835894,0.0263641678699742,0.0354347233630708,80.6759999999999,3.20800000000008
"11423-31","light",5000,0.1204,1.04473616375338,0.514213646557354,0.220170925321296,1.02633002545779,0.502792582780214,0.269690947752115,0.0454615133448866,0.02703222249613,0.0358270303978321,1.03659530441522,0.511845492333355,0.227156429654904,0.0450844437508156,0.026214275898822,0.0354930490698429,81.741,3.20499999999993
"11423-32","light",5000,0.1194,0.988589963094374,0.510173663290147,0.25529951820799,0.972486927997488,0.508653002212173,0.306182122389003,0.0434363570284243,0.0293805500892466,0.0343956854563892,1.00215700544973,0.515174460440702,0.246898357580384,0.0417178744785165,0.0280334934100736,0.0331917616229766,78.5,3.22299999999996
"11423-33","light",5000,0.1184,0.990048309823115,0.507827928401535,0.262370640701554,0.988610865190661,0.514154922770332,0.291926199428997,0.0472775205344376,0.0280542911869674,0.0367769045428871,1.01172229661542,0.506666390201004,0.243861669854871,0.0475578720529445,0.0273338061393282,0.0385732013734522,79.3210000000004,3.21299999999974
"11423-34","light",5000,0.1206,1.03681490104653,0.515728075348874,0.204570421372999,1.02008156832585,0.488209646748407,0.270251739002166,0.0456004388124718,0.0266335945277862,0.0366113978513525,1.04150106283073,0.497209425990556,0.210839293803352,0.0445604453478412,0.0254167636116385,0.0361091279284891,83.5440000000008,3.85699999999997
"11423-35","light",5000,0.1228,0.978888340914201,0.512805634092246,0.256380830968106,0.976760752488227,0.497499292516581,0.29718130812402,0.0466218455599262,0.0267249588156125,0.0361765775529336,0.973892001191896,0.529234055131313,0.256905992302679,0.0439850205603367,0.0271436611554811,0.0341468288193684,80.2070000000003,3.1899999999996
"11423-36","light",5000,0.1146,0.970865154807361,0.502181972510562,0.258394022761794,1.02270651787353,0.394743877701773,0.295852195070068,0.0671780731092949,0.0716786015473161,0.037716242291982,0.976525813714695,0.496035210491438,0.255137693984868,0.0460601584333707,0.0266349792140828,0.0360175102310623,79.1570000000002,3.19699999999921
"11423-37","light",5000,0.116,1.01156638755027,0.484768528606716,0.248375195476119,1.00383488299604,0.480806617439935,0.287835599467765,0.0454606723936453,0.0308393359160284,0.0353052700540937,1.01854246146288,0.491577530920978,0.241256124528074,0.0426723654223685,0.0272321490127487,0.0338531569217666,77.3320000000003,3.02599999999984
"11423-38","light",5000,0.1266,1.02221008650024,0.475764355546643,0.251104231778921,1.00150438911353,0.459405447646502,0.312886759827103,0.0455035854943509,0.0297456017093646,0.0353899795198268,1.02306145883963,0.484500567241976,0.248620246313875,0.0440327035476449,0.0265399418496192,0.0346902852994286,84.6469999999999,3.12100000000009
"11423-39","light",5000,0.1242,1.05215007080085,0.477045585367895,0.230959071804485,1.02664913586494,0.48756826543948,0.277810111646917,0.0463558629366991,0.0296335336384408,0.0366992979409966,1.05321488741791,0.476696076171493,0.231733022908446,0.0440689145418802,0.0285978945126271,0.0359302125673193,83.1840000000002,3.13799999999992
"11423-40","light",5000,0.118,1.0042562908313,0.529571838316783,0.212446124433972,1.00639191153168,0.491543633942962,0.252154137179474,0.0488485956395329,0.0306320809639359,0.0360198438619499,0.998797376604863,0.533678509281077,0.214609523382466,0.0434701080726318,0.025229059264088,0.0338510228415369,78.3549999999996,3.7480000000005
"11423-41","light",5000,0.1184,1.01246218264864,0.521160812532603,0.239584005630801,1.00181504908993,0.490688676429821,0.292618170879906,0.0470055569728722,0.0347001270441711,0.0357122069740217,0.996390479027542,0.538711066202206,0.248671692535384,0.0443659924445949,0.0306734613362682,0.0352693574677045,78.1030000000001,3.06200000000081
"11423-42","light",5000,0.118,0.970872900037856,0.477516319128124,0.282824170365948,0.97267890105141,0.455595973376803,0.317195587805613,0.0438183234868586,0.0293644644912031,0.0342320561026088,0.971156511078047,0.483180799840335,0.278932919850812,0.0433714024214124,0.0271496677694801,0.0345020519724818,81.0290000000005,3.20399999999972
"11423-43","light",5000,0.1222,0.959670699914786,0.477843225782457,0.27474682180809,0.982792507659399,0.433008176441305,0.303694026812953,0.0480584789484262,0.0349872557674642,0.0342952755120731,0.962167958594281,0.473583717065805,0.273814428184451,0.0433260663472867,0.0254635459696279,0.0333642774818504,80.8429999999998,3.84699999999975
"11423-44","light",5000,0.1222,0.984503593176947,0.490607289157085,0.281105182191157,0.966857139388944,0.484527603753717,0.332940488542466,0.0430507482876243,0.0273348437793466,0.0344882100965575,0.980545442298954,0.498498815066973,0.281858106870051,0.0447986384814478,0.0255313836015784,0.0355171742972269,82.348,3.08500000000004
