"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",5000,0.7804,0.994718009389232,0.504058850111503,0.246587928039388,1.02994455547335,0.525246541482959,0.325528306649785,0.0325363002589824,0.065233080588011,0.0251142742288207,0.944383005976714,0.838721314233137,0.314319263205201,0.0348871970814727,0.0777186264014359,0.0252908463161921,203.467,9.17699999999968
"11441-2","extra_heavy",5000,0.7776,0.986990723610942,0.496978556110388,0.257522415641906,1.0118001713225,0.551074546454092,0.2742010754335,0.033745576194289,0.0512441730142385,0.0274182379683305,0.929572616260505,0.788494870787606,0.295947605045659,0.0340981177375427,0.061237693500098,0.0268965216390001,156.891,8.55600000000004
"11441-3","extra_heavy",5000,0.7772,1.02509829569848,0.468897523786893,0.258719352806137,1.0332491572916,0.539212449563326,0.281607643243325,0.0326229020946642,0.0484339660394797,0.0257883976340259,0.967921896698658,0.877784655267195,0.295182037309918,0.0355000390171609,0.0725596971551414,0.0261553211915383,158.338,8.74200000000019
"11441-4","extra_heavy",5000,0.7756,0.992952571764283,0.503480505980692,0.245522217325376,0.977154182778485,0.566164610695319,0.315774655681482,0.0345527848761104,0.0553375259580686,0.0266635859338617,0.913350279103215,0.851314412423975,0.335981245411862,0.036536807824799,0.0745002911372559,0.0266803622895734,152.85,8.39199999999983
"11441-5","extra_heavy",5000,0.7766,1.0261846162879,0.507581592416562,0.21312798996507,1.01580183712521,0.586936481706665,0.271389712528535,0.0343622976594332,0.0567261497765267,0.0279884731577125,0.940108916584888,0.844356229626341,0.300145293622123,0.0362312304571382,0.0769225056183253,0.0280147909463675,167.388,9.28400000000011
"11441-6","extra_heavy",5000,0.769,1.01122911012386,0.526030604134001,0.248047406623655,1.0386123150791,0.717752206688928,0.317732425526233,0.0337092080441999,0.0875789698036793,0.0258773854724756,0.915394931300718,1.20417392949888,0.279310484018249,0.0346325059319426,0.0847766890866842,0.0256769126277135,213.994999999999,8.02800000000025
"11441-7","extra_heavy",5000,0.7788,1.02912554865511,0.500872433612993,0.220386103807871,1.02907080111658,0.385780848239443,0.299079049364338,0.0326668931456522,0.0398783399000366,0.027249400733475,0.908155476006677,0.845024670597946,0.323705497197051,0.0341845349266918,0.0669023978319803,0.0266489970793001,169.611,7.92399999999998
"11441-8","extra_heavy",5000,0.7646,0.985968674715714,0.474877008674582,0.273895873583499,0.971971427877849,0.782257982932823,0.272626802459365,0.0319184737435095,0.0627261300277929,0.0253856990000743,0.900850339782468,1.03828078734811,0.295923042544755,0.0338587865026122,0.0741269455970984,0.0259690598688974,145.365,7.8100000000004
"11441-9","extra_heavy",5000,0.7762,0.97564565448294,0.478290609799298,0.271573601190564,0.967570631323677,0.697668511508057,0.30598907664053,0.0325475902978345,0.063994238836388,0.0254794784608453,0.885109098214729,0.969360459811455,0.312382114229573,0.0340306780263417,0.0750646615802698,0.0248578723772103,187.487,9.03500000000076
"11441-10","extra_heavy",5000,0.7764,1.03127224013353,0.493002187876657,0.233531528528846,1.00698925171189,0.511108273412513,0.300127476271622,0.0336229854361228,0.0505630050938316,0.0285933800346271,0.905961497205929,0.904730188796093,0.326402381888264,0.0358746038028416,0.0749917814079975,0.0287925537979807,164.682000000001,8.58200000000033
"11441-11","extra_heavy",5000,0.7852,1.02888047123877,0.494263140383411,0.238083626968003,1.06711260631668,0.464666611336482,0.337983974453841,0.0330923758304932,0.0661008430223577,0.0267481364846642,0.966631265233935,0.754744405488403,0.30059930450333,0.0344089370150459,0.0622476697782498,0.0268666826830866,210.5,9.72099999999955
"11441-12","extra_heavy",5000,0.7746,1.02728766073887,0.474264219744003,0.248466713033309,1.03099389013434,0.683653655485948,0.251810610173471,0.0308458913822582,0.058359326704501,0.0259511274728598,0.921222341783804,1.06784127954206,0.258895813820366,0.033574868660017,0.070979732063876,0.0259009228783272,187.782999999999,8.71199999999953
"11441-13","extra_heavy",5000,0.7676,1.00593020311365,0.504586374604293,0.23662165822188,1.06556073397661,0.634720880204351,0.270791061605959,0.0331067863912538,0.0742756387457866,0.025726139896409,0.950516234954881,1.04643302741536,0.252917158774961,0.0358708701624192,0.0818803746908355,0.0266759849807019,200.607999999999,7.71700000000055
"11441-14","extra_heavy",5000,0.7774,0.930526187882009,0.520677201414391,0.288328835318496,0.945495176602519,0.629097557211357,0.317731797272954,0.0345099791436759,0.0570635920995805,0.0286106651326737,0.8414319286369,0.976065646246751,0.314651064535065,0.035565582767692,0.0669509477979304,0.026935694224599,178.927,7.92100000000028
"11441-15","extra_heavy",5000,0.7706,0.995329436203852,0.516144084502468,0.256626427505776,0.968377716565887,0.64281791635819,0.320691067292125,0.0325849628999215,0.0582987252889117,0.0265006037782674,0.882044474838788,0.946177816822958,0.333719494314307,0.03434261795562,0.0725497635356109,0.0258360443599554,178.879000000001,8.59699999999975
"11441-16","extra_heavy",5000,0.7708,0.930633071239707,0.497589084091074,0.299034670381399,0.929938791626427,0.434218840658901,0.410460821739715,0.0329054633035612,0.053838807674341,0.0269146664987225,0.81434360171555,0.771185182018523,0.386503174639905,0.0340181395451245,0.0580678059843012,0.025954676674685,209.473,8.1899999999996
"11441-17","extra_heavy",5000,0.7788,0.993842940644998,0.504257707327138,0.257808277879673,1.05815772903138,0.615593337026339,0.217157338611422,0.0320214679569668,0.0495336516290718,0.0272019038690909,0.969520201026425,0.869103365366427,0.264402194579881,0.034049854856815,0.0659260986197166,0.0260561952192907,158.596,8.98699999999917
"11441-18","extra_heavy",5000,0.7828,1.02122361563229,0.497107941234584,0.240961840380022,1.04698016746282,0.456952337692495,0.346515228073543,0.0326031979684225,0.0679038400802491,0.025654302071405,0.943699231631379,0.798407388369983,0.295080557810175,0.0340406690174627,0.0654436998430898,0.0263803276135189,212.483999999999,8.48800000000028
"11441-19","extra_heavy",5000,0.775,1.00376813772014,0.501576900915923,0.254322182714771,0.985121546629299,0.695758904449843,0.277318428487193,0.0320313207792051,0.0586891221927105,0.0266155893720104,0.895509600213855,1.00098615368649,0.307730757779801,0.0346933289354055,0.0747866508529972,0.025932376753764,176.05,7.71799999999985
"11441-20","extra_heavy",5000,0.7838,0.944933148794433,0.501178013750988,0.297722883666912,0.919273004040911,0.591631166893904,0.361832144760722,0.033200636423093,0.0525998182314541,0.0264377718769411,0.829580333627254,0.992748888650181,0.37735950080191,0.0356734043735716,0.078234166272133,0.0256350713583023,178.097,9.12299999999959
"11441-21","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-22","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-23","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-24","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-25","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-26","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-27","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-28","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-29","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-30","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-31","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-32","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-33","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-34","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-35","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-36","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-37","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-38","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-39","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-40","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-41","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-42","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-43","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-44","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-45","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-46","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-47","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-48","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-49","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-50","extra_heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
