"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",2000,0.1225,1.03003760966456,0.518790292826945,0.233699997990901,1.10691851419251,0.320130405991342,0.295623120288542,0.0996736683161098,0.130188756894958,0.0562645768011779,1.04054074930614,0.510538745011622,0.226116017943473,0.0660305414320963,0.0384183775099572,0.0511572616551092,16.995,1.40699999999998
"11432-2","light",2000,0.1195,0.999399128847476,0.508178436730951,0.242808768288216,0.95892249535072,0.530986362665147,0.302002128986846,0.0735962757579557,0.0450843050933612,0.0592674178353956,0.98026565405335,0.538794476370943,0.243005252608005,0.0690221502600554,0.0435635183439727,0.0559443412139303,16.418,1.39699999999999
"11432-3","light",2000,0.1285,0.969418059433905,0.507894176423222,0.244321680791892,0.953022478545341,0.488546304736527,0.307917501565686,0.0734382982969184,0.0418304145618418,0.0560520180174689,0.972727571719802,0.505050388700671,0.246836661465807,0.0724131917116258,0.0411416873307516,0.0563845668612059,17.95,1.40600000000001
"11432-4","light",2000,0.13,1.1005392992245,0.49533009734283,0.172114637745127,1.13829986604165,0.373918259085289,0.231462742439572,0.0725081597554614,0.0334879116346491,0.0593204658049934,1.12412872313137,0.455515385461108,0.171634130215285,0.0701978213463518,0.0348936999704112,0.0555601280115825,17.643,1.40999999999997
"11432-5","light",2000,0.123,0.967283154968545,0.465961190907525,0.26070493881588,0.957964722237039,0.44814000440646,0.31660968482786,0.0710736989764907,0.048401149990963,0.0545267581426857,0.949073193768319,0.491465652898358,0.274189858964794,0.0712951343760008,0.0420272386409799,0.0543325841617389,17.186,1.40200000000004
"11432-6","light",2000,0.1215,1.04615051693041,0.568112919069099,0.220531819948623,1.06383545199451,0.499671609182134,0.275125803370136,0.0742625097475457,0.0442093132923753,0.0574899725512284,1.05189871792308,0.55000095460565,0.220566459137582,0.0716795924924244,0.0408785045269736,0.056724346236945,16.955,1.416
"11432-7","light",2000,0.1245,1.04395625518402,0.505351634315427,0.245619418792496,1.10616879288053,0.393691925839071,0.278739704017141,0.0817869604120322,0.0623925776704072,0.0606025949485765,1.05508613803732,0.511298160489585,0.224827656362058,0.0708217438841643,0.0374528451674516,0.0568258923359811,17.557,1.404
"11432-8","light",2000,0.124,0.986932053300764,0.50715002556309,0.256446860567628,0.985429601295617,0.513701673946503,0.28217503092271,0.0678167032786063,0.0446498238377004,0.0524328757668855,0.990834456011751,0.508021295540278,0.249304352454796,0.0676181640405635,0.0467110595993569,0.0533882981644664,17.356,1.42200000000003
"11432-9","light",2000,0.104,0.981994851047189,0.492628724763644,0.275982027397985,1.00338288592548,0.459696018021638,0.296483233788161,0.0781382774490211,0.0525109339915337,0.0572805709158555,0.979838902459662,0.51210590722055,0.270093808865407,0.0702154662066771,0.0419470807989705,0.0563031793499226,14.939,1.42000000000002
"11432-10","light",2000,0.128,1.06345110318707,0.486560972664448,0.226580408097739,1.06208119550849,0.488173842103284,0.258568907903052,0.0684310075279022,0.0447201025679805,0.0535701304215194,1.03134008258058,0.526288909349467,0.240439372401832,0.0713655659846511,0.046016054498326,0.0537380984492911,17.618,1.41800000000001
"11432-11","light",2000,0.115,1.03495557829203,0.470680923406498,0.25979490216211,1.0430965817172,0.432174425162815,0.296561702169484,0.07160433783211,0.038597583146813,0.0550235624876898,1.06631503569749,0.430147356492951,0.246362764577961,0.0682332871205793,0.0360714693499148,0.0527772145643881,16.605,1.404
"11432-12","light",2000,0.125,1.09715379829636,0.496668884074779,0.176772088252285,1.08738622127723,0.475356074995139,0.229754851982071,0.0696868789449219,0.0501366727095441,0.0534670443403515,1.07503809092439,0.518772250076064,0.188716165287952,0.0688932545558865,0.0514392614805787,0.0512252594871993,17.448,1.41400000000004
"11432-13","light",2000,0.118,1.03631047655728,0.510273996861332,0.206933441208314,1.0301373614521,0.508877323011457,0.240990655327261,0.06843528489219,0.0457954910336329,0.056452961713747,1.02954109546219,0.54397921440127,0.195588793342005,0.0674707678738347,0.0442388084811278,0.0545566930248954,15.958,1.4079999999999
"11432-14","light",2000,0.1075,0.917331013015475,0.500292840527235,0.326634487402105,0.9132988118162,0.448151499075375,0.379629997226211,0.0721244331788765,0.0385057974246767,0.0572873219690038,0.910710971765745,0.486002438250035,0.339000280799721,0.0710887279851044,0.0416012630582203,0.0554238879566333,14.7420000000001,1.40699999999993
"11432-15","light",2000,0.112,0.968540325114659,0.523788048957061,0.266624344871396,0.987537300243673,0.477936051481165,0.29752309471873,0.0704812416970958,0.0433719316787873,0.056284170053253,0.966962803992523,0.530483909002763,0.263644486201141,0.0698064035683563,0.0451078645140069,0.0561187179578569,15.37,1.54199999999992
"11432-16","light",2000,0.1235,1.0203911987476,0.469979538725559,0.26464362440269,1.06903472743823,0.382737000335824,0.289952968994039,0.0812430172738487,0.0679253989654175,0.0574175964694367,1.02314832307439,0.475482047133729,0.260512682059108,0.0686498025704142,0.0468148112426506,0.0544099637804453,16.396,1.41599999999994
"11432-17","light",2000,0.121,0.953576609435125,0.488991338254382,0.27566970495498,0.935680250480766,0.482416507339117,0.320629977198882,0.0705774025005596,0.0451852061612313,0.0544677189218113,0.951506231482592,0.483661691927725,0.273619284482617,0.0683686936729912,0.0416041460187666,0.0526596832253039,17.018,1.41399999999999
"11432-18","light",2000,0.116,1.01677020400212,0.527506894282552,0.19635470112816,0.99830918383598,0.552243652080369,0.242184757985912,0.0713165752655337,0.0434403751271007,0.0550253691545265,1.0127117123735,0.550974717830631,0.192326679351267,0.0674391116082378,0.0439724843931095,0.052644136175975,16.775,1.40999999999997
"11432-19","light",2000,0.1305,0.949593239585735,0.525855747303143,0.266843215817743,0.955885143071672,0.444935252324201,0.342822235697874,0.0782947366311588,0.0522098766977731,0.0593235286154116,0.955778541193503,0.549743927436461,0.255028459982016,0.0719769583604824,0.0423536785700069,0.0561482948175805,16.992,1.41599999999994
"11432-20","light",2000,0.1235,0.957763636448358,0.462017866676108,0.292582200203866,0.965910403558037,0.432440748228798,0.330449020280046,0.0722935395353669,0.0408565458498784,0.0562479267840085,0.997109701321523,0.442020883067759,0.263000156464005,0.0698337180508044,0.0384783017500854,0.0548266769507745,17.5350000000001,1.40999999999997
"11432-21","light",2000,0.111,1.00476827813393,0.508637458803716,0.255729680839337,1.01963892936558,0.507068366584333,0.267435569727984,0.0736792847937154,0.0426878313987721,0.057806775653942,1.01696186129625,0.50355101400965,0.239701740117835,0.0693798547515669,0.0403423574025436,0.0537220710824726,16.058,1.41700000000003
"11432-22","light",2000,0.122,0.931799311321291,0.487011977447846,0.315176905009101,0.949408059814028,0.461709877243461,0.336818385477653,0.0717542332981609,0.0443659145006081,0.05626935979596,0.937282276635442,0.482128194221269,0.311841263455527,0.0723884157547456,0.0418902585195791,0.0578274010786598,16.871,1.41500000000008
