"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",5000,0.4714,0.967142466669591,0.492095613289725,0.268251596603425,0.954796167602002,0.560405158565692,0.404345219658913,0.0485111481599266,0.0571972314450442,0.0362610048563084,0.950774496373878,0.604387170797713,0.2590755351704,0.0460648015687352,0.0459926823663063,0.0369507578239885,232.562,4.34500000000025
"11429-2","heavy",5000,0.4922,1.02658707203714,0.511464139916424,0.220030881662992,1.08633165171135,0.403805073284776,0.305194397084216,0.0498380336928384,0.0408183952933119,0.0380315471067996,0.98634974212124,0.562351908504094,0.237107332608894,0.0492218699105586,0.0397019756411034,0.0373421677546932,223.121,4.1869999999999
"11429-3","heavy",5000,0.4874,0.970092008108678,0.481977597594349,0.294708061014575,1.04647255772547,0.273466265556887,0.369781752412044,0.0502950581473281,0.0346690609153704,0.0398697304209503,0.929025849031986,0.480346076759418,0.332338819610589,0.0474959534437635,0.0385856533750741,0.0369379254952944,221.137999999999,5.05500000000029
"11429-4","heavy",5000,0.4862,1.04157716891867,0.479935097776711,0.230856456306886,1.10944787410899,0.386060684464503,0.343285230085464,0.0481353418790436,0.0442821024541326,0.0385285290518373,1.00758081162478,0.480559341897369,0.243238086881311,0.0488042414514486,0.0343963666846057,0.0380472550927086,233.378,4.32500000000073
"11429-5","heavy",5000,0.4908,0.958448263447297,0.513848788336113,0.263399735449423,0.991130491886496,0.465281023185603,0.346456255169073,0.0468540648200798,0.0407509768607122,0.0378305254827558,0.884989573512965,0.631505971504037,0.29332972330591,0.047263173349844,0.0441835973706512,0.0370812200775929,222.607,5.0059999999994
"11429-6","heavy",5000,0.4862,0.96150170388299,0.516137484745209,0.274905049442831,1.08769574624863,0.3016711284717,0.354797109079276,0.0489568445880896,0.047694419558458,0.0384099570317528,0.961344139892385,0.559236839584962,0.258854382664468,0.0508692190435462,0.0398195293368041,0.0410040779900301,226.157,4.69599999999991
"11429-7","heavy",5000,0.474,1.01197977256529,0.465296535104459,0.245521687124516,1.05661915989513,0.386526732873292,0.318231703160878,0.0459911486156116,0.0374280339880901,0.0365579103502106,0.967415092632225,0.532881950137164,0.268938622289352,0.0464161196812393,0.0406956823623183,0.036547751459358,222.63,4.16799999999967
"11429-8","heavy",5000,0.4868,1.00125409143533,0.49740872334107,0.250001090510276,1.14094864538402,0.232905402440022,0.319509323923357,0.0651635502947102,0.131073612077139,0.0395257469214321,0.969380069020687,0.578536120122449,0.264172324943196,0.0482690440222846,0.0460172989389351,0.0390755129567385,225.759,5.66599999999926
"11429-9","heavy",5000,0.483,1.0048852742992,0.473911655079966,0.272696110803127,1.07121465047587,0.337247170607455,0.372293859583492,0.048460555660778,0.0407616909932197,0.0382885973928188,0.980873049775057,0.485376721125146,0.28886891594493,0.0470602572220792,0.0388910820053133,0.0370670976546366,230.418,4.15700000000015
"11429-10","heavy",5000,0.485,0.98605226902829,0.526907426372983,0.247703277691958,1.02539818699366,0.448813402499642,0.37739287293428,0.0489304759961236,0.0549274347344063,0.0378748447917807,0.958341813548569,0.571950698844487,0.287865016467221,0.0500759873807997,0.0483235345359388,0.0371592763130355,234.279,4.67000000000007
"11429-11","heavy",5000,0.4928,1.02242969086578,0.487395165739146,0.259378510697896,1.0579625359225,0.434397135108143,0.337737927738082,0.048546529561553,0.0451382433960776,0.0372046611707789,0.986593215266282,0.54512027890398,0.288513129353501,0.0501938306926688,0.0442607573162277,0.0385744701999019,221.186000000001,4.15099999999984
"11429-12","heavy",5000,0.4882,1.02181892035261,0.477125017193413,0.224135388096605,1.13626172880303,0.27099255104424,0.318795186600235,0.0525992579325576,0.0702075603881473,0.037115965611799,1.01665171252337,0.504831189045991,0.220446711762928,0.0474118317107532,0.040728875093939,0.0362992838848392,236.659,4.70599999999922
"11429-13","heavy",5000,0.4768,0.998331963778177,0.498451057263604,0.251649435135049,1.06093093731063,0.416343026410687,0.355513807172986,0.0493120635300258,0.053501479057344,0.03716313341315,0.96345708595358,0.585327501291457,0.273548160118103,0.0482112030621226,0.0463305029407539,0.0368573610515885,233.147,4.54100000000017
"11429-14","heavy",5000,0.493,0.95513898488202,0.501105609124475,0.282701025016042,0.963547436980078,0.471038128035393,0.39210830204499,0.0503787627425287,0.0492851503287194,0.0373775582479436,0.910056423686715,0.593966283477087,0.302710039798149,0.0477473875941566,0.0482182506280314,0.0374880924438844,221.944,4.03800000000047
"11429-15","heavy",5000,0.48,1.01663407019976,0.476290135462978,0.24707313316872,1.15045305131612,0.197243488129889,0.334784286213575,0.049385551028958,0.0464144732822538,0.0390648451607461,0.988477241605492,0.522539581150408,0.270846104531387,0.0471011003953966,0.0418982441301091,0.0371636623098385,228.837,5.11200000000008
"11429-16","heavy",5000,0.4806,1.00728072742103,0.488420010554971,0.269320628184569,1.13284962150099,0.255389086370218,0.328233350213511,0.0500823590216399,0.0436517750549495,0.0387137222323269,0.998443078504726,0.488241373445754,0.278827517091423,0.0476254481466942,0.0383073817886843,0.0375664446268336,226.989,4.98899999999958
"11429-17","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-18","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-19","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-20","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-37","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-38","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-39","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-40","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-41","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-42","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-43","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-44","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-45","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-46","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-47","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
