"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,0.758,1.19908727456038,0.521522088267076,0.0763103300850165,1.08518615892206,0.554548783594861,0.207838714409039,0.102786123499864,0.181932398471586,0.0850460387622914,1.00327416051904,0.961326793690486,0.232468167541035,0.109722492857234,0.271567789662737,0.081652284269698,6.447,1.05800000000002
"11425-2","extra_heavy",500,0.784,0.928922089432197,0.471570325445989,0.299203491384886,0.901055978406468,0.611900839641928,0.319338901352607,0.0995710875381448,0.138667943072275,0.0742224810654206,0.856679393393784,0.891089338855765,0.338102331335051,0.103588035664511,0.203570847248552,0.0745447244317557,6.66900000000001,1.06199999999998
"11425-3","extra_heavy",500,0.798,1.0735204284357,0.426102754140343,0.262508142685713,1.08022666153911,0.397872637483222,0.229819740109007,0.112729687677955,0.0996022746449306,0.0821337395147821,1.03082385396929,1.07281255354294,0.262600657357522,0.119290825829422,0.296898262923392,0.0823739074061335,5.31200000000001,1.05500000000001
"11425-4","extra_heavy",500,0.778,0.916517006424594,0.515534831207749,0.324420554735886,0.957759109406488,0.160341594082572,0.475032050507032,0.106038456029305,0.14205428578921,0.093175620968869,0.889771741375416,0.377157033579754,0.483225680498613,0.109656712450586,0.195107103074888,0.0887121680367033,7.66,1.05199999999999
"11425-5","extra_heavy",500,0.768,1.05050273426434,0.351014775347859,0.351535154466892,1.09118228716181,0.371093834590625,0.274409814553204,0.109115526250146,0.128192449257207,0.0962402707013492,0.905097196786834,1.20903865665571,0.353030467557411,0.111207163094076,0.286750692304342,0.0872856407410034,5.113,1.06099999999998
"11425-6","extra_heavy",500,0.794,1.05047091445249,0.338017111007278,0.310777143278569,0.992669981006472,0.322276814957795,0.356737180660019,0.0964401317904025,0.127460310221275,0.0880275448371263,0.885459650940503,0.830918407198381,0.404200734016779,0.10555612033496,0.265143128165558,0.0776885482288928,6.01499999999999,1.04900000000001
"11425-7","extra_heavy",500,0.786,1.19478727577443,0.362933774639857,0.189430493411961,1.35446271341282,0.0374186953161298,0.213459750602421,0.106600529593677,0.0684197724482383,0.104158516186077,1.29590523195085,0.348620359212096,0.209530822557346,0.0995920103108704,0.302738378798696,0.0870965294905825,7.47099999999998,1.697
"11425-8","extra_heavy",500,0.762,0.980818604736353,0.560126543084591,0.213499649764694,0.998360473926626,0.616626772934464,0.274400485065866,0.11262282914707,0.185950533161252,0.0941604384458124,0.907470490092163,0.976027000346355,0.353615074451829,0.121354875742487,0.328440674361539,0.0916227445376076,8.29600000000002,1.14100000000002
"11425-9","extra_heavy",500,0.818,0.970978172726261,0.511849641253829,0.308315023121742,1.11375654279645,0.397249612958217,0.233897751342671,0.107462299393149,0.139733903443688,0.0851250263387867,0.939543187931236,0.935043675794748,0.326573016716016,0.106770054367984,0.227195818845216,0.0752547395939464,7.40700000000001,1.09
"11425-10","extra_heavy",500,0.782,0.989814805190257,0.58557118683877,0.219076945867416,1.0204504761535,0.588046533358668,0.261329734082107,0.103113403882342,0.183412939683735,0.0838933982854244,0.908061448525214,1.06786905229153,0.319556886545122,0.110899874004817,0.32140151727428,0.0769508058628871,7.85400000000001,1.13800000000001
"11425-11","extra_heavy",500,0.756,0.916006003196014,0.565229612436116,0.375039210519534,1.01763823267007,0.453828919986717,0.397495472338399,0.104220497096368,0.168224908457064,0.0878371802299638,0.975298142520891,0.645615748384269,0.434844129334379,0.114713177827766,0.299348750729538,0.0873826684957976,9.41300000000001,2.04500000000002
"11425-12","extra_heavy",500,0.732,1.20208478402466,0.451999277392174,0.155773287771611,1.22777761896434,0.761711956853212,0.180136343333113,0.110851596148242,0.279815963121981,0.0778738019922996,1.10699443015667,1.30568790317769,0.179919975400132,0.118026104561176,0.315744275709583,0.0766997504125302,9.78899999999999,1.19499999999999
"11425-13","extra_heavy",500,0.766,0.989333998680315,0.413931574540378,0.291416361935823,0.933620522342564,0.680368025805001,0.283003564019048,0.103720451532422,0.168902283530579,0.0835553718245198,0.837845267428364,1.35999696198764,0.340525882043445,0.112768689294532,0.348846020595964,0.0815297510680533,10.059,1.55599999999998
"11425-14","extra_heavy",500,0.806,0.96609429858489,0.507864655424811,0.316158484852417,1.15230019685787,0.777282254869794,0.134618919537605,0.100780512464596,0.182585959509573,0.111770877737201,0.915405833232539,1.2599403353956,0.292518512942191,0.0975971343143679,0.282639841391126,0.0899396738952547,9.76900000000001,1.92699999999996
"11425-15","extra_heavy",500,0.8,1.1030063257581,0.454202766612579,0.201127284479884,1.23659136196613,0.0541789028958399,0.232312665638914,0.113384719887707,0.0334740303493364,0.116166608089368,1.09164643697826,1.0243133684878,0.181023922370125,0.103831572946355,0.290945891927603,0.106666678967209,8.43400000000003,1.12699999999995
"11425-16","extra_heavy",500,0.778,0.951508076404401,0.547589277907929,0.301963703165998,1.09903965446467,0.421679840568293,0.167331579510926,0.104469792714877,0.101951830724459,0.101384066849985,0.74378361995039,1.54417542981472,0.383755615473483,0.117283503034633,0.305836915304976,0.0947092811422721,8.78100000000001,1.38800000000003
"11425-17","extra_heavy",500,0.778,1.15232440536947,0.519784959021638,0.100112140615956,1.10092435075297,1.26186216399155,0.0453129928907194,0.099012562422053,0.202763783235084,0.076850115146625,1.03858308587685,1.47329282863681,0.0843756024894237,0.103342503559375,0.242789776483154,0.0789769035447348,7.64800000000002,1.05899999999997
"11425-18","extra_heavy",500,0.75,0.958261352245903,0.463968313906005,0.347093815609116,0.952539668747299,0.389261448636007,0.357666220230155,0.11116500690946,0.109841336299722,0.0838000442159613,0.883929083845338,1.0852595015716,0.387239682304093,0.118411388963119,0.328450645661981,0.0807745892286633,4.81300000000005,1.05600000000004
"11425-19","extra_heavy",500,0.738,1.11634296143177,0.520688129141142,0.173301100472114,1.12217598171057,0.477670540395501,0.269994565936763,0.101577477654944,0.161137428222779,0.0825443694298975,1.02565189840845,0.84873712791539,0.3507788311336,0.113148293177882,0.298554241490615,0.0842647401604431,5.85200000000003,1.05400000000003
"11425-20","extra_heavy",500,0.78,0.975723907443921,0.456053532623435,0.232635428580427,0.959477648612512,0.00753387506930824,0.479242168366811,0.117511311501555,0.104000071117294,0.115903888217213,0.922210316687848,0.337716985221758,0.453240449349497,0.132557683484364,0.304717680411862,0.112164094761443,5.04399999999998,1.06
"11425-21","extra_heavy",500,0.79,1.03280379799314,0.442075601949169,0.275494794120481,1.09326748877988,0.137090101184241,0.350036171418171,0.0890836805292239,0.122696816436153,0.0915012758600147,0.999965605199614,0.602776901617705,0.359353993341223,0.0948500426037598,0.256327779310151,0.0778777386407455,6.89800000000002,1.05899999999997
