"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",5000,0.7626,0.982497633481593,0.485363577812254,0.274575056902526,0.953285564611172,0.582391445514811,0.37706953947774,0.0352582778781028,0.0671648508546531,0.0288253122523489,0.863682636019362,0.92699369145053,0.360846308940133,0.0355741768646493,0.0780280364307803,0.0276530108745972,197.45,8.1609999999996
"11431-2","extra_heavy",5000,0.7684,0.955763479924156,0.517178190430177,0.270946623809561,0.986610510691672,0.488569204591202,0.35342378001149,0.0349166192414393,0.0603436187842576,0.0279343610870258,0.86299541753111,0.925968218291798,0.339056909427828,0.0363433613690875,0.0725953458655077,0.026537540003541,198.359,8.95899999999983
"11431-3","extra_heavy",5000,0.781,0.99359795366139,0.528829050550404,0.24933750496456,1.02431190607282,0.65713491990211,0.283247800780439,0.0338325283437364,0.062465849321745,0.0273237916527656,0.949238345242147,0.916527139988063,0.292025187610756,0.0355410955593427,0.0757213837180037,0.0275072953355672,172.502,8.23700000000008
"11431-4","extra_heavy",5000,0.773,1.06731990536837,0.504743974154056,0.21177589036276,1.05048181480779,0.650316836780421,0.272655613639308,0.0358026007581773,0.0619596491262074,0.029944175784086,0.995605916806654,0.838062545840976,0.274407652159595,0.036817970681058,0.0702522395744567,0.0287403620007859,174.876,8.48799999999983
"11431-5","extra_heavy",5000,0.769,1.01031710875043,0.517988468520163,0.228186022306601,1.04110522630391,0.774793670135984,0.27550200258493,0.0339959021742103,0.0871492511364305,0.0255547396350316,0.923545891727648,1.18345953834614,0.247935166341655,0.0348168498380924,0.0839242567675362,0.0247648305026956,205.609,8.13400000000001
"11431-6","extra_heavy",5000,0.7768,1.04085299825682,0.503053601343075,0.208335510399245,1.04040183378389,0.479522287960428,0.277339110310352,0.0323156811025999,0.0461883136215907,0.0261457230746601,0.917917565948946,0.924411735956596,0.277459387435844,0.033472138075508,0.064855240887915,0.0244143959393245,195.199999999999,8.02999999999975
"11431-7","extra_heavy",5000,0.7828,1.00599465759297,0.501967540317462,0.25025580401388,1.00737526542009,0.629360715600449,0.250787297426628,0.0334919272176298,0.0484836004953871,0.0287052709482079,0.913566457556124,0.903885533883949,0.290423423353721,0.0352694220450137,0.0649812035455175,0.0279237464609517,142.633,8.03799999999956
"11431-8","extra_heavy",5000,0.7816,1.05039274983052,0.484098184928905,0.229326758865477,1.06290708034472,0.539283614241382,0.299916745132852,0.03327109826355,0.0647797075520882,0.0264594011538758,0.973302310471372,0.82151655154364,0.29134047117361,0.0353054862264091,0.0705925445114802,0.0259609396998332,192.235000000001,8.50600000000031
"11431-9","extra_heavy",5000,0.7772,0.983175359255453,0.470031460550658,0.271341006063735,0.957676686853185,0.65479897770097,0.310135203884531,0.0338596342216765,0.0556946422646867,0.0275326273567538,0.871670120440822,0.98850438327457,0.315787044027477,0.0347539625958986,0.071433115384425,0.0269761349831072,183.064,8.44599999999991
"11431-10","extra_heavy",5000,0.7724,1.0445650566176,0.489707540502245,0.235514826913003,1.05856693830464,0.553321627122773,0.246723397273982,0.0330696442036392,0.0464965164957033,0.0273249960309725,0.986247185102058,0.830923019673516,0.291689750482027,0.0358023067080395,0.0740639614229542,0.0279314182726613,142.563,9.07399999999961
"11431-11","extra_heavy",5000,0.7806,1.05866754213589,0.45491701764048,0.245255051451058,1.03624952797144,0.595102668011481,0.345525477238771,0.0325856514417634,0.0743610900287771,0.0262057828870312,0.957196768373458,0.872932023636541,0.304647961517299,0.0329255026390471,0.0739355181998645,0.0253256828883527,202.715,8.03799999999956
"11431-12","extra_heavy",5000,0.7742,1.01418671558956,0.51722317817276,0.226312648354068,1.04704608447035,0.71598563239779,0.210444682199334,0.037200752649863,0.0612572008708611,0.0299101435742288,0.956707476624652,1.01131356936185,0.258392252178655,0.0380800439769043,0.0772903413277681,0.0288552478629519,135.447,8.01199999999972
"11431-13","extra_heavy",5000,0.7758,0.982637838133637,0.523217620602817,0.248036568202201,0.987860552271055,0.768047066445383,0.255137597706442,0.0340705959925941,0.0595003169446335,0.0278753185012577,0.897044023059162,1.11101995403674,0.274952206553832,0.0356147290565043,0.0782460783428657,0.0269659405592107,164.616,8.14799999999923
"11431-14","extra_heavy",5000,0.7798,1.02792953933734,0.504645908556716,0.220339693008497,1.10522614027884,0.543327260127591,0.244153522554867,0.0327843207427024,0.0609184269906471,0.0277059541061678,1.02787279008415,0.81951291943734,0.229063456370689,0.0330066574998943,0.0688883268250052,0.0274969886857922,185.319,8.74600000000009
"11431-15","extra_heavy",5000,0.781,0.93751578073575,0.517879321971915,0.280137084812149,0.942620793472801,0.659568002114077,0.305076757368627,0.033353952105314,0.0548409186007094,0.0260743417744209,0.851097927878002,1.06371264446334,0.312133172629038,0.0341344337803044,0.076447783468192,0.0254009484716399,182.815,8.58799999999974
"11431-16","extra_heavy",5000,0.7702,0.987324079687663,0.495502470608588,0.248284999841826,0.964503911606098,0.631052214899258,0.284078080048686,0.0330635923803118,0.0528111914894189,0.0270146542010383,0.907364402144877,0.87191784503544,0.304139383275805,0.0350000339254237,0.0694362647502038,0.0272603702117055,151.656999999999,8.7470000000003
"11431-17","extra_heavy",5000,0.7884,1.03274224172708,0.518622744535062,0.203856392631487,1.00775137674793,0.875381113027893,0.217666992095607,0.0344358456076665,0.066505229602856,0.0263828069668303,0.944615237937293,1.09727818405614,0.235206922660596,0.0365500050615255,0.0802046870241019,0.0268327037450407,168.531,8.17199999999957
"11431-18","extra_heavy",5000,0.7772,0.997999045787103,0.497812537319497,0.250239534092406,1.05061505500266,0.452990648805418,0.293365185955194,0.0323111282218482,0.054458850076692,0.0268604877305398,0.959387350287642,0.781815243211005,0.286436676349627,0.0348427781647176,0.068389005347197,0.027639875403958,183.118,8.04700000000048
"11431-19","extra_heavy",5000,0.7708,0.992569466637015,0.513343293217211,0.24597937717801,0.992318416932046,0.58308858346737,0.276461549769786,0.0332403907565639,0.0484362302419052,0.0272985824583413,0.896264285251023,0.973878986533471,0.295252792726798,0.0341400080259488,0.067270520747506,0.026220386896101,173.836,8.17100000000028
"11431-20","extra_heavy",5000,0.79,0.968696803551883,0.51014419693896,0.26794370681343,1.01288295126195,0.514845748813644,0.263354351677826,0.034528206824541,0.0453168469083224,0.0267580513812596,0.950427445882506,0.825292771278552,0.310029940324321,0.0357021026772519,0.0786044504767388,0.0263695623971849,104.099999999999,8.16600000000017
