"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",500,0.774,1.06043041929945,0.487962599303934,0.240894137004883,0.790341378373671,0.80511619041711,0.20287944532915,0.777891012631058,0.813617040869756,0.241247332418297
"132-2","extra_heavy",500,0.79,0.869392193910193,0.557968601336264,0.325075480424436,1.00914108018117,0.380757054650508,0.261274522299475,0.844663726275204,0.533300064560497,0.325076072817182
"132-3","extra_heavy",500,0.806,1.09195731580573,0.475593553433323,0.178758747461359,1.1440764320813,0.438220152991694,0.1525499966381,1.15667200844647,0.457228990383226,0.126758025468385
"132-4","extra_heavy",500,0.808,0.965190648321901,0.569547615684682,0.140900418958365,0.930738538906663,0.601119848526851,0.14095948321127,0.860673854150933,0.676097189098342,0.177487396563786
"132-5","extra_heavy",500,0.798,1.02114961122278,0.500446982522678,0.116936243830764,1.15760496062768,0.370359016365474,0.0817902041411655,1.10854334130576,0.408214345330926,0.113218619429228
"132-6","extra_heavy",500,0.81,0.830715975568559,0.664213745486683,0.211774106126188,0.718907816022322,0.726649178531802,0.23184736079977,0.662868376542829,0.798284846389132,0.226542842132521
"132-7","extra_heavy",500,0.778,1.00976990042859,0.49656076303893,0.135472622570536,1.31335386918024,0.233130919999284,0.100187523442821,1.24739526061099,0.283372259271284,0.146019625279098
"132-8","extra_heavy",500,0.768,1.07376855580919,0.39355650938023,0.230447868792308,1.06215213957631,0.427047075819968,0.165895847969247,0.954483270299738,0.522128538918654,0.210272932988842
"132-9","extra_heavy",500,0.792,0.937794001409152,0.467676744822208,0.281522514011108,0.928858561051953,0.484042053367315,0.281496850330505,0.916467286089173,0.509072209540974,0.282574754411355
"132-10","extra_heavy",500,0.762,0.950265851133545,0.544553218615359,0.310604352999838,1.08825093028712,0.410358617386332,0.311727650137404,1.09116991329402,0.411712352236262,0.315630702653509
"132-11","extra_heavy",500,0.812,1.02319751901797,0.456126430082746,0.332499078701178,1.20139427239371,0.305001730863667,0.28720117792669,1.16924780679644,0.317091913254173,0.345861611325144
"132-12","extra_heavy",500,0.81,1.00116113641733,0.497525105153666,0.212761353998335,0.728481337741842,0.745629370678432,0.120248217711426,0.692845585908314,0.745227575954481,0.225253415794948
"132-13","extra_heavy",500,0.78,0.998626692075991,0.461982557326391,0.338088032507789,0.803889613346038,0.670362747762738,0.303633705049876,0.782368813426665,0.670865059246721,0.371463418620009
"132-14","extra_heavy",500,0.788,0.888651822082795,0.57612427469264,0.331767554197919,1.07584821924661,0.427157681376846,0.277420468068359,1.02958284384031,0.485269649489862,0.28755499609903
"132-15","extra_heavy",500,0.776,0.997472713388152,0.474655232258064,0.269310645098889,0.89527147975377,0.527961037706375,0.323693574381478,0.906509010010546,0.558651705157376,0.273938667415234
"132-16","extra_heavy",500,0.792,1.02171627411493,0.466244764028113,0.251227821961447,1.13984960220156,0.307076432303187,0.338903049460382,1.14563375642188,0.342577796948548,0.267019851153991
"132-17","extra_heavy",500,0.792,0.851773334974739,0.538086216834454,0.418741344803719,0.853987749590797,0.516867204054354,0.397473971904515,0.853801389440733,0.551953045803255,0.366044830127987
"132-18","extra_heavy",500,0.782,1.03984233562212,0.569003103844937,0.118208133351806,0.676288179482985,0.862575620245169,0.181125056159431,0.652174306334148,0.911994357964485,0.166342629799937
"132-19","extra_heavy",500,0.784,0.995700598868107,0.50211541670192,0.1704269396987,1.09192281821839,0.445192856437115,0.130429612989605,1.06134431237247,0.441992833194997,0.201791934202812
