"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",2000,0.2115,1.03973594232499,0.448519563328184,0.271553322334092,1.0690023327574,0.421894732991879,0.26554744209354,1.06162174901016,0.427411837191852,0.268515251383743
"127-2","light",2000,0.1995,1.0462057164593,0.499466694156151,0.198336098046207,1.04594710115653,0.495131932596782,0.199933946752228,1.04562126567142,0.496636323678325,0.198349001901094
"127-3","light",2000,0.184,0.964950376609196,0.493482838079381,0.287726741676007,0.964756240710424,0.488046503579764,0.290552721732276,0.962514495886241,0.489623358856021,0.291815902683367
"127-4","light",2000,0.198,0.988243102551025,0.50322052129275,0.319017420040062,0.984770505010351,0.513984757822351,0.316806368255003,0.978636503848952,0.517916082839921,0.321694937143101
"127-5","light",2000,0.2,0.99527278006588,0.514550674161651,0.209684412542584,0.996847910280172,0.517202515002362,0.206130873623772,0.990477721238118,0.520812112964571,0.209977024141643
"127-6","light",2000,0.1985,1.08133430751448,0.411705242503486,0.241241059887213,1.11733045133143,0.376780913983221,0.239423227954973,1.10936436446312,0.38202120074903,0.243123710858524
"127-7","light",2000,0.194,1.02926536049503,0.478276502226984,0.225721894791265,1.05739889594909,0.454032604107971,0.234025388938505,1.05561027149653,0.456646935273221,0.233000215166797
"127-8","light",2000,0.1985,1.07951773075373,0.452751448089748,0.271389236305819,1.05189423078726,0.471784106591416,0.286024048846976,1.04973642119478,0.47378668502427,0.287016307153129
"127-9","light",2000,0.2045,1.03484105312776,0.484475208811541,0.270153406856312,1.04864246885271,0.466256481079411,0.278350061916067,1.04315622895387,0.471950228387343,0.27850095816785
"127-10","light",2000,0.2035,0.914979404315882,0.531811858404292,0.278124154806695,0.925430748364508,0.52538986352732,0.262947458847186,0.920082931233814,0.527557798793648,0.270002025341697
"127-11","light",2000,0.2055,0.972217382931422,0.533801834713069,0.280110793897845,0.953793871042486,0.549365082070996,0.281135055351534,0.952175592544337,0.549345068826057,0.284992740076526
"127-12","light",2000,0.183,0.931835628384225,0.559588593756242,0.215929501785352,0.9427488174453,0.549659344933256,0.206355156712592,0.938557676603752,0.553108366773945,0.207313022532925
"127-13","light",2000,0.209,0.977774776315588,0.445207380061832,0.347666251663172,0.956414094281344,0.459709905084607,0.355962627462079,0.95293420353302,0.465627922593671,0.350846336135945
"127-14","light",2000,0.1925,1.06118387401798,0.458954502414398,0.153166902733914,1.08000123886247,0.447756078750647,0.139910133555183,1.07243901793236,0.45025832571702,0.149910499164765
"127-15","light",2000,0.214,1.02865066104958,0.455339120303615,0.274877648541316,1.04693912717898,0.445745482837983,0.268652572999777,1.04499534388679,0.447225125925966,0.270608203866679
"127-16","light",2000,0.1895,1.07066520395705,0.449634007501987,0.266796979372849,1.08520361831132,0.437063147005227,0.265413614794263,1.07823178068083,0.442511553165411,0.268416528492369
"127-17","light",2000,0.1875,0.903515852252791,0.546724709111309,0.307403366648356,0.932157840080458,0.521501058106234,0.310824274112025,0.9267865897123,0.524888208088442,0.315514743937746
"127-18","light",2000,0.1825,0.999117128744512,0.513559594227665,0.213234426626467,0.999542829556345,0.516323546524705,0.211517016682644,0.998032529702324,0.517453249541324,0.212755238298942
"127-19","light",2000,0.2045,0.911577958940584,0.5479297828524,0.252046305549824,0.883367649611625,0.57736826390947,0.25229884341833,0.881287183618589,0.579764045450246,0.252686651005307
