"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",500,0.32,1.06043041929945,0.487962599303934,0.240894137004883,1.092094949355,0.454338201452405,0.243951533447298,1.07051130023645,0.476879194368627,0.242630094218727
"132-2","heavy",500,0.354,0.869392193910193,0.557968601336264,0.325075480424436,0.913222423741127,0.521897373068348,0.287774110757616,0.902444219759058,0.523243989053747,0.309015560048796
"132-3","heavy",500,0.348,1.09195731580573,0.475593553433323,0.178758747461359,1.12970642237127,0.444291665253177,0.181023701951246,1.15122389933578,0.438041141278455,0.154218359377534
"132-4","heavy",500,0.352,0.965190648321901,0.569547615684682,0.140900418958365,0.910293736872739,0.620446522757519,0.146905721457657,0.902046465913403,0.62440762871145,0.162903259839944
"132-5","heavy",500,0.35,1.02114961122278,0.500446982522678,0.116936243830764,1.09057276593592,0.440103395991756,0.113167623073535,1.08095291183236,0.449821702559576,0.11505970135081
"132-6","heavy",500,0.36,0.830715975568559,0.664213745486683,0.211774106126188,0.872375159053425,0.609292894876182,0.230053941838349,0.868288241399664,0.615168527047105,0.228647949361557
"132-7","heavy",500,0.364,1.00976990042859,0.49656076303893,0.135472622570536,1.10039217482437,0.42126789854266,0.116941059705292,1.07775122070881,0.436807300645699,0.132821339609109
"132-8","heavy",500,0.34,1.07376855580919,0.39355650938023,0.230447868792308,1.08273736618693,0.395164895793547,0.219827750154313,1.06554225647392,0.413531919933865,0.216992041659426
"132-9","heavy",500,0.33,0.937794001409152,0.467676744822208,0.281522514011108,0.957141053891565,0.458505970973635,0.290334654854649,0.937797551922456,0.480514962193267,0.286684734947088
"132-10","heavy",500,0.332,0.950265851133545,0.544553218615359,0.310604352999838,0.998854699290125,0.492248385175702,0.31470993758988,0.992147489950338,0.499571805878479,0.318119876249197
"132-11","heavy",500,0.356,1.02319751901797,0.456126430082746,0.332499078701178,1.10670928767237,0.38415979331098,0.331441525904639,1.09995641326467,0.388404200563332,0.338817094430224
"132-12","heavy",500,0.334,1.00116113641733,0.497525105153666,0.212761353998335,0.885367709837239,0.604287162570757,0.17951906390129,0.834232455219118,0.643423320415871,0.200173517477169
"132-13","heavy",500,0.36,0.998626692075991,0.461982557326391,0.338088032507789,0.927292024684014,0.516832141087125,0.343462934212271,0.866852005887591,0.567268529307983,0.364110046167155
"132-14","heavy",500,0.332,0.888651822082795,0.57612427469264,0.331767554197919,0.980300550431495,0.457228083348811,0.358900206868064,0.895630675217897,0.555731229730207,0.324774295595545
"132-15","heavy",500,0.316,0.997472713388152,0.474655232258064,0.269310645098889,0.916131078082037,0.538246590874483,0.274727308273016,0.901190871461342,0.556318589934767,0.271761767215325
"132-16","heavy",500,0.354,1.02171627411493,0.466244764028113,0.251227821961447,1.08980591706608,0.390773551442383,0.26451116236856,1.06560427843697,0.421829790080549,0.260522796585912
"132-17","heavy",500,0.364,0.851773334974739,0.538086216834454,0.418741344803719,0.848349783006559,0.553066830758535,0.428630636954598,0.863220016476564,0.551670329508281,0.401614827770609
"132-18","heavy",500,0.35,1.03984233562212,0.569003103844937,0.118208133351806,0.995101282628278,0.594185115817156,0.137791996986976,0.985578806308388,0.596414870832791,0.151609125470371
"132-19","heavy",500,0.31,0.995700598868107,0.50211541670192,0.1704269396987,0.969636595446965,0.543692524129342,0.157523213924324,0.96087528946309,0.544008548733875,0.18293654343028
"132-20","heavy",500,0.358,1.02709363410919,0.445178604683595,0.33326005238415,1.03864884055971,0.433972065690721,0.308513731779493,1.03025100504967,0.438019360418848,0.322286094472758
"132-21","heavy",500,0.32,0.724458478826764,0.706434793108991,0.327593469591736,0.700328508378198,0.737074011280255,0.329295530916843,0.692334364289859,0.748415686439345,0.326386606698931
"132-22","heavy",500,0.36,0.948303571951264,0.510921183879417,0.286493301507301,0.960093299841249,0.49962508464741,0.247720262126046,0.943183372817975,0.515257518356033,0.254900173934143
"132-23","heavy",500,0.354,0.961524895935593,0.482880329167288,0.320880876700161,1.07074414746127,0.36926756905293,0.334386429993458,1.07787829296124,0.368077132850119,0.325674379400016
"132-24","heavy",500,0.36,0.997743758221455,0.502349853679015,0.238564604816184,0.882291506924498,0.588107453239051,0.293560799145069,0.898063656026566,0.593120003525788,0.261946679208887
"132-25","heavy",500,0.308,0.907575520894573,0.556275941244511,0.265958603214649,0.923876078111363,0.564386822826208,0.257559387446508,0.905837310839343,0.567853877389142,0.288044590231785
"132-26","heavy",500,0.38,1.01460776017768,0.492619709558679,0.278065044582146,1.04374096643442,0.461161513742741,0.281941184453579,1.01570790986295,0.491446481066884,0.279679382447552
"132-27","heavy",500,0.34,0.875957112781963,0.573573522054612,0.327347828317716,1.01398154370961,0.470287867252561,0.321292053074831,1.01254164050857,0.471993256873427,0.32331204251037
"132-28","heavy",500,0.35,1.01559162053618,0.432190236606416,0.319089829669356,1.00338906661409,0.444776659732861,0.305062814379001,1.00339706748058,0.447557782831649,0.302248755141265
"132-29","heavy",500,0.388,0.958619772064903,0.647503211021297,0.0518889733512571,1.05840453419286,0.580692013866397,0.0408056507821598,1.03026947189026,0.606403324697091,0.0450941891064156
"132-30","heavy",500,0.346,1.07423547133698,0.415690812225209,0.390449270399442,1.19849288655558,0.304108408289386,0.380270365579747,1.19210245272437,0.31077586937454,0.38239113026688
"132-31","heavy",500,0.318,0.930704899145872,0.533755816977383,0.227215721933402,0.929616367917532,0.522975671587914,0.242906220910777,0.913154365815914,0.539635549321319,0.24502960237196
"132-32","heavy",500,0.37,0.806652120938927,0.550806895196281,0.318486388646792,0.854566351015446,0.51933918708543,0.286514925650273,0.824428393015125,0.536055412370483,0.309933150408662
"132-33","heavy",500,0.314,1.06687623030908,0.480016326018989,0.195728766340951,1.13005716505993,0.43136179537838,0.171818607831844,1.13040044765713,0.433866301365689,0.170078531027751
"132-34","heavy",500,0.38,1.06661348569767,0.489343434671515,0.130038188286737,1.12458321303041,0.424211859124394,0.153733589358554,1.13713364513847,0.428127240449329,0.119823952335268
"132-35","heavy",500,0.326,1.03203610221547,0.473864199914428,0.359170014359545,1.00076689231305,0.49016045633588,0.375349542565851,0.997966918448046,0.500589212541527,0.361546876284827
"132-36","heavy",500,0.352,1.17861427205,0.326655701303041,0.293573710603033,1.21393316974717,0.286880215490797,0.30661737114814,1.20920387194392,0.293704018805883,0.302765800289366
"132-37","heavy",500,0.338,0.961131811312971,0.479898382075463,0.266084758448552,1.01955740957925,0.422191796086616,0.263114125058056,1.02286625440599,0.427901483615374,0.24360049877378
"132-38","heavy",500,0.344,0.917133561850987,0.548473904373921,0.245470569998889,0.893160995288102,0.572360020832467,0.25322531906134,0.874994790052376,0.595702644587682,0.246609629792943
"132-39","heavy",500,0.328,1.07145864049676,0.453255670703567,0.201275351884973,1.06202730048966,0.459315410548938,0.172504721497183,1.04855973450662,0.473258537719708,0.175937826845201
"132-40","heavy",500,0.354,0.901605973604298,0.599719486741344,0.205934248938641,0.92341612416714,0.577229112198714,0.194908298553307,0.924991992291247,0.585908814408574,0.177204362834895
"132-41","heavy",500,0.348,0.924483121795169,0.493264395832214,0.329309264010674,0.975867145550823,0.432152759700081,0.344633375318418,0.967993600785991,0.446925268596329,0.327246278879404
"132-42","heavy",500,0.38,1.00496160464519,0.431748937918637,0.340537677111138,1.02292283445005,0.408432242032265,0.34732501759699,1.0187319259706,0.4190040834083,0.336238093592914
"132-43","heavy",500,0.376,0.974834584647696,0.546456692224464,0.146568795098706,1.04559266834899,0.482439540668266,0.140632222996496,1.03870975039708,0.490653569865234,0.142704955383149
"132-44","heavy",500,0.346,0.860340473582063,0.556785327670225,0.353108907897719,0.921432430298034,0.493806608561545,0.370093682680752,0.919276470669755,0.499448594708458,0.365226711735137
"132-45","heavy",500,0.336,0.777088607497325,0.575470710808911,0.34361057670538,0.872251732317586,0.500827440143318,0.342404970970228,0.88062064040221,0.501199520538692,0.330383056730944
"132-46","heavy",500,0.38,1.12648834440846,0.456036226520679,0.189076573998801,NA,NA,NA,NA,NA,NA
"132-47","heavy",500,0.352,1.09256124916197,0.426155718577267,0.293426037541298,1.08849240860442,0.444031129540416,0.269299533527042,1.08349089683273,0.448512016419218,0.272210154325376
"132-48","heavy",500,0.326,0.852388433004832,0.587407965080794,0.147243695324373,0.930329869012539,0.527948559215754,0.108144360232953,0.922483378963668,0.535872142413822,0.114302237301292
"132-49","heavy",500,0.32,0.967695704619766,0.56991278360261,0.257738012393793,0.956293474191399,0.576319476467441,0.251583043138953,0.938312862759011,0.596130378161103,0.252027782325673
"132-50","heavy",500,0.36,1.12189486880684,0.408167721836687,0.125596325538728,1.23075040864177,0.310697276665689,0.128951751982568,1.21751561551625,0.326225651763978,0.126176890455104
