"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",500,0.228,1.01617916584699,0.514412301373113,0.169963237017373,0.998179911459794,0.534666015220806,0.141106899502741,0.992838633206148,0.538872202267235,0.145137688640889
"130-2","light",500,0.192,0.9166500263531,0.5317464633516,0.323856995746813,0.833410904089351,0.60267992485531,0.331801984749247,0.817782952146524,0.622804932671243,0.325240736464472
"130-3","light",500,0.204,0.978567539567542,0.52287815227038,0.181775438940694,0.995675954883761,0.531283681358523,0.158696343789573,0.966642517549767,0.5570376492292,0.165492690712828
"130-4","light",500,0.164,0.987810918390834,0.484230947001652,0.274084888646326,0.994494242719503,0.483233007030492,0.273467402591436,0.998264626465005,0.477420455351532,0.281590195856155
"130-5","light",500,0.192,0.93428658520217,0.506428856087366,0.392704491479752,0.883957271068742,0.540894742687654,0.402007208436843,0.877614944970174,0.546259893731625,0.405624927620315
"130-6","light",500,0.234,0.857880382217513,0.624097690683741,0.235656449144932,0.82189354434513,0.663458957499473,0.220562120365602,0.809560067813508,0.672113680260547,0.229654669647693
"130-7","light",500,0.23,0.827903385944997,0.566981082400002,0.338829928885944,0.837207083508289,0.549599793421008,0.33429276080389,0.823483223460913,0.555584039023754,0.352710398074972
"130-8","light",500,0.194,1.13424993419239,0.413219420839453,0.249926559973368,1.12640917159249,0.405002142297118,0.269861661845162,1.11671776987698,0.422945390909935,0.249489616262073
"130-9","light",500,0.212,1.0641856914697,0.418859617131743,0.339932025100901,1.07565444693246,0.410320702361814,0.340582065638926,1.07246403050127,0.408165647248247,0.353567975462169
"130-10","light",500,0.182,1.02885687981395,0.450847808450284,0.386682021004879,0.977063584437194,0.497540464249503,0.389151339838726,0.963488482701638,0.508776231420102,0.39595518472757
"130-11","light",500,0.188,1.01812691374715,0.570860278923641,0.30189599752234,1.01820607578987,0.577455537371568,0.297664587214561,1.01981439182673,0.580837227211734,0.288079474641035
"130-12","light",500,0.18,0.837806244214222,0.584959980788009,0.42454784659477,0.838547697759856,0.590184191956783,0.408401370099749,0.831138244792203,0.596724752899446,0.41191806778649
"130-13","light",500,0.194,0.937383499860178,0.493425810734705,0.507993033915588,0.969144898592233,0.452979926082456,0.522609828886436,0.96930492099298,0.453021628680703,0.524184734597347
"130-14","light",500,0.198,1.22016138263402,0.365493986517656,0.30493954697926,1.22626847101371,0.355867295674444,0.300290981794426,1.22048629035387,0.366649733477875,0.290804599151186
"130-15","light",500,0.222,1.11009493675647,0.424438161354271,0.206425506477442,1.1597209029834,0.377036533856348,0.185857517584674,1.14282543997633,0.39190919529566,0.190984794956084
"130-16","light",500,0.162,0.953761267614589,0.514927858915063,0.236077627439451,0.963729202516072,0.520262615171876,0.214695690816789,0.95903956900721,0.521836483778694,0.221082687919635
"130-17","light",500,0.184,0.971444250812619,0.547243692078263,0.23811777840646,0.965066158475002,0.542963380370835,0.245193843249378,0.955582813320386,0.548964146167608,0.253796052782133
"130-18","light",500,0.19,0.970512341180634,0.475775511297024,0.264061099841838,1.01004963778259,0.437668902772468,0.263331310964565,1.00030678051459,0.442119374073639,0.275238469687514
"130-19","light",500,0.226,1.04680733526758,0.498863805138729,0.22347563996726,0.954156793655384,0.573241959055446,0.224666979043128,0.952100804180919,0.577449955373801,0.222615999127941
"130-20","light",500,0.16,0.911763671387,0.571802569701071,0.258405492746231,0.822978332921699,0.663971784697277,0.252858420036015,0.820850849159178,0.670955953799229,0.2455993674504
"130-21","light",500,0.186,0.980802705078346,0.601058614355584,0.230233261551627,0.990914269067694,0.600082304182504,0.202564351264091,0.980707937567231,0.604967388080629,0.213638021507737
"130-22","light",500,0.19,1.02639529870664,0.497403163442369,0.273206488344421,1.03029589062198,0.491587712808886,0.276467244269155,1.02897192701579,0.494579633182921,0.274178941523535
"130-23","light",500,0.194,1.09185301143515,0.396593655245339,0.187171835707903,1.10408966270171,0.382684798678368,0.204505372373099,1.10489363807897,0.38408116743012,0.202284032971246
"130-24","light",500,0.164,1.11301468406511,0.335918117275171,0.365798867988777,1.14824807676798,0.309637291585981,0.358599153526099,1.14587616982047,0.306503433231475,0.368344207960144
"130-25","light",500,0.202,1.00088599045683,0.489579862909507,0.182122342336977,1.03709231711,0.453683852283853,0.187460714482487,1.0342665133146,0.458951206722301,0.182153188167807
"130-26","light",500,0.192,0.881505168657528,0.526446386066236,0.272331993648293,0.929671678398776,0.497261084367112,0.257867738519814,0.9146777772093,0.513105348882874,0.255284572341717
"130-27","light",500,0.202,1.09863696098436,0.392089567065945,0.322342551224485,1.07464460169697,0.42077203380636,0.32038000455053,1.07390441141955,0.423807981777021,0.31671910435028
"130-28","light",500,0.222,0.758521370115346,0.676627724393264,0.253452692467746,0.666986866119151,0.771643373561007,0.241890411572147,0.661405851446634,0.774110254342024,0.251305412671424
"130-29","light",500,0.218,1.16616037649172,0.448526866270592,0.23781451930766,1.15461230171623,0.443450506015039,0.25730823628342,1.13491500418791,0.463198702603012,0.257362701139792
"130-30","light",500,0.23,1.04226088724454,0.408991948214857,0.401640829750309,1.04771338278007,0.394448708318677,0.408157396881659,1.02772940793163,0.412343449915284,0.411558736951771
"130-31","light",500,0.198,1.12996569884954,0.302161605718468,0.369942630538353,1.14664217507612,0.280014211194078,0.384280810766077,1.13950893867162,0.286166748978181,0.387279524615951
"130-32","light",500,0.182,0.822716066132223,0.58824431579955,0.345994016191506,0.793872945028572,0.605177847275651,0.375540337549986,0.768487181492887,0.629083403004419,0.379244073850649
"130-33","light",500,0.186,0.825196115939047,0.701988147880768,0.304893765574793,0.886149447101623,0.644454471601851,0.29334755055652,0.882391740299122,0.649009882432832,0.293137105885283
"130-34","light",500,0.192,1.16114975208917,0.403897355775772,0.143179477845817,1.17317291245095,0.397014357823947,0.134271912025575,1.17414441968013,0.399074671924332,0.130312661769846
"130-35","light",500,0.216,1.04256948981555,0.512473968611997,0.149394960051473,1.00434466231528,0.544480971031225,0.154496434647916,0.997131194156334,0.556169901794651,0.143396709219388
"130-36","light",500,0.202,0.970478738139013,0.458372512786313,0.385561060408435,0.950846818128424,0.467484837015119,0.401628703130829,0.949145778459953,0.470426369363456,0.400493719449228
"130-37","light",500,0.198,0.903879327911977,0.445551804035027,0.406769468044624,0.928958203375827,0.434113660704,0.397286643160005,0.913048315553916,0.444113764443628,0.409030695086559
"130-38","light",500,0.184,1.04615764973979,0.500366199834871,0.289430729755982,1.06073935395805,0.488169936731729,0.259871342388068,1.0517146667532,0.489872483728022,0.279015728759567
"130-39","light",500,0.188,1.08468483489682,0.4814687021991,0.149123284194852,1.17308839409658,0.407765952443188,0.156682454441907,1.17052002764112,0.410863010911212,0.157119724247928
"130-40","light",500,0.19,0.885820207488734,0.546785366153873,0.343942748678303,0.822994278352229,0.582030167105489,0.369343417369793,0.830814259811331,0.580769555368436,0.355500268239965
"130-41","light",500,0.21,0.908446096813823,0.555539516688027,0.370982865015411,0.945499419306358,0.514224571049066,0.37473485420707,0.947153794314105,0.518259845524509,0.363979973870756
"130-42","light",500,0.176,1.08420896802922,0.437974611714071,0.198534522421324,1.06427281291152,0.468494068833043,0.200157830390119,1.06104654304518,0.476316379223459,0.192576289257761
"130-43","light",500,0.176,1.08002533318504,0.460241119132037,0.243540061115578,1.11984873154789,0.426410746575949,0.248173633381972,1.12079014842366,0.422730627591778,0.254073049254237
"130-44","light",500,0.208,0.990990401522035,0.549812648016112,0.183050886802488,1.06494806947622,0.471193746294718,0.191404755849877,1.0612129479601,0.474350712684557,0.193222267333237
"130-45","light",500,0.188,0.864034165445655,0.601266171729243,0.193998829326795,0.878791001014087,0.580896175840471,0.207165121905223,0.881911124230051,0.584002669427778,0.194116736397764
"130-46","light",500,0.168,0.892300672674636,0.607804659613154,0.274311597441795,0.871085119975797,0.627574107930947,0.254587658377646,0.862053317209705,0.631474345256235,0.265289173550282
"130-47","light",500,0.174,1.07137783150454,0.453560224926379,0.153300321321207,1.10769917839337,0.42998163700437,0.151615809899182,1.11016711955606,0.430399223653668,0.148539089190096
"130-48","light",500,0.202,0.764468326332417,0.639432500409479,0.295374091014524,0.693061678707772,0.712154263223888,0.299697425575235,0.690790423243592,0.705466734032185,0.31724768905441
"130-49","light",500,0.234,1.07841280675685,0.432404298746646,0.200362386550065,1.01181568269138,0.502163574643365,0.166409557935134,0.98990419709144,0.520304788727208,0.172165583179808
"130-50","light",500,0.168,1.07834162307764,0.451117343656546,0.274172871864067,1.16467624485429,0.378489100266975,0.272637098563883,1.14681664765611,0.394609037901503,0.27565484543982
