"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",2000,0.8045,0.865728093344083,0.55785517846436,0.281298925832963,0.90195950952901,0.554261093459385,0.260752624867433,0.877261438427651,0.57702756084444,0.279219498518219
"118-2","extra_heavy",2000,0.7855,1.00403748363944,0.491086114048911,0.227083550965412,1.03044792227893,0.505485802570398,0.18741633311812,1.00961294752966,0.513751138867961,0.216802996820448
"118-3","extra_heavy",2000,0.803,0.990552319722949,0.513119824891887,0.22460555712373,1.06645618629538,0.433748914685798,0.22765002104107,1.03477284332523,0.473306203597537,0.225234820180819
"118-4","extra_heavy",2000,0.8035,0.972620468874652,0.472627179897175,0.306498138194701,0.880170937929373,0.557404678274683,0.288690350106809,0.85812166824686,0.585570046121457,0.292576000118125
"118-5","extra_heavy",2000,0.7935,1.00553581025691,0.470672307519861,0.284923393184931,0.989137490289549,0.489203865728797,0.297055153924008,0.992244584154775,0.495300340194026,0.286321761069303
"118-6","extra_heavy",2000,0.7935,0.936456106080406,0.543649302910548,0.299970109345246,0.873560434779547,0.523099646400685,0.391929299893006,0.886750724638141,0.571687609958843,0.2886281355521
"118-7","extra_heavy",2000,0.7895,1.00648248274763,0.506745062447985,0.200583953379818,1.07018149525598,0.46469522049417,0.188143769732088,1.02257857425706,0.507571864326106,0.209799845453317
"118-8","extra_heavy",2000,0.788,1.06721487750632,0.492541862759884,0.182461810145794,1.01684403108623,0.536134725948587,0.177414962025009,0.993117651499827,0.564418646492491,0.184659182644749
"118-9","extra_heavy",2000,0.7895,0.980101053764096,0.523526544198138,0.245008151148842,0.976009900599771,0.522055465154548,0.237261609507544,0.952580641504872,0.553756665230119,0.235753152636506
"118-10","extra_heavy",2000,0.7945,1.04244367819337,0.485553255277004,0.235743640910278,1.07442024203347,0.444930257061535,0.233348858863593,1.05086305345167,0.470949344170939,0.243922239086521
"118-11","extra_heavy",2000,0.792,1.12160535020334,0.44478145004404,0.146670449625523,0.985875204046025,0.574549913972385,0.119595955990952,0.943303373372031,0.608640329057073,0.140142824476328
"118-12","extra_heavy",2000,0.775,0.98780630360433,0.541437811567895,0.194857249720985,1.06914113054557,0.482299166051919,0.197501061268307,1.03293212744492,0.527440914114506,0.18584197053851
"118-13","extra_heavy",2000,0.7805,0.911824073044957,0.538898715725775,0.327021625756817,0.907452699023246,0.542636058797093,0.339678988778164,0.923610115680438,0.546752694540895,0.30640008744583
"118-14","extra_heavy",2000,0.7885,1.09147106802276,0.461473921521473,0.143601843692816,1.03829945837971,0.516424901995572,0.135480607212684,1.00685418698837,0.55203971845064,0.14414428133855
"118-15","extra_heavy",2000,0.7935,1.00957490867783,0.514282391406344,0.180555664915545,0.946511512459145,0.591919117338863,0.141559023026441,0.934840540910066,0.566799789729275,0.182818362333236
"118-16","extra_heavy",2000,0.78,1.05553635366743,0.465050176287086,0.216366738138124,0.890028723941206,0.65107515048749,0.198206170731061,0.863612703125234,0.669108137059843,0.225037759925519
"118-17","extra_heavy",2000,0.801,1.02109242432008,0.469010842938129,0.270153597376651,1.1831009154315,0.321481450463477,0.251422480754637,1.1395667838498,0.375177041082514,0.257039368444464
"118-18","extra_heavy",2000,0.7835,1.01007987966641,0.493759257922827,0.252044794297253,0.997579015096257,0.51120498992053,0.219880045693897,0.954901058443751,0.537355778137024,0.266060921672231
"118-19","extra_heavy",2000,0.7985,1.0288017891414,0.49849152390653,0.180762097906569,1.00750508085532,0.511186468742678,0.19365579878748,0.988087977718792,0.542171192811945,0.188122982276656
"118-20","extra_heavy",2000,0.788,1.03786675280334,0.48069833022623,0.234398063568778,1.05487178704817,0.442597392857829,0.24136004201161,1.03192439654308,0.471021401900116,0.241571805386294
"118-21","extra_heavy",2000,0.8045,1.06805757926904,0.452600991982625,0.267871100343051,1.07695339251975,0.426704003286939,0.272461197835624,1.06594692843046,0.444492018247846,0.27361617506346
"118-22","extra_heavy",2000,0.788,0.97117426352998,0.475833669612138,0.270106986978795,0.942001657186598,0.49681282059505,0.307622016442068,0.939865884388057,0.518001271824508,0.27166875773769
"118-23","extra_heavy",2000,0.787,0.988543297008772,0.519935151704923,0.287417603863029,1.08520757657275,0.409326434602321,0.276580746096735,1.06146967311323,0.437181430552166,0.293247599860501
"118-24","extra_heavy",2000,0.7965,0.927329726527351,0.554926631531037,0.205104493556718,0.812446445903307,0.665818438739933,0.215599974273086,0.802947813961428,0.682988003239164,0.212145497426297
"118-25","extra_heavy",2000,0.8045,1.05358530491467,0.472541797309247,0.232152952199737,1.23366070477834,0.309296486326964,0.245721809899701,1.21895740059008,0.320083229784374,0.260347638250164
"118-26","extra_heavy",2000,0.806,0.974827928348296,0.510903043738874,0.261125554523449,1.05205084570027,0.440325622475853,0.23919493861353,1.02265934712202,0.465419679475493,0.255170303210362
"118-27","extra_heavy",2000,0.7865,1.02818202725027,0.452203021464429,0.257653127699983,1.15146329670408,0.347690296607204,0.257984620959857,1.12733737057708,0.373101063520853,0.26189961532807
"118-28","extra_heavy",2000,0.7895,0.943656714834821,0.532502237740116,0.266081509443029,0.946367527911401,0.530438927394339,0.27416852834171,0.948814425459843,0.541462343625137,0.255831892283555
"118-29","extra_heavy",2000,0.7945,1.02223060563275,0.477243285324535,0.264635644823845,1.02211719139981,0.479919220005902,0.27310292064971,0.985182983981911,0.512718020429734,0.285103412505652
"118-30","extra_heavy",2000,0.792,0.948320275391987,0.536477106143467,0.257999702390862,0.821129417849068,0.624457217243847,0.29127217222708,0.812872780120342,0.648401549309152,0.271754249270938
"118-31","extra_heavy",2000,0.798,0.986667870528653,0.522880379407141,0.246846731882888,0.894911737264729,0.606067523989471,0.223041350336341,0.848339907098877,0.640444229211277,0.271491761912217
"118-32","extra_heavy",2000,0.7935,0.975169934555016,0.561861211066038,0.171463663740443,0.850341819549252,0.646825871917924,0.242814483259041,0.858486339347542,0.684727877436282,0.177485065920384
"118-33","extra_heavy",2000,0.783,0.987535636112209,0.543185008625445,0.209743514663286,1.11983218861388,0.447423114924864,0.217162141668376,1.1236021295267,0.452820423282004,0.20663438982083
"118-34","extra_heavy",2000,0.809,0.963987305439331,0.527057234632556,0.216631133442395,1.0234521767624,0.451174184249107,0.204118512187566,1.01573226844805,0.455291896926573,0.224884312102374
"118-35","extra_heavy",2000,0.771,0.923968517753027,0.560313258116143,0.303346538662969,0.983329674038688,0.539453546033954,0.296286999347198,0.968178683695655,0.559965236554513,0.294498688370163
"118-36","extra_heavy",2000,0.7935,1.01252588928657,0.493557457084401,0.283332406246888,0.897531032157842,0.547974056386413,0.318664810900091,0.882197430509147,0.599143844315828,0.276013006720883
"118-37","extra_heavy",2000,0.7815,1.01313583931525,0.49917829985808,0.260557122380476,1.11445447210291,0.427208089282878,0.269708047706295,1.06428019108753,0.479025815187105,0.26877195822067
"118-38","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-39","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-40","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-41","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-42","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-43","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-44","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-45","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-46","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-47","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-48","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-49","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118-50","extra_heavy",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
