"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","extra_heavy",1000,0.785,0.948238117097432,0.514262349448577,0.237776466838496,1.06489318801123,0.428809123184305,0.228455348444912,1.05866520752869,0.450735059943347,0.217191853355179
"129-2","extra_heavy",1000,0.797,0.966099719856082,0.502022257943309,0.339418150976897,0.985326452702476,0.402796679816601,0.448421751269515,0.993199814400759,0.446693702297435,0.365746334597999
"129-3","extra_heavy",1000,0.79,1.03597897951934,0.459170023841211,0.232633458019103,0.916510106767712,0.538075460114988,0.268164241350355,0.90478382899635,0.563074137050804,0.260632721643214
"129-4","extra_heavy",1000,0.794,1.02377486836449,0.466665333103798,0.252017109080213,1.01110432020501,0.503033237248092,0.243611222884865,0.982617799534028,0.52412440991524,0.269731573481219
"129-5","extra_heavy",1000,0.78,1.01988550385331,0.493054566908309,0.241514957971836,1.0795566417764,0.421207307177202,0.231958381572865,1.0452659425288,0.465636824220762,0.237803530682718
"129-6","extra_heavy",1000,0.778,1.06126134947555,0.511204397243368,0.0699781490616892,1.27112140234781,0.332325759146033,0.0230588495712063,1.21746289849789,0.374047940353488,0.061539646589525
"129-7","extra_heavy",1000,0.794,0.946493975591521,0.521506946324671,0.255079603364501,1.04543129906018,0.432971435238266,0.265719044636706,1.04582202184109,0.46091552841194,0.22917849937927
"129-8","extra_heavy",1000,0.795,0.938808757803492,0.464521604102827,0.34406172390784,0.911057198856804,0.510701671130175,0.311117102957495,0.884694113086338,0.53758699249076,0.327858877155504
"129-9","extra_heavy",1000,0.791,0.94343847227474,0.568954726675952,0.198898340788545,0.893990148435797,0.529703885723268,0.26409616615205,0.91610573696797,0.568384303245536,0.18655869424708
"129-10","extra_heavy",1000,0.771,0.875846592296127,0.585360047181614,0.221624905146437,0.846735907658142,0.667367136431939,0.197147573267024,0.817017406073946,0.691347517443348,0.225930785842498
"129-11","extra_heavy",1000,0.775,1.12424881000889,0.358608420197826,0.329573914184021,1.07461614005922,0.395490393025044,0.342613245132,1.06230201493173,0.413568514256135,0.339777160312695
"129-12","extra_heavy",1000,0.8,0.964500466484595,0.558353207673966,0.269425909900138,0.884570852171993,0.588925085260799,0.304591627252735,0.889068807541587,0.608084365112809,0.269302544428325
"129-13","extra_heavy",1000,0.796,1.04383893650904,0.412585605973049,0.281847254374073,0.842485383617191,0.601651624766797,0.292877093594422,0.818655937691109,0.632612726669174,0.30490534716769
"129-14","extra_heavy",1000,0.811,0.999877296406303,0.497772945129711,0.321942732573251,0.865009461381142,0.614874681706208,0.324297904638476,0.832914973098917,0.652456892420692,0.324613768246821
"129-15","extra_heavy",1000,0.78,1.1196938363675,0.422792197212073,0.284712477212292,0.968621511045267,0.541064402856619,0.25235773006818,0.936341376353864,0.563262930995573,0.292400263214399
"129-16","extra_heavy",1000,0.79,0.935702464429378,0.529762015551309,0.18738055400733,0.815973421281881,0.697864495578685,0.149589455919293,0.776841183258402,0.723477799147503,0.200933130783457
"129-17","extra_heavy",1000,0.795,1.0528706449253,0.444776677180718,0.159133447971827,0.959292579220124,0.529726423334454,0.147288608660614,0.947264075457812,0.543921387093526,0.157932765518368
"129-18","extra_heavy",1000,0.775,1.19313537440758,0.399678230074573,0.110989574116179,0.807670396770717,0.732597437328782,0.173729421773844,0.809420388656612,0.767880814322647,0.109706150654635
"129-19","extra_heavy",1000,0.798,0.990847312441821,0.556631020592122,0.200147408061215,0.947142485291651,0.614061830277089,0.194092396520495,0.954276133809999,0.630109168172034,0.167608167520098
"129-20","extra_heavy",1000,0.807,1.04723907671127,0.48384764876117,0.204651454819322,1.0480638564257,0.483432211427936,0.199119699701988,1.0290454331303,0.491159904771394,0.230762910401342
"129-21","extra_heavy",1000,0.777,1.08681299483573,0.45231789154829,0.194287609942016,1.20407393450127,0.357330917986709,0.182267198234747,1.16001899138388,0.41626558804308,0.17868008171121
"129-22","extra_heavy",1000,0.805,0.996747987725281,0.497364264646275,0.251695942432233,1.02639927987528,0.465767152062076,0.276954230083059,1.05556527542369,0.465373329062563,0.235532137243793
"129-23","extra_heavy",1000,0.781,0.942930630755646,0.507840270009054,0.28422324539629,1.09156871395168,0.383526691345305,0.292290313261749,1.09837639210599,0.38542893057539,0.276630802639618
"129-24","extra_heavy",1000,0.772,1.02933039268656,0.510099619153595,0.201432229535661,1.07046312103626,0.497215855781653,0.166816275872641,1.05067490484006,0.517403575603804,0.18755219670646
"129-25","extra_heavy",1000,0.786,0.945525749744545,0.516000341483539,0.282315386142106,0.889028982964539,0.544882599830451,0.297659436251712,0.881321757506547,0.578189104457836,0.274230988313809
"129-26","extra_heavy",1000,0.789,1.0223662657387,0.462683763108292,0.260370346186243,0.969291730255756,0.526030979159891,0.263828379137702,0.970571752351455,0.537085558623263,0.251648468162563
"129-27","extra_heavy",1000,0.789,1.04588386819887,0.447607811774153,0.250141618331095,1.02813504089564,0.4328135724381,0.26710346764661,1.04731816793833,0.43132978647442,0.239892654723222
"129-28","extra_heavy",1000,0.798,1.04520723090867,0.446091459136504,0.227883429550811,0.887789204653759,0.544598615295245,0.25168582482288,0.879627669776469,0.577265168528518,0.224891743028517
"129-29","extra_heavy",1000,0.815,0.909860484127781,0.587972727632758,0.2210222917055,0.946068575746083,0.579807070260759,0.191111908703357,0.916796802274489,0.604610298124959,0.227428944175805
"129-30","extra_heavy",1000,0.759,0.934600174704727,0.569834638161674,0.29826938224409,1.06317396311597,0.48696455200741,0.286494052546075,1.03994162642375,0.515245668517526,0.301639477834815
"129-31","extra_heavy",1000,0.809,1.12863416407469,0.398659723743,0.336637394529916,1.26282951390164,0.263770378888072,0.337664596843952,1.26900877980278,0.276828764081708,0.313368954011601
"129-32","extra_heavy",1000,0.791,1.0861102278033,0.462214628512571,0.248846099288927,1.0680486972197,0.485297063282951,0.247239641950408,1.05763455586019,0.51231332278132,0.237024214939914
"129-33","extra_heavy",1000,0.788,0.913499419135555,0.600224889828846,0.195822830442259,1.05962171974397,0.449949850075011,0.21981525505065,1.03266342566575,0.471125774046319,0.238643970177368
"129-34","extra_heavy",1000,0.799,1.0695789388056,0.480452810832204,0.211566791880953,1.28031266822623,0.293579531416041,0.205709123790284,1.26494889182296,0.306909471009016,0.214477069273356
"129-35","extra_heavy",1000,0.808,0.992337698156516,0.508444317010254,0.293212446865433,0.997514517719191,0.551598395962517,0.238746386978639,0.957813715146676,0.570980828039851,0.289917895196102
"129-36","extra_heavy",1000,0.783,0.944922493206614,0.584954616107985,0.200169305201968,1.10663363992453,0.447432429892487,0.191375376401625,1.10505692160797,0.457229727011509,0.182790033802801
"129-37","extra_heavy",1000,0.801,1.06078574286532,0.439180881073243,0.220897135954769,1.08014544051242,0.428082728563317,0.216240352111991,1.06266419637602,0.447129006857936,0.222463920106537
"129-38","extra_heavy",1000,0.788,0.879992903456662,0.573358409182217,0.391385604159916,0.839454858518159,0.584872788820364,0.443917192359557,0.844251869228346,0.608500600750769,0.396999866142555
"129-39","extra_heavy",1000,0.782,1.05852553736079,0.439640273122493,0.2307354744289,1.04497773569989,0.36488168534701,0.332893549719323,0.983894579728621,0.481931743141144,0.251296749005712
"129-40","extra_heavy",1000,0.8,1.0115725338118,0.512342171332442,0.168191887248308,1.09037195028404,0.425180711122458,0.170632777728684,1.09438537737216,0.439060019281999,0.147187228805303
"129-41","extra_heavy",1000,0.775,1.08640969143712,0.406928924241932,0.229943930048835,1.08862655557014,0.420204544518918,0.210072212117075,1.06108998692858,0.450214778781588,0.223369260352762
"129-42","extra_heavy",1000,0.782,1.02163992449182,0.482366728598457,0.218176795392517,0.932774510860975,0.563469660993647,0.24466801343762,0.90219986838393,0.62873588330913,0.210066306080551
"129-43","extra_heavy",1000,0.786,0.892099162619923,0.561067587290918,0.28357214154438,0.860740212600187,0.51257743156251,0.353243275757954,0.83746616651304,0.572164674531094,0.31777355802397
"129-44","extra_heavy",1000,0.797,1.00596014590028,0.54741294055681,0.093387595618236,0.985387380303146,0.569659564350624,0.0768963030949613,0.973149300937727,0.57682056865481,0.100511985290357
"129-45","extra_heavy",1000,0.794,1.06104821661194,0.451583368582469,0.283238843785544,1.07602317957385,0.424079352199351,0.319533101399608,1.07507097162033,0.446526237584315,0.291105457353547
"129-46","extra_heavy",1000,0.799,0.922172062957555,0.567030953014712,0.226342921703239,1.00908142253237,0.492517276396099,0.147669776668817,0.794791239196172,0.688451734926906,0.234119504095546
"129-47","extra_heavy",1000,0.784,0.949830942138783,0.520906358860369,0.299138980174178,0.962732119145348,0.505010600264013,0.270735438383837,0.889846963620261,0.558939217589733,0.338740834470602
"129-48","extra_heavy",1000,0.787,0.876921704047118,0.531819961120407,0.358447741992479,0.973537148097509,0.458665844937318,0.364313916410866,0.955799018163685,0.482181888930761,0.364874803827157
"129-49","extra_heavy",1000,0.788,1.04385618273702,0.43128222128456,0.300609892131982,1.15378903224436,0.333807054041457,0.276624384786564,1.1213173342454,0.365401502254776,0.30116301340974
"129-50","extra_heavy",1000,0.813,0.954631783255516,0.553370178824476,0.252662007681757,1.00657139411669,0.482272441789599,0.264518390876152,0.966486277309376,0.54254868175783,0.250455603484092
