"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",500,0.796,1.05438897413945,0.499835465160868,0.177067750747996,1.20428702273401,0.300511125448831,0.18682190285603,1.15538982348417,0.367899006878248,0.19723052401156
"116-2","extra_heavy",500,0.756,0.962018407045891,0.542605205844023,0.195150330829075,1.03068758996679,0.456618601384356,0.271014767767501,1.0372887578721,0.49096662570552,0.176150670506915
"116-3","extra_heavy",500,0.806,0.944664909464143,0.597571815277276,0.262905158982345,1.07294624811063,0.538351759415876,0.190341170774177,1.00300467599327,0.579256338780115,0.254196292152649
"116-4","extra_heavy",500,0.792,1.13106723005275,0.473355143315027,0.128929699047912,1.14049807614019,0.442205987944906,0.151703147802231,1.08823104008452,0.509168489413953,0.16330211399909
"116-5","extra_heavy",500,0.798,0.815363152107129,0.601616255182173,0.267395537569346,0.579710511740811,0.864387235517494,0.219565817588992,0.539819105318846,0.925724305173152,0.21928561212467
"116-6","extra_heavy",500,0.814,0.820927672151919,0.667372824812474,0.215857501940323,0.88431945023647,0.615760410280542,0.175795868966958,0.827122261727783,0.681493921994246,0.192938145480521
"116-7","extra_heavy",500,0.766,1.03099405581713,0.487638168360644,0.213961775549797,0.964867701787778,0.56941978936262,0.222654273499688,0.926632628899357,0.619408555696282,0.235030784857265
"116-8","extra_heavy",500,0.818,1.05537349257329,0.530606185387364,0.172561704149934,1.15699461005481,0.412077786163197,0.227992637366289,1.12299858669721,0.46284466738661,0.189751454915574
"116-9","extra_heavy",500,0.824,1.11452150459227,0.536757440624855,0.0102873411672483,1.32880113081515,0.347067186886787,-0.000284514978633228,1.29542385382294,0.394148932974337,-0.0177805233666843
"116-10","extra_heavy",500,0.794,0.915372299691445,0.523658554247468,0.311349913579009,1.13924901634263,0.264119485006698,0.384064291257576,1.18612211696262,0.260893014108854,0.330694906450545
"116-11","extra_heavy",500,0.776,1.14382197563639,0.412123909350363,0.117205371128116,1.1931515523774,0.266172671309356,0.176778300402459,1.11828952342203,0.387925900326955,0.119688945405551
