"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",2000,0.792,1.03973594232499,0.448519563328184,0.271553322334092,1.18037798396269,0.314873032226078,0.2437900419698,1.13257522356925,0.351995222813971,0.273447336683328
"127-2","extra_heavy",2000,0.782,1.0462057164593,0.499466694156151,0.198336098046207,0.938304303539231,0.598167133088706,0.200515901825029,0.930200091129636,0.61556740075658,0.195743965170127
"127-3","extra_heavy",2000,0.79,0.964950376609196,0.493482838079381,0.287726741676007,1.00113150031926,0.48098313610167,0.267518684597165,0.979435291376458,0.491889192678596,0.292906950077298
"127-4","extra_heavy",2000,0.8095,0.988243102551025,0.50322052129275,0.319017420040062,0.915849676643729,0.569456010578068,0.290011741685166,0.876328669214142,0.600619786703355,0.330937008391378
"127-5","extra_heavy",2000,0.7965,0.99527278006588,0.514550674161651,0.209684412542584,1.19403794389679,0.342229764473894,0.205182957123532,1.16992378701893,0.358955628365814,0.218700565460187
"127-6","extra_heavy",2000,0.8035,1.08133430751448,0.411705242503486,0.241241059887213,1.08433057883935,0.396792273084428,0.244734289688526,1.06667162010438,0.418400703332093,0.253245696910576
"127-7","extra_heavy",2000,0.796,1.02926536049503,0.478276502226984,0.225721894791265,0.994155994326402,0.527644888818191,0.199938142134196,0.969934252736969,0.542578396114745,0.227862654586863
"127-8","extra_heavy",2000,0.78,1.07951773075373,0.452751448089748,0.271389236305819,1.15471235753135,0.380313113412628,0.280518577769481,1.10712596678782,0.426633696639477,0.28727829579862
"127-9","extra_heavy",2000,0.7825,1.03484105312776,0.484475208811541,0.270153406856312,1.12102192138769,0.40441166777567,0.266854765421026,1.0826874054251,0.441833651365463,0.276060702204817
"127-10","extra_heavy",2000,0.797,0.914979404315882,0.531811858404292,0.278124154806695,0.917673534757657,0.528091894737301,0.298954289737169,0.87721486705304,0.576478749474391,0.288303020328108
"127-11","extra_heavy",2000,0.8,0.972217382931422,0.533801834713069,0.280110793897845,1.09745306982549,0.409081422156792,0.304314783483074,1.08158021597759,0.4355377753127,0.295161295809159
"127-12","extra_heavy",2000,0.802,0.931835628384225,0.559588593756242,0.215929501785352,0.862026715719872,0.635837485402291,0.189641609176436,0.820405676406133,0.671922343387866,0.210727398195353
"127-13","extra_heavy",2000,0.8025,0.977774776315588,0.445207380061832,0.347666251663172,0.965480848288633,0.449051386359953,0.354062067418273,0.947507587241431,0.484388629488463,0.341123820538371
"127-14","extra_heavy",2000,0.791,1.06118387401798,0.458954502414398,0.153166902733914,1.17247610516304,0.344262592681627,0.100261226297408,1.12924105045142,0.361354949865163,0.17330769271192
"127-15","extra_heavy",2000,0.785,1.02865066104958,0.455339120303615,0.274877648541316,1.04536030580966,0.450302491273112,0.236077141009019,0.999695605452413,0.482072637728386,0.27224820940328
"127-16","extra_heavy",2000,0.7745,1.07066520395705,0.449634007501987,0.266796979372849,1.0886700692392,0.434171532312695,0.240672030973368,1.03365088433441,0.482836942215676,0.276359985038503
"127-17","extra_heavy",2000,0.786,0.903515852252791,0.546724709111309,0.307403366648356,0.711522621351461,0.704698640370079,0.319553653486009,0.686973015322526,0.734795829171671,0.327500706386774
"127-18","extra_heavy",2000,0.7955,0.999117128744512,0.513559594227665,0.213234426626467,0.964660695902097,0.552986700042032,0.179746338354489,0.92464131698784,0.585190157481524,0.212952991396149
"127-19","extra_heavy",2000,0.801,0.911577958940584,0.5479297828524,0.252046305549824,1.00217866545846,0.471783830389528,0.229102867983025,0.966483972977311,0.500641237045133,0.25303657308378
