"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",1000,0.348,0.952026287731619,0.515910384329395,0.286216231769579,0.971091155498881,0.504042116005399,0.26919266917556,0.958863977979982,0.510620545387371,0.281314601020671
"124-2","heavy",1000,0.345,0.903110066702854,0.627601783629479,0.238788233233773,0.927192731355778,0.607132578393964,0.221119835811218,0.915385104954772,0.619230476573743,0.223848597349216
"124-3","heavy",1000,0.351,1.03809460150565,0.467241409741471,0.27154876523296,1.00074780519273,0.500714667686414,0.267790838173274,0.999091530178871,0.503707547939721,0.266355625318283
"124-4","heavy",1000,0.347,1.05003041293093,0.43932418523247,0.279660659592327,1.025331956275,0.458327109961236,0.280936927134169,1.01792993752981,0.468327773371505,0.27998941496419
"124-5","heavy",1000,0.34,0.881397294792524,0.552890070265043,0.397221108218682,0.939755508504048,0.507699324406304,0.397650193068918,0.933503969279571,0.512046824876364,0.403308880424704
"124-6","heavy",1000,0.336,0.997839806508152,0.495173709912732,0.324889654704129,0.981003371085571,0.498121077505834,0.340279075761755,0.977900079059648,0.506457636514852,0.331725428245231
"124-7","heavy",1000,0.357,1.00496331984913,0.468964613329851,0.3079985824625,0.99631433091618,0.468833153248162,0.319188541597849,0.994829969354973,0.472212109753094,0.316540567167364
"124-8","heavy",1000,0.337,1.04431772335009,0.443303773368818,0.246498422458951,1.01668436912062,0.479718076627287,0.240076192486933,1.01404355935063,0.484641543739742,0.23772920101155
"124-9","heavy",1000,0.364,1.00837507486385,0.460647763572796,0.286999948127886,0.98695865310785,0.482402738727059,0.277996426855962,0.981535083822517,0.483117170555535,0.28876824608655
"124-10","heavy",1000,0.331,1.04192775494504,0.446847517428262,0.24216597490305,0.99809778601791,0.497218077678058,0.233722337750544,0.992623445241624,0.505780093573191,0.22764609648193
"124-11","heavy",1000,0.331,1.05351841995868,0.498052238582263,0.205336882277728,1.05485567238104,0.491495692893437,0.209290483532435,1.0486797132945,0.497698810418815,0.211838129868547
