"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",100,0.52,0.908599151119839,0.788730091092113,0.246549032030306,0.884783597221175,0.668675047171688,0.245601628393961,0.881137874873945,0.628109940775081,0.244681076460583
"131-2","heavy",100,0.46,1.10231273259315,0.238039988264163,0.512010999769983,1.10231273259315,0.238039988264163,0.512010999769983,1.10231273259315,0.238039988264163,0.512010999769983
"131-3","heavy",100,0.32,0.985234308464043,0.884491190360803,0.382674259939856,0.986088168188516,0.874127692472452,0.382894414410556,0.986214816963405,0.872608917596027,0.38292618038889
"131-4","heavy",100,0.43,1.15096847251419,-0.616774674599637,0.151258650352153,1.15096847251419,-0.616774674599637,0.151258650352153,1.15096847251419,-0.616774674599637,0.151258650352153
"131-5","heavy",100,0.42,0.609355757793279,0.675676126417374,0.625998584943193,0.609355757793279,0.675676126417374,0.625998584943193,0.609355757793279,0.675676126417374,0.625998584943193
"131-6","heavy",100,0.58,0.912732401651786,0.871001776818029,0.165695672946698,0.92174600291556,0.774193256271773,0.161586916911316,0.921769571365699,0.773957418887772,0.161576938697421
"131-7","heavy",100,0.36,1.07883000299068,1.04415835648573,0.118565633837034,1.07912581517401,1.0413941590851,0.11867210177075,1.07912543947194,1.04139766401415,0.118671966800163
"131-8","heavy",100,0.49,1.26522402976677,0.520715822091749,-0.174402034834628,1.26526047011844,0.520506804634068,-0.174399303764739,1.26526047270328,0.52050678987767,-0.174399303634764
"131-9","heavy",100,0.38,1.28500011490691,-0.354698671818878,0.143716381539965,1.28500011490691,-0.354698671818878,0.143716381539965,1.28500011490691,-0.354698671818878,0.143716381539965
"131-10","heavy",100,0.33,0.974557389365774,1.0164602864064,0.282296833895616,0.963213004303901,1.03045431438868,0.28018613210368,0.963054194557782,1.027536600274,0.279745155657376
"131-11","heavy",100,0.47,0.978356252090415,0.562342509376873,0.266316509847982,0.976864086711521,0.559367088128386,0.26609435144449,0.976835963672605,0.558890981731064,0.266086135940369
"131-12","heavy",100,0.37,0.680133125139172,1.37793569827613,0.639494172195361,0.680133125139172,1.37793569827613,0.639494172195361,0.680133125139172,1.37793569827613,0.639494172195361
"131-13","heavy",100,0.37,1.16127206081548,0.25264865987093,0.0128057013759043,1.1615854638023,0.232186694585637,0.0127315907711753,1.16136368575014,0.231189814352814,0.0127642149928465
"131-14","heavy",100,0.33,0.808949564069868,0.746912076365275,0.416620871030807,0.808948705285791,0.74636975468885,0.41660578930672,0.808948704334428,0.746368788519757,0.416605762433846
"131-15","heavy",100,0.35,0.821309478541351,0.600310179476617,0.369329401043426,0.822109306186402,0.591187498684267,0.367996692965143,0.822347543569157,0.588626154836519,0.367630782222771
"131-16","heavy",100,0.41,0.993370973188169,0.581976905365237,0.340612518591235,1.00216861261749,0.496377722848228,0.339985255528669,1.00299511673491,0.486448906930365,0.339775605819155
"131-17","heavy",100,0.34,1.23012372583817,0.659547083865844,0.161465813592052,1.23012372583817,0.659547083865844,0.161465813592052,1.23012372583817,0.659547083865844,0.161465813592052
"131-18","heavy",100,0.49,0.865186711529346,0.5826193575301,0.283536969623516,0.869186329089624,0.559569251442999,0.283324446506863,0.869612841399323,0.557140095499687,0.283301725368673
"131-19","heavy",100,0.43,0.781058709476085,1.05230981903718,0.365915920803196,0.781741422991036,1.03119191552811,0.365692429470861,0.781743490266232,1.03059277705163,0.365683292306943
"131-20","heavy",100,0.39,1.00317903658665,0.947542511218751,0.316988734943416,1.00317903658665,0.947542511218751,0.316988734943416,1.00317903658665,0.947542511218751,0.316988734943416
"131-21","heavy",100,0.41,0.966695939859895,0.280547728503205,0.273533806764018,0.96557105355786,0.281022952359059,0.273802635113659,0.965223915643689,0.281100446339535,0.273890633967426
"131-22","heavy",100,0.38,0.531174801856594,1.25771992973757,0.595468946677674,0.533239042042691,1.23992596069286,0.595723403418392,0.533297960252702,1.23942094341171,0.595730569061244
"131-23","heavy",100,0.31,1.30264214008137,-0.103085544096328,0.0120459786391697,1.30267695867179,-0.102421538658089,0.012027403066198,1.30268786886216,-0.102189649024145,0.0120210489601183
"131-24","heavy",100,0.44,1.09872893956435,0.549653728594026,0.238451131330037,1.09940361280679,0.537554530454832,0.238848213739081,1.09940492132802,0.537519097648943,0.238848498837976
"131-25","heavy",100,0.52,1.12044442284844,0.632197038673223,0.354311285997491,1.11985866892226,0.624041816440702,0.355022557721758,1.1197813516909,0.62289590671982,0.355121681957987
"131-26","heavy",100,0.32,1.02223704500308,0.0314055046140544,0.321825351368956,0.987777540970223,0.216011450932287,0.320202876187574,0.986467500562624,0.220063350280435,0.320170565444791
"131-27","heavy",100,0.4,1.24028833212599,0.812523002595892,-0.0727782361264544,1.24607332345216,0.62216969609113,-0.0631346664672425,1.24645027091822,0.614776686729066,-0.0626865374119341
"131-28","heavy",100,0.44,1.04660875873609,0.866159775264723,0.0615336630962041,1.04660875873609,0.866159775264723,0.0615336630962041,1.04660875873609,0.866159775264723,0.0615336630962041
"131-29","heavy",100,0.46,0.846954876762114,1.97459338442728,-0.00191365874223846,0.847626330065795,1.94463749328496,-0.00227987531190782,0.847670667741783,1.94291445704353,-0.00230054269100696
"131-30","heavy",100,0.49,1.15095830366473,0.432848697873539,0.347454957697787,1.14753486133326,0.381488416274905,0.342012398915985,1.14722290947589,0.376762358017925,0.341602650961457
"131-31","heavy",100,0.38,1.1138553388408,0.80379415777584,0.206624980756692,1.1138553388408,0.80379415777584,0.206624980756692,1.1138553388408,0.80379415777584,0.206624980756692
"131-32","heavy",100,0.55,1.02438623365124,0.486813822873786,0.270273201596024,1.02438623365124,0.486813822873786,0.270273201596024,1.02438623365124,0.486813822873786,0.270273201596024
"131-33","heavy",100,0.38,1.15713948107101,0.284115706230383,0.227707420671202,1.15713948107101,0.284115706230383,0.227707420671202,1.15713948107101,0.284115706230383,0.227707420671202
"131-34","heavy",100,0.45,0.754263425774707,0.661028331647635,0.459990746799566,0.754263425774707,0.661028331647635,0.459990746799566,0.754263425774707,0.661028331647635,0.459990746799566
"131-35","heavy",100,0.36,1.03742849032274,0.345059933352243,0.268638553452523,1.03742849032274,0.345059933352243,0.268638553452523,1.03742849032274,0.345059933352243,0.268638553452523
"131-36","heavy",100,0.51,1.15426982801891,0.556468819739274,0.072692846087378,1.15426982801891,0.556468819739274,0.072692846087378,1.15426982801891,0.556468819739274,0.072692846087378
"131-37","heavy",100,0.44,0.919799814175867,0.393955764911759,0.526299293588013,0.920388231942829,0.390282073405149,0.526167524003305,0.920505919199776,0.389551419160854,0.526141198157562
"131-38","heavy",100,0.39,0.575907627274548,0.93494276640765,0.56328423772579,0.575907627274548,0.93494276640765,0.56328423772579,0.575907627274548,0.93494276640765,0.56328423772579
"131-39","heavy",100,0.4,0.842722631186112,1.09290903092672,0.36578888810574,0.868176458261938,0.885934553125921,0.367980874325782,0.869696563837886,0.872356740031873,0.368030701033507
"131-40","heavy",100,0.42,0.660227710224629,2.32850913303165,0.134065067714694,0.664300918398069,2.20092994975247,0.137244939513703,0.665138909412392,2.16903309079352,0.138738585329057
"131-41","heavy",100,0.3,0.897386699059269,0.729403433441761,0.364922439228666,0.897127945317992,0.729480813790709,0.364938931537034,0.89711856551011,0.729483289884618,0.364939518292832
"131-42","heavy",100,0.41,1.41267447168827,0.246383129029165,-0.110542741392384,1.41282626803053,0.242561756690572,-0.110130197021087,1.41283895462943,0.24227518464799,-0.110099670138792
"131-43","heavy",100,0.37,1.18457863675148,0.192075421135434,0.128255236106256,1.18457863675148,0.192075421135434,0.128255236106256,1.18457863675148,0.192075421135434,0.128255236106256
"131-44","heavy",100,0.49,0.948496980314947,0.631852279533996,0.211446868030548,0.942449734600362,0.576084920787374,0.209399452614241,0.942434469000616,0.573467199722767,0.209295484162184
"131-45","heavy",100,0.29,0.87470452654579,0.939355299866147,0.491406754313787,0.87470452654579,0.939355299866147,0.491406754313787,0.87470452654579,0.939355299866147,0.491406754313787
"131-46","heavy",100,0.37,0.835696023816099,0.498309898245095,0.339918146557466,0.835696023816099,0.498309898245095,0.339918146557466,0.835696023816099,0.498309898245095,0.339918146557466
"131-47","heavy",100,0.48,1.11391589672061,0.753467367462922,0.0414618147542029,1.11032500515319,0.753726485113712,0.0415795385371343,1.11044454996165,0.753730784335696,0.0415748241443133
"131-48","heavy",100,0.45,0.959997803152146,0.730397903919774,0.249487229926706,0.960651876437557,0.657384037933408,0.250946759097818,0.960870435720867,0.652259025755795,0.251127851430023
"131-49","heavy",100,0.36,0.760672343561756,0.904172510107042,0.420665611434222,0.761167059426559,0.896422008920864,0.42080547077084,0.76116077829518,0.896518268354456,0.420803741728552
"131-50","heavy",100,0.43,1.22083782444316,0.667219954650972,-0.414396219679948,1.22319606010419,0.648330726888865,-0.415242813890949,1.22336514126305,0.646992004379346,-0.415302275597741
