"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",2000,0.769,1.00206980966867,1.14789697249953,0.302670064800923,1.00577197992052,0.929987336599552,0.302967380247416,1.00593738920728,0.921152574077919,0.302980200071486
"114-2","extra_heavy",2000,0.7865,0.949861220999154,1.98603887894359,0.200041940427926,0.966504442970614,1.1277352724104,0.199495769679628,0.971016804279559,0.975170239177421,0.199387539136556
"114-3","extra_heavy",2000,0.7815,1.03259120816083,1.00291118593868,0.264072838795964,1.04509669169398,0.642497435871776,0.264044420570953,1.04659028086364,0.608960834578053,0.2640370603456
"114-4","extra_heavy",2000,0.762,1.04668277072605,0.835496231813028,0.166927641655351,1.04706241093878,0.82438144035823,0.166917033063388,1.04707283831214,0.824077540640571,0.166916743303036
"114-5","extra_heavy",2000,0.766,0.976441203673401,0.991448723504028,0.302836253513275,0.976035183169218,0.824862763839884,0.302726459211505,0.976014487578109,0.816917590798396,0.302720267927918
"114-6","extra_heavy",2000,0.7575,1.02713653108232,0.510957368948547,0.274102391406614,1.02845773482506,0.474135650395619,0.27412936000512,1.0285296198936,0.471988284237455,0.274131586714534
"114-7","extra_heavy",2000,0.7945,0.975812237619374,0.948154445334425,0.299413153035582,0.978585688709106,0.811617948702068,0.299416651852395,0.978687164930515,0.806313723463055,0.299416379470881
"114-8","extra_heavy",2000,0.781,1.07708072944048,0.40254178001539,0.248013914416826,1.07449490140937,0.325725527171285,0.248065680455328,1.07437096479214,0.320086927045502,0.24807142814862
"114-9","extra_heavy",2000,0.7665,1.01633331459369,1.10995156817245,0.278485906808762,1.01815114575233,0.767152182602246,0.27859840269573,1.01869935837026,0.728549288753575,0.278599608746972
"114-10","extra_heavy",2000,0.77,1.00696809279933,1.37763631342544,0.1730948112945,1.02500210768177,0.782877496082639,0.171694354534615,1.02827334757666,0.689962753943189,0.171449329041778
"114-11","extra_heavy",2000,0.7615,0.914119230032575,1.24773238162189,0.258716289703882,0.914119230032575,1.24773238162189,0.258716289703882,0.914119230032575,1.24773238162189,0.258716289703882
"114-12","extra_heavy",2000,0.773,0.947135449675704,1.74028678364695,0.172192973842758,0.958283886030333,1.39218457386538,0.172998327313644,0.958983163595075,1.37217474374109,0.173042657573291
"114-13","extra_heavy",2000,0.766,0.912588842475349,2.27195496210084,0.137628969293339,0.923259199920191,1.75485847748599,0.137792070502456,0.924338925362052,1.71324860137665,0.137804766179496
"114-14","extra_heavy",2000,0.7605,1.01379547049113,1.24418050700848,0.211612387665155,1.01246056956116,0.961881368319147,0.211082916480074,1.01252540319777,0.932873106989864,0.211046683108001
"114-15","extra_heavy",2000,0.78,1.00657455501595,1.14097235411849,0.272313838184097,1.01447601808145,0.907551602566567,0.271706099335077,1.01485647436228,0.897065971873161,0.271679517970075
"114-16","extra_heavy",2000,0.7715,1.06281893847563,0.752123255271035,0.211726077577811,1.06246544451665,0.682449111794451,0.211823067213436,1.06245899028261,0.680040077689295,0.211826555346896
"114-17","extra_heavy",2000,0.7795,0.911469374973095,1.52115657089489,0.263178091501159,0.914962064699521,1.37570376924868,0.26320014911567,0.91504375699992,1.37217340357294,0.263201176583023
"114-18","extra_heavy",2000,0.772,0.948005101738861,0.888933734443107,0.309158303725755,0.948188740140633,0.84867854736813,0.309162996875318,0.94819503136504,0.847978363689306,0.30916316632789
