"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",2000,0.134,0.966489326543998,0.500896064549974,0.309902664288127,0.966489326543998,0.500896064549974,0.309902664288127,0.966489326543998,0.500896064549974,0.309902664288127
"128-2","light",2000,0.122,0.991487822196407,0.468157840950385,0.251627160924862,0.991487822196407,0.468157840950385,0.251627160924862,0.991487822196407,0.468157840950385,0.251627160924862
"128-3","light",2000,0.1205,0.959412926940442,0.551836865775782,0.293098798269488,0.959412926940442,0.551836865775782,0.293098798269488,0.959412926940442,0.551836865775782,0.293098798269488
"128-4","light",2000,0.1315,0.971332210160562,0.61405967877003,0.23544020189503,0.971332210160562,0.61405967877003,0.23544020189503,0.971332210160562,0.61405967877003,0.23544020189503
"128-5","light",2000,0.1165,0.98435358107241,0.430047789041172,0.28142253574612,0.98435358107241,0.430047789041172,0.28142253574612,0.98435358107241,0.430047789041172,0.28142253574612
"128-6","light",2000,0.1125,1.04779778176271,0.405562620045306,0.250620153492852,1.04779778176271,0.405562620045306,0.250620153492852,1.04779778176271,0.405562620045306,0.250620153492852
"128-7","light",2000,0.1105,0.928339491461163,0.612098179817643,0.322524144902247,0.928339491461163,0.612098179817643,0.322524144902247,0.928339491461163,0.612098179817643,0.322524144902247
"128-8","light",2000,0.129,0.954055590978448,0.461499640249985,0.333900071428575,0.954055590978448,0.461499640249985,0.333900071428575,0.954055590978448,0.461499640249985,0.333900071428575
"128-9","light",2000,0.123,0.997562481033238,0.51692957610808,0.259730264020155,0.997614115680749,0.516607411014541,0.259752353529514,0.997619759984386,0.516572241183158,0.259754761690031
"128-10","light",2000,0.1235,1.04653287219682,0.415115559272979,0.241662764192163,1.04653287219682,0.415115559272979,0.241662764192163,1.04653287219682,0.415115559272979,0.241662764192163
"128-11","light",2000,0.127,1.01027271308781,0.545033558981675,0.234752894184124,1.01027271308781,0.545033558981675,0.234752894184124,1.01027271308781,0.545033558981675,0.234752894184124
"128-12","light",2000,0.115,1.0355081965927,0.502355360875278,0.23736243169005,1.03657871677806,0.495817648246637,0.237658017702753,1.03718426329993,0.492152247412127,0.237803029827891
"128-13","light",2000,0.121,1.02870557021621,0.486319703559556,0.165790470708467,1.02870557021621,0.486319703559556,0.165790470708467,1.02870557021621,0.486319703559556,0.165790470708467
"128-14","light",2000,0.1255,0.991612909822242,0.536975622530794,0.218093834302297,0.991612909822242,0.536975622530794,0.218093834302297,0.991612909822242,0.536975622530794,0.218093834302297
"128-15","light",2000,0.1165,0.978808730562361,0.483939525488848,0.256426831509457,0.978831756732727,0.483776090825711,0.256435190170222,0.978927423910402,0.483100514214608,0.256469600742737
"128-16","light",2000,0.1235,1.02068165503646,0.46582566088659,0.232700055566245,1.02068165503646,0.46582566088659,0.232700055566245,1.02068165503646,0.46582566088659,0.232700055566245
"128-17","light",2000,0.1345,1.03362548543898,0.479562641727858,0.176622553482606,1.03467800370545,0.474503119923918,0.176461990388958,1.03495707587018,0.473189694489445,0.176428736895824
"128-18","light",2000,0.124,1.02769193310525,0.374249087182899,0.288674209729962,1.02769193310525,0.374249087182899,0.288674209729962,1.02769193310525,0.374249087182899,0.288674209729962
"128-19","light",2000,0.1205,1.02858481697897,0.368301232502382,0.212331233612843,1.02951412255858,0.364220811834656,0.212352924267781,1.02977279806927,0.362957318243862,0.212353079269337
"128-20","light",2000,0.122,1.02050920058044,0.360447268537399,0.240132818969476,1.02050920058044,0.360447268537399,0.240132818969476,1.02050920058044,0.360447268537399,0.240132818969476
"128-21","light",2000,0.1255,1.01613280038217,0.49236798417632,0.177058484572617,1.01613280038217,0.49236798417632,0.177058484572617,1.01613280038217,0.49236798417632,0.177058484572617
"128-22","light",2000,0.129,1.03088391777772,0.479310282937791,0.192191265053401,1.03088391777772,0.479310282937791,0.192191265053401,1.03088391777772,0.479310282937791,0.192191265053401
"128-23","light",2000,0.1265,1.01841836795282,0.507266421707816,0.261395624127251,1.01841836795282,0.507266421707816,0.261395624127251,1.01841836795282,0.507266421707816,0.261395624127251
"128-24","light",2000,0.1175,1.03198035292918,0.519419160135294,0.199529905944754,1.03198035292918,0.519419160135294,0.199529905944754,1.03198035292918,0.519419160135294,0.199529905944754
"128-25","light",2000,0.121,1.11172387492053,0.365151146994531,0.219265191812842,1.11172387492053,0.365151146994531,0.219265191812842,1.11172387492053,0.365151146994531,0.219265191812842
"128-26","light",2000,0.116,0.989154049574217,0.523365004266494,0.27967996130051,0.989154049574217,0.523365004266494,0.27967996130051,0.989154049574217,0.523365004266494,0.27967996130051
"128-27","light",2000,0.1205,1.01521212465911,0.591405961614671,0.170500725228578,1.01539608738622,0.588944314023398,0.170767390759622,1.01559956342342,0.587174309634919,0.170848396273874
"128-28","light",2000,0.1285,0.929129052432938,0.53529810897378,0.22695112956035,0.929129052432938,0.53529810897378,0.22695112956035,0.929129052432938,0.53529810897378,0.22695112956035
"128-29","light",2000,0.1205,0.899409932464009,0.578838326508156,0.348754494284118,0.899409932464009,0.578838326508156,0.348754494284118,0.899409932464009,0.578838326508156,0.348754494284118
"128-30","light",2000,0.126,1.00285154417848,0.472527985355325,0.213238889203204,1.00285154417848,0.472527985355325,0.213238889203204,1.00285154417848,0.472527985355325,0.213238889203204
"128-31","light",2000,0.109,0.991699930145124,0.498319554004898,0.203158203039732,0.991699930145124,0.498319554004898,0.203158203039732,0.991699930145124,0.498319554004898,0.203158203039732
"128-32","light",2000,0.1145,0.982807255325349,0.541317712773555,0.284023611258655,0.982807255325349,0.541317712773555,0.284023611258655,0.982807255325349,0.541317712773555,0.284023611258655
"128-33","light",2000,0.1175,0.982273194013342,0.63631785140013,0.184039559427049,0.982438321302234,0.635386164544369,0.184037878426656,0.98255812043171,0.634713729650523,0.184036682713139
"128-34","light",2000,0.127,1.04132007070287,0.538452080471402,0.181180695052122,1.0426440225309,0.532348909361131,0.181201096237793,1.04291305932683,0.531132649026745,0.181201377040958
"128-35","light",2000,0.137,1.05064742581747,0.466435868058866,0.25068650184905,1.05064742581747,0.466435868058866,0.25068650184905,1.05064742581747,0.466435868058866,0.25068650184905
"128-36","light",2000,0.1135,0.962409142077691,0.44343151851371,0.312827426106335,0.962409142077691,0.44343151851371,0.312827426106335,0.962409142077691,0.44343151851371,0.312827426106335
"128-37","light",2000,0.1225,1.02721905080118,0.420066616812267,0.251442770859069,1.02736691565264,0.419333821265995,0.25140479883928,1.02758272894331,0.4182738685289,0.251350914456899
"128-38","light",2000,0.134,1.00248863524095,0.501473386027678,0.201958153486042,1.00248863524095,0.501473386027678,0.201958153486042,1.00248863524095,0.501473386027678,0.201958153486042
"128-39","light",2000,0.1225,0.948676850327927,0.574936360356499,0.30488231212643,0.948676850327927,0.574936360356499,0.30488231212643,0.948676850327927,0.574936360356499,0.30488231212643
"128-40","light",2000,0.1235,1.03231784996084,0.5092228269128,0.169835201031278,1.03231784996084,0.5092228269128,0.169835201031278,1.03231784996084,0.5092228269128,0.169835201031278
"128-41","light",2000,0.1175,1.01519425163496,0.50651416072306,0.22805737114369,1.01519425163496,0.50651416072306,0.22805737114369,1.01519425163496,0.50651416072306,0.22805737114369
"128-42","light",2000,0.117,1.01182614167859,0.521531160170307,0.193053286892654,1.01182614167859,0.521531160170307,0.193053286892654,1.01182614167859,0.521531160170307,0.193053286892654
"128-43","light",2000,0.1195,1.02735869420159,0.390982475501895,0.267868777516729,1.02739710215756,0.390797396517835,0.267864938765259,1.02764647453892,0.389599162496597,0.267840076057863
"128-44","light",2000,0.124,1.0403366230513,0.434299042860592,0.180074897543175,1.0403366230513,0.434299042860592,0.180074897543175,1.0403366230513,0.434299042860592,0.180074897543175
"128-45","light",2000,0.1285,1.02198547519028,0.514978507650592,0.230640527209497,1.02204427093626,0.51463705856838,0.230642414443501,1.02208314581895,0.514411871184618,0.230643640859499
"128-46","light",2000,0.127,1.00817047310971,0.49706752080065,0.273316505941518,1.00817047310971,0.49706752080065,0.273316505941518,1.00817047310971,0.49706752080065,0.273316505941518
"128-47","light",2000,0.128,1.00529841248017,0.533205114460658,0.215054893003103,1.00529841248017,0.533205114460658,0.215054893003103,1.00529841248017,0.533205114460658,0.215054893003103
"128-48","light",2000,0.123,1.00599060429765,0.560408370568152,0.18633372764879,1.00599060429765,0.560408370568152,0.18633372764879,1.00599060429765,0.560408370568152,0.18633372764879
"128-49","light",2000,0.1335,0.982521599852076,0.504153174009954,0.240564808943595,0.985444774389423,0.491514593330378,0.240135918803996,0.986832023025048,0.483688983319014,0.240045451717769
