"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",1000,0.411,1.03833567249808,0.486967464689525,0.276286829195893,1.03877136769733,0.482893530559781,0.276331459597291,1.03880643779931,0.482567062573927,0.276335045482445
"123-2","heavy",1000,0.425,0.994636411681986,0.44311143015608,0.220019389184449,0.995308937296753,0.433971441101182,0.219920954444765,0.995488294777431,0.431561426663014,0.219926195406726
"123-3","heavy",1000,0.415,0.943119344309017,0.612186260862438,0.29973621080696,0.943119344309017,0.612186260862438,0.29973621080696,0.943119344309017,0.612186260862438,0.29973621080696
"123-4","heavy",1000,0.425,0.970737323514631,0.536538861823055,0.256792581791357,0.976587852010904,0.495645455085311,0.256336084375055,0.97720605847266,0.491210124017407,0.256320660919937
"123-5","heavy",1000,0.432,1.04214712128948,0.30850286244558,0.289115148982138,1.04214712128948,0.30850286244558,0.289115148982138,1.04214712128948,0.30850286244558,0.289115148982138
"123-6","heavy",1000,0.407,0.950859992206998,0.786046932763739,0.157913538125006,0.950859992206998,0.786046932763739,0.157913538125006,0.950859992206998,0.786046932763739,0.157913538125006
"123-7","heavy",1000,0.409,0.97489584295191,0.775572914186904,0.135049469392474,0.979752783170277,0.733749574209217,0.134614817393816,0.980258808214793,0.72915248763505,0.134584306569897
"123-8","heavy",1000,0.412,0.933269628903102,0.721174926114097,0.274390878999564,0.936747992807441,0.68758047765197,0.27457678610732,0.937087288791518,0.684243004665007,0.274577157154777
"123-9","heavy",1000,0.392,1.01987101830698,0.682711255630653,0.218688821516384,1.01987101830698,0.682711255630653,0.218688821516384,1.01987101830698,0.682711255630653,0.218688821516384
"123-10","heavy",1000,0.411,1.00728591004507,0.716441983489941,0.224656272995016,1.00728591004507,0.716441983489941,0.224656272995016,1.00728591004507,0.716441983489941,0.224656272995016
"123-11","heavy",1000,0.419,0.924809877460911,0.743510123899982,0.329825132006128,0.924809877460911,0.743510123899982,0.329825132006128,0.924809877460911,0.743510123899982,0.329825132006128
"123-12","heavy",1000,0.413,1.03477166653742,0.566410462175881,0.184387830898566,1.03444406105552,0.561528018809405,0.184677497697849,1.03444819121648,0.56106924675133,0.184696027698955
"123-13","heavy",1000,0.419,0.899182642715372,0.639758710034271,0.255459313560384,0.899643454344879,0.635062730180118,0.25543259641806,0.899686089484906,0.634630981844058,0.255430157529121
"123-14","heavy",1000,0.426,0.971721871066068,0.68473816067271,0.217486077357681,0.971969510758123,0.681658117058677,0.217375028206075,0.971973143899238,0.681612957909823,0.217373604924105
"123-15","heavy",1000,0.426,1.10005071546817,0.438807414736978,0.101882292909263,1.10005071546817,0.438807414736978,0.101882292909263,1.10005071546817,0.438807414736978,0.101882292909263
"123-16","heavy",1000,0.398,1.05437432516768,0.515972515266776,0.216730225644267,1.05437432516768,0.515972515266776,0.216730225644267,1.05437432516768,0.515972515266776,0.216730225644267
"123-17","heavy",1000,0.391,0.964862623954216,0.594601603349217,0.18685096214036,0.965704611798767,0.586777375663139,0.186902318816295,0.965925031450821,0.584751189120219,0.186915479916664
"123-18","heavy",1000,0.392,0.993855448836887,0.75738047764922,0.268946788139238,0.993855448836887,0.75738047764922,0.268946788139238,0.993855448836887,0.75738047764922,0.268946788139238
"123-19","heavy",1000,0.404,1.07038710881548,0.397604911519625,0.183239334589844,1.07038710881548,0.397604911519625,0.183239334589844,1.07038710881548,0.397604911519625,0.183239334589844
"123-20","heavy",1000,0.399,0.979334013884949,0.566330454583022,0.336187738554656,0.979418492456351,0.564462570577153,0.336160768940477,0.979422019367869,0.56438602275695,0.336159666151052
"123-21","heavy",1000,0.403,1.04450496961333,0.493947586349163,0.2598889645936,1.04450496961333,0.493947586349163,0.2598889645936,1.04450496961333,0.493947586349163,0.2598889645936
"123-22","heavy",1000,0.439,0.977893827656127,0.52043809564408,0.218812809295707,0.978175667145399,0.517784534231514,0.218775382162711,0.978190943053134,0.517641588464765,0.218773370277341
