"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",100,0.78,0.653869756853693,5.91443097388032,0.00115255638257951,0.650893127539077,4.021458542158,-0.00641606156104603,0.652374153823492,3.81809037727932,-0.00750893592090438
"118-2","extra_heavy",100,0.78,1.40871962271196,-3.52080707122164,0.608905845018792,1.37297114335324,-2.87542646617008,0.604901660531925,1.3714918661535,-2.84962801723821,0.604733867641085
"118-3","extra_heavy",100,0.68,1.265096713443,-0.634240818632674,0.237142635057562,1.25539008525682,-0.396641720122982,0.238589320622021,1.25273356634908,-0.357827684413336,0.238835003234362
"118-4","extra_heavy",100,0.77,1.56373437364623,-3.16602828131555,0.270734415791118,1.55769084988015,-2.47328586026182,0.268711155930544,1.55514549964014,-2.3381986974186,0.268109560224786
"118-5","extra_heavy",100,0.79,0.818014155147536,1.00362506833085,0.417501768347982,0.809288967695659,0.841668123407527,0.417430588608553,0.809416876972455,0.817553732309014,0.41738666665482
"118-6","extra_heavy",100,0.74,1.18417744401738,-0.207060597634444,0.0750903478686845,1.16023784268252,0.0295232660875076,0.0750585046510183,1.15897225678336,0.041063510834083,0.075060655151594
"118-7","extra_heavy",100,0.76,1.19631056380435,0.436795292313059,0.160897412557784,1.19644104290376,0.362419217756819,0.161024731613959,1.19680466695506,0.354890023763278,0.161039332440767
"118-8","extra_heavy",100,0.8,0.885574397007431,2.72227382831788,-0.0775334255149159,0.885574397007431,2.72227382831788,-0.0775334255149159,0.885574397007431,2.72227382831788,-0.0775334255149159
"118-9","extra_heavy",100,0.76,0.998628291952097,1.49766438562624,0.481899261730994,0.968983314187408,1.54359100519307,0.481842361005584,0.967527102877773,1.53611424284985,0.481855932840747
"118-10","extra_heavy",100,0.82,1.29222039285161,-1.22300744607659,0.138920865303919,1.29434554937599,-1.20153522828352,0.138881663488917,1.29443971056578,-1.20048963716711,0.138879860011533
"118-11","extra_heavy",100,0.79,1.56407976367055,-1.97700523569716,-0.0534501322049206,1.48249479636587,-0.685445129262125,-0.0439524318266929,1.46380905256441,-0.480277153388229,-0.0428654588135031
"118-12","extra_heavy",100,0.81,1.42171789446549,-6.07081261487407,0.318480053398409,1.48900351088961,-5.19119825788474,0.303601565624855,1.49441918740747,-5.1232646661016,0.302125125179607
"118-13","extra_heavy",100,0.81,1.31610362596726,-0.715074689035904,0.122708381281396,1.34434188699926,-0.746173409422337,0.120810723275141,1.37256570387789,-0.928384844566397,0.121727926524292
"118-14","extra_heavy",100,0.81,0.872151764777503,1.6696523820573,0.353428120385036,0.872019825032399,1.4843602118634,0.354964304815145,0.872040462599881,1.47926350947879,0.355007430652011
"118-15","extra_heavy",100,0.73,0.896945907282528,0.826116383832426,0.401210581036868,0.889217639484553,0.75173496905671,0.400314573726605,0.88868866881276,0.739263019917243,0.400185662419248
"118-16","extra_heavy",100,0.74,1.30648539925107,-1.05914545878652,0.0971214436579546,1.31656436504023,-1.11464345332014,0.0970744313243765,1.31748754486188,-1.11918496463522,0.0970656555543662
"118-17","extra_heavy",100,0.75,0.771240965183898,1.85735497913092,0.406456697125483,0.775500253039367,0.966612194298995,0.412744671736064,0.781988994542155,0.79076716431577,0.413753643201329
"118-18","extra_heavy",100,0.72,0.894976060340727,2.97953708987934,0.427906309838669,0.866770041185366,2.60219665976518,0.425061320588559,0.866087170409835,2.51119187406442,0.424393965015076
"118-19","extra_heavy",100,0.7,0.993931821366187,0.930646386139192,0.199773853182795,0.945061573488641,0.949219599354796,0.197748287387861,0.940607074123574,0.896233235500612,0.19774612146806
"118-20","extra_heavy",100,0.74,1.22929383280511,-0.333973357791943,0.150380190492769,1.20777185615865,0.00551454909281199,0.149403177676029,1.20756166475572,0.00746993864933542,0.149398156911354
"118-21","extra_heavy",100,0.8,1.18265082196296,0.04555828382404,0.334958047304155,1.42464727683033,-2.32996471239747,0.329117862146648,1.46151131784813,-2.23423289702365,0.325828166138207
"118-22","extra_heavy",100,0.78,0.821957060138953,3.49072556026198,0.285260332644954,0.854187663573631,2.51111082352441,0.288763020796413,0.855955298440914,2.44350622237988,0.289165953521069
"118-23","extra_heavy",100,0.8,0.74108063313936,4.58149045772133,0.21625153735532,0.610097447476108,4.00705276618987,0.20714925040291,0.600955448897391,3.81037428696006,0.204788849706403
"118-24","extra_heavy",100,0.84,1.0939555476336,0.776294806448085,0.22297257574054,1.16078368171651,-0.00631275175062138,0.224414476167975,1.16981571379494,-0.0669008916683975,0.224196070305724
"118-25","extra_heavy",100,0.78,0.556377921501766,5.08503541924125,0.302820735207777,0.509917914214608,4.26151047041508,0.304226126555093,0.506456827131922,4.18035912830856,0.304453913411254
"118-26","extra_heavy",100,0.71,0.933604539747485,0.314671475308864,0.457517499105987,0.946329995601318,0.114298363997912,0.458710897070991,0.950055374751829,0.0754303868122463,0.4589001288773
"118-27","extra_heavy",100,0.86,1.24923466644104,-1.67134999067671,0.483091263048984,0.865011801624081,1.72305677784944,0.466379594704364,0.742258787745572,1.9978919507112,0.46348443791841
