"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",2000,0.1205,1.02947134676416,0.43406866218262,0.251688837489307,1.02947134676416,0.43406866218262,0.251688837489307,1.02947134676416,0.43406866218262,0.251688837489307
"122-2","light",2000,0.1245,1.03954825570055,0.547536175899245,0.167108390257429,1.03954825570055,0.547536175899245,0.167108390257429,1.03954825570055,0.547536175899245,0.167108390257429
"122-3","light",2000,0.121,0.986232209384882,0.537966594986904,0.233726727413879,0.986232209384882,0.537966594986904,0.233726727413879,0.986232209384882,0.537966594986904,0.233726727413879
"122-4","light",2000,0.1235,0.987648994522846,0.521812094157231,0.2522192267684,0.987648994522846,0.521812094157231,0.2522192267684,0.987648994522846,0.521812094157231,0.2522192267684
"122-5","light",2000,0.1205,1.05004064059217,0.468999168023714,0.177928222786503,1.05004064059217,0.468999168023714,0.177928222786503,1.05004064059217,0.468999168023714,0.177928222786503
"122-6","light",2000,0.122,0.99965851798175,0.460051152553042,0.307795000333677,0.99965851798175,0.460051152553042,0.307795000333677,0.99965851798175,0.460051152553042,0.307795000333677
"122-7","light",2000,0.1195,1.0086309058973,0.461153255638609,0.221040793309986,1.0086309058973,0.461153255638609,0.221040793309986,1.0086309058973,0.461153255638609,0.221040793309986
"122-8","light",2000,0.1265,0.914337814534623,0.491157098115855,0.351366254251584,0.914337814534623,0.491157098115855,0.351366254251584,0.914337814534623,0.491157098115855,0.351366254251584
"122-9","light",2000,0.1375,1.04019514177967,0.408689569877109,0.271923332945003,1.04019514177967,0.408689569877109,0.271923332945003,1.04019514177967,0.408689569877109,0.271923332945003
"122-10","light",2000,0.1255,1.03325090341693,0.374960898265207,0.249550427064178,1.03325090341693,0.374960898265207,0.249550427064178,1.03325090341693,0.374960898265207,0.249550427064178
"122-11","light",2000,0.1255,0.994517100936574,0.483204273352952,0.284955568005285,0.994517100936574,0.483204273352952,0.284955568005285,0.994517100936574,0.483204273352952,0.284955568005285
"122-12","light",2000,0.1365,1.07056433145655,0.432771532873392,0.151709610408913,1.07058440712793,0.432523741038969,0.151717263085168,1.07059210347037,0.432430094120925,0.151720143545789
