"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",500,0.788,1.26512809383897,-0.184699756150928,0.0971265489040136,1.25975634982981,-0.0992521916227601,0.0967591276347437,1.25954092448594,-0.0943463169543969,0.0967381779702392
"133-2","extra_heavy",500,0.778,1.16865342187693,1.02930454602294,0.197220909023464,1.16403272681771,1.02109267479601,0.197194106467297,1.16339516834706,1.0209769568742,0.197193379296826
"133-3","extra_heavy",500,0.77,1.01719737302926,1.16952994927954,0.186859129521555,1.01099137107448,0.974090133945344,0.187073577532343,1.00926171520925,0.946408329662754,0.187097807106921
"133-4","extra_heavy",500,0.764,1.02442533493221,1.00949541824934,0.298539120484527,1.0250852152976,0.986303087227469,0.298487410923416,1.02512045992132,0.98507768256645,0.298484672118554
"133-5","extra_heavy",500,0.794,0.804781340964779,1.35524401818693,0.353129616536728,0.812901495206396,1.19042010371798,0.353619627385259,0.813241203513903,1.18316333999419,0.353641024606478
"133-6","extra_heavy",500,0.792,0.998767618779715,0.645322193916587,0.263591208663303,1.001422260988,0.467942903604709,0.263938310777658,1.00208845855228,0.454294813225533,0.263963117439867
"133-7","extra_heavy",500,0.764,0.967372745904701,1.00457580333893,0.227917353273475,0.967372745904701,1.00457580333893,0.227917353273475,0.967372745904701,1.00457580333893,0.227917353273475
"133-8","extra_heavy",500,0.786,1.128315912185,0.153630763656604,0.338720128673408,1.13194779424816,0.125574398684508,0.338715497162344,1.13279889457728,0.119325530925989,0.338714649964657
"133-9","extra_heavy",500,0.766,0.807144470788223,3.20364187357458,0.292478925057751,0.817432553246348,2.14445432801533,0.290251263482504,0.819810582720091,1.97491701769689,0.290132480516975
"133-10","extra_heavy",500,0.732,1.01062611240847,0.764579567525891,0.26061413934943,1.01014430659808,0.744299558274951,0.260606850903205,1.01014745854466,0.74336945099052,0.260607311492288
"133-11","extra_heavy",500,0.79,1.07700026287379,0.974395262152497,0.212538149439378,1.08640561316514,0.62957750873829,0.213776311635185,1.08866299908113,0.581775322131793,0.213938198298957
