"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",100,0.78,0.932991814982955,1.33902476136571,0.224483423792709,0.907608326181808,1.05116709365785,0.225372730191163,0.908048285257974,0.944007717177919,0.22525030655756
"124-2","extra_heavy",100,0.81,1.07826630269359,-1.5597346073423,0.617831137639938,1.07720336503471,-1.50154762332449,0.618507415895403,1.07715562693205,-1.49912354743416,0.618535420565855
"124-3","extra_heavy",100,0.75,1.29590092484652,-0.677342381883025,0.211436526420784,1.2528038647873,-0.22264457052439,0.211688231005399,1.23272344692883,-0.0515168840236953,0.211518116660665
"124-4","extra_heavy",100,0.79,1.12362238853244,-0.353330678796836,0.570797276372458,1.1431286491587,-0.375548848769917,0.571712341045168,1.14465916990865,-0.375169134986516,0.571822617471072
"124-5","extra_heavy",100,0.8,1.10214241233826,1.34173499225586,0.207204282934519,1.05863011006605,1.13529116289916,0.202024096030231,1.05405492106848,1.07897793196891,0.201091713173954
"124-6","extra_heavy",100,0.81,0.922364880282291,1.84438007759964,0.0875896836653749,0.926824904844125,1.77185534278606,0.087017675784333,0.927180146547804,1.76616773352425,0.0869727235505433
"124-7","extra_heavy",100,0.81,1.23562282760777,-2.22309038510873,0.332319229574986,1.20180253128548,-1.43004770038368,0.344630698538546,1.19596271126858,-1.30923647848559,0.345495304319922
"124-8","extra_heavy",100,0.78,1.24969881567282,-1.22604181990256,0.465791473305134,1.29341762887481,-1.31570577962713,0.464203613372153,1.29575597378426,-1.29605218324671,0.46416382981926
"124-9","extra_heavy",100,0.78,0.992857352974477,2.53311274283473,0.399630393039362,0.977548924741989,2.34978508048962,0.399122833134393,0.977445988739405,2.33349563225179,0.399104731964087
"124-10","extra_heavy",100,0.77,1.3617360996929,0.818466058992936,-0.143933436649023,1.3287007717447,0.82290789497075,-0.144902709513055,1.32320131047223,0.828794351412636,-0.145039833015284
"124-11","extra_heavy",100,0.71,1.13957716917554,1.95561448961483,0.0995107282912271,1.12397358034688,1.80050352224618,0.0976304142462776,1.12797859618025,1.70488288654043,0.0972100723264135
"124-12","extra_heavy",100,0.82,0.51321207096594,5.97550254675369,0.567596597739032,0.505135611800188,3.22296859337261,0.58586927919764,0.523983818955805,2.68820509708664,0.586844405495481
