"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",1000,0.765,0.993715147864869,1.45035996416566,0.23953931423597,0.991577615939953,1.15484558475119,0.239265250437735,0.991442430510506,1.12349845607337,0.239251785566186
"118-2","extra_heavy",1000,0.798,0.950175271001475,0.969818352170049,0.178391886269216,0.950175271001475,0.969818352170049,0.178391886269216,0.950175271001475,0.969818352170049,0.178391886269216
"118-3","extra_heavy",1000,0.79,0.971911495242099,2.00473184221059,0.18928791979369,0.998758751774707,1.38956618168839,0.190735826889993,1.00046343371636,1.35116850883615,0.190846226979168
"118-4","extra_heavy",1000,0.788,0.92357717080327,1.18360741394761,0.353258409078761,0.925597493374707,1.13088338065006,0.353270839642286,0.925632876001393,1.1299736157013,0.353270804872803
"118-5","extra_heavy",1000,0.781,1.0088721089352,0.831747102360175,0.161378116825331,1.01223509119298,0.750232965270475,0.161304012518871,1.0128455894465,0.738416988527872,0.16129933932977
"118-6","extra_heavy",1000,0.769,1.07426469706119,0.394966874729444,0.323829761434873,1.07620864458472,0.327745872490896,0.323861185922466,1.07625499233685,0.324950791480337,0.323861680236207
"118-7","extra_heavy",1000,0.753,0.966405840911494,0.918021770568671,0.286310964387092,0.96648415477132,0.909574951741006,0.286290349089342,0.966484875382671,0.909498873068281,0.286290163510969
"118-8","extra_heavy",1000,0.785,0.991346798501072,1.20578439592731,0.239358935505115,1.00021375970401,0.921992232671207,0.238679727584901,1.00075788120599,0.90694488329739,0.238647178686784
"118-9","extra_heavy",1000,0.775,0.937564911692578,1.25968307443671,0.252105402283397,0.93886938964683,1.18129948484829,0.252229472443728,0.938894186764057,1.17978449445238,0.252232154352716
"118-10","extra_heavy",1000,0.758,1.11271188348279,0.49091147907644,0.363361220289438,1.1029974235489,0.447870944940455,0.363417312055402,1.10234047287354,0.439203632118829,0.363426365996299
"118-11","extra_heavy",1000,0.772,0.981006365074769,1.70463450273294,0.246483760872448,0.999749754579804,1.00295004818661,0.246648761453543,1.00221690126177,0.920132973890951,0.246693948647456
"118-12","extra_heavy",1000,0.787,0.980574465014448,1.49297870350874,0.249337640662304,0.988428484283658,1.30452205374517,0.24909825516054,0.988696884452019,1.29833738786179,0.249091471706525
"118-13","extra_heavy",1000,0.763,1.07453868271984,0.899771744457115,0.183152438171578,1.06679635245979,0.748292570848846,0.183351165628768,1.06624542968666,0.736305512277367,0.183366601795542
"118-14","extra_heavy",1000,0.77,0.977956900782901,1.78980586617481,0.234668724200518,0.979109943475797,1.74030153235889,0.234557355305183,0.979152328299529,1.73850309757078,0.234553312608446
"118-15","extra_heavy",1000,0.798,0.87462896331286,2.10375149372964,0.294253148211658,0.879657383232473,1.39280247045637,0.294093730963396,0.880583989605524,1.32258331172693,0.29408789220155
"118-16","extra_heavy",1000,0.769,1.27051005302096,-0.110716328254302,0.199975641207748,1.27346912440854,-0.110921172114294,0.199979114205057,1.27360294507734,-0.110686610704352,0.199979481248352
"118-17","extra_heavy",1000,0.795,1.04410394645129,1.28771850569608,0.145204914440164,1.04283335069994,1.19419045650143,0.145070273241782,1.04282189075974,1.18952919519944,0.145059318046801
"118-18","extra_heavy",1000,0.768,0.947091884086223,1.54556227413955,0.328160731130719,0.954305417090401,1.14172703888836,0.327813193098302,0.954800881338224,1.11207812814399,0.32776576921935
"118-19","extra_heavy",1000,0.777,0.974287065973125,1.15612332657631,0.319560084960747,0.974658213780158,1.13007359721565,0.319525664155123,0.974674351524921,1.1289643227479,0.319524202341535
"118-20","extra_heavy",1000,0.781,0.988233426679968,0.926420184409163,0.27015396587126,0.986619738891418,0.814753959042095,0.270277611020486,0.986333621043367,0.801760043781619,0.270302500043199
"118-21","extra_heavy",1000,0.765,1.02422308982657,1.51169770113175,0.201011758594919,1.01169515180703,1.16553056600343,0.20234019265239,1.01109987925921,1.1227065648311,0.202494846915335
"118-22","extra_heavy",1000,0.782,0.921921937462677,1.56018195437184,0.269648521805206,0.923074624962396,1.52012658478109,0.269775120401766,0.923100713697672,1.51922809937194,0.269777959016018
"118-23","extra_heavy",1000,0.787,1.08867808584787,0.899955872081237,0.145144753986224,1.09036333545084,0.870795447202487,0.145124124553698,1.09039938209958,0.870211575670402,0.14512380554318
"118-24","extra_heavy",1000,0.767,0.935477698020125,1.26459872422275,0.348355936558067,0.936150906469715,1.03787065252092,0.348310634195655,0.93641668696712,1.01256406901572,0.348294844039269
"118-25","extra_heavy",1000,0.79,1.15129919992522,0.156776720354965,0.257609310013988,1.14515899304933,0.165376255505551,0.257588786081102,1.1448167702166,0.163982521372695,0.257581844151648
"118-26","extra_heavy",1000,0.756,0.933310525420798,1.76154713327711,0.222528578973795,0.946071272394571,1.33828241990043,0.222822460123536,0.947059914935582,1.31017771044103,0.222839678164158
"118-27","extra_heavy",1000,0.779,0.852172479169353,2.03381515197854,0.299506638184466,0.85501687916319,1.65861029214078,0.300040070205339,0.855409335604677,1.62966335170601,0.300076305918762
"118-28","extra_heavy",1000,0.766,0.995901889385051,1.28266115026494,0.332818804758883,1.00040071393022,0.971643020150048,0.332658087366859,1.00096977156476,0.93852654801528,0.332625320299788
"118-29","extra_heavy",1000,0.794,1.03961116365844,0.688260133856385,0.151209254817971,1.04070517115207,0.652174054260321,0.15114260676093,1.04074587256703,0.650855043486452,0.151140173571225
"118-30","extra_heavy",1000,0.78,0.829060097634768,1.99877867476825,0.253632257045609,0.829060097634768,1.99877867476825,0.253632257045609,0.829060097634768,1.99877867476825,0.253632257045609
"118-31","extra_heavy",1000,0.762,1.02170960185685,0.477100378751074,0.260485629013097,1.02239104602504,0.455372306253983,0.260499859326442,1.02243001343885,0.454154843314126,0.26050065727871
"118-32","extra_heavy",1000,0.774,1.0229044283165,1.34270159035576,0.119388088983319,1.02497042251541,1.15355293386576,0.119267331480557,1.0251695636462,1.13898507797356,0.119252254641291
"118-33","extra_heavy",1000,0.772,1.08987986781736,0.627691850055241,0.260265234339249,1.08987986781736,0.627691850055241,0.260265234339249,1.08987986781736,0.627691850055241,0.260265234339249
"118-34","extra_heavy",1000,0.771,0.845186880454662,2.05598964832988,0.261362162769213,0.845531434020261,2.04587297736279,0.261338368650058,0.845534659775584,2.04577842243405,0.261338146280048
"118-35","extra_heavy",1000,0.76,1.1099258775443,0.749212220030805,0.168421873708183,1.12356909970599,0.48494909907593,0.168317199515024,1.12549510135603,0.453973745219986,0.168312128818477
"118-36","extra_heavy",1000,0.781,0.888553284484127,1.77424338095862,0.338849723542048,0.890651673380437,1.64991046482383,0.339096978636168,0.891268391495259,1.62954234123114,0.339118392685084
"118-37","extra_heavy",1000,0.772,0.885874511072146,2.64270292585921,0.237935926259932,0.896833529532298,1.80081322927797,0.24103756268235,0.899481008793804,1.68287818306383,0.24151564485852
"118-38","extra_heavy",1000,0.788,1.10512272835173,0.779161563469339,0.196618924027097,1.10537442988449,0.727464758005438,0.196639879728688,1.10537763988006,0.726023775402281,0.19664054886363
"118-39","extra_heavy",1000,0.763,0.940236454567072,0.985591619538189,0.381596200138994,0.943856285153559,0.824347217240833,0.381579051759553,0.94423765808223,0.811720803731435,0.381575598807551
