"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",2000,0.4185,0.941825085831147,0.636839349686588,0.302765088680137,0.941825085831147,0.636839349686588,0.302765088680137,0.941825085831147,0.636839349686588,0.302765088680137
"120-2","heavy",2000,0.4145,1.00162428293894,0.459282434726052,0.235548511092385,1.00175572459525,0.455595754913539,0.235541493506763,1.00176391424822,0.455343332010046,0.235540458274968
"120-3","heavy",2000,0.4165,1.02322221945779,0.571833484356103,0.221920261566833,1.02322221945779,0.571833484356103,0.221920261566833,1.02322221945779,0.571833484356103,0.221920261566833
"120-4","heavy",2000,0.4315,1.01701136942478,0.439688103548313,0.273203443962764,1.01925711094639,0.415445626165456,0.272987046991983,1.01958663520153,0.412468157616289,0.27295744944975
"120-5","heavy",2000,0.4145,0.919734185721701,0.707973984749638,0.286591802927754,0.919734185721701,0.707973984749638,0.286591802927754,0.919734185721701,0.707973984749638,0.286591802927754
"120-6","heavy",2000,0.4175,0.9532749891889,0.584606231735671,0.265169859696425,0.9532749891889,0.584606231735671,0.265169859696425,0.9532749891889,0.584606231735671,0.265169859696425
"120-7","heavy",2000,0.4095,1.02066848623054,0.599899149510458,0.18696053268924,1.02066848623054,0.599899149510458,0.18696053268924,1.02066848623054,0.599899149510458,0.18696053268924
"120-8","heavy",2000,0.4265,0.977729511928408,0.662433416368505,0.248329908208021,0.982914424544676,0.625869566585976,0.248034366166114,0.983714969535228,0.620225981772695,0.247994740161478
"120-9","heavy",2000,0.399,1.00655205427377,0.488429682337285,0.224052214555459,1.01056041358098,0.462324621466347,0.223517699996487,1.0109909147817,0.459462123497583,0.223466459176858
"120-10","heavy",2000,0.4085,1.00441670078863,0.44611191951959,0.251202290173146,1.00487652854539,0.43592656851675,0.251154292751768,1.00497573648897,0.433889530469924,0.251149229167124
"120-11","heavy",2000,0.4075,1.01483385794096,0.579294086209874,0.212208591491933,1.01483385794096,0.579294086209874,0.212208591491933,1.01483385794096,0.579294086209874,0.212208591491933
"120-12","heavy",2000,0.419,1.08597575364462,0.316780645795896,0.24995008549488,1.08597575364462,0.316780645795896,0.24995008549488,1.08597575364462,0.316780645795896,0.24995008549488
"120-13","heavy",2000,0.3995,1.01284986200962,0.424712858397311,0.318385399152571,1.01410292966594,0.398573660917325,0.318045744160578,1.01514696438034,0.38578889099302,0.317854676004698
"120-14","heavy",2000,0.4145,0.988679782293956,0.606211386612031,0.215093023746291,0.991144348304229,0.580364053795373,0.214833464757533,0.991326659602233,0.57838036498192,0.214818769533099
