"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",100,0.1,1.33604239417793,-0.0637988797059064,0.0399604311886383,1.33604239417793,-0.0637988797059064,0.0399604311886383,1.33604239417793,-0.0637988797059064,0.0399604311886383
"116-2","light",100,0.09,0.865586558992614,0.324122459916169,0.407661637306444,0.865586558992614,0.324122459916169,0.407661637306444,0.865586558992614,0.324122459916169,0.407661637306444
"116-3","light",100,0.14,1.05699406651018,0.707844993132775,0.214675242767807,1.05699406651018,0.707844993132775,0.214675242767807,1.05699406651018,0.707844993132775,0.214675242767807
"116-4","light",100,0.16,1.23793201023571,0.411333119795359,-0.0100017559561523,1.23793201023571,0.411333119795359,-0.0100017559561523,1.23793201023571,0.411333119795359,-0.0100017559561523
"116-5","light",100,0.12,0.946720114982123,0.814786059426383,-0.079661049350076,0.946720114982123,0.814786059426383,-0.079661049350076,0.946720114982123,0.814786059426383,-0.079661049350076
"116-6","light",100,0.08,1.22570089239478,0.0612145699608672,0.372563570232344,1.22570089239478,0.0612145699608672,0.372563570232344,1.22570089239478,0.0612145699608672,0.372563570232344
"116-7","light",100,0.1,1.08390474478658,0.452200073835504,0.0452128108715075,1.08390474478658,0.452200073835504,0.0452128108715075,1.08390474478658,0.452200073835504,0.0452128108715075
"116-8","light",100,0.08,1.11045099883511,0.0953410616128845,0.232153299243953,1.11045099883511,0.0953410616128845,0.232153299243953,1.11045099883511,0.0953410616128845,0.232153299243953
"116-9","light",100,0.07,0.545893360079664,1.13247575794208,0.629425516503144,0.545893360079664,1.13247575794208,0.629425516503144,0.545893360079664,1.13247575794208,0.629425516503144
"116-10","light",100,0.09,0.971277956254292,0.441141610951989,0.201506336543092,0.971277956254292,0.441141610951989,0.201506336543092,0.971277956254292,0.441141610951989,0.201506336543092
"116-11","light",100,0.16,1.14144851126324,0.481782883748311,0.088980950684609,1.14144851126324,0.481782883748311,0.088980950684609,1.14144851126324,0.481782883748311,0.088980950684609
"116-12","light",100,0.12,1.139227260208,0.881650151373511,-0.110022058149506,1.139227260208,0.881650151373511,-0.110022058149506,1.139227260208,0.881650151373511,-0.110022058149506
"116-13","light",100,0.12,1.26647264449749,0.379248315022633,-0.101133316815403,1.26685763958086,0.377465394013269,-0.101260510541883,1.26704302474703,0.376613354960649,-0.101321745967987
"116-14","light",100,0.1,0.988221550607484,0.382280113972858,0.251394073393317,0.988221550607484,0.382280113972858,0.251394073393317,0.988221550607484,0.382280113972858,0.251394073393317
"116-15","light",100,0.16,0.973326169311299,0.760332015312963,0.313302129624696,0.973326169311299,0.760332015312963,0.313302129624696,0.973326169311299,0.760332015312963,0.313302129624696
"116-16","light",100,0.08,0.82458789680921,0.858432897474964,0.367858049987837,0.82458789680921,0.858432897474964,0.367858049987837,0.82458789680921,0.858432897474964,0.367858049987837
"116-17","light",100,0.12,1.22839639437414,0.595136122000818,-0.104591678607317,1.22839639437414,0.595136122000818,-0.104591678607317,1.22839639437414,0.595136122000818,-0.104591678607317
"116-18","light",100,0.14,1.05478709323871,0.544966814478619,0.171197979864957,1.05478709323871,0.544966814478619,0.171197979864957,1.05478709323871,0.544966814478619,0.171197979864957
"116-19","light",100,0.13,0.61385423342532,0.695688115249599,0.545830573370807,0.61385423342532,0.695688115249599,0.545830573370807,0.61385423342532,0.695688115249599,0.545830573370807
"116-20","light",100,0.07,1.17875508274052,0.285988386737418,0.191095464492032,1.17875508274052,0.285988386737418,0.191095464492032,1.17875508274052,0.285988386737418,0.191095464492032
"116-21","light",100,0.11,1.28414494545024,0.0205585811548347,0.197457380397395,1.28421727793241,0.0203243493432698,0.197436883251037,1.28440947834075,0.0197030942325952,0.197383416618054
"116-22","light",100,0.17,0.967341541818953,0.90396489133755,0.419236137904053,0.978197545692534,0.827671698561102,0.417171044962733,0.979844217348633,0.816669989354885,0.417075256594169
"116-23","light",100,0.1,1.19162750740118,-0.305179375405306,0.37816107075037,1.19162750740118,-0.305179375405306,0.37816107075037,1.19162750740118,-0.305179375405306,0.37816107075037
"116-24","light",100,0.12,0.831576092494823,0.863975600163529,0.353915401742958,0.832198976699106,0.861134408794226,0.353715212761039,0.832530827306379,0.859625536489611,0.353610150026014
"116-25","light",100,0.11,1.04112585253353,0.00596204344036319,0.420628552270568,1.04112585253353,0.00596204344036319,0.420628552270568,1.04112585253353,0.00596204344036319,0.420628552270568
"116-26","light",100,0.13,1.03491020615216,0.41637871435364,0.247226434219766,1.03491020615216,0.41637871435364,0.247226434219766,1.03491020615216,0.41637871435364,0.247226434219766
"116-27","light",100,0.12,0.845040482966221,0.140261909965839,0.485025332928355,0.845040482966221,0.140261909965839,0.485025332928355,0.845040482966221,0.140261909965839,0.485025332928355
"116-28","light",100,0.14,1.13809046499798,-0.0490231002224203,0.347715149562121,1.13898467138228,-0.0510841761139423,0.347385660206956,1.13953837462635,-0.0523500560879046,0.347182041473438
"116-29","light",100,0.1,0.891337852944006,0.772228750145207,0.284075907947167,0.891337852944006,0.772228750145207,0.284075907947167,0.891337852944006,0.772228750145207,0.284075907947167
"116-30","light",100,0.11,0.847680478125027,0.932996881246294,0.237277897582783,0.847680478125027,0.932996881246294,0.237277897582783,0.847680478125027,0.932996881246294,0.237277897582783
"116-31","light",100,0.15,0.792965693559705,0.305301188571039,0.541696678982874,0.800662055389674,0.25899014160449,0.535727596634916,0.801493003062573,0.246061473713033,0.534966241896073
"116-32","light",100,0.15,0.790919466899606,1.05564453312908,0.14364636649614,0.790919466899606,1.05564453312908,0.14364636649614,0.790919466899606,1.05564453312908,0.14364636649614
"116-33","light",100,0.11,0.866656898243507,0.45701741582862,0.457115848413666,0.866656898243507,0.45701741582862,0.457115848413666,0.866656898243507,0.45701741582862,0.457115848413666
"116-34","light",100,0.16,0.922970595477788,0.576277943740184,0.223961914144611,0.922970595477788,0.576277943740184,0.223961914144611,0.922970595477788,0.576277943740184,0.223961914144611
"116-35","light",100,0.11,1.02269279064551,-0.139330115811632,0.372033975750008,1.020726602161,-0.131016664474196,0.371662406187649,1.0196795646288,-0.126638156262948,0.371471703538789
"116-36","light",100,0.1,1.18686261842423,-0.478333894179389,0.175407709319687,1.18686261842423,-0.478333894179389,0.175407709319687,1.18686261842423,-0.478333894179389,0.175407709319687
"116-37","light",100,0.09,1.02249074054013,0.606473050154235,0.262355426051452,1.02249074054013,0.606473050154235,0.262355426051452,1.02249074054013,0.606473050154235,0.262355426051452
"116-38","light",100,0.1,0.655088547679901,0.744611830984451,0.49945004560515,0.655088547679901,0.744611830984451,0.49945004560515,0.655088547679901,0.744611830984451,0.49945004560515
"116-39","light",100,0.11,0.9106354814104,0.571215900112627,0.229488714336414,0.9106354814104,0.571215900112627,0.229488714336414,0.9106354814104,0.571215900112627,0.229488714336414
"116-40","light",100,0.15,1.11279611583292,0.331785449482217,-0.00515278421876514,1.11279611583292,0.331785449482217,-0.00515278421876514,1.11279611583292,0.331785449482217,-0.00515278421876514
"116-41","light",100,0.13,1.07085307257086,0.645013685996447,-0.132661595205518,1.07085307257086,0.645013685996447,-0.132661595205518,1.07085307257086,0.645013685996447,-0.132661595205518
"116-42","light",100,0.1,0.939484834446843,0.26310426049805,0.489911798591113,0.939484834446843,0.26310426049805,0.489911798591113,0.939484834446843,0.26310426049805,0.489911798591113
"116-43","light",100,0.1,0.839740638143762,0.442580970330624,0.415083398622986,0.839740638143762,0.442580970330624,0.415083398622986,0.839740638143762,0.442580970330624,0.415083398622986
"116-44","light",100,0.1,0.821110021574384,0.951878341163076,0.387467794368534,0.821108895864024,0.95121501206797,0.387452161576981,0.821108895163972,0.951154876688806,0.387450784054596
"116-45","light",100,0.15,0.92078262483848,0.0595310516515335,0.430314418141513,0.92078262483848,0.0595310516515335,0.430314418141513,0.92078262483848,0.0595310516515335,0.430314418141513
"116-46","light",100,0.11,0.961357973408933,0.813075216014251,0.482573271513067,0.961316108818577,0.813058560531747,0.482609038445549,0.961315546079756,0.813058334717636,0.482609519548644
"116-47","light",100,0.14,1.10964309734658,0.406686417237704,0.129178420999772,1.10964309734658,0.406686417237704,0.129178420999772,1.10964309734658,0.406686417237704,0.129178420999772
"116-48","light",100,0.15,0.910417717398319,0.148696136202698,0.604000191178464,0.909830287415084,0.150209034842858,0.603974969498355,0.909653287189748,0.150662498231768,0.603967006694776
"116-49","light",100,0.14,1.11969577058731,0.648849317811469,0.128630245885458,1.11969577058731,0.648849317811469,0.128630245885458,1.11969577058731,0.648849317811469,0.128630245885458
"116-50","light",100,0.14,1.0976776820641,0.0474498342973716,0.239386804414688,1.0976776820641,0.0474498342973716,0.239386804414688,1.0976776820641,0.0474498342973716,0.239386804414688
