"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",100,0.17,1.03256539502201,0.680386071498505,0.324109355677237,1.03256539502201,0.680386071498505,0.324109355677237,1.03256539502201,0.680386071498505,0.324109355677237
"117-2","light",100,0.12,0.928238839436163,1.02805085907935,0.26930342697168,0.928238839436163,1.02805085907935,0.26930342697168,0.928238839436163,1.02805085907935,0.26930342697168
"117-3","light",100,0.13,1.0070130220816,0.368669342012038,0.217881853796285,1.0070130220816,0.368669342012038,0.217881853796285,1.0070130220816,0.368669342012038,0.217881853796285
"117-4","light",100,0.14,0.92861821978255,0.727191478975037,0.184303224119321,0.92861821978255,0.727191478975037,0.184303224119321,0.92861821978255,0.727191478975037,0.184303224119321
"117-5","light",100,0.1,1.11296101150068,-0.175083509982974,0.356450344483214,1.11254748466486,-0.172925150566099,0.356262135649626,1.11253962246306,-0.172884146990157,0.356258553728637
"117-6","light",100,0.09,0.662530856933381,0.872405034031409,0.248890647940123,0.662530856933381,0.872405034031409,0.248890647940123,0.662530856933381,0.872405034031409,0.248890647940123
"117-7","light",100,0.13,1.12424152888347,0.362983384831446,-0.295950690317608,1.11812738644418,0.383427596868831,-0.297230799037855,1.11774243363993,0.384544122242114,-0.297322316654265
"117-8","light",100,0.13,0.888762060265774,0.526769246366081,0.596456040399647,0.888762060265774,0.526769246366081,0.596456040399647,0.888762060265774,0.526769246366081,0.596456040399647
"117-9","light",100,0.16,0.721995283020165,1.16821546850254,0.363055365061758,0.721995283020165,1.16821546850254,0.363055365061758,0.721995283020165,1.16821546850254,0.363055365061758
"117-10","light",100,0.18,0.971133494335023,0.317548387162048,0.30910786191057,0.971319703896704,0.316147735168306,0.30874407989406,0.971346846536569,0.315949493422902,0.308693022414988
"117-11","light",100,0.11,1.0947759882588,0.0935573387724606,0.0709879573344489,1.0947759882588,0.0935573387724606,0.0709879573344489,1.0947759882588,0.0935573387724606,0.0709879573344489
"117-12","light",100,0.13,0.937012073948123,1.00588026165862,0.178558275769937,0.936977858520415,1.00542890553563,0.178543355032114,0.936977062552748,1.00541818400428,0.17854300661484
"117-13","light",100,0.1,0.929161243395337,0.605843956593289,0.316736387960491,0.929161243395337,0.605843956593289,0.316736387960491,0.929161243395337,0.605843956593289,0.316736387960491
"117-14","light",100,0.12,0.946982573842088,0.921632052535299,0.601175721564619,0.946982573842088,0.921632052535299,0.601175721564619,0.946982573842088,0.921632052535299,0.601175721564619
"117-15","light",100,0.1,1.28618700593718,0.597726643532645,-0.055350515009853,1.28618700593718,0.597726643532645,-0.055350515009853,1.28618700593718,0.597726643532645,-0.055350515009853
"117-16","light",100,0.08,0.764163429338003,0.778119355648947,0.33108263295347,0.764163429338003,0.778119355648947,0.33108263295347,0.764163429338003,0.778119355648947,0.33108263295347
"117-17","light",100,0.15,1.02458454136855,0.721453274779733,0.134677427965057,1.02465167674846,0.720610256759389,0.13467894583411,1.02466502054088,0.720444081756705,0.134679283587167
"117-18","light",100,0.18,0.9549036081456,0.481277226714873,0.3346239455593,0.9549036081456,0.481277226714873,0.3346239455593,0.9549036081456,0.481277226714873,0.3346239455593
"117-19","light",100,0.13,1.11305197922648,0.189161852237076,0.390165421809737,1.11305197922648,0.189161852237076,0.390165421809737,1.11305197922648,0.189161852237076,0.390165421809737
"117-20","light",100,0.1,0.990545986164084,1.07932836179741,-0.0215977630760695,0.990545986164084,1.07932836179741,-0.0215977630760695,0.990545986164084,1.07932836179741,-0.0215977630760695
"117-21","light",100,0.14,1.16838955888339,0.540953429633132,0.0592175951518988,1.16838955888339,0.540953429633132,0.0592175951518988,1.16838955888339,0.540953429633132,0.0592175951518988
