"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",100,0.1,1.18091701338222,0.873316303367344,-0.036427951445579,1.18091701338222,0.873316303367344,-0.036427951445579,1.18091701338222,0.873316303367344,-0.036427951445579
"130-2","light",100,0.15,1.30590920779212,0.309376608741736,0.0890170044965619,1.30590920779212,0.309376608741736,0.0890170044965619,1.30590920779212,0.309376608741736,0.0890170044965619
"130-3","light",100,0.1,0.956737937275424,0.313576015987464,0.655705145113355,0.956737937275424,0.313576015987464,0.655705145113355,0.956737937275424,0.313576015987464,0.655705145113355
"130-4","light",100,0.13,0.966850552376078,0.574604002040688,0.512349625042868,0.966850552376078,0.574604002040688,0.512349625042868,0.966850552376078,0.574604002040688,0.512349625042868
"130-5","light",100,0.14,1.02369741875792,0.364941274395994,0.465891399730976,1.02880977154984,0.337730967596279,0.467366302961862,1.02878976662817,0.337837405850079,0.46735994998868
"130-6","light",100,0.09,1.02080900323707,0.248774766343446,0.146618360978909,1.02080900323707,0.248774766343446,0.146618360978909,1.02080900323707,0.248774766343446,0.146618360978909
"130-7","light",100,0.05,0.969602512593993,0.782064687547068,0.289276419202779,0.969602512593993,0.782064687547068,0.289276419202779,0.969602512593993,0.782064687547068,0.289276419202779
"130-8","light",100,0.15,1.27767098428917,0.558675352141393,-0.283132422250426,1.276480947943,0.561342361855403,-0.282866637812184,1.27613974820834,0.562100238114285,-0.282788928169848
"130-9","light",100,0.14,0.636392579560874,0.769840231137159,0.369870871727083,0.636392579560874,0.769840231137159,0.369870871727083,0.636392579560874,0.769840231137159,0.369870871727083
"130-10","light",100,0.13,1.3123685420894,-0.109635407695456,0.120010392395281,1.3123685420894,-0.109635407695456,0.120010392395281,1.3123685420894,-0.109635407695456,0.120010392395281
"130-11","light",100,0.16,1.06062596701015,0.535794513025592,0.134793945179128,1.06062609190211,0.535791391215341,0.134794358709876,1.06066579514522,0.534812041559299,0.134924083582361
"130-12","light",100,0.11,1.03637192255789,0.685912486290803,0.412500525466765,1.03637192255789,0.685912486290803,0.412500525466765,1.03637192255789,0.685912486290803,0.412500525466765
"130-13","light",100,0.18,1.02569221746073,-0.00964625310429217,0.279294665923095,1.02569221746073,-0.00964625310429217,0.279294665923095,1.02569221746073,-0.00964625310429217,0.279294665923095
"130-14","light",100,0.07,0.925293674505527,0.702840006244939,0.306970483903329,0.925293674505527,0.702840006244939,0.306970483903329,0.925293674505527,0.702840006244939,0.306970483903329
"130-15","light",100,0.14,1.0638230851463,1.00037176288722,-0.0326057408148729,1.0638230851463,1.00037176288722,-0.0326057408148729,1.0638230851463,1.00037176288722,-0.0326057408148729
"130-16","light",100,0.0600000000000001,0.794118753884943,0.77813737559188,0.46755578040785,0.794118753884943,0.77813737559188,0.46755578040785,0.794118753884943,0.77813737559188,0.46755578040785
"130-17","light",100,0.16,0.876471248211413,0.577901525549136,0.366610659244554,0.876471248211413,0.577901525549136,0.366610659244554,0.876471248211413,0.577901525549136,0.366610659244554
"130-18","light",100,0.08,1.09200531891105,1.15554774327777,-0.0381326733097908,1.09200531891105,1.15554774327777,-0.0381326733097908,1.09200531891105,1.15554774327777,-0.0381326733097908
"130-19","light",100,0.09,1.1840467743518,0.153623065452383,0.241525762014688,1.1840467743518,0.153623065452383,0.241525762014688,1.1840467743518,0.153623065452383,0.241525762014688
"130-20","light",100,0.13,1.2288851093953,0.0389216860995968,0.183135556320229,1.2288851093953,0.0389216860995968,0.183135556320229,1.2288851093953,0.0389216860995968,0.183135556320229
"130-21","light",100,0.13,0.861368113554317,0.409771816812809,0.0919430235402141,0.861368113554317,0.409771816812809,0.0919430235402141,0.861368113554317,0.409771816812809,0.0919430235402141
