"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",500,0.772,0.976609227250806,2.76145071673229,0.0815378625360309,1.01347504401409,1.67000424906119,0.0787885092566524,1.02084521675128,1.49123997870256,0.0785218495256746
"131-2","extra_heavy",500,0.77,0.765009837035243,3.42472957639946,0.317748262750103,0.777286379662005,2.46888619529649,0.321490739213615,0.78070071964213,2.31077507553115,0.322108852230029
"131-3","extra_heavy",500,0.742,0.948753823734947,1.3515141587438,0.321153596487672,0.93223515809939,1.02881635115093,0.320552403563218,0.93119833894023,0.993291211481646,0.320468132579724
"131-4","extra_heavy",500,0.752,0.832077312910884,1.48166120366033,0.401887809026136,0.839983698081645,1.18129204622359,0.40182069656264,0.840985195173446,1.15198855193992,0.401830943915828
"131-5","extra_heavy",500,0.786,0.953214133661857,1.45994511795613,0.344107928567107,0.961720519113352,1.15226507622304,0.343163933443596,0.962419663169575,1.13307877800564,0.343110825556246
"131-6","extra_heavy",500,0.806,1.01169711487656,1.32601466289237,0.197841386682453,1.01166577857358,1.199760930543,0.197945893849487,1.0116633037037,1.1981403306807,0.197946607042755
"131-7","extra_heavy",500,0.78,1.03195173125734,0.926291699297813,0.221826866657314,1.01986547876399,0.697160611315326,0.221573839195841,1.01799195935363,0.657060874780917,0.221506899350809
"131-8","extra_heavy",500,0.764,1.00868170599361,1.10721018200992,0.274418592817354,1.01415286530461,0.836206189988275,0.274997250824781,1.01488771575168,0.806468727343331,0.275023873542533
"131-9","extra_heavy",500,0.77,1.00273579552148,1.6491480558352,0.119185674628597,1.00099258704393,1.40251957150906,0.117832685190534,1.00116531672966,1.36669194803343,0.117704258207074
"131-10","extra_heavy",500,0.788,0.977154832272359,1.42643376619175,0.16503728200476,0.977875569075594,1.22439167154882,0.164734569507378,0.977965799575442,1.21433235861844,0.164719293503217
"131-11","extra_heavy",500,0.802,0.973351928301028,0.980862338287559,0.237673738567056,0.975479847156611,0.891235513177633,0.23785324296026,0.975566334799111,0.888728189902081,0.237858623304833
"131-12","extra_heavy",500,0.786,0.979578320546937,1.50473690198858,0.347233391615638,0.986389819399906,1.26089246949699,0.347497011394197,0.98764492464365,1.21947090728804,0.347503838103704
"131-13","extra_heavy",500,0.784,0.778687453393641,2.2539658151948,0.420867907977966,0.798659820693568,1.51737586915931,0.421435508702696,0.802033054285026,1.43685690042179,0.421522352140768
"131-14","extra_heavy",500,0.772,0.964162524534098,1.21133447131389,0.252651233402503,0.964162524534098,1.21133447131389,0.252651233402503,0.964162524534098,1.21133447131389,0.252651233402503
