"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",100,0.13,0.83793366404953,0.738908199320433,0.288310844057879,0.837971855868242,0.738770438520722,0.288294743396423,0.837972293459529,0.73876886033397,0.288294558964135
"133-2","light",100,0.11,0.884060614091961,0.40207243904382,0.436547030216583,0.884060614091961,0.40207243904382,0.436547030216583,0.884060614091961,0.40207243904382,0.436547030216583
"133-3","light",100,0.11,1.17207200394827,0.407649906458361,0.194737854120499,1.17207200394827,0.407649906458361,0.194737854120499,1.17207200394827,0.407649906458361,0.194737854120499
"133-4","light",100,0.13,1.05835542492719,0.473037734126165,0.464812025819269,1.05823892662806,0.472810486423358,0.46416752756654,1.05822666167545,0.472773153701422,0.464089207105166
"133-5","light",100,0.09,0.639555066357068,1.12596042311419,0.291066885027243,0.639555066357068,1.12596042311419,0.291066885027243,0.639555066357068,1.12596042311419,0.291066885027243
"133-6","light",100,0.12,1.46262804579989,0.374208639152028,-0.145392170834473,1.46262804579989,0.374208639152028,-0.145392170834473,1.46262804579989,0.374208639152028,-0.145392170834473
"133-7","light",100,0.12,0.911383825895086,0.660336861156652,0.22240301580493,0.911383825895086,0.660336861156652,0.22240301580493,0.911383825895086,0.660336861156652,0.22240301580493
"133-8","light",100,0.1,1.17266499296801,0.951168672704456,0.0653908594422293,1.17266499296801,0.951168672704456,0.0653908594422293,1.17266499296801,0.951168672704456,0.0653908594422293
"133-9","light",100,0.16,1.17975839432804,0.422253777941081,0.0993065208660507,1.18009576275467,0.416631414760217,0.0990497975622385,1.17997398382679,0.416490829228487,0.0990568079315221
"133-10","light",100,0.15,0.676623873139922,0.606245107860472,0.844180510362611,0.676417625504838,0.606161061433141,0.844301290546278,0.676394735199766,0.606151274959416,0.844314776455136
"133-11","light",100,0.14,1.08254616261783,0.654617830533704,0.0837539955481168,1.0827904901356,0.651576896562355,0.0837604316662432,1.08281277031682,0.651311499984995,0.0837611256374134
"133-12","light",100,0.1,0.996513724242434,0.506597658957312,0.309411132088465,0.996513724242434,0.506597658957312,0.309411132088465,0.996513724242434,0.506597658957312,0.309411132088465
