"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",2000,0.769,0.959565863299603,0.972466885337172,0.253221480036722,0.959565863299603,0.972466885337172,0.253221480036722,0.959565863299603,0.972466885337172,0.253221480036722
"125-2","extra_heavy",2000,0.7625,1.13266577014837,0.889681361696978,0.11619540472813,1.13148630878715,0.779999637132633,0.116182342663044,1.1314717057961,0.775299195675447,0.116182607748069
"125-3","extra_heavy",2000,0.772,1.11500806785631,0.772085139962414,0.148964571412288,1.11591875502491,0.63144894854895,0.148808187780613,1.11600494112871,0.620133739124231,0.148798405241891
"125-4","extra_heavy",2000,0.776,1.04155164766025,0.965627973834752,0.194164726755906,1.04860305811599,0.62433108471274,0.194567748568247,1.04925513318529,0.597437727399842,0.194600759849981
"125-5","extra_heavy",2000,0.7945,1.04103847439869,0.56096715742006,0.265029327031644,1.04118545961305,0.441443053434966,0.26520774670318,1.04128844292911,0.427869729783905,0.265231844613408
"125-6","extra_heavy",2000,0.768,0.95243361658953,1.45969715481989,0.233687469482226,0.958821313496402,1.19592498618113,0.232968965646682,0.959287785048304,1.17920152065217,0.232920986662749
"125-7","extra_heavy",2000,0.767,1.02355480421408,1.10093016918955,0.264287471725367,1.0257984223921,0.864466680323749,0.263996840680112,1.02593391310194,0.852756162896318,0.263983298907009
"125-8","extra_heavy",2000,0.7735,0.976999061755438,1.02733977607469,0.306415359841209,0.977464260565541,0.990563396661443,0.306409124552352,0.977476448933651,0.989501639497818,0.306408690462969
"125-9","extra_heavy",2000,0.7755,0.996686545893566,1.36551861277541,0.179618787213444,1.00074441428922,0.996577801489025,0.179277289249825,1.00107506139663,0.972719316406627,0.179247022529785
"125-10","extra_heavy",2000,0.7725,0.940943091715283,1.78401516759693,0.176559645770128,0.948117285544834,1.43439709127699,0.176262775330627,0.948711304106988,1.41114705762589,0.176245547721974
"125-11","extra_heavy",2000,0.7535,0.987891349415383,1.10330971683374,0.212083119672224,0.987891349415383,1.10330971683374,0.212083119672224,0.987891349415383,1.10330971683374,0.212083119672224
