"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",100,0.12,1.09842758112021,0.327270072764976,-0.0212341346237344,1.09842758112021,0.327270072764976,-0.0212341346237344,1.09842758112021,0.327270072764976,-0.0212341346237344
"118-2","light",100,0.14,0.831978263223304,0.953298640795438,0.546955300964038,0.831978263223304,0.953298640795438,0.546955300964038,0.831978263223304,0.953298640795438,0.546955300964038
"118-3","light",100,0.11,1.05149301984718,0.736622204998746,0.198693803285186,1.0518917312687,0.734024503283681,0.198647556781219,1.05197987426863,0.73345157199356,0.19863760835609
"118-4","light",100,0.13,1.05559643285167,0.915881986436086,0.294937683284082,1.05559643285167,0.915881986436086,0.294937683284082,1.05559643285167,0.915881986436086,0.294937683284082
"118-5","light",100,0.14,0.794550241079067,0.393635193830744,0.431913436909475,0.794550241079067,0.393635193830744,0.431913436909475,0.794550241079067,0.393635193830744,0.431913436909475
"118-6","light",100,0.05,1.17602362450918,-0.0542115698789886,0.0761125597053608,1.17602362450918,-0.0542115698789886,0.0761125597053608,1.17602362450918,-0.0542115698789886,0.0761125597053608
"118-7","light",100,0.12,1.24871506433784,-0.0344910562185006,0.16091242328762,1.24871506433784,-0.0344910562185006,0.16091242328762,1.24871506433784,-0.0344910562185006,0.16091242328762
"118-8","light",100,0.14,1.15797027202633,0.301800797827912,-0.0661508895218005,1.15797027202633,0.301800797827912,-0.0661508895218005,1.15797027202633,0.301800797827912,-0.0661508895218005
"118-9","light",100,0.15,0.919053781883934,0.620543436435493,0.44479998304433,0.918946921840293,0.620389015245191,0.444844095504187,0.918058912712483,0.618991227076488,0.445226056917586
"118-10","light",100,0.16,0.955570634706836,0.576274216796283,0.105271856321622,0.955570634706836,0.576274216796283,0.105271856321622,0.955570634706836,0.576274216796283,0.105271856321622
"118-11","light",100,0.15,1.32954751519151,0.141793845326389,-0.0474418534146226,1.32954751519151,0.141793845326389,-0.0474418534146226,1.32954751519151,0.141793845326389,-0.0474418534146226
"118-12","light",100,0.13,0.876399875557951,0.383173097513613,0.288483325720142,0.876399875557951,0.383173097513613,0.288483325720142,0.876399875557951,0.383173097513613,0.288483325720142
"118-13","light",100,0.13,1.20434214521067,0.161163764504851,0.111135953558404,1.20254068537554,0.165923832853594,0.110959619909052,1.20152875887492,0.168566464738098,0.110859232195144
"118-14","light",100,0.14,0.753165923568167,0.988583229068633,0.340225803909843,0.753684955282183,0.985159380565786,0.34047376542071,0.754418640196655,0.980403172136803,0.34081447221577
"118-15","light",100,0.08,0.762774568271385,0.920566862803888,0.386530045785416,0.762774568271385,0.920566862803888,0.386530045785416,0.762774568271385,0.920566862803888,0.386530045785416
"118-16","light",100,0.16,1.20148668625878,-0.00441676698530614,0.093668513826816,1.20148668625878,-0.00441676698530614,0.093668513826816,1.20148668625878,-0.00441676698530614,0.093668513826816
"118-17","light",100,0.17,0.741515310730436,0.489395625963185,0.409185667407183,0.744813876378798,0.476096515297743,0.409011798154164,0.747198788252251,0.466551245170372,0.408892143486614
"118-18","light",100,0.16,1.02887772524506,0.383596951909377,0.402480366870753,1.02887772524506,0.383596951909377,0.402480366870753,1.02887772524506,0.383596951909377,0.402480366870753
"118-19","light",100,0.07,0.982326106969875,0.388612945546844,0.15938322333653,0.982326106969875,0.388612945546844,0.15938322333653,0.982326106969875,0.388612945546844,0.15938322333653
"118-20","light",100,0.16,1.13905245064881,0.424582851347595,0.101464610270967,1.13930924833087,0.42177148282671,0.101705065298267,1.13931988657995,0.421655619809692,0.101714996048129
"118-21","light",100,0.14,0.948697999888612,0.749390065919349,0.373104187413496,0.948697999888612,0.749390065919349,0.373104187413496,0.948697999888612,0.749390065919349,0.373104187413496
"118-22","light",100,0.14,0.974812732754031,0.607568816172295,0.27761674634965,0.974812732754031,0.607568816172295,0.27761674634965,0.974812732754031,0.607568816172295,0.27761674634965
"118-23","light",100,0.14,0.966085425074196,0.474440644448755,0.256772992506139,0.966085425074196,0.474440644448755,0.256772992506139,0.966085425074196,0.474440644448755,0.256772992506139
"118-24","light",100,0.1,1.0990470696917,0.204481605403083,0.234181106880369,1.0990470696917,0.204481605403083,0.234181106880369,1.0990470696917,0.204481605403083,0.234181106880369
"118-25","light",100,0.07,0.822973226374492,0.975416676836319,0.244364983806466,0.822973226374492,0.975416676836319,0.244364983806466,0.822973226374492,0.975416676836319,0.244364983806466
"118-26","light",100,0.14,0.907891055575947,0.218007725411864,0.446608466385432,0.907891055575947,0.218007725411864,0.446608466385432,0.907891055575947,0.218007725411864,0.446608466385432
"118-27","light",100,0.18,0.948910125495177,0.47898039115736,0.475040590207181,0.948910125495177,0.47898039115736,0.475040590207181,0.948910125495177,0.47898039115736,0.475040590207181
"118-28","light",100,0.17,0.951774355121692,0.766558251053501,0.159897047524708,0.951774355121692,0.766558251053501,0.159897047524708,0.951774355121692,0.766558251053501,0.159897047524708
"118-29","light",100,0.11,1.0228033763192,1.29353692394639,-0.110553751355896,1.0228033763192,1.29353692394639,-0.110553751355896,1.0228033763192,1.29353692394639,-0.110553751355896
"118-30","light",100,0.16,1.04451111698572,0.313445870853783,0.423125216878708,1.04379658951603,0.314653821481727,0.422911618356006,1.043700955017,0.314810619176136,0.422883129154977
"118-31","light",100,0.13,1.08982269857791,0.353262329813008,-0.0675477749519688,1.10766084950224,0.274645317977808,-0.0659422874332899,1.10931205515135,0.26764307617566,-0.0657803995775983
"118-32","light",100,0.09,0.981412639922673,0.167976468176769,0.314235687085205,0.981156387877189,0.168772741441227,0.314213511181198,0.981138388301585,0.168828646926725,0.314211946324389
"118-33","light",100,0.17,0.731702912503453,0.434221816271032,0.661058410000306,0.731702912503453,0.434221816271032,0.661058410000306,0.731702912503453,0.434221816271032,0.661058410000306
"118-34","light",100,0.12,0.711481019211383,0.57777119284676,0.311270349800817,0.711481019211383,0.57777119284676,0.311270349800817,0.711481019211383,0.57777119284676,0.311270349800817
"118-35","light",100,0.17,0.826672512111932,0.925951943142727,0.35826134004499,0.826672512111932,0.925951943142727,0.35826134004499,0.826672512111932,0.925951943142727,0.35826134004499
"118-36","light",100,0.09,0.940161626080328,0.0156008637073441,0.550524725426844,0.940161626080328,0.0156008637073441,0.550524725426844,0.940161626080328,0.0156008637073441,0.550524725426844
"118-37","light",100,0.12,1.00975489755997,0.681355935587309,0.341693126640512,1.00975489755997,0.681355935587309,0.341693126640512,1.00975489755997,0.681355935587309,0.341693126640512
"118-38","light",100,0.11,0.782276371117921,0.669369941783702,0.542707095751701,0.782276371117921,0.669369941783702,0.542707095751701,0.782276371117921,0.669369941783702,0.542707095751701
"118-39","light",100,0.11,0.806148140931972,0.724274486657114,0.493322885770159,0.806148140931972,0.724274486657114,0.493322885770159,0.806148140931972,0.724274486657114,0.493322885770159
"118-40","light",100,0.08,0.917649600684883,0.551545721916675,0.506777654613945,0.917649600684883,0.551545721916675,0.506777654613945,0.917649600684883,0.551545721916675,0.506777654613945
"118-41","light",100,0.2,0.876166332805545,0.783680833804335,0.313383595899889,0.876166332805545,0.783680833804335,0.313383595899889,0.876166332805545,0.783680833804335,0.313383595899889
"118-42","light",100,0.14,1.07975317790852,0.668839835729873,0.326211215770359,1.07975317790852,0.668839835729873,0.326211215770359,1.07975317790852,0.668839835729873,0.326211215770359
"118-43","light",100,0.1,0.836026329037223,0.633257074568656,0.570228508772256,0.835802599649112,0.633355844274078,0.57039475529561,0.835790560181358,0.633361077576745,0.570403725251323
"118-44","light",100,0.16,0.996486489284294,0.314140570966752,0.18549426783115,0.996486489284294,0.314140570966752,0.18549426783115,0.996486489284294,0.314140570966752,0.18549426783115
"118-45","light",100,0.12,1.16276846083238,0.990221975717946,0.173261460589497,1.16276846083238,0.990221975717946,0.173261460589497,1.16276846083238,0.990221975717946,0.173261460589497
"118-46","light",100,0.13,0.803633947954057,0.449649648069597,0.333991319203136,0.80366419789139,0.449206876880835,0.333924999234161,0.803675349273716,0.449046650481838,0.333901280458391
