"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",2000,0.133,0.964019656374168,0.541717242936963,0.268114749187725,0.964039974938626,0.541585218865484,0.268110219680676,0.964141028024046,0.540931070886018,0.268087800728394
"123-2","light",2000,0.1115,1.03071557928635,0.423869697402684,0.220840040466166,1.03071557928635,0.423869697402684,0.220840040466166,1.03071557928635,0.423869697402684,0.220840040466166
"123-3","light",2000,0.1185,1.05829751546019,0.488175754578118,0.198709871254458,1.05829751546019,0.488175754578118,0.198709871254458,1.05829751546019,0.488175754578118,0.198709871254458
"123-4","light",2000,0.1235,1.06295842750861,0.462302393455038,0.205436012051537,1.06295842750861,0.462302393455038,0.205436012051537,1.06295842750861,0.462302393455038,0.205436012051537
"123-5","light",2000,0.1175,1.02337675712731,0.366163876352319,0.304772595935713,1.02337675712731,0.366163876352319,0.304772595935713,1.02337675712731,0.366163876352319,0.304772595935713
"123-6","light",2000,0.116,0.942496003000377,0.443597982507356,0.369184986390574,0.942534357665351,0.443318295307996,0.369191426945481,0.942541857157826,0.443263823078812,0.369192680852735
"123-7","light",2000,0.128,0.988107774114562,0.472163457528584,0.283286196724999,0.988107774114562,0.472163457528584,0.283286196724999,0.988107774114562,0.472163457528584,0.283286196724999
"123-8","light",2000,0.1285,1.0194500400875,0.618581330831928,0.205688095036948,1.0194500400875,0.618581330831928,0.205688095036948,1.0194500400875,0.618581330831928,0.205688095036948
"123-9","light",2000,0.122,1.03359668052864,0.505694109832248,0.206754373567569,1.03359668052864,0.505694109832248,0.206754373567569,1.03359668052864,0.505694109832248,0.206754373567569
"123-10","light",2000,0.1255,0.973766322411846,0.502925284927966,0.302334983776943,0.973766322411846,0.502925284927966,0.302334983776943,0.973766322411846,0.502925284927966,0.302334983776943
"123-11","light",2000,0.1295,0.92351546881375,0.623392802295782,0.311344443823555,0.92351546881375,0.623392802295782,0.311344443823555,0.92351546881375,0.623392802295782,0.311344443823555
"123-12","light",2000,0.127,1.00396316118272,0.521226879995928,0.188327633864993,1.00396316118272,0.521226879995928,0.188327633864993,1.00396316118272,0.521226879995928,0.188327633864993
"123-13","light",2000,0.133,0.972858072192191,0.545708633402434,0.319644055190463,0.972858072192191,0.545708633402434,0.319644055190463,0.972858072192191,0.545708633402434,0.319644055190463
"123-14","light",2000,0.118,0.963273818838589,0.491122074619728,0.292427838698538,0.963273818838589,0.491122074619728,0.292427838698538,0.963273818838589,0.491122074619728,0.292427838698538
"123-15","light",2000,0.1235,1.00352549666523,0.642483171193215,0.210441481818763,1.0037147472009,0.641531127138813,0.210448336393106,1.00377553585335,0.641225945671176,0.210450503604684
"123-16","light",2000,0.117,0.977952504591206,0.618621566486312,0.160940994909486,0.977952504591206,0.618621566486312,0.160940994909486,0.977952504591206,0.618621566486312,0.160940994909486
"123-17","light",2000,0.1085,0.991609569010484,0.546640910134179,0.245700328401878,0.991755439856667,0.545888569983147,0.245705815056138,0.991815313843895,0.545580353467611,0.245708051812694
"123-18","light",2000,0.137,0.931199830849771,0.564886618840218,0.327009700572075,0.931199830849771,0.564886618840218,0.327009700572075,0.931199830849771,0.564886618840218,0.327009700572075
"123-19","light",2000,0.124,1.00753438302267,0.493264031770937,0.285935275102601,1.00753438302267,0.493264031770937,0.285935275102601,1.00753438302267,0.493264031770937,0.285935275102601
"123-20","light",2000,0.1235,1.02727237207991,0.394374691840518,0.253402107644987,1.02727237207991,0.394374691840518,0.253402107644987,1.02727237207991,0.394374691840518,0.253402107644987
"123-21","light",2000,0.126,1.07082237511138,0.425229812942198,0.209441076196671,1.07082237511138,0.425229812942198,0.209441076196671,1.07082237511138,0.425229812942198,0.209441076196671
"123-22","light",2000,0.1185,1.00388623915573,0.438730408160613,0.278737638594171,1.00388623915573,0.438730408160613,0.278737638594171,1.00388623915573,0.438730408160613,0.278737638594171
"123-23","light",2000,0.1245,1.05531756230785,0.431092950521052,0.197705042350679,1.05531756230785,0.431092950521052,0.197705042350679,1.05531756230785,0.431092950521052,0.197705042350679
"123-24","light",2000,0.122,0.909814851276607,0.581729817531998,0.310946447457783,0.909814851276607,0.581729817531998,0.310946447457783,0.909814851276607,0.581729817531998,0.310946447457783
"123-25","light",2000,0.13,0.989935943310827,0.518428554651065,0.237609640741053,0.989935943310827,0.518428554651065,0.237609640741053,0.989935943310827,0.518428554651065,0.237609640741053
"123-26","light",2000,0.117,0.994743791966493,0.504423975470666,0.270630801723361,0.994743791966493,0.504423975470666,0.270630801723361,0.994743791966493,0.504423975470666,0.270630801723361
"123-27","light",2000,0.1175,0.970442782342615,0.630792734582031,0.216853259902834,0.970442782342615,0.630792734582031,0.216853259902834,0.970442782342615,0.630792734582031,0.216853259902834
"123-28","light",2000,0.1305,1.07714430418067,0.408079826904116,0.195350770883037,1.07714430418067,0.408079826904116,0.195350770883037,1.07714430418067,0.408079826904116,0.195350770883037
"123-29","light",2000,0.125,1.01705056294783,0.362458959887415,0.267642868126081,1.01705056294783,0.362458959887415,0.267642868126081,1.01705056294783,0.362458959887415,0.267642868126081
"123-30","light",2000,0.116,0.938203414899357,0.597591111533345,0.302110738931666,0.938388153102383,0.596597928988815,0.302120768465394,0.938498761405375,0.59600723498943,0.302126651835471
"123-31","light",2000,0.1165,0.973807028584118,0.480437199041896,0.312136209231881,0.973807028584118,0.480437199041896,0.312136209231881,0.973807028584118,0.480437199041896,0.312136209231881
"123-32","light",2000,0.135,0.973568907491795,0.586087519352121,0.237696187356982,0.973568907491795,0.586087519352121,0.237696187356982,0.973568907491795,0.586087519352121,0.237696187356982
"123-33","light",2000,0.1185,0.949127669412642,0.604205096731453,0.290609717463381,0.949130106602103,0.604193698585125,0.290609100467042,0.949303610498446,0.603384010524373,0.290565463730027
"123-34","light",2000,0.1125,1.02832475474269,0.35823809341264,0.272349293172524,1.02832475474269,0.35823809341264,0.272349293172524,1.02832475474269,0.35823809341264,0.272349293172524
"123-35","light",2000,0.1285,1.01406352241601,0.559469762301389,0.22523168965476,1.01406352241601,0.559469762301389,0.22523168965476,1.01406352241601,0.559469762301389,0.22523168965476
"123-36","light",2000,0.1315,0.969490167590092,0.560880802105947,0.23736501490071,0.969490167590092,0.560880802105947,0.23736501490071,0.969490167590092,0.560880802105947,0.23736501490071
"123-37","light",2000,0.1225,0.997195470740423,0.522068091885789,0.203200705997713,0.997195470740423,0.522068091885789,0.203200705997713,0.997195470740423,0.522068091885789,0.203200705997713
"123-38","light",2000,0.1145,0.950074264145256,0.647581923709033,0.24461101599933,0.950106271858334,0.647414991477692,0.244603079050025,0.950108313568536,0.647404353998954,0.244602574389489
"123-39","light",2000,0.127,0.988056998529485,0.571680685559146,0.257622469362491,0.988056998529485,0.571680685559146,0.257622469362491,0.988056998529485,0.571680685559146,0.257622469362491
"123-40","light",2000,0.118,0.970806376000362,0.494224965249541,0.264482743750071,0.970806376000362,0.494224965249541,0.264482743750071,0.970806376000362,0.494224965249541,0.264482743750071
"123-41","light",2000,0.125,1.01274667022409,0.533443442002653,0.207429009080159,1.01275837260121,0.533340614593605,0.207432058080407,1.0127591766282,0.533333572281786,0.207432266480824
"123-42","light",2000,0.1215,0.971742219280913,0.62736273314844,0.218291864867842,0.971742219280913,0.62736273314844,0.218291864867842,0.971742219280913,0.62736273314844,0.218291864867842
"123-43","light",2000,0.1205,0.999724136787024,0.449481061398422,0.270129638684502,0.999724136787024,0.449481061398422,0.270129638684502,0.999724136787024,0.449481061398422,0.270129638684502
"123-44","light",2000,0.117,0.949603154442066,0.550407493442784,0.332796722181002,0.949603154442066,0.550407493442784,0.332796722181002,0.949603154442066,0.550407493442784,0.332796722181002
"123-45","light",2000,0.127,0.945545956858201,0.564754949543858,0.275565664806172,0.945545956858201,0.564754949543858,0.275565664806172,0.945545956858201,0.564754949543858,0.275565664806172
"123-46","light",2000,0.116,1.00090880418304,0.50830174729028,0.28305019272957,1.00090880418304,0.50830174729028,0.28305019272957,1.00090880418304,0.50830174729028,0.28305019272957
"123-47","light",2000,0.1275,1.02662136058516,0.480741753601103,0.254443955816515,1.02682478681469,0.479840188745488,0.254439463785617,1.02751963729391,0.476783201641896,0.254424213170245
"123-48","light",2000,0.1255,0.941352026412723,0.501444305034868,0.299898023928853,0.941352026412723,0.501444305034868,0.299898023928853,0.941352026412723,0.501444305034868,0.299898023928853
"123-49","light",2000,0.122,1.08356534168284,0.464491173626092,0.160748089014284,1.08367022503275,0.464023248728806,0.16072859169849,1.08375985742927,0.463624325749065,0.160712029206562
"123-50","light",2000,0.1245,0.970462167532963,0.497776252344845,0.256614581729299,0.970551050897898,0.49730673013879,0.256618187746778,0.970576406504623,0.497172995710008,0.256619210641776
