"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",500,0.386,0.942973172041011,0.785839753514418,0.152086950437884,0.942973172041011,0.785839753514418,0.152086950437884,0.942973172041011,0.785839753514418,0.152086950437884
"132-2","heavy",500,0.408,0.917156586956888,0.638999387028204,0.368628011066435,0.917156586956888,0.638999387028204,0.368628011066435,0.917156586956888,0.638999387028204,0.368628011066435
"132-3","heavy",500,0.41,0.964511391188171,0.483919001436576,0.277920068357055,0.964342809314549,0.46803163671934,0.277518074267437,0.964325419153018,0.46416560754556,0.277490813322096
"132-4","heavy",500,0.418,0.953368432807784,0.597879082525802,0.201890530124465,0.953808557216541,0.594236020192545,0.201839789704102,0.953848134353656,0.593909336031814,0.201835243304287
"132-5","heavy",500,0.404,0.965377817249406,0.563871554794126,0.198221969683004,0.966702579127438,0.5540883351761,0.19805646177433,0.967036081628371,0.551647426532269,0.198015350138169
"132-6","heavy",500,0.43,0.995738126292938,0.571588057402887,0.249669377336211,0.995738126292938,0.571588057402887,0.249669377336211,0.995738126292938,0.571588057402887,0.249669377336211
"132-7","heavy",500,0.396,0.947976846313909,0.518558069147522,0.318403447599428,0.948823175207873,0.509373507663635,0.318653626320843,0.94898266818507,0.507667952353818,0.318699841707197
"132-8","heavy",500,0.426,1.00000665933424,0.445287189601443,0.309407937723569,1.00961689704827,0.360766786010688,0.309619045135689,1.01172513646943,0.346326038903058,0.309619207512171
"132-9","heavy",500,0.396,0.896169825926671,0.7528137228329,0.222772873944244,0.896169825926671,0.7528137228329,0.222772873944244,0.896169825926671,0.7528137228329,0.222772873944244
"132-10","heavy",500,0.46,1.03056869375276,0.720935484645873,0.073918506994868,1.03355765183035,0.675855933341858,0.0755145988584545,1.03373381676393,0.671999026480883,0.0756830956346431
"132-11","heavy",500,0.434,1.06667209410645,0.555861381312102,0.157477922904879,1.06776502916273,0.547785417425648,0.157357797511236,1.06779166087688,0.547589438851491,0.157354891177209
"132-12","heavy",500,0.4,1.01684564464494,0.323085708260688,0.322758169671331,1.01762400258743,0.297189547865728,0.322113260513687,1.01783295357622,0.294387262742788,0.322049625644207
"132-13","heavy",500,0.41,1.1358798796788,0.0680226533327042,0.317496715270518,1.1358798796788,0.0680226533327042,0.317496715270518,1.1358798796788,0.0680226533327042,0.317496715270518
"132-14","heavy",500,0.426,0.955356035627251,0.531181145621924,0.342051425599024,0.956540696738402,0.516477948977446,0.342405433263307,0.956674850771683,0.515088622026753,0.3424292041927
"132-15","heavy",500,0.382,1.0231170657006,0.782357632880245,0.281013461270046,1.03079460818095,0.71107025934064,0.280677446324394,1.03153598295373,0.703533093237263,0.280623191591646
"132-16","heavy",500,0.416,0.961692466157631,0.61799465642841,0.153839815817222,0.961884467133577,0.608118175049243,0.15389092163933,0.96197817559261,0.606815056679822,0.153856006621415
"132-17","heavy",500,0.43,1.02062564201671,0.307863185622019,0.201507533570046,1.02100183945011,0.304481832305976,0.201519698685963,1.02104136529981,0.30412547899488,0.201520844200269
"132-18","heavy",500,0.39,0.879139694228819,0.934964434322575,0.297320509591458,0.879139694228819,0.934964434322575,0.297320509591458,0.879139694228819,0.934964434322575,0.297320509591458
"132-19","heavy",500,0.43,1.01302781964655,0.538515573703324,0.251355252794332,1.01302781964655,0.538515573703324,0.251355252794332,1.01302781964655,0.538515573703324,0.251355252794332
"132-20","heavy",500,0.426,1.03811973319176,0.438143693374186,0.284205595307295,1.03811973319176,0.438143693374186,0.284205595307295,1.03811973319176,0.438143693374186,0.284205595307295
"132-21","heavy",500,0.434,1.06667104102553,0.549210132413502,0.14243054882387,1.06667104102553,0.549210132413502,0.14243054882387,1.06667104102553,0.549210132413502,0.14243054882387
"132-22","heavy",500,0.382,0.873133096448361,0.679322300010824,0.255931573196063,0.875111568735153,0.606613028408254,0.253617043371853,0.876716884143528,0.592164328407626,0.253000360845339
"132-23","heavy",500,0.4,0.968044813826336,0.682747931119441,0.270555407896916,0.968044813826336,0.682747931119441,0.270555407896916,0.968044813826336,0.682747931119441,0.270555407896916
"132-24","heavy",500,0.422,0.993164376267924,0.796970191349716,0.306788434669611,0.992714192559075,0.794585110473975,0.306730903278207,0.992662273320275,0.794297952790231,0.306724184078937
"132-25","heavy",500,0.378,1.04030801009329,0.220805167492803,0.223721209844102,1.04030801009329,0.220805167492803,0.223721209844102,1.04030801009329,0.220805167492803,0.223721209844102
"132-26","heavy",500,0.41,0.919473082397796,0.809650427391823,0.21419357182447,0.91952281545493,0.808904763878925,0.214207240606303,0.919523101918071,0.808900488312457,0.214207318836331
"132-27","heavy",500,0.462,0.950472568825057,0.712883117194021,0.241602621068903,0.950472568825057,0.712883117194021,0.241602621068903,0.950472568825057,0.712883117194021,0.241602621068903
"132-28","heavy",500,0.43,0.968181287215963,0.437367811274701,0.384627471435546,0.968181287215963,0.437367811274701,0.384627471435546,0.968181287215963,0.437367811274701,0.384627471435546
"132-29","heavy",500,0.406,0.975410139974938,0.68980845712658,0.173664739239879,0.980777062548352,0.629192921948692,0.174110713185631,0.981135801492028,0.625560208092979,0.174135802206924
"132-30","heavy",500,0.426,0.939919280265415,0.750567745986028,0.231273921824753,0.960477613013669,0.588953069127483,0.227465324149814,0.962014955096752,0.576217701409297,0.227196262487984
"132-31","heavy",500,0.416,1.07116889404241,0.766225129701115,0.119458908318953,1.07319103068015,0.738973791481961,0.119540864802793,1.07331887963158,0.737393540811916,0.119542370545133
"132-32","heavy",500,0.442,1.07766186414562,0.540845112889341,0.261877039785543,1.07766186414562,0.540845112889341,0.261877039785543,1.07766186414562,0.540845112889341,0.261877039785543
"132-33","heavy",500,0.422,0.953335915416889,0.452876921299463,0.281144850471064,0.953335915416889,0.452876921299463,0.281144850471064,0.953335915416889,0.452876921299463,0.281144850471064
