"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",2000,0.41,1.01048247468742,0.620316861520904,0.210027754947779,1.01303578493518,0.596584287388869,0.210069272628705,1.01331692344364,0.593655689143567,0.210082878559185
"118-2","heavy",2000,0.3975,0.961735422087862,0.580674872891426,0.203449891467165,0.962260119470854,0.575371706346293,0.203438655560361,0.962428622445761,0.573693840635543,0.203435083111086
"118-3","heavy",2000,0.4155,1.00942076164089,0.471460253140369,0.269366323498551,1.01290640685507,0.445248489646289,0.269317668901426,1.01405834681544,0.436488346397736,0.26932878329246
"118-4","heavy",2000,0.412,1.01236392266717,0.548615829442162,0.224315005975513,1.01249719762783,0.54755900861167,0.224316859495481,1.01249925144443,0.547542741063408,0.22431688807305
"118-5","heavy",2000,0.4225,1.00146723647079,0.628456009541693,0.222129967807587,1.00186716316513,0.623976514222391,0.222136062285452,1.00199588584587,0.622553685631952,0.222137965808708
"118-6","heavy",2000,0.416,0.95903817729539,0.622619912061856,0.298661151532235,0.95903817729539,0.622619912061856,0.298661151532235,0.95903817729539,0.622619912061856,0.298661151532235
"118-7","heavy",2000,0.4155,0.948995059716549,0.493846772244528,0.321372745901885,0.949054889597151,0.49306186203934,0.321356969356448,0.949056714514098,0.493038020756239,0.321356490743757
"118-8","heavy",2000,0.415,1.00829681695988,0.640426850496041,0.238952984112081,1.00831611983928,0.640230123098697,0.238950527836886,1.00831624997752,0.640228797205871,0.23895051128272
"118-9","heavy",2000,0.4035,1.07912451166628,0.4600804388266,0.164918445834976,1.07931058281089,0.458228018778319,0.164928941334573,1.07935794044305,0.457758600080534,0.164931601027107
"118-10","heavy",2000,0.4155,0.995695544688519,0.395833798346799,0.267945513534884,0.995934015027115,0.393458324441721,0.267968512609489,0.995966725310755,0.393136162750945,0.267971631583614
"118-11","heavy",2000,0.4055,1.07524029022642,0.363375614176109,0.222103680647326,1.07513848425947,0.362092611061952,0.222116601644172,1.07513439511309,0.362044064265126,0.222117210534387
"118-12","heavy",2000,0.419,1.02115625710698,0.603387534674855,0.26603736870614,1.02422578840415,0.564875364953082,0.26609612684619,1.02477323254103,0.55830074382628,0.266104046598397
"118-13","heavy",2000,0.412,0.954951865253256,0.690162555994154,0.277012307151484,0.958450464021233,0.660138625357912,0.276950123434549,0.958687177011918,0.658070963446684,0.276942122326514
"118-14","heavy",2000,0.42,1.02846805875529,0.522867460165418,0.207977539463173,1.02979067606626,0.509592044632572,0.208045601802461,1.03017818817232,0.505780391331402,0.208082123866921
"118-15","heavy",2000,0.397,1.03463623885719,0.514117209511194,0.237378316119056,1.03468791647378,0.513095270033521,0.237382508002346,1.03469282129701,0.512999361665375,0.237382900756723
"118-16","heavy",2000,0.414,1.01839563428337,0.594996577147076,0.187597753517652,1.01839563428337,0.594996577147076,0.187597753517652,1.01839563428337,0.594996577147076,0.187597753517652
"118-17","heavy",2000,0.4015,1.04621843464653,0.539660445522741,0.243946313551656,1.04621843464653,0.539660445522741,0.243946313551656,1.04621843464653,0.539660445522741,0.243946313551656
"118-18","heavy",2000,0.403,0.988131645413764,0.650444883565886,0.225045278511905,0.990059033715869,0.624574605900028,0.224917160264111,0.99040791002358,0.620443905769002,0.224904155722717
"118-19","heavy",2000,0.424,0.994071476059684,0.478650078583251,0.25066121746277,0.994071476059684,0.478650078583251,0.25066121746277,0.994071476059684,0.478650078583251,0.25066121746277
"118-20","heavy",2000,0.4265,1.00154735301172,0.520405811631475,0.24631171561589,1.00160052445595,0.519869440460784,0.246312840443018,1.00160121198893,0.519862510478772,0.246312854996265
"118-21","heavy",2000,0.44,0.997622093742549,0.509939808722686,0.239014663671371,0.998416382678875,0.503319985518521,0.239114739515419,0.998785000769953,0.500280298487626,0.239160367983064
"118-22","heavy",2000,0.421,1.00008160039763,0.675319338228159,0.223318052141204,1.00008160039763,0.675319338228159,0.223318052141204,1.00008160039763,0.675319338228159,0.223318052141204
"118-23","heavy",2000,0.4025,0.976028536209281,0.591174178180826,0.282061888335758,0.976028536209281,0.591174178180826,0.282061888335758,0.976028536209281,0.591174178180826,0.282061888335758
"118-24","heavy",2000,0.416,0.993371361607409,0.782452770221543,0.220438479058886,0.993801901472074,0.776490190889449,0.220337672480807,0.993899460767621,0.775168308551502,0.220315512778821
"118-25","heavy",2000,0.407,0.978938887006423,0.595452656723038,0.279311497678061,0.978938887006423,0.595452656723038,0.279311497678061,0.978938887006423,0.595452656723038,0.279311497678061
"118-26","heavy",2000,0.4155,1.01880252122411,0.547386614888038,0.202853572609641,1.01922705630377,0.544361244720114,0.202866488406567,1.01926644831518,0.544081094790374,0.202867685949923
"118-27","heavy",2000,0.407,1.00676190566389,0.636613176147438,0.267010365503826,1.00719918992421,0.632474498048443,0.267005673545402,1.00724636600737,0.632030411238038,0.26700517003101
"118-28","heavy",2000,0.406,1.00145133968732,0.357490312916844,0.366684847792477,1.00145133968732,0.357490312916844,0.366684847792477,1.00145133968732,0.357490312916844,0.366684847792477
"118-29","heavy",2000,0.397,0.984019489433256,0.542256172785339,0.270778808752068,0.984019489433256,0.542256172785339,0.270778808752068,0.984019489433256,0.542256172785339,0.270778808752068
"118-30","heavy",2000,0.408,0.95275674457061,0.65696794946214,0.319487943514341,0.956551616299067,0.619550680093444,0.319715113321097,0.957055590465154,0.614887018288056,0.319736939611606
"118-31","heavy",2000,0.3935,0.963203080746099,0.593646090923399,0.335189366250419,0.963265217644957,0.592847848493931,0.335176482806195,0.963266890692645,0.592826408684212,0.335176136943014
"118-32","heavy",2000,0.41,1.00093341199991,0.498769800627104,0.265580081183954,1.00220696895898,0.488569618153854,0.265654263859862,1.00229110431622,0.487797934996181,0.265662155400397
"118-33","heavy",2000,0.4055,0.980898406428564,0.476611263154385,0.237636162017188,0.981667931828772,0.468967244653889,0.237627343894922,0.981777801429278,0.467942456467238,0.237628425152008
"118-34","heavy",2000,0.3995,0.909094786943311,0.820836145868741,0.2391685132377,0.909123936845659,0.820554629651736,0.239170198659476,0.909124259791028,0.820551511982372,0.239170217321207
"118-35","heavy",2000,0.3965,0.958846465335508,0.518420693240816,0.266183063204266,0.958846465335508,0.518420693240816,0.266183063204266,0.958846465335508,0.518420693240816,0.266183063204266
"118-36","heavy",2000,0.426,0.990823910647225,0.479714901362287,0.233699626886224,0.990823910647225,0.479714901362287,0.233699626886224,0.990823910647225,0.479714901362287,0.233699626886224
"118-37","heavy",2000,0.4105,1.05816568154189,0.439216747019507,0.152613734487232,1.05816568154189,0.439216747019507,0.152613734487232,1.05816568154189,0.439216747019507,0.152613734487232
"118-38","heavy",2000,0.4155,0.991951201906496,0.468079645524819,0.28071336512033,0.992051955857624,0.466904224619237,0.280720818924385,0.992062106614218,0.466786236331856,0.280721566155674
"118-39","heavy",2000,0.4075,1.06665544973882,0.482163039955006,0.198281230901584,1.0686733034066,0.465770753784778,0.198207586262051,1.0687988577809,0.464646336529018,0.198204984543767
"118-40","heavy",2000,0.447,0.997786438292919,0.51543522438961,0.280821980399639,0.997786438292919,0.51543522438961,0.280821980399639,0.997786438292919,0.51543522438961,0.280821980399639
"118-41","heavy",2000,0.414,0.934271190427881,0.613441981183737,0.305341806873123,0.939782412923331,0.566730642012738,0.305376527102565,0.941093769968153,0.556030968261161,0.305458165058748
"118-42","heavy",2000,0.397,0.935650014265506,0.625876052651488,0.247907598635797,0.935700818573228,0.625110031349233,0.247914720872698,0.935703686956333,0.625066891705342,0.247915121815426
"118-43","heavy",2000,0.3965,1.00794973308689,0.548265547684969,0.239762434211852,1.00853783964459,0.543487043951181,0.239799153694707,1.00859991509406,0.54298433974048,0.239803018676028
"118-44","heavy",2000,0.421,1.00264481483304,0.659301906918992,0.209622759302361,1.0075702851396,0.61728237897656,0.209342068958794,1.00855768570279,0.60896951407564,0.209298498648461
"118-45","heavy",2000,0.4255,1.03474924282543,0.64230619652197,0.178087580768095,1.0350322580768,0.639730722875093,0.17809900051122,1.03518886731471,0.638312519857166,0.178105263971018
"118-46","heavy",2000,0.4155,1.00824148554907,0.584381798520603,0.230794031448573,1.00824148554907,0.584381798520603,0.230794031448573,1.00824148554907,0.584381798520603,0.230794031448573
"118-47","heavy",2000,0.4105,1.07600457555457,0.447522787201024,0.245476784860013,1.07831326006587,0.422213712596371,0.245755515032664,1.07877574330927,0.417499581328877,0.245796406596238
"118-48","heavy",2000,0.3985,1.01447939826589,0.481791076450658,0.238914784679248,1.01447939826589,0.481791076450658,0.238914784679248,1.01447939826589,0.481791076450658,0.238914784679248
"118-49","heavy",2000,0.4275,1.04554902617184,0.396010492716459,0.212139679778691,1.04901825932878,0.373808635408478,0.212134788113297,1.04947147207529,0.370869003238584,0.212132422860596
"118-50","heavy",2000,0.384,0.937285367329523,0.628718743722546,0.293998083882903,0.937524301359909,0.624730669040013,0.293959567403787,0.93763353583967,0.622968751807996,0.293942675505824
