"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",1000,0.115,0.999527471034287,0.407278376737648,0.316975298953251,0.999527471034287,0.407278376737648,0.316975298953251,0.999527471034287,0.407278376737648,0.316975298953251
"127-2","light",1000,0.114,1.10972521285575,0.434299953564077,0.174336216509077,1.10972521285575,0.434299953564077,0.174336216509077,1.10972521285575,0.434299953564077,0.174336216509077
"127-3","light",1000,0.113,0.965257570773292,0.430778541189625,0.328803912694183,0.965257570773292,0.430778541189625,0.328803912694183,0.965257570773292,0.430778541189625,0.328803912694183
"127-4","light",1000,0.121,1.00152306110747,0.596706526961091,0.224432892226813,1.00152306110747,0.596706526961091,0.224432892226813,1.00152306110747,0.596706526961091,0.224432892226813
"127-5","light",1000,0.125,0.995168296593033,0.503549554878596,0.201474845733538,0.995168296593033,0.503549554878596,0.201474845733538,0.995168296593033,0.503549554878596,0.201474845733538
"127-6","light",1000,0.107,0.91098904114106,0.44169228376162,0.393050392737421,0.91098904114106,0.44169228376162,0.393050392737421,0.91098904114106,0.44169228376162,0.393050392737421
"127-7","light",1000,0.129,1.00861998490915,0.427631729890668,0.228652782795087,1.00868083106075,0.427346401861116,0.228639141020839,1.00868440258821,0.427329661522008,0.228638340787289
"127-8","light",1000,0.131,0.980839979854935,0.527476519246064,0.254592627122035,0.980839979854935,0.527476519246064,0.254592627122035,0.980839979854935,0.527476519246064,0.254592627122035
"127-9","light",1000,0.114,0.955982521329485,0.493911716407756,0.286870993955596,0.955982521329485,0.493911716407756,0.286870993955596,0.955982521329485,0.493911716407756,0.286870993955596
"127-10","light",1000,0.138,0.991866106340582,0.458622949344488,0.265368238272889,0.991866106340582,0.458622949344488,0.265368238272889,0.991866106340582,0.458622949344488,0.265368238272889
"127-11","light",1000,0.105,0.944496466251651,0.569036189909971,0.269180371924628,0.94453893674771,0.568800016898359,0.269165870459223,0.944543380975524,0.568775325929151,0.269164356717313
"127-12","light",1000,0.106,1.02719028164004,0.471676743765173,0.246102750851592,1.02719028164004,0.471676743765173,0.246102750851592,1.02719028164004,0.471676743765173,0.246102750851592
"127-13","light",1000,0.117,0.893818276051085,0.634675531886224,0.354538202968253,0.893818276051085,0.634675531886224,0.354538202968253,0.893818276051085,0.634675531886224,0.354538202968253
"127-14","light",1000,0.115,1.0202913814117,0.677221756585673,0.217616515919203,1.02040232458816,0.676636838758054,0.217568503664023,1.02043425513065,0.676469100683685,0.217554823738569
"127-15","light",1000,0.135,1.0110810244611,0.51380243116863,0.217932193553436,1.0110810244611,0.51380243116863,0.217932193553436,1.0110810244611,0.51380243116863,0.217932193553436
"127-16","light",1000,0.134,0.996265919971109,0.53754126206902,0.281092099078334,0.996265919971109,0.53754126206902,0.281092099078334,0.996265919971109,0.53754126206902,0.281092099078334
"127-17","light",1000,0.123,0.973143189657035,0.524422683009096,0.274677448958734,0.973143189657035,0.524422683009096,0.274677448958734,0.973143189657035,0.524422683009096,0.274677448958734
"127-18","light",1000,0.13,0.969308176894417,0.637850364557739,0.281914010329519,0.969356051983029,0.637501854000667,0.281929998070709,0.969459578905042,0.636758188912971,0.281963731273326
"127-19","light",1000,0.136,1.01376882213053,0.391388946152939,0.184242919563209,1.01376882213053,0.391388946152939,0.184242919563209,1.01376882213053,0.391388946152939,0.184242919563209
"127-20","light",1000,0.116,0.899337482504821,0.562350672128079,0.367137105055158,0.89955686807822,0.561241650554328,0.367090602228508,0.899590534777114,0.56104049540784,0.367085284742566
"127-21","light",1000,0.124,0.929130382315235,0.496252800738493,0.298959889530256,0.929130382315235,0.496252800738493,0.298959889530256,0.929130382315235,0.496252800738493,0.298959889530256
"127-22","light",1000,0.125,1.06704312497595,0.584187495386853,0.147279540705436,1.0670523351835,0.584066688325019,0.147280555787734,1.06705363148355,0.584049770495944,0.14728069671166
"127-23","light",1000,0.14,1.03839195776376,0.425310810062763,0.254215439441597,1.03839195776376,0.425310810062763,0.254215439441597,1.03839195776376,0.425310810062763,0.254215439441597
"127-24","light",1000,0.106,0.967549484870348,0.418378648022634,0.291528258101019,0.967549484870348,0.418378648022634,0.291528258101019,0.967549484870348,0.418378648022634,0.291528258101019
"127-25","light",1000,0.127,1.02519755277062,0.504052687349309,0.32964305801783,1.02519755277062,0.504052687349309,0.32964305801783,1.02519755277062,0.504052687349309,0.32964305801783
"127-26","light",1000,0.12,1.03362365451744,0.549253538214041,0.192861560303039,1.03362365451744,0.549253538214041,0.192861560303039,1.03362365451744,0.549253538214041,0.192861560303039
"127-27","light",1000,0.119,1.05170336639439,0.474196619997887,0.120034436918675,1.05170336639439,0.474196619997887,0.120034436918675,1.05170336639439,0.474196619997887,0.120034436918675
"127-28","light",1000,0.138,1.02884621692135,0.381668156275614,0.260718507715514,1.02905057079684,0.380712858516139,0.260658994487116,1.02920036072643,0.380014438899364,0.260615794405316
"127-29","light",1000,0.117,1.03300273042578,0.494985787043425,0.190654020458481,1.03300273042578,0.494985787043425,0.190654020458481,1.03300273042578,0.494985787043425,0.190654020458481
"127-30","light",1000,0.134,0.926744374781787,0.579408638027797,0.291415174322125,0.926744374781787,0.579408638027797,0.291415174322125,0.926744374781787,0.579408638027797,0.291415174322125
"127-31","light",1000,0.106,1.01094680981359,0.54782066945698,0.215185453040847,1.01094680981359,0.54782066945698,0.215185453040847,1.01094680981359,0.54782066945698,0.215185453040847
"127-32","light",1000,0.133,1.0168361938831,0.548229708246707,0.238949412590667,1.01693040720352,0.547771383733749,0.238916656679634,1.01693761501994,0.547736349040211,0.238914160056089
"127-33","light",1000,0.138,0.968060878728771,0.544051283986268,0.135447447960592,0.968060878728771,0.544051283986268,0.135447447960592,0.968060878728771,0.544051283986268,0.135447447960592
"127-34","light",1000,0.115,0.933650055106195,0.576197171006121,0.358890700802787,0.933650055106195,0.576197171006121,0.358890700802787,0.933650055106195,0.576197171006121,0.358890700802787
"127-35","light",1000,0.135,0.890525081773775,0.538702370867455,0.293124517729952,0.890525081773775,0.538702370867455,0.293124517729952,0.890525081773775,0.538702370867455,0.293124517729952
"127-36","light",1000,0.116,1.0731878772672,0.331334515135254,0.205082112264983,1.0731878772672,0.331334515135254,0.205082112264983,1.0731878772672,0.331334515135254,0.205082112264983
"127-37","light",1000,0.133,0.964854706812995,0.538654469302852,0.267678379607495,0.964854706812995,0.538654469302852,0.267678379607495,0.964854706812995,0.538654469302852,0.267678379607495
"127-38","light",1000,0.127,0.912880591371442,0.583883038692027,0.380566052908187,0.913050916263284,0.582857045979845,0.380621916461448,0.913167284767725,0.582158565097242,0.380659843400323
"127-39","light",1000,0.108,0.954552641752868,0.44176292173183,0.29592526552262,0.954552641752868,0.44176292173183,0.29592526552262,0.954552641752868,0.44176292173183,0.29592526552262
"127-40","light",1000,0.101,0.939227922019452,0.514448711992975,0.264756597320941,0.939227922019452,0.514448711992975,0.264756597320941,0.939227922019452,0.514448711992975,0.264756597320941
"127-41","light",1000,0.145,0.942315189667252,0.548045924245875,0.287794899451127,0.942458652970839,0.547274883906219,0.287741029698627,0.942726852645237,0.545858808791671,0.287643664022972
"127-42","light",1000,0.121,1.04086516793497,0.501779921383765,0.189110025590139,1.04086516793497,0.501779921383765,0.189110025590139,1.04086516793497,0.501779921383765,0.189110025590139
"127-43","light",1000,0.116,1.0107305727715,0.503500435471532,0.220474110608196,1.01096048094326,0.501833661705334,0.220618929752581,1.01127823551994,0.499585251361907,0.220811236984923
"127-44","light",1000,0.11,1.00805224138741,0.382056157951057,0.182901919878151,1.00805224138741,0.382056157951057,0.182901919878151,1.00805224138741,0.382056157951057,0.182901919878151
"127-45","light",1000,0.141,0.890994826726893,0.659190762205193,0.328342608984878,0.890994826726893,0.659190762205193,0.328342608984878,0.890994826726893,0.659190762205193,0.328342608984878
"127-46","light",1000,0.132,1.04053154953487,0.482327684698019,0.178233933047669,1.04053154953487,0.482327684698019,0.178233933047669,1.04053154953487,0.482327684698019,0.178233933047669
"127-47","light",1000,0.129,1.01486846442987,0.394471982426135,0.28306191986337,1.01498978280687,0.393914615849431,0.283072605923969,1.01500428737118,0.393848032158123,0.283073882870012
"127-48","light",1000,0.122,1.02999268758935,0.590829625951635,0.203449255901961,1.02999268758935,0.590829625951635,0.203449255901961,1.02999268758935,0.590829625951635,0.203449255901961
"127-49","light",1000,0.121,0.997358507675361,0.386711907984723,0.299758759020181,0.997358507675361,0.386711907984723,0.299758759020181,0.997358507675361,0.386711907984723,0.299758759020181
"127-50","light",1000,0.142,1.06127045999264,0.561210175787544,0.147626004127598,1.06428331793847,0.545860375144814,0.148183381856497,1.06587470751939,0.537432719009004,0.148276541323209
