"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",500,0.12,1.13318667520454,0.411072538208386,0.0939091889113288,1.13318667520454,0.411072538208386,0.0939091889113288,1.13318667520454,0.411072538208386,0.0939091889113288
"131-2","light",500,0.136,0.920674954101812,0.665598550171697,0.314376929963728,0.920674954101812,0.665598550171697,0.314376929963728,0.920674954101812,0.665598550171697,0.314376929963728
"131-3","light",500,0.114,0.915085980177438,0.660352818262966,0.324658981377989,0.915085980177438,0.660352818262966,0.324658981377989,0.915085980177438,0.660352818262966,0.324658981377989
"131-4","light",500,0.096,0.92605928671936,0.438096670890073,0.396315932752809,0.926040430206579,0.436851774623163,0.396394855043975,0.926209706976591,0.435672003986674,0.396331149537037
"131-5","light",500,0.134,0.904548621867698,0.624723683219295,0.363699896571605,0.904548621867698,0.624723683219295,0.363699896571605,0.904548621867698,0.624723683219295,0.363699896571605
"131-6","light",500,0.124,1.05505584144602,0.547456678883751,0.196349581274094,1.05577747709603,0.544110922343707,0.196249221674367,1.05766724039066,0.535406034284684,0.195992843225019
"131-7","light",500,0.122,0.985534547608663,0.504026110141855,0.2171562048229,0.985534547608663,0.504026110141855,0.2171562048229,0.985534547608663,0.504026110141855,0.2171562048229
"131-8","light",500,0.112,0.961144291293494,0.606407874730552,0.264890180511175,0.961144291293494,0.606407874730552,0.264890180511175,0.961144291293494,0.606407874730552,0.264890180511175
"131-9","light",500,0.13,1.04332503463732,0.530194899455631,0.106123761319618,1.04332503463732,0.530194899455631,0.106123761319618,1.04332503463732,0.530194899455631,0.106123761319618
"131-10","light",500,0.134,0.962840090939204,0.563562783165852,0.189118938669685,0.963005568260127,0.561970639738744,0.189205380654747,0.963273756919149,0.559505764322211,0.189334115669868
"131-11","light",500,0.15,0.963934930744756,0.456552673669665,0.221008655025939,0.963934930744756,0.456552673669665,0.221008655025939,0.963934930744756,0.456552673669665,0.221008655025939
"131-12","light",500,0.13,0.947906636294087,0.802735583676359,0.35305471952809,0.947906636294087,0.802735583676359,0.35305471952809,0.947906636294087,0.802735583676359,0.35305471952809
"131-13","light",500,0.116,0.86578765609133,0.593602772089487,0.412514084923682,0.865989804759677,0.592622732322908,0.412435261755346,0.866380518300354,0.590751676295886,0.412288306648806
"131-14","light",500,0.14,0.988131806655214,0.420242560909486,0.277035837519813,0.988131806655214,0.420242560909486,0.277035837519813,0.988131806655214,0.420242560909486,0.277035837519813
"131-15","light",500,0.126,1.01986089383863,0.884280534333081,0.0619690977903357,1.01986089383863,0.884280534333081,0.0619690977903357,1.01986089383863,0.884280534333081,0.0619690977903357
"131-16","light",500,0.112,0.854129836124394,0.708954185180517,0.37529191143191,0.85442597666623,0.707289152135205,0.375187115696795,0.854707304485123,0.705717320515313,0.375089370683003
"131-17","light",500,0.102,0.991628216700476,0.472511489082998,0.280368805464653,0.991628216700476,0.472511489082998,0.280368805464653,0.991628216700476,0.472511489082998,0.280368805464653
"131-18","light",500,0.122,0.892844177684743,0.52923379798798,0.389135185095835,0.892844177684743,0.52923379798798,0.389135185095835,0.892844177684743,0.52923379798798,0.389135185095835
"131-19","light",500,0.126,1.01297067763002,0.540904376603354,0.200479419003084,1.01297067763002,0.540904376603354,0.200479419003084,1.01297067763002,0.540904376603354,0.200479419003084
"131-20","light",500,0.148,0.98588468131953,0.523223835859656,0.209523417228644,0.98588468131953,0.523223835859656,0.209523417228644,0.98588468131953,0.523223835859656,0.209523417228644
"131-21","light",500,0.144,0.949613624932603,0.567512150399828,0.258430169444715,0.949613624932603,0.567512150399828,0.258430169444715,0.949613624932603,0.567512150399828,0.258430169444715
"131-22","light",500,0.14,0.988870775099611,0.587097958551733,0.151971402063131,0.988870775099611,0.587097958551733,0.151971402063131,0.988870775099611,0.587097958551733,0.151971402063131
"131-23","light",500,0.126,0.969942979068803,0.449305559899436,0.400554149712533,0.969986947767906,0.449087402424238,0.400535980283468,0.969989025148679,0.449077104016941,0.400535123472393
"131-24","light",500,0.154,1.1384799698902,0.439291246798259,0.0809940883304781,1.1384799698902,0.439291246798259,0.0809940883304781,1.1384799698902,0.439291246798259,0.0809940883304781
"131-25","light",500,0.11,0.992006928199928,0.554466351288032,0.205329029959554,0.992006928199928,0.554466351288032,0.205329029959554,0.992006928199928,0.554466351288032,0.205329029959554
"131-26","light",500,0.116,1.03756999076643,0.405540743391431,0.186401211756899,1.03756999076643,0.405540743391431,0.186401211756899,1.03756999076643,0.405540743391431,0.186401211756899
"131-27","light",500,0.142,1.07760829131463,0.305267254764404,0.250940364001973,1.07766119460928,0.304785352722002,0.250939300149474,1.07766965851548,0.304709871243634,0.250939128905759
"131-28","light",500,0.144,1.05039581970946,0.405201538935957,0.313443242280288,1.05039581970946,0.405201538935957,0.313443242280288,1.05039581970946,0.405201538935957,0.313443242280288
"131-29","light",500,0.118,1.02809559263184,0.582451371729369,0.121196663073204,1.02809559263184,0.582451371729369,0.121196663073204,1.02809559263184,0.582451371729369,0.121196663073204
"131-30","light",500,0.134,1.02767714424779,0.521630677098333,0.23495256335493,1.02767714424779,0.521630677098333,0.23495256335493,1.02767714424779,0.521630677098333,0.23495256335493
"131-31","light",500,0.126,0.933775884276316,0.382123860097619,0.414710588311768,0.933775884276316,0.382123860097619,0.414710588311768,0.933775884276316,0.382123860097619,0.414710588311768
"131-32","light",500,0.11,1.08949480458233,0.476158057405612,0.192742836105032,1.08949480458233,0.476158057405612,0.192742836105032,1.08949480458233,0.476158057405612,0.192742836105032
"131-33","light",500,0.134,0.951400647541063,0.394818446341584,0.273957145877383,0.951400647541063,0.394818446341584,0.273957145877383,0.951400647541063,0.394818446341584,0.273957145877383
"131-34","light",500,0.14,0.989443658589279,0.460331821000219,0.218149206659547,0.989443658589279,0.460331821000219,0.218149206659547,0.989443658589279,0.460331821000219,0.218149206659547
