"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",1000,0.759,0.924661690444219,0.847640797825588,0.330971483380077,0.926552444535779,0.678340266824259,0.330854617566322,0.926788403588885,0.659314552774467,0.330840334072477
"131-2","extra_heavy",1000,0.777,0.896121643108148,1.88732404361799,0.328026347689776,0.896686921852349,1.4957908343625,0.32791669065079,0.89684882737149,1.46681401007997,0.327902867703102
"131-3","extra_heavy",1000,0.765,0.898588906363852,2.19463493120747,0.236557557237295,0.903439777959794,1.88758455067122,0.236876176395882,0.903839167464427,1.8662132226592,0.236896612133318
"131-4","extra_heavy",1000,0.777,0.939908936973069,1.90710401462036,0.183977427935197,0.946926053151736,1.63007779657938,0.184139488714691,0.947282119999239,1.61488963206564,0.184146729779104
"131-5","extra_heavy",1000,0.778,0.932790723000928,2.00025687930184,0.268428743755423,0.94478700090619,1.59492524387484,0.267943844532124,0.945482486316535,1.57231224177978,0.267928010302572
"131-6","extra_heavy",1000,0.789,0.980029789150847,0.662723429181247,0.323331183992704,0.980029789150847,0.662723429181247,0.323331183992704,0.980029789150847,0.662723429181247,0.323331183992704
"131-7","extra_heavy",1000,0.763,0.943969510776584,0.800766356817255,0.341735543634435,0.942031585876536,0.718888671175135,0.341637736492356,0.941942560378022,0.71332601924344,0.341631695535594
"131-8","extra_heavy",1000,0.769,0.851831408372892,2.44752841701064,0.299396190359946,0.862572420349695,1.97614339230705,0.300127069970983,0.863325997875331,1.94671313137091,0.300180633998791
"131-9","extra_heavy",1000,0.797,1.08368463644256,0.700709624476102,0.233600012905676,1.07675438830338,0.63622098631159,0.233579062582056,1.07644365832351,0.632780794893311,0.233581131810851
"131-10","extra_heavy",1000,0.784,1.04827487310829,0.756289421320983,0.233192584966842,1.04827487310829,0.756289421320983,0.233192584966842,1.04827487310829,0.756289421320983,0.233192584966842
"131-11","extra_heavy",1000,0.768,0.865002163877251,1.6663410031297,0.241676001583897,0.86729586286883,1.54260702552115,0.241722447640377,0.867350519225103,1.54010204101702,0.24172393262996
"131-12","extra_heavy",1000,0.763,0.871585834134657,1.57507325217408,0.224871209497046,0.872531813816066,1.5040647915169,0.225144048021093,0.872584717085719,1.50076808316711,0.22515402436433
"131-13","extra_heavy",1000,0.775,0.994614682271581,1.5619410904259,0.159471042165616,1.006990287121,1.0754378305811,0.16004112282587,1.00854326499322,1.02756725896685,0.160104482311714
"131-14","extra_heavy",1000,0.795,1.0062626233559,1.44273998051594,0.203612620858877,1.01088545592436,1.16598147323393,0.203073511511071,1.01109615729538,1.15572198726962,0.203052002714143
