"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",2000,0.791,1.08307569566625,0.46907776193799,0.196200260954687,1.00680544902388,0.54509684199122,0.178614378608316,0.99065849972811,0.570712080753714,0.170103743159104
"133-2","extra_heavy",2000,0.8115,0.980222216946604,0.527510774667603,0.290522974115446,1.00937263395247,0.485326292532663,0.327451777184637,1.01261131663933,0.499307736057008,0.295706136839258
"133-3","extra_heavy",2000,0.7845,1.02929795891349,0.486614744272326,0.263131628984627,1.09114331376512,0.449992059801244,0.247505301253691,1.06657282894853,0.474980714040036,0.251590676682183
"133-4","extra_heavy",2000,0.7855,0.915832254127282,0.599621760587124,0.22116550235066,0.864598048577212,0.65034069100932,0.25156645740474,0.842706538243812,0.68809377223695,0.2227850518127
"133-5","extra_heavy",2000,0.7735,0.970877330676931,0.554023472205323,0.2140019395501,1.02891788683048,0.50481475906494,0.198452006918244,1.00083416494538,0.517856987070807,0.233130011317316
"133-6","extra_heavy",2000,0.794,0.991126819090702,0.504474388255158,0.249153704035021,0.891229092642031,0.560348980966096,0.299023767648847,0.859434358180112,0.621016047403499,0.261159502885527
"133-7","extra_heavy",2000,0.7925,0.965685769106773,0.578634987851696,0.155263033867538,0.802296737671077,0.728390164873712,0.183979895344369,0.818772970755887,0.742125493530373,0.135726075719737
"133-8","extra_heavy",2000,0.79,1.01177287697577,0.465349739655954,0.253809772466637,1.06732690003948,0.390371628176443,0.255785760872787,1.0373179634267,0.429697455167975,0.252711683983793
"133-9","extra_heavy",2000,0.7825,1.05867691313953,0.442620704584955,0.263349313175745,0.913803764866765,0.590071681977194,0.268889224210302,0.917808708085694,0.595548759726018,0.259389507919254
"133-10","extra_heavy",2000,0.7805,1.07504201028945,0.465017823984533,0.250464589458835,1.0492896318533,0.481313316587276,0.265448843505004,1.04635431830182,0.491335548997788,0.256723336596118
"133-11","extra_heavy",2000,0.806,1.03594419208019,0.506423047235856,0.241775264010724,1.02248201032236,0.497696169936113,0.237064658451271,0.98700297873672,0.530479936029922,0.258613753905067
"133-12","extra_heavy",2000,0.786,1.01646332116163,0.508819356330713,0.231308169010456,1.05946449805683,0.443605172293292,0.25798874973791,1.05211169145446,0.470169119203198,0.236364971573493
"133-13","extra_heavy",2000,0.785,1.04988641564799,0.477239596073048,0.184670256099807,1.16622889812908,0.380668589592326,0.174610461784261,1.14901868907806,0.390824699935143,0.196061589754603
"133-14","extra_heavy",2000,0.792,0.966683328798173,0.496061677427289,0.293178475978833,1.03764586418296,0.433777837079931,0.272903212897512,1.0107831398042,0.462945862005334,0.285796334671363
"133-15","extra_heavy",2000,0.792,0.985208929182727,0.492417796430475,0.259802798141816,1.02626716122485,0.488886838494381,0.22270653235218,0.969390833269514,0.532223778508834,0.255802846731309
"133-16","extra_heavy",2000,0.789,0.956887341224782,0.532282335782871,0.23817430387396,1.06742823550975,0.448292022674658,0.256498150808606,1.06533623132318,0.456717626328932,0.250803639562844
"133-17","extra_heavy",2000,0.7925,0.995185365073333,0.440357980997707,0.347496725539402,0.998396873152827,0.436463593641374,0.33710477810852,0.989647399460717,0.451622747062988,0.333880658138313
"133-18","extra_heavy",2000,0.798,1.05769302978035,0.486915621081657,0.167028435933306,0.976952853868906,0.577078077829319,0.134378098031767,0.922257028355408,0.630051717068395,0.154934709452672
"133-19","extra_heavy",2000,0.8125,0.941984232430357,0.563696384329768,0.237267803381616,0.95106569919073,0.515285130354798,0.27905722522684,0.952131112330141,0.545666274170056,0.23351791937301
