"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",100,0.72,1.14392443038003,0.602728626959223,0.168172835858935,0.891613163640431,0.770476670358046,0.287550215361616,1.00704340948849,0.743277422406295,0.175999522029078
"119-2","extra_heavy",100,0.78,1.20729095792243,0.241526644855996,0.0686921090325895,1.61494978249302,-0.151630127056558,0.117459098441047,1.65085337334223,-0.169528733741451,0.0898505775491018
"119-3","extra_heavy",100,0.82,0.780568598161313,0.781377339713576,0.323784427709695,1.2698742130009,0.314438179709621,0.320823181450095,1.20481499440319,0.4239206607016,0.264683812145777
"119-4","extra_heavy",100,0.77,1.07476224984269,0.294717197296722,0.334723628114015,0.955113496102466,0.369979184600423,0.206325062735333,0.690532913766613,0.595206336311317,0.31273198016962
"119-5","extra_heavy",100,0.75,1.02980956522811,0.352092050202911,0.366882593225394,0.392941867346779,0.791767846010246,0.652975260802535,0.456365608007162,0.872699227823679,0.393527126193005
"119-6","extra_heavy",100,0.84,0.989164019086288,0.643626691922192,0.208244297290996,0.907647616863165,0.580669905885213,0.389309624254695,0.967368269656041,0.596825888920212,0.329688038377785
"119-7","extra_heavy",100,0.73,1.23867999188099,0.337429853956719,0.264641750421038,0.643144993016153,1.13499522937706,0.182418389772635,0.603743063860431,1.18324146629712,0.200519299645237
"119-8","extra_heavy",100,0.87,1.15264670546079,0.493062747636263,0.326162996577793,1.01950084781267,0.551942059342301,0.2609062979581,1.0503293387242,0.499007285051967,0.414450207880106
"119-9","extra_heavy",100,0.8,1.32944709199916,0.471756527270712,0.0377730928012845,0.989015589017837,0.820392789006488,-0.180979405849102,0.784603875063292,1.02804026251541,0.0620595378512437
"119-10","extra_heavy",100,0.8,1.34165625683069,0.384164080976842,0.1066683594551,1.22150049842085,0.584657409852944,0.045500302833278,1.07703064228997,0.71664080958815,0.101142812002989
"119-11","extra_heavy",100,0.75,1.28015514340197,0.338799393871809,0.304094658953479,1.49987213120778,0.139319962665253,0.280853743304885,1.50378178905572,0.15247951552731,0.272013833810489
"119-12","extra_heavy",100,0.73,1.19070521534576,0.468847001203351,0.212458402403931,1.50790729119765,0.270866350647904,0.170250077296989,1.40631172057874,0.370634148963503,0.195345841704737
"119-13","extra_heavy",100,0.8,0.896616312384884,0.419595997851366,0.533844324649133,1.18930743163173,0.152769278584928,0.554433219881411,1.16127491541086,0.191140663223473,0.550143481961916
"119-14","extra_heavy",100,0.83,1.05505993264928,0.604553673287424,-0.0691902554167922,0.374410343490499,0.935075844444051,0.305662101562426,0.440277159196402,1.06552523775109,-0.0117167408427111
"119-15","extra_heavy",100,0.78,0.841981153896191,0.55636469551401,0.182340210956479,1.22544766994254,0.222945380061131,0.134314051981363,0.925042212836183,0.492261742692701,0.168875379050215
"119-16","extra_heavy",100,0.75,0.829074937627728,0.550831698191176,0.28398521719167,0.908088819704329,0.474198898395672,0.341669022335702,0.918763360605699,0.511005863215099,0.289012725635716
"119-17","extra_heavy",100,0.85,0.910648415851941,0.38315418159961,0.488418694181548,1.24454076987385,0.106659261392059,0.468758539397265,1.27302152243086,0.101525571272727,0.450499670684967
"119-18","extra_heavy",100,0.79,0.869748106187139,0.643638169913032,0.344147304264214,1.09312738877695,0.458079009766114,0.260781426339124,1.01765740232734,0.524823370442056,0.303736496904646
"119-19","extra_heavy",100,0.78,0.90731377776037,0.495407743482438,0.501523138094029,1.1582397094171,0.296367905366426,0.459697784301046,1.0559392422402,0.319812191910537,0.604666024024963
"119-20","extra_heavy",100,0.74,1.41297863473414,0.134412110722937,0.311485257318127,1.74869274599809,-0.21711442373104,0.416701410363562,1.62720965155749,-0.0776287582614191,0.347228083626904
"119-21","extra_heavy",100,0.85,1.07957953300655,0.493615377914705,0.31112017776668,0.972483356066162,0.499253224918994,0.366627598088842,0.989975662893954,0.562298536223297,0.322257584954191
"119-22","extra_heavy",100,0.68,0.980140581334252,0.528096093125983,0.331679838458334,0.841409064786621,0.747114836072768,0.28512152904151,0.948558267394673,0.580428028496066,0.411709791612591
"119-23","extra_heavy",100,0.78,1.09107640569215,0.527321810588933,0.109652677247652,1.33374484323107,0.299225878626635,0.143282368932118,1.5045670463758,0.223993846232209,0.0332438023615149
"119-24","extra_heavy",100,0.77,0.985028276753974,0.4345559126661,0.0986592090487843,1.32980507350766,0.104207599159562,0.10699703517824,1.31484398159522,0.117966855080987,0.123265322738237
"119-25","extra_heavy",100,0.82,1.40023197398069,0.313850330028917,0.106182595067053,1.62522153206161,0.150443920495283,0.0460976044019634,1.6772266984103,0.130876734853515,0.0106079867409546
"119-26","extra_heavy",100,0.73,0.752680571476948,0.682192448608521,0.114760736401194,0.961666902176054,0.497346535823231,0.180956530408267,1.0095686424866,0.441407009170102,0.217321011599282
"119-27","extra_heavy",100,0.7,1.00704929489961,0.568111885017381,0.163962744626503,1.47120727669374,0.154678953573334,0.185946252347176,1.45294062386816,0.183453214547312,0.17605866185733
"119-28","extra_heavy",100,0.8,0.949830598423497,0.612159117604648,-0.164033992052226,1.27800425101582,0.316613643305854,-0.17087636567389,1.29021817067167,0.315370806835868,-0.14260752671665
"119-29","extra_heavy",100,0.77,0.772764863498503,0.697671558119925,0.295273477293158,0.679788769598771,0.77362208925279,0.370792451026977,0.654903545217289,0.843795170058894,0.348688177202061
"119-30","extra_heavy",100,0.84,1.07621459176753,0.537265957028494,0.281402961514747,0.87432172272283,0.585715163612881,0.428858521571024,0.78015652067997,0.761157477407255,0.313752565676151
"119-31","extra_heavy",100,0.78,1.19077682500905,0.294448005629954,0.411874209992308,0.780644213611032,0.674800402428647,0.321368440271326,0.749600279054267,0.707624952055436,0.428974239940542
"119-32","extra_heavy",100,0.77,0.81989011194503,0.657121759544171,0.166101827997186,0.570165400062567,1.06592890956813,0.0484992272007674,0.529749206762063,1.08876763604876,0.255999652552241
"119-33","extra_heavy",100,0.81,0.883205036182759,0.418493942610328,0.263777478067417,1.19066120892393,0.16900454869123,0.169338728172546,0.942411758202504,0.389829395564633,0.251232113940723
"119-34","extra_heavy",100,0.82,0.867326841119254,0.64011901514811,0.107292754786781,0.694314464320089,0.938163531949861,-0.0361986606446588,0.449683563527883,1.1992083632073,0.121118839464987
"119-35","extra_heavy",100,0.79,1.08007503411119,0.429032841592695,0.402104946249349,1.09483872335926,0.362628299691612,0.401958512751005,1.08486868033046,0.400443242615062,0.382755800326001
"119-36","extra_heavy",100,0.81,0.638185980303187,0.71042582657495,0.561409183640431,0.692858587742722,0.518300668448138,0.79612721231542,0.463522495254863,0.811581542054531,0.576196132855786
"119-37","extra_heavy",100,0.82,0.800446022732766,0.582094351147368,0.407032966650403,-0.425319843553253,1.96352959735794,0.221255149585265,-0.468317040792511,2.02193201739497,0.429515676855945
"119-38","extra_heavy",100,0.79,0.971865690931777,0.681791131459679,0.0816970171861154,0.734075273992604,1.05443944695613,-0.126200318783256,0.792464513082112,0.957681678933136,0.0535268136013835
"119-39","extra_heavy",100,0.83,1.13345496323712,0.430995103182802,-0.212111316854272,1.16945018791924,0.362168801770993,-0.223344248543714,1.14041365373852,0.391434334086996,-0.191573048184678
