"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","extra_heavy",500,0.796,1.15884833716605,0.40483079025774,0.165559216891115,1.28366727219108,0.252799952859713,0.208427923107033,1.24756635885456,0.324486681870621,0.171638373709396
"117-2","extra_heavy",500,0.792,0.914051829982915,0.494598436218879,0.395852308197457,0.651115022950225,0.673052522339736,0.458869491457044,0.639350294639586,0.706667914944882,0.433708358288603
"117-3","extra_heavy",500,0.78,0.87035542280576,0.618408321892579,0.253429298466739,0.833634453552881,0.539952911560562,0.352857161039871,0.788148691007493,0.65048864660048,0.243802133273101
"117-4","extra_heavy",500,0.79,0.982477910224898,0.492775036425444,0.277514719817367,1.31638608387935,0.205638179414923,0.262669306125395,1.28536002985816,0.253539487166392,0.245002786583247
"117-5","extra_heavy",500,0.784,0.838018384283056,0.644389699095787,0.24571567925724,0.745059932807026,0.756775929148621,0.276648430219854,0.754529830443846,0.770752131538568,0.255817684643841
"117-6","extra_heavy",500,0.802,0.99531876417742,0.5466888820819,0.292589724700933,0.755453713339233,0.689067521135622,0.398143573212851,0.756007865427808,0.758823268413049,0.308886552601376
"117-7","extra_heavy",500,0.788,0.906724288700787,0.514251382422196,0.304565786546057,1.34728999722024,0.103379691252397,0.333279154086965,1.36468228634444,0.0933224018343426,0.323458159687108
"117-8","extra_heavy",500,0.81,1.11498309428369,0.47967708980408,0.182213536335304,1.008744670522,0.539337430618766,0.204722328858943,0.971161621443958,0.591249562623187,0.18839905472222
"117-9","extra_heavy",500,0.752,1.09456074663458,0.434201268180545,0.264595371956772,1.08801914813491,0.398070785419434,0.269769592402028,1.07672701520718,0.43534009121856,0.240979617898649
"117-10","extra_heavy",500,0.784,0.85382167595398,0.510508220320225,0.427991185849386,0.919904246031841,0.42707374651387,0.389909920870615,0.868535580640387,0.48584649424678,0.397716208645254
"117-11","extra_heavy",500,0.758,1.13594818551809,0.457233451920598,0.0996344516374119,1.30788654910193,0.35381584740012,0.0805746465663601,1.28819825550926,0.37375954608855,0.101552765838127
"117-12","extra_heavy",500,0.816,0.974016835058358,0.469113970150498,0.291081488552201,1.06217706471652,0.379718897321911,0.335699194577186,1.21078366588894,0.295624246350712,0.252716740892089
"117-13","extra_heavy",500,0.786,0.966533473141052,0.552983688696315,0.162061610309091,0.860012158854639,0.66959002960176,0.143412581458908,0.817175947875214,0.71598973799207,0.168624895102351
"117-14","extra_heavy",500,0.744,0.91367643857263,0.497796078160788,0.287160719156858,0.979739929970137,0.443797828888299,0.289075508867426,0.972891771563421,0.474314852691984,0.257662168345301
"117-15","extra_heavy",500,0.768,1.04807909402951,0.492122144772666,0.309265822912108,1.13034388159299,0.466885851538615,0.266987485703766,1.09241750721776,0.494699162099462,0.295904761564613
"117-16","extra_heavy",500,0.796,1.04548452346631,0.394491196928094,0.266584063275188,0.940310961157201,0.440809657639535,0.302236796649297,0.910342872878456,0.484680468033833,0.297930615242193
"117-17","extra_heavy",500,0.79,1.13667009860985,0.433322724142077,0.0813929867015045,1.21980300244455,0.397825301452481,0.00317940343887486,1.18101724295064,0.417374769492185,0.0602232579834295
"117-18","extra_heavy",500,0.808,1.12853276581626,0.407170433816493,0.279288529215039,1.02709891605466,0.468990380781427,0.317988393673419,1.02935526703049,0.506567388067965,0.256225892575098
"117-19","extra_heavy",500,0.77,1.02932955069267,0.515529991673248,0.157855977151818,0.801144601689045,0.76047868457472,0.175103584481526,0.818581192183245,0.779881668110831,0.145428800981901
"117-20","extra_heavy",500,0.784,0.953055261979396,0.527481131737029,0.327157883603368,0.864387181075052,0.544566636065052,0.398049542640694,0.833345940736263,0.601515385062858,0.359386035246373
"117-21","extra_heavy",500,0.796,0.957922071075453,0.505115812783273,0.374465058554692,1.07734860978819,0.393969648353817,0.365588683096025,1.06993670150554,0.422238353378395,0.344838554568023
"117-22","extra_heavy",500,0.762,0.86679158675383,0.542112705285213,0.424970076621769,0.910752002012949,0.51708952340304,0.423747183355165,0.903276182049045,0.557256483418913,0.394175716362521
"117-23","extra_heavy",500,0.774,1.12298985848267,0.407556619078124,0.320653943405191,1.56649307598917,0.0215660610506534,0.303991279348807,1.56558071916494,0.0233717859001188,0.303004416793008
"117-24","extra_heavy",500,0.776,1.22491069002863,0.358257634011551,0.162606410209636,1.31969827558692,0.270587024876331,0.147047176893677,1.3181504085115,0.268929873362018,0.1745176782667
