"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",2000,0.788,1.01419346486349,0.486815933955448,0.289942242693444,0.965622606553143,0.506687078493371,0.272781103454758,0.927964615736418,0.543915532955329,0.289834398322376
"121-2","extra_heavy",2000,0.7865,1.02889166870203,0.519735223551709,0.188781657817754,1.09650391960084,0.47118271149784,0.205608611078001,1.09587455145081,0.483276409170896,0.194565166244824
"121-3","extra_heavy",2000,0.786,1.08110593693689,0.438834028965044,0.266257079473823,1.12312697655568,0.372058366503934,0.290823242168372,1.10400854927083,0.414127400455297,0.257430641930426
"121-4","extra_heavy",2000,0.78,0.941926372821852,0.496114947091343,0.262084154556602,1.1048943948929,0.331280201752071,0.296806646352226,1.12230494095915,0.331573251681552,0.263808945248122
"121-5","extra_heavy",2000,0.8025,1.00904519313524,0.481782155013317,0.277373671711158,1.12435129647334,0.372140523717996,0.295490094640289,1.14671862256042,0.367416760577513,0.270715955568663
"121-6","extra_heavy",2000,0.7865,1.03362955288729,0.478830796467132,0.208562707063139,1.16671473249263,0.340238353487911,0.223709786322591,1.16999776827492,0.35749636174674,0.195677323619521
"121-7","extra_heavy",2000,0.785,0.908101571144457,0.522959755282732,0.312991543697881,1.01900435998931,0.426071723070796,0.325846433650996,1.01141248136093,0.439526924749094,0.325784028549731
"121-8","extra_heavy",2000,0.7835,0.963914175432007,0.53414827073099,0.23723430149881,1.08594864865465,0.375567361087566,0.282298538365308,1.08438117461935,0.410828172312755,0.228136484831614
"121-9","extra_heavy",2000,0.7945,1.076246416283,0.487244983154446,0.172294220648713,1.05047593205182,0.52628517582226,0.177380786239054,1.03432451186846,0.558057910016958,0.163325619613688
"121-10","extra_heavy",2000,0.799,1.04155428599044,0.483778427980175,0.244565310689164,0.979850690378483,0.539241275364181,0.267145955645077,0.95459050435131,0.578482568698056,0.256351704974733
"121-11","extra_heavy",2000,0.7815,1.10230915494667,0.435723529013503,0.238737329631779,0.988649371084092,0.54168175920092,0.254252121134168,0.972744507063915,0.574903617930523,0.241362706377819
"121-12","extra_heavy",2000,0.8095,1.01108053579038,0.549936330227125,0.17963528635178,1.00678256770743,0.512998956272026,0.200955585508532,1.00536921483195,0.538365599684264,0.169171216819834
"121-13","extra_heavy",2000,0.775,1.03231199739841,0.463311992987771,0.236173661629251,0.885555117344729,0.6052875951996,0.215282161870833,0.864585571703892,0.633862706370717,0.217562677229292
"121-14","extra_heavy",2000,0.788,1.02934465071925,0.455291590171211,0.316217920708943,0.908309007422239,0.550472027120636,0.35763191515157,0.904939290668434,0.577057866606844,0.326216371213988
"121-15","extra_heavy",2000,0.7815,1.03388161132599,0.488698994620478,0.174047316967483,0.997222283978042,0.527637648703855,0.16985622727371,0.976811464917368,0.549121806203673,0.176835530295586
"121-16","extra_heavy",2000,0.7845,0.977937442802616,0.511137297959699,0.279981443237037,1.01069764683114,0.464466092657647,0.303496117940218,0.984609580631093,0.498775593365662,0.295220962146047
"121-17","extra_heavy",2000,0.772,0.900230567265668,0.545953383540055,0.273073626849189,0.9224505196434,0.529932062344498,0.281972337630859,0.914349642814731,0.550935892773427,0.271389845851225
"121-18","extra_heavy",2000,0.8035,0.940377662963792,0.569725200128625,0.164002286893714,0.968590731525778,0.534021247115895,0.151478903227649,0.947868202011749,0.552933493979772,0.170330493142106
"121-19","extra_heavy",2000,0.79,1.0179146004011,0.460951440890217,0.206903602398073,0.991531791265509,0.44663255067985,0.262459037248904,0.99631470897659,0.472149316444049,0.199307984099561
"121-20","extra_heavy",2000,0.7915,1.02538640027677,0.523574270939838,0.214511281153578,1.05878610370211,0.510590817308465,0.21197327933134,1.06724896231147,0.514491286058015,0.200293693683926
"121-21","extra_heavy",2000,0.7815,1.004125318231,0.534859143805406,0.169199414970043,1.04711963765515,0.527089268634112,0.157223858154304,0.988578242448697,0.575839414140508,0.176488088601009
"121-22","extra_heavy",2000,0.78,1.06672740218461,0.447858474082953,0.246629804890269,0.894878700214857,0.560763818919426,0.320862338090405,0.930557807382741,0.566456092306474,0.238240864313541
"121-23","extra_heavy",2000,0.7825,1.08801080036195,0.46343197068838,0.208430839246987,1.21792982314557,0.33847776195612,0.220630682849531,1.2149017875251,0.349277795930428,0.219261895700739
"121-24","extra_heavy",2000,0.7955,0.970342021238657,0.519237870026372,0.21936293006456,0.943570762097679,0.536644732863459,0.235899366701758,0.923244451413781,0.575314680759721,0.220285254441651
"121-25","extra_heavy",2000,0.777,1.03208912478848,0.48038845454327,0.220883501696841,1.03564623076769,0.471727494812999,0.212789476727332,1.01034878586475,0.492646642491334,0.231385082789403
"121-26","extra_heavy",2000,0.787,0.96637494920634,0.508025178517379,0.303175326317117,0.981835860060232,0.48920391097446,0.314604244720728,0.959105076131852,0.515439677978574,0.318701001812969
"121-27","extra_heavy",2000,0.7805,1.03730485441839,0.524484000605161,0.152176773521539,1.02858022098939,0.57261253139717,0.101522036284247,0.997493394984648,0.579304222196896,0.156151617304284
"121-28","extra_heavy",2000,0.788,0.987624297212225,0.471796226543249,0.309261575177984,0.969521298807963,0.482730814202529,0.313743907763786,0.944760487243905,0.502414736049083,0.329705765826149
"121-29","extra_heavy",2000,0.811,0.932446837393799,0.575501780691192,0.216804559426341,0.854485719662496,0.598965674749635,0.254285742568455,0.806262939036382,0.670470444145413,0.229802856964299
"121-30","extra_heavy",2000,0.79,0.98773752457242,0.501876971500012,0.275005685626789,1.14124355264194,0.371648803264835,0.249184371733781,1.14417381530274,0.385660181827602,0.229881969288067
"121-31","extra_heavy",2000,0.7935,1.03728913780138,0.470748554910888,0.228954417086714,0.985068031729727,0.508295204421006,0.230840150761528,0.982326792438784,0.524728214957998,0.212933365491724
"121-32","extra_heavy",2000,0.8095,0.936461960028322,0.551328987277778,0.198262186870907,0.920158351091689,0.534860606102129,0.200463153873603,0.908353072401827,0.564183113733435,0.178019018717669
"121-33","extra_heavy",2000,0.7845,0.957010009386446,0.547187419848217,0.310036526132677,1.03394747449726,0.461425702026591,0.312377284820209,1.00181560974947,0.501690932045058,0.315549071928745
"121-34","extra_heavy",2000,0.7865,0.998629928215598,0.515949169476384,0.224896819908425,1.07104309251155,0.464402592035852,0.21001882916439,1.03916655327612,0.484377061479813,0.247231483645231
"121-35","extra_heavy",2000,0.7915,0.961315894518117,0.489754180404751,0.326403517238405,0.995277235879179,0.467908390432833,0.324413309531773,0.996150335698003,0.47487218223618,0.316240996514501
"121-36","extra_heavy",2000,0.7935,0.976180529048857,0.52047927408987,0.256180460567382,0.960360040939056,0.557517822616281,0.243815276798306,0.944993627887534,0.5732099154517,0.256785582524954
"121-37","extra_heavy",2000,0.7865,1.05665356349868,0.45422756370681,0.237999124346316,1.14757306037212,0.391404028513392,0.223991107877807,1.12811995886414,0.41409035333374,0.227140722201807
"121-38","extra_heavy",2000,0.7785,1.0612073762609,0.448526884030336,0.240101862142445,1.01965457875455,0.500900847220829,0.257243516688604,1.02124168766006,0.514475956921403,0.238670352733786
"121-39","extra_heavy",2000,0.787,1.00046894508245,0.53614493457807,0.236450079412035,0.993812409328999,0.567209355164695,0.248890162534643,0.98800358138733,0.580799483378052,0.239964078246954
"121-40","extra_heavy",2000,0.786,0.940881759112267,0.52659579171039,0.209659484278116,0.995465187737182,0.482396179179398,0.231614423338761,0.997850905382266,0.494252369636649,0.205486420731971
"121-41","extra_heavy",2000,0.796,1.06270960846623,0.474597022319519,0.212091539522954,1.14708336549129,0.386157073947036,0.231430803766438,1.15455170979962,0.399480282935072,0.203036098825169
"121-42","extra_heavy",2000,0.789,0.95878441405715,0.559094501276859,0.240174528536186,0.950335832910815,0.577843369343795,0.246025567744764,0.940525632536337,0.603710394906859,0.228665963070657
"121-43","extra_heavy",2000,0.793,1.00281605944574,0.477986405601258,0.304140310668838,0.910355009340257,0.563877938693408,0.296066654585243,0.90697080244105,0.576137315152874,0.288964940954326
