"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",2000,0.1875,0.905994144344542,0.568429056872004,0.269483449109121,0.894733389926539,0.572118816730286,0.270802613640374,0.887312061081285,0.577213630235602,0.275836976012706
"132-2","light",2000,0.2,1.00321024517515,0.500814507379455,0.211449691337895,0.991846799589059,0.504778002631101,0.213635773610813,0.990368280506228,0.505378535790476,0.21568318198029
"132-3","light",2000,0.197,0.944667681415935,0.548663408722,0.213997031645722,0.944067712116829,0.545425253225272,0.216000378403528,0.940955625399072,0.55068200464712,0.212149978376442
"132-4","light",2000,0.2055,0.963244128691498,0.505101813721581,0.244060777060701,0.985258801954289,0.486585259690625,0.235320666485137,0.983843877618774,0.487909136657597,0.236216658137713
"132-5","light",2000,0.1955,0.96450192661462,0.511686768995657,0.26719430127083,0.991343486776524,0.491315046896986,0.263242554295997,0.990823006401021,0.493354460324694,0.261117107700833
"132-6","light",2000,0.2085,1.00072444787122,0.506386549894648,0.180016929338632,0.971332589218807,0.525265047969199,0.188471410304055,0.969816189418724,0.528804866247843,0.184438392427385
"132-7","light",2000,0.1955,1.00068226581187,0.497973009223331,0.28330137650513,1.01754027798783,0.481724051371902,0.286282947216511,1.016786131404,0.48326869329782,0.285202859261678
"132-8","light",2000,0.191,0.965649958410348,0.538003926608543,0.186525654216008,0.968380395636887,0.538787466625468,0.182870661753299,0.969470444233694,0.538482794464238,0.181428657135331
"132-9","light",2000,0.1935,0.960377242364255,0.534242262198813,0.259805811666074,0.963442996744426,0.524470228425947,0.261064929538359,0.963157516637393,0.525285013561272,0.260874229025816
"132-10","light",2000,0.1855,1.00788468214493,0.460254590691215,0.298374748365409,1.01190933438227,0.454156617934744,0.301690054687192,1.00644783545676,0.456494866991091,0.307937724126412
"132-11","light",2000,0.179,1.01427051222512,0.514500575710973,0.238609806809473,1.00877328204238,0.525195534356616,0.238233830462844,1.01095962761134,0.524493275373734,0.235752776895942
"132-12","light",2000,0.194,0.952315085919513,0.556254913808756,0.233966281638537,0.92612033475924,0.572506870556536,0.242455123576916,0.924851262886583,0.57361766592173,0.243411766231775
"132-13","light",2000,0.205,1.04280676685829,0.536645010254392,0.149579349770564,1.06639586762997,0.511174744556678,0.150270055069025,1.06661335344646,0.513011234601148,0.14662549472865
"132-14","light",2000,0.1955,1.04164023813277,0.48315568718411,0.212184426383622,1.03891018607013,0.484252928593186,0.213133771035677,1.0241414165335,0.497710670075474,0.213631496560912
"132-15","light",2000,0.193,0.98868903006922,0.490185851835962,0.261182158659204,0.967040924270889,0.511940317535725,0.25529205331702,0.960279750523545,0.516213421857592,0.261619799798649
"132-16","light",2000,0.189,0.926231179212207,0.564981026858246,0.268027105217324,0.931991246122104,0.563225234918922,0.264723875107637,0.929167191831719,0.564498410935708,0.267653906236898
"132-17","light",2000,0.211,1.00064733584313,0.530589942637386,0.20419032094278,0.962714207311129,0.560958909916706,0.207403075729866,0.963892009328331,0.562832337839907,0.201965485183948
"132-18","light",2000,0.1875,0.952025478752081,0.491942338416998,0.379025350992207,0.933477033320753,0.509904497681782,0.374132432580219,0.931059352289786,0.512153249658472,0.374972977136128
"132-19","light",2000,0.206,0.989502651475995,0.501874974730991,0.299985307217171,0.987160647696372,0.501070892246688,0.304343241879408,0.982207364106917,0.506708335468157,0.303336727688424
"132-20","light",2000,0.198,1.03658439709306,0.489197334653039,0.234631073699074,1.02963822519194,0.496434820350781,0.236948087497903,1.02350745528402,0.502137308539231,0.23744566440556
"132-21","light",2000,0.196,1.06572405548821,0.46257292414167,0.224856001697647,1.08719345544994,0.441300694195536,0.224492215241006,1.07998283737417,0.449350160543221,0.223236049987198
"132-22","light",2000,0.2015,1.00737890741648,0.508618209310713,0.206489761907733,1.00660776977318,0.502849087125154,0.217378279890104,1.00443297295684,0.506481122948215,0.215243580953024
"132-23","light",2000,0.206,1.09947925248351,0.482221801294591,0.153185712011587,1.10490296261279,0.477948835211276,0.154905891316689,1.10493109430924,0.479442135944406,0.152364876298088
"132-24","light",2000,0.196,1.0022286527341,0.501166254670402,0.267497774711678,1.01203123784639,0.492201620405253,0.264748450333111,1.00621053713768,0.495800378821955,0.269210935279645
"132-25","light",2000,0.2005,1.06013956301844,0.499649889537156,0.139508667208042,1.04822533406781,0.511381796237065,0.138343118223095,1.04655246472656,0.51414644373372,0.136847070008181
"132-26","light",2000,0.19,0.982806145075157,0.51726438961747,0.281140706438199,0.987340905424531,0.517774083527799,0.27252700254223,0.982158934069829,0.518879895893815,0.281934584218513
"132-27","light",2000,0.205,1.01489824233362,0.470263087134714,0.218628760873924,1.02625877868887,0.460353016512652,0.212115182231017,1.02399713125444,0.461646446687872,0.214328747227645
"132-28","light",2000,0.2125,0.863822370483486,0.610721755053921,0.281012905498012,0.870949620656894,0.602145512284207,0.276551833056941,0.865163540530835,0.601827021640724,0.2882535028356
"132-29","light",2000,0.19,0.959581588237525,0.495626171243583,0.258165835037596,0.971246044816992,0.481130013843535,0.260360500146595,0.964561631945004,0.486176573978106,0.263630172374605
"132-30","light",2000,0.193,0.988309956419847,0.511971911299573,0.212628816686601,0.986922513326181,0.518615482289751,0.209953033783535,0.981939485926136,0.526817395234264,0.204267944286535
"132-31","light",2000,0.1975,0.968971416359102,0.492954000658385,0.288103780824995,0.952665354730854,0.503849106999305,0.299798358472976,0.947492504321704,0.508967163427335,0.298830467360785
"132-32","light",2000,0.195,0.988583586365424,0.475307191926879,0.281780635424705,0.997145000010998,0.462924653080858,0.288354581862043,0.969567832634422,0.489887672831921,0.285626127638233
"132-33","light",2000,0.1895,1.08492054565961,0.453216566912477,0.172654038916439,1.08961945782056,0.445987095403682,0.178112638926539,1.087828487274,0.446979673422838,0.180390899559054
"132-34","light",2000,0.201,1.07083819321335,0.491536537812292,0.21698428881267,1.07159123892455,0.499055935795061,0.202946106334694,1.06980761362351,0.499949756523568,0.205542639550286
"132-35","light",2000,0.2065,0.991399657773798,0.531377424500705,0.247711855842188,0.999377486613031,0.524013800436304,0.250160935144649,1.00317636431266,0.525327683550552,0.239558113506016
"132-36","light",2000,0.186,0.932233922507943,0.589558656092019,0.166344685231744,0.932678042645607,0.590041746463122,0.158283175211894,0.928147725862866,0.59396741058988,0.159908604833106
"132-37","light",2000,0.2115,0.992421762346468,0.503455886047873,0.237717801137866,0.973395862226475,0.519002442543232,0.245445276923783,0.972817332210758,0.519767886078681,0.245675747549286
"132-38","light",2000,0.1975,1.01867575364443,0.480053861459439,0.229647091108675,1.0180291409987,0.47510609987355,0.235347530762226,1.01624486729811,0.477375494206299,0.235217135149696
"132-39","light",2000,0.188,0.94135582037875,0.508304713615038,0.307537751767319,0.940573804663386,0.50616805519273,0.306499579028485,0.941986095920977,0.506047019176917,0.304102066474061
