"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",2000,0.7865,0.905994144344542,0.568429056872004,0.269483449109121,1.00188732042368,0.457664715136957,0.29379853467623,0.993507562945,0.476853642740766,0.2901321802299
"132-2","extra_heavy",2000,0.7745,1.00321024517515,0.500814507379455,0.211449691337895,0.91789532558923,0.60601582420504,0.198357700230276,0.894057187774496,0.628022206240445,0.217806004829745
"132-3","extra_heavy",2000,0.794,0.944667681415935,0.548663408722,0.213997031645722,0.950001960943884,0.540463919046115,0.199381643300974,0.923653488142956,0.572461473543553,0.200070985521513
"132-4","extra_heavy",2000,0.7885,0.963244128691498,0.505101813721581,0.244060777060701,1.11174640883291,0.378659998993496,0.229503119154986,1.109298418987,0.382993518290847,0.23649450222157
"132-5","extra_heavy",2000,0.7915,0.96450192661462,0.511686768995657,0.26719430127083,1.00671047477848,0.457086210648355,0.267998715280357,0.993250242672171,0.482591337150509,0.256362985953224
"132-6","extra_heavy",2000,0.791,1.00072444787122,0.506386549894648,0.180016929338632,0.934254246568923,0.545098664567075,0.179410392057823,0.906931969831775,0.584786698508964,0.175364389685324
"132-7","extra_heavy",2000,0.797,1.00068226581187,0.497973009223331,0.28330137650513,0.968106764626584,0.513388590962402,0.300720849152686,0.971128397954806,0.523389399137071,0.285422284457617
"132-8","extra_heavy",2000,0.7955,0.965649958410348,0.538003926608543,0.186525654216008,0.874971186859847,0.602871007293469,0.204864500468922,0.873158572693361,0.62868776240664,0.17832175585314
"132-9","extra_heavy",2000,0.797,0.960377242364255,0.534242262198813,0.259805811666074,0.863840282606208,0.615921364076785,0.27705337581677,0.851496496574602,0.64660580281031,0.262863101684988
"132-10","extra_heavy",2000,0.794,1.00788468214493,0.460254590691215,0.298374748365409,0.993904611212647,0.457001548616635,0.311843171711755,0.967563077320586,0.485614848861707,0.323454197975358
"132-11","extra_heavy",2000,0.786,1.01427051222512,0.514500575710973,0.238609806809473,0.96353989668677,0.570114955843561,0.262978116970116,0.954238578454998,0.599008174645282,0.234382350994298
