"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",500,0.782,1.05289587082777,0.513546156529149,0.169835845790246,0.861746557765738,0.759266045901593,0.113965331588451,0.787866432848351,0.818944417504567,0.197391539993343
"133-2","extra_heavy",500,0.81,0.982590295170105,0.554434286091388,0.254148330496855,1.12182182289721,0.427187300974344,0.232147569535585,1.06749973463211,0.490567492963356,0.261389803948133
"133-3","extra_heavy",500,0.786,1.09589297535882,0.443259441110295,0.179441243476054,1.22438248998347,0.285917950655886,0.230822289529539,1.16103319310633,0.372160855245996,0.200450614377937
"133-4","extra_heavy",500,0.73,0.976700418648203,0.509708324129828,0.166027253137342,0.663305714361558,0.843549489540094,0.173109052898831,0.645668814821098,0.878061834343898,0.161236362795219
"133-5","extra_heavy",500,0.778,0.988632393538542,0.391128863447518,0.312980588558803,1.24151275449595,0.184996226189594,0.308808601476991,1.23303312925769,0.194830873365409,0.312131554501797
"133-6","extra_heavy",500,0.774,0.974151912239273,0.546659200485957,0.283465596159031,0.749752951649177,0.776115789359839,0.211034986855958,0.648155136082326,0.857447024403832,0.292804397655299
"133-7","extra_heavy",500,0.81,1.07250479169248,0.455827617920197,0.214689687364289,1.22720019663703,0.333308499518744,0.247896471972089,1.18162775052413,0.399873523537744,0.205342335297145
"133-8","extra_heavy",500,0.796,0.863958296757955,0.522381948926448,0.352218817990609,1.10222725908278,0.274013344079443,0.390032007677708,1.1022591271854,0.311337519488258,0.33530823301825
"133-9","extra_heavy",500,0.782,0.948231325890823,0.556616847610227,0.351339079923606,1.31862060268631,0.224361781711082,0.338196001963447,1.28385490050968,0.284287930867519,0.309276848433528
"133-10","extra_heavy",500,0.806,1.09165188915554,0.385277027737175,0.218526137983153,1.30258969688989,0.229374735404555,0.166954476124704,1.31931930821554,0.19860042368559,0.203477597631697
"133-11","extra_heavy",500,0.784,1.20119188744812,0.42285284925386,0.150190445925952,1.09874151456005,0.452040787178986,0.142313510158671,1.06295554721278,0.500144984586892,0.151183167500924
"133-12","extra_heavy",500,0.768,0.821591610188563,0.608384500734739,0.314002227632934,0.871979892665182,0.581098102464427,0.323663749182795,0.880675651204141,0.593300624963981,0.304364755094359
"133-13","extra_heavy",500,0.768,1.03573591918101,0.508533608545468,0.179237293819128,0.961702658008506,0.576355676398076,0.186576711832104,0.986742742170898,0.57203733512844,0.162795878694341
"133-14","extra_heavy",500,0.804,0.901165144660585,0.510061590409178,0.257638935365549,0.841146800527247,0.633496674382944,0.178091857454533,0.662433801089699,0.779300750444698,0.263438553447406
"133-15","extra_heavy",500,0.808,1.02491770639492,0.548948991301132,0.0940254069191921,0.85233340078234,0.715320221440835,0.077456245338215,0.839125504217934,0.740375933512165,0.0598109623673422
"133-16","extra_heavy",500,0.824,1.00043178115661,0.452438338597684,0.349917064238461,1.1887041155944,0.290492522482757,0.341132982510179,1.16609806370369,0.296880935183845,0.379942959489563
"133-17","extra_heavy",500,0.754,1.14444440913679,0.357776491281937,0.186415375401803,1.19778073402278,0.354687682663151,0.150381199881779,1.19190854226973,0.357588111457771,0.164036633153025
"133-18","extra_heavy",500,0.802,1.0830315902077,0.480615892214716,0.309269017252253,0.98832933068026,0.561956421443327,0.332730006027603,1.02343382183209,0.54814115474338,0.279509731994499
"133-19","extra_heavy",500,0.796,0.794496870277159,0.633545543002851,0.300988868004874,0.761116127539806,0.601557058157627,0.21613185831665,0.62018868984362,0.72581323024836,0.320299826336146
"133-20","extra_heavy",500,0.772,0.942426842126779,0.541713782217438,0.256607497465505,1.00511482115063,0.483096369998306,0.280728051548002,1.00346214742828,0.485790318422935,0.294770558551622
"133-21","extra_heavy",500,0.77,0.984911237848192,0.492447829545803,0.273541272518444,0.935276200735629,0.55445050536846,0.250987460812714,0.918950988817306,0.583662119233229,0.249769513420427
"133-22","extra_heavy",500,0.792,0.937998169713344,0.509485380516157,0.282755333761015,1.00304623056072,0.452746655210361,0.242530314286592,0.916320718900932,0.524891609679401,0.299247847322633
"133-23","extra_heavy",500,0.806,1.10288165547032,0.49444039376657,0.181047565900277,1.25149525040305,0.302830460166351,0.202434125869866,1.24355655616177,0.3514279033615,0.157563814379275
"133-24","extra_heavy",500,0.784,1.02211162229629,0.496001444432334,0.262373476822291,1.0292724284827,0.489408978723693,0.272374942528942,1.0116171135099,0.517120919993516,0.271739109922169
"133-25","extra_heavy",500,0.768,0.914645169476621,0.50500131508487,0.302995459333574,1.1694086650734,0.268510443067865,0.333495769328525,1.13793797393583,0.316673874413794,0.322501925334733
"133-26","extra_heavy",500,0.762,0.962857778934691,0.525351466042831,0.345955454626827,0.96274204345585,0.480451495455932,0.41054137669998,0.961108241142446,0.551683427848973,0.335996069563481
"133-27","extra_heavy",500,0.74,1.08203512613909,0.524209830260022,0.121972730071896,0.935011783225777,0.714658914282438,0.0981057840305331,0.911411918935622,0.754076769691719,0.100672858317077
"133-28","extra_heavy",500,0.75,0.861357920349207,0.627850330006987,0.223598644323773,0.922558005989009,0.701299172966973,0.0169544242789348,0.85636423851142,0.705253598333831,0.166381976784854
"133-29","extra_heavy",500,0.792,0.998638549721388,0.502653420876243,0.192857720680288,0.992457550670674,0.501118400350936,0.238373165220376,1.01369613477193,0.505949685400365,0.186591328545683
"133-30","extra_heavy",500,0.8,1.0365084509641,0.485230136267697,0.339315601749757,1.13304798064794,0.308763041958117,0.333120057761165,1.03426384841836,0.419517279682234,0.369282428499683
"133-31","extra_heavy",500,0.788,0.961098243241701,0.534851018214554,0.2440022360736,0.689325264044883,0.804674894614986,0.249914073241137,0.647267148822767,0.853657898659067,0.275628522671508
"133-32","extra_heavy",500,0.786,0.924242995076125,0.560623877785188,0.308943899250562,0.867899613736795,0.63193170190585,0.248559039266758,0.816544941232613,0.716131548347635,0.24025922697255
"133-33","extra_heavy",500,0.806,1.02206811505867,0.496835197455833,0.0375727138774314,1.22831027996329,0.31052482773354,-0.017893667676323,1.06358526752052,0.421517950047718,0.0812805948162607
"133-34","extra_heavy",500,0.802,1.12901649558016,0.448420776693801,0.16663721143771,1.20332828441926,0.375821974779148,0.121242241292697,1.10865017462333,0.432317079510941,0.192187292662669
"133-35","extra_heavy",500,0.774,1.03813709160068,0.46768850881265,0.273053561756852,1.10833301441447,0.452142037341977,0.280087316810581,1.09841860953233,0.456707775776276,0.29942695551218
"133-36","extra_heavy",500,0.808,0.942012396460993,0.440489764181668,0.375774844767655,1.07983200096986,0.358574116583625,0.348114336435345,1.05276602602532,0.374348472964835,0.3759618150307
"133-37","extra_heavy",500,0.76,1.21400986249118,0.358788360338491,0.198003193228748,1.37869210240602,0.23136709314035,0.182303344369181,1.35579972113725,0.255858661357683,0.181949728217176
"133-38","extra_heavy",500,0.754,0.851497200487953,0.619401255167474,0.20617963585115,0.827708904207632,0.650197335983777,0.237510538374134,0.809026906615428,0.712108830580859,0.203658300226104
"133-39","extra_heavy",500,0.79,1.07708744714259,0.461102627189019,0.283652034704202,1.02174159233692,0.572769566117226,0.254578192425728,0.985100565690165,0.612296744337589,0.265231483261629
"133-40","extra_heavy",500,0.808,1.02208119412122,0.498993334468517,0.223801530061923,1.35568710610971,0.157578292556701,0.227383579961206,1.32681912440055,0.206097767274692,0.21335233651961
"133-41","extra_heavy",500,0.742,1.04442069971033,0.453855667107369,0.333551341598728,1.17533603169475,0.335598647081873,0.323056045067215,1.14288387784949,0.3509221233276,0.376476489100287
