"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","extra_heavy",100,0.85,1.3854270839112,0.428663657535301,-0.198276707120894,1.0103517556835,0.740499304524579,-0.321563644046822,0.840953384429099,0.84996714872311,-0.18465953342959
"122-2","extra_heavy",100,0.79,0.512215271189279,0.907078457503664,0.024124720443239,1.16488440697023,0.389550678244883,-0.0894893260991631,0.941613525347297,0.616113383514162,-0.0411099771465901
"122-3","extra_heavy",100,0.79,0.893980938085214,0.461401706977189,0.227328468646576,0.396436190160421,0.919369558149055,0.190949861222391,0.384646711791858,0.913848390563079,0.291134083175091
"122-4","extra_heavy",100,0.81,0.75422683494408,0.655617868248744,0.297568929585054,0.11425122712408,0.938462908904014,0.521058666183986,0.233066481460133,0.985431003136335,0.242081936210731
"122-5","extra_heavy",100,0.79,1.00453714186705,0.714574071718306,-0.0656690651038116,1.6023660710194,0.162532721120919,-0.101713799798854,1.4917158850329,0.267035390041493,-0.0545185910209729
"122-6","extra_heavy",100,0.78,0.694884754633362,0.602611664556021,0.413769829983962,0.492902698616215,0.649935015996791,0.443776519464091,0.365667379193095,0.810146244107918,0.520389060209717
"122-7","extra_heavy",100,0.78,0.779357531242793,0.772675106920822,0.222547232848116,0.9243049500233,0.557361041536613,0.433251178665504,0.826201737414612,0.764356627202899,0.29254256027507
"122-8","extra_heavy",100,0.83,1.14012218774606,0.451432047691971,0.0964462471639713,2.1808432528304,-0.597906271706255,0.0954891991441763,2.19576166665418,-0.658715021698577,0.118875976314371
"122-9","extra_heavy",100,0.86,0.486232647651798,0.796848270933467,0.554362458672849,0.576083110304536,0.516640706205189,0.637728772363425,0.501890062922468,0.59110557262905,0.689792708052544
"122-10","extra_heavy",100,0.69,0.9012268474857,0.378165129145135,0.279126798349332,1.37562833164741,0.010156854146646,0.172355299563385,1.42031486179123,-0.0301475540703495,0.164963140408485
"122-11","extra_heavy",100,0.82,1.44033679281341,0.253760050594404,0.293587907534489,0.922471658390021,0.651321568125745,0.259352529852575,0.914603116271642,0.683047901697531,0.32706070551626
"122-12","extra_heavy",100,0.81,0.829093304482208,0.589905896744078,0.492149904800968,0.735224996129007,0.787436877379707,0.586864727258155,0.688510437843511,0.850083307504968,0.511319105767486
"122-13","extra_heavy",100,0.82,0.778547360083796,0.538945184492309,0.29909363489874,0.8378886712501,0.52533214424104,0.174983053395639,0.550039671051796,0.790937674568393,0.26521592850582
"122-14","extra_heavy",100,0.76,0.687419674069129,0.595375276793609,0.344184455448401,0.593195748993923,0.722531627031168,0.333544252523143,0.530536089691276,0.797269633075486,0.38715692416666
"122-15","extra_heavy",100,0.72,1.22979746460182,0.329367320765704,0.213211695750835,1.13160001146133,0.360486987271552,0.338274076376916,1.10089196607542,0.455268107238443,0.274377663325514
"122-16","extra_heavy",100,0.82,0.957869268578203,0.473508302658058,0.388336199871492,1.27635341535181,0.224153360511824,0.377763193105009,1.31582361881063,0.200378174983664,0.374151445766569
"122-17","extra_heavy",100,0.82,1.05153867504997,0.487797440755605,0.311757024960597,1.43669015494135,0.107474009318127,0.317754659851163,1.25646156503755,0.292914791875948,0.285068269769041
"122-18","extra_heavy",100,0.81,1.20470792900429,0.313274821694873,0.2685334752132,1.5276502575552,0.0199272403758617,0.2987405022208,1.59801775399347,-0.034709092608885,0.285919295354686
"122-19","extra_heavy",100,0.78,0.488552922219068,0.591979353976002,0.746876812438942,0.573413276855343,0.449942996336919,0.811649082897076,0.543762654980111,0.516687417553191,0.781979189556279
"122-20","extra_heavy",100,0.75,0.785702622260887,0.527261540409711,0.468199883276105,0.599755477862807,0.69493312021963,0.510728258819527,0.61086847456306,0.806333127596007,0.409871145627117
"122-21","extra_heavy",100,0.76,1.18726188497618,0.420124484546947,0.226436366446787,1.46172748192778,0.213230846189009,0.192419254550008,1.48057037931995,0.181185985086566,0.225514263743391
"122-22","extra_heavy",100,0.82,0.98942444272445,0.49048771743141,0.324839777094832,0.922124496348397,0.589572913339449,0.14416695496204,0.883765927250459,0.555583146951799,0.30553248552552
"122-23","extra_heavy",100,0.82,0.801439208274527,0.646861082330164,0.420193989896114,0.760846467026877,0.491414308591027,0.697729805856149,0.827199655459616,0.602700059192141,0.498792475826077
"122-24","extra_heavy",100,0.82,0.696921226398259,0.666917751120918,0.181022422498144,0.695112690554665,0.70124683837926,0.020143529856855,0.611280196710532,0.818250560163988,0.0936105416749117
"122-25","extra_heavy",100,0.65,1.00253202514883,0.785941459819436,-0.00858710543826463,1.06406452316671,0.893684639830447,-0.072551494613676,0.910777116798579,1.12373065342115,-0.0945231361548762
"122-26","extra_heavy",100,0.79,0.680685187620371,0.670964193006992,0.651780666611383,1.2293047017854,0.237140898366563,0.602005101912684,1.14790915195481,0.348961685731919,0.62288401002031
"122-27","extra_heavy",100,0.83,0.709906054124522,0.69828738646662,0.342674067311456,0.870832252332107,0.487576322128806,0.43474112401908,0.889432366805326,0.500998220723727,0.422135917790846
"122-28","extra_heavy",100,0.77,1.15637608552585,0.557604011586837,0.357436645835887,1.20465314232596,0.544245016615107,0.292892665826258,1.08471179146797,0.692430790607278,0.309005047754431
"122-29","extra_heavy",100,0.82,1.10779772341649,0.342360003371306,0.381811503951083,0.777051522368535,0.709069854092712,0.520393513914095,1.09253582263023,0.495434761614777,0.359185810871826
