"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",2000,0.206,0.996761022429333,0.522901168438888,0.225492555290234,0.978165171631789,0.531940038963341,0.235392144484934,0.970245945620557,0.541970858244516,0.230412017304281
"124-2","light",2000,0.185,0.936094794058236,0.523738580449297,0.333542552918166,0.93119256892226,0.522904221671052,0.336236937712305,0.930485111120269,0.52548476644012,0.333055044010496
"124-3","light",2000,0.1925,0.956739522476917,0.520334652411659,0.244721897009395,0.985815635172247,0.493712124304051,0.237444842649312,0.982362588128326,0.496477258465592,0.238556133852458
"124-4","light",2000,0.193,1.04001495301118,0.495061678139415,0.248448028275974,1.04030402866108,0.501209671148223,0.236801804103922,1.03576334243276,0.502343127576661,0.243911240915556
"124-5","light",2000,0.1845,1.00486443981589,0.486610029264294,0.221300695969517,0.985898996776489,0.504291644707631,0.221574254181104,0.983167114612036,0.506609720665328,0.222955650416329
"124-6","light",2000,0.211,0.964527336730906,0.543165451602807,0.236646633541888,0.958276754914966,0.538467447466856,0.246993047034843,0.956441184008913,0.540177033614689,0.247789095782965
"124-7","light",2000,0.2025,0.998195742616526,0.495900187356735,0.277235179405733,0.987550973463178,0.507487423221845,0.276182907522212,0.982617628523457,0.511844291304382,0.277439787282696
"124-8","light",2000,0.203,0.998254761923003,0.496530443481295,0.275197025718812,0.973426834099272,0.522334592795503,0.272470324993191,0.971617769166311,0.522946018930365,0.275229654951278
"124-9","light",2000,0.2035,0.934497981309278,0.551722066226307,0.245182042453925,0.930429025935038,0.553377567500117,0.258271938649039,0.932675439479909,0.555786523016289,0.249968073190686
"124-10","light",2000,0.195,1.08824703913473,0.429554343773251,0.25372340361703,1.08353411603568,0.433790675927326,0.257135896989936,1.08599379732822,0.434341170506361,0.25110721456004
"124-11","light",2000,0.189,0.930749609706983,0.505085382410849,0.232976203889734,0.949872163236483,0.490194050765869,0.22083441252822,0.937959308413845,0.497768691713136,0.229605404778821
"124-12","light",2000,0.2015,1.01083657521503,0.513429552234669,0.239966621901907,1.02118042873256,0.507694302522368,0.230053984184907,1.01788501196249,0.5103876045681,0.231922077297814
