"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",100,0.8,0.794461563922167,0.49814689712551,0.500618099528873,0.0266996728187422,1.0675995519568,0.642030123213848,0.0192640827159442,1.21386316547263,0.54579663388326
"130-2","extra_heavy",100,0.8,0.65271276433216,0.650523453195922,0.467623667199775,0.152359044049658,1.04229327786954,0.515957440746044,0.144385138199784,1.17201726334968,0.389189881647202
"130-3","extra_heavy",100,0.76,0.893633878900089,0.463532768081632,0.277143665831067,0.960014076324646,0.408354004492926,0.294071981521264,1.10439524652283,0.29772074650457,0.228281446318264
"130-4","extra_heavy",100,0.81,1.06994697988973,0.484804333567267,0.0869331206696279,1.02782292351638,0.465688155384345,0.220897887542613,1.03543574003494,0.576212472004313,0.0871782620237303
"130-5","extra_heavy",100,0.75,0.974432232187837,0.616386236161862,0.198576419192123,0.750103692249007,0.840050566215888,-0.0425659229183211,0.440597218749143,1.14672387686246,0.13108042778024
"130-6","extra_heavy",100,0.77,1.24177584619811,0.282674138800792,0.305696395962276,1.09672950563928,0.419123004482778,0.372850390711372,1.22996014975513,0.334679954626656,0.286209520870031
"130-7","extra_heavy",100,0.82,0.719535608494667,0.591833359282658,0.486969327995691,0.789162507618313,0.530904101223656,0.534442959194397,0.723248472355069,0.597733616433403,0.590907903824619
"130-8","extra_heavy",100,0.8,0.91836064526404,0.390126866740913,0.46481629471839,1.36258235437115,-0.055393740564868,0.511643571024929,1.39099031160967,-0.0825441107465599,0.503105549025584
"130-9","extra_heavy",100,0.82,0.490762500190749,0.749294990345084,0.421015207112475,0.575552692240029,0.702887211838843,0.150767754923973,0.46906149022225,0.7625077815499,0.386127044069957
"130-10","extra_heavy",100,0.79,0.504542595980203,0.904169547068384,0.409297669269845,0.64992786087618,0.515027249272814,0.626809021846602,0.530351222476601,0.757431742207457,0.584743806902248
"130-11","extra_heavy",100,0.73,1.28187400545373,0.167165521722828,0.228824774176267,1.2428894774896,0.243393302954932,0.173043775060683,1.17387443637141,0.31739495950794,0.188995437462865
"130-12","extra_heavy",100,0.77,1.06215038439909,0.295813716365262,0.280411494762657,0.981201541010338,0.387075411250364,0.23525320546158,1.03111712617256,0.384093639047349,0.220522946496551
"130-13","extra_heavy",100,0.83,1.23370175128231,0.391842057669125,-0.0685419128471801,-0.407689780129013,1.96257485426368,0.137823700374497,-0.0970162665572143,1.83453857406645,-0.121457291061904
"130-14","extra_heavy",100,0.75,0.959005316261258,0.396373633068311,0.317965749891176,0.80329180765659,0.467472170137447,0.405732066304158,0.787467329939816,0.568736673641605,0.307998927334016
"130-15","extra_heavy",100,0.84,1.09616372732743,0.431225563873977,0.11304141947734,0.771516473969651,0.600722618726377,0.212896219606982,0.719052493121098,0.748578144889157,0.127846059079744
"130-16","extra_heavy",100,0.77,1.11759621116389,0.547525221744155,-0.123388099745393,1.13890955966804,0.529184482676789,-0.146428072434203,1.03183861428138,0.652778788667169,-0.140207832043289
